DATETIME,FOM,ID,DISCUSSION
2018-10-22/06:35:33 - 2018-10-22/06:37:43, 120.0, hhiroshi(EVA), quasi-perp shock
2018-10-22/07:21:03 - 2018-10-22/07:23:23,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-22/07:23:23 - 2018-10-22/07:25:43,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-22/07:25:43 - 2018-10-22/07:28:03,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-22/07:28:03 - 2018-10-22/07:30:33,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-22/07:30:33 - 2018-10-22/07:32:53,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-22/07:32:53 - 2018-10-22/07:35:13,  95.0, hhiroshi(EVA), sheath turbulence with B min
2018-10-23/03:19:13 - 2018-10-23/03:20:43, 105.0, hhiroshi(EVA), sheath current sheet
2018-10-23/07:18:53 - 2018-10-23/07:21:23, 145.0, hhiroshi(EVA), large-amgplitude FTE
2018-10-23/07:45:03 - 2018-10-23/07:47:33, 150.0, hhiroshi(EVA), full high-shear MP with jet
2018-10-23/07:47:33 - 2018-10-23/07:49:53, 150.0, hhiroshi(EVA), full high-shear MP with jet
2018-10-23/07:49:53 - 2018-10-23/07:52:23, 150.0, hhiroshi(EVA), full high-shear MP with jet
2018-10-23/07:52:23 - 2018-10-23/07:54:43, 150.0, hhiroshi(EVA), full high-shear MP with jet
2018-10-23/07:54:43 - 2018-10-23/07:57:13, 150.0, hhiroshi(EVA), full high-shear MP with jet
2018-10-23/07:57:13 - 2018-10-23/07:59:43, 105.0, hhiroshi(EVA), partial MP
2018-10-23/07:59:43 - 2018-10-23/08:02:13, 105.0, hhiroshi(EVA), partial MP
2018-10-23/08:02:13 - 2018-10-23/08:04:33, 105.0, hhiroshi(EVA), partial MP
2018-10-23/08:04:33 - 2018-10-23/08:07:03, 105.0, hhiroshi(EVA), partial MP
2018-10-23/08:07:03 - 2018-10-23/08:09:33, 105.0, hhiroshi(EVA), partial MP
2018-10-23/08:09:33 - 2018-10-23/08:12:03, 105.0, hhiroshi(EVA), partial MP
2018-10-23/08:39:33 - 2018-10-23/08:41:43,  75.0, hhiroshi(EVA), boundary layer
2018-10-23/09:16:33 - 2018-10-23/09:18:23,  80.0, hhiroshi(EVA), mantle with B min
2018-10-23/10:09:23 - 2018-10-23/10:11:33,  75.0, hhiroshi(EVA), boundary layer
2018-10-23/10:14:53 - 2018-10-23/10:16:43, 120.0, hhiroshi(EVA), partial MP with large diffB
