DATETIME,FOM,ID,DISCUSSION
2017-06-22/08:21:43 - 2017-06-22/08:24:03, 120.0, pgangkai(EVA), Dipolarization Front; FLow enhancements
2017-06-22/08:24:03 - 2017-06-22/08:26:13, 120.0, pgangkai(EVA), Dipolarization Front; FLow enhancements
2017-06-22/08:36:43 - 2017-06-22/08:38:03, 120.0, pgangkai(EVA), Dipolarization Front
2017-06-22/08:38:03 - 2017-06-22/08:38:43, 100.0, pgangkai(EVA), Flow enhancements
2017-06-22/08:38:43 - 2017-06-22/08:41:03, 120.0, pgangkai(EVA)," Vx flow reversal, current sheet crossing"
2017-06-22/08:41:03 - 2017-06-22/08:43:33, 120.0, pgangkai(EVA)," Vx flow reversal, current sheet crossing"
2017-06-22/08:49:33 - 2017-06-22/08:51:13, 120.0, pgangkai(EVA), Flow enhancements; DF
2017-06-22/08:51:13 - 2017-06-22/08:52:03, 140.0, pgangkai(EVA),  Negative Bz; Possible X-Line; flow enhancement at ~ 600km/s
2017-06-22/08:52:03 - 2017-06-22/08:53:23, 120.0, pgangkai(EVA), Flow enhancements; DF
2017-06-22/08:59:03 - 2017-06-22/09:00:53, 120.0, pgangkai(EVA), Flow enhancements; DF
2017-06-22/09:00:53 - 2017-06-22/09:02:43, 120.0, pgangkai(EVA), Flow enhancements; DF
2017-06-22/09:02:43 - 2017-06-22/09:04:33, 120.0, pgangkai(EVA), Flow enhancements; DF
2017-06-22/09:11:23 - 2017-06-22/09:13:33, 120.0, pgangkai(EVA), Flow enhancements; Possible multiple DF
2017-06-22/09:13:33 - 2017-06-22/09:15:43, 120.0, pgangkai(EVA), Flow enhancements; Possible multiple DF
2017-06-22/09:15:43 - 2017-06-22/09:17:53, 120.0, pgangkai(EVA), Flow enhancements; Possible multiple DF
2017-06-22/09:17:53 - 2017-06-22/09:20:03, 120.0, pgangkai(EVA), Flow enhancements; Possible multiple DF
2017-06-22/09:20:03 - 2017-06-22/09:21:13, 150.0, pgangkai(EVA),  Negative Bz; possbile X-Line
2017-06-22/09:21:13 - 2017-06-22/09:23:03, 140.0, pgangkai(EVA)," flow reversal, B nulls"
2017-06-22/09:23:03 - 2017-06-22/09:25:03, 140.0, pgangkai(EVA)," flow reversal, B nulls"
2017-06-22/09:41:03 - 2017-06-22/09:43:23, 150.0, pgangkai(EVA), Negative Bz; possible X-line; flow enhancement
2017-06-22/09:43:23 - 2017-06-22/09:45:33, 120.0, pgangkai(EVA), Multiple DF; Flow enhancements
2017-06-22/09:45:33 - 2017-06-22/09:47:33, 120.0, pgangkai(EVA), Multiple DF; Flow enhancements
2017-06-22/09:47:33 - 2017-06-22/09:49:43, 120.0, pgangkai(EVA), Multiple DF; Flow enhancements
2017-06-22/09:54:53 - 2017-06-22/09:56:53, 120.0, pgangkai(EVA), Flow enhancements; multiple DF
2017-06-22/09:56:53 - 2017-06-22/09:59:03, 120.0, pgangkai(EVA), Flow enhancements; multiple DF
2017-06-22/09:59:03 - 2017-06-22/10:01:03, 120.0, pgangkai(EVA), Flow enhancements; multiple DF
2017-06-22/10:01:03 - 2017-06-22/10:03:13,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/10:03:13 - 2017-06-22/10:05:13,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/10:05:13 - 2017-06-22/10:07:23,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/10:22:23 - 2017-06-22/10:24:53, 120.0, pgangkai(EVA), flow enhancement; multiple DF
2017-06-22/10:24:53 - 2017-06-22/10:27:13, 120.0, pgangkai(EVA), flow enhancement; multiple DF
2017-06-22/10:27:13 - 2017-06-22/10:29:43, 120.0, pgangkai(EVA), flow enhancement; multiple DF
2017-06-22/10:29:43 - 2017-06-22/10:32:13, 120.0, pgangkai(EVA), flow enhancement; multiple DF
2017-06-22/10:32:13 - 2017-06-22/10:34:43, 140.0, pgangkai(EVA), Vx flow reversal; possible magnetic null; enhanced electron temperature
2017-06-22/10:34:43 - 2017-06-22/10:37:13, 140.0, pgangkai(EVA), Vx flow reversal; possible magnetic null; enhanced electron temperature
2017-06-22/10:37:13 - 2017-06-22/10:39:43, 140.0, pgangkai(EVA), Vx flow reversal; possible magnetic null; enhanced electron temperature
2017-06-22/10:39:43 - 2017-06-22/10:42:13, 140.0, pgangkai(EVA), Vx flow reversal; possible magnetic null; enhanced electron temperature
2017-06-22/10:59:33 - 2017-06-22/11:01:33, 120.0, pgangkai(EVA), Flow enhancement; DF
2017-06-22/11:01:33 - 2017-06-22/11:03:43, 120.0, pgangkai(EVA), Flow enhancement; DF
2017-06-22/11:03:43 - 2017-06-22/11:05:43, 120.0, pgangkai(EVA), Flow enhancement; DF
2017-06-22/11:23:23 - 2017-06-22/11:24:53, 120.0, pgangkai(EVA), DF; flow enhancement
2017-06-22/11:24:53 - 2017-06-22/11:27:13,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/11:30:33 - 2017-06-22/11:31:13, 120.0, pgangkai(EVA), DF; flow enhancement
2017-06-22/11:31:13 - 2017-06-22/11:33:03,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/11:46:13 - 2017-06-22/11:48:23, 100.0, pgangkai(EVA), DF
2017-06-22/11:48:23 - 2017-06-22/11:50:43, 100.0, pgangkai(EVA), DF
2017-06-22/11:50:43 - 2017-06-22/11:53:13,  80.0, pgangkai(EVA), flow enhancement; dipolarizing flux bundle
2017-06-22/18:43:43 - 2017-06-22/18:45:03, 120.0, pgangkai(EVA), Bz reversal
2017-06-22/18:45:03 - 2017-06-22/18:46:33, 120.0, pgangkai(EVA), Bz reversal
2017-06-22/18:46:53 - 2017-06-22/18:49:03, 120.0, pgangkai(EVA), Flow burst; Bz reversal
2017-06-22/18:49:03 - 2017-06-22/18:51:03, 120.0, pgangkai(EVA), Flow burst; Bz reversal
2017-06-22/18:51:03 - 2017-06-22/18:53:13, 120.0, pgangkai(EVA), Flow burst; Bz reversal
2017-06-22/19:04:23 - 2017-06-22/19:04:53, 150.0, pgangkai(EVA), DF
2017-06-22/19:04:53 - 2017-06-22/19:06:03,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/19:06:03 - 2017-06-22/19:06:43, 150.0, pgangkai(EVA), DF; flow enhancement
2017-06-22/19:06:43 - 2017-06-22/19:07:43,  80.0, pgangkai(EVA), Dipolarizing flux bundle
2017-06-22/19:07:43 - 2017-06-22/19:08:13, 150.0, pgangkai(EVA), DF; flow enhancement
2017-06-22/19:08:13 - 2017-06-22/19:09:33,  80.0, pgangkai(EVA),  Dipolarizing flux bundle
2017-06-22/19:28:13 - 2017-06-22/19:30:13, 140.0, pgangkai(EVA), Possible earthward flux rope
2017-06-22/22:43:43 - 2017-06-22/22:47:13, 100.0, pgangkai(EVA), current sheet crossing
2017-06-23/00:37:53 - 2017-06-23/00:40:03, 100.0, pgangkai(EVA), magnetic nulls with Vx greater than 0
2017-06-23/00:40:03 - 2017-06-23/00:42:23, 100.0, pgangkai(EVA), magnetic nulls with Vx greater than 0
2017-06-23/00:42:23 - 2017-06-23/00:44:33, 100.0, pgangkai(EVA), magnetic nulls with Vx greater than 0
2017-06-23/05:07:03 - 2017-06-23/05:09:53, 120.0, pgangkai(EVA), DF; flow enhancement
2017-06-23/05:09:53 - 2017-06-23/05:11:53,  80.0, pgangkai(EVA), Dipolarizing flux bundle; Vx flow enhancement
2017-06-23/05:11:53 - 2017-06-23/05:13:53,  80.0, pgangkai(EVA), Dipolarizing flux bundle; Vx flow enhancement
2017-06-23/05:13:53 - 2017-06-23/05:16:03,  80.0, pgangkai(EVA), Dipolarizing flux bundle; Vx flow enhancement
2017-06-23/05:16:03 - 2017-06-23/05:18:03,  80.0, pgangkai(EVA), Dipolarizing flux bundle; Vx flow enhancement
