DATETIME,FOM,ID,DISCUSSION
2018-03-07/09:20:33 - 2018-03-07/09:21:53, 165.0, jshuster(EVA),"  Re-entering back into the magnetosphere across the magnetopause, ion flow reversals, DC electric field signatures and enhanced wave activity, possible magnetic hole signatures."
2018-03-07/09:21:53 - 2018-03-07/09:23:13, 165.0, jshuster(EVA),"  Re-entering back into the magnetosphere across the magnetopause, ion flow reversals, DC electric field signatures and enhanced wave activity, possible magnetic hole signatures."
2018-03-07/09:29:43 - 2018-03-07/09:31:43,  90.0, jshuster(EVA),"  Region prior to flux transfer event signatures, interesting wave activity associated with possible electron energy dispersion features."
2018-03-07/09:31:43 - 2018-03-07/09:33:23, 110.0, jshuster(EVA),"  Possible flux transfer event, cold ion signatures, region of magnetosheath density embedded in ambient magnetospheric plasma."
2018-03-07/09:33:23 - 2018-03-07/09:35:03, 110.0, jshuster(EVA),"  Possible flux transfer event, cold ion signatures, region of magnetosheath density embedded in ambient magnetospheric plasma."
2018-03-07/09:44:53 - 2018-03-07/09:47:23, 150.0, jshuster(EVA),"  Magnetopause / boundary layer region, mixing of some high and low density plasma, interesting wave signatures, Vz-flow reversal."
2018-03-07/09:47:23 - 2018-03-07/09:48:43, 110.0, jshuster(EVA),"  Region between partial magnetopause crossings, electron heating / signatures of plasma mixing."
2018-03-07/09:48:43 - 2018-03-07/09:51:03, 150.0, jshuster(EVA),  Possible magnetic hole structure associated with strong currents in a possible boundary layer / partial magnetopause region.
2018-03-07/09:53:03 - 2018-03-07/09:54:23, 120.0, jshuster(EVA),  Possible magnetic hole structures prior to magnetopause encounter. 
2018-03-07/09:54:23 - 2018-03-07/09:56:33, 160.0, jshuster(EVA),"  Partial magnetopause crossings, possible magnetic hole structure, strong currents."
2018-03-07/09:56:33 - 2018-03-07/09:59:03, 120.0, jshuster(EVA),  Region between magnetopause encounters.
2018-03-07/09:59:03 - 2018-03-07/10:01:33, 120.0, jshuster(EVA),  Region between magnetopause encounters.
2018-03-07/10:01:33 - 2018-03-07/10:03:33, 170.0, jshuster(EVA),"  Full, low-shear magnetopause crossing."
2018-03-07/10:03:33 - 2018-03-07/10:05:33, 170.0, jshuster(EVA),"  Full, low-shear magnetopause crossing."
2018-03-07/10:05:33 - 2018-03-07/10:07:33, 170.0, jshuster(EVA),"  Full, low-shear magnetopause crossing."
2018-03-07/10:25:03 - 2018-03-07/10:27:03, 110.0, jshuster(EVA),  Interval of turbulent magnetosheath plasma with curlometer current signature.
2018-03-07/10:30:33 - 2018-03-07/10:31:53,  90.0, jshuster(EVA),  Interval of turbulent magnetosheath plasma with interesting electric field wave activity.
2018-03-07/10:31:53 - 2018-03-07/10:33:13,  90.0, jshuster(EVA),  Interval of turbulent magnetosheath plasma with interesting electric field wave activity.
2018-03-07/12:49:03 - 2018-03-07/12:51:03,  70.0, jshuster(EVA),  Region of turbulent magnetosheath plasma.
2018-03-07/12:53:03 - 2018-03-07/12:54:53,  70.0, jshuster(EVA),  Possible magnetic null embedded in turbulent magnetosheath plasma.
2018-03-07/13:12:03 - 2018-03-07/13:14:03,  95.0, jshuster(EVA),  Possibly coherent ion cyclotron waves (suggested by Scott Boardsen).
2018-03-07/13:14:03 - 2018-03-07/13:16:03,  95.0, jshuster(EVA),  Possibly coherent ion cyclotron waves (suggested by Scott Boardsen).
2018-03-07/14:22:53 - 2018-03-07/14:24:43,  90.0, jshuster(EVA),  Possible turbulent plasma leading up to bow shock transition to solar wind.
2018-03-07/14:24:43 - 2018-03-07/14:26:33,  90.0, jshuster(EVA),  Possible turbulent plasma leading up to bow shock transition to solar wind.
2018-03-07/14:26:33 - 2018-03-07/14:28:13, 110.0, jshuster(EVA),  Bow shock encounter.
2018-03-07/14:28:13 - 2018-03-07/14:29:53, 110.0, jshuster(EVA),  Bow shock encounter.
2018-03-07/14:29:53 - 2018-03-07/14:31:23,  90.0, jshuster(EVA),  Possibly turbulent / heated plasma following the bow shock.
2018-03-07/14:31:23 - 2018-03-07/14:32:53,  90.0, jshuster(EVA),  Possibly turbulent / heated plasma following the bow shock.
2018-03-07/14:32:53 - 2018-03-07/14:34:13,  90.0, jshuster(EVA),  Region leading up to possible hot flow anomaly.
2018-03-07/14:34:13 - 2018-03-07/14:35:33,  90.0, jshuster(EVA),  Region leading up to possible hot flow anomaly.
2018-03-07/14:35:33 - 2018-03-07/14:37:23, 110.0, jshuster(EVA),"  Possible hot flow anomaly disrupting solar wind ion beam, strong curlB currents."
2018-03-07/14:37:23 - 2018-03-07/14:39:23, 110.0, jshuster(EVA),"  Possible hot flow anomaly disrupting solar wind ion beam, strong curlB currents."
2018-03-07/14:39:23 - 2018-03-07/14:41:23,  80.0, jshuster(EVA),"  Extended region of disrupted solar wind beam, possible hot flow anomaly."
2018-03-07/14:41:23 - 2018-03-07/14:43:33,  80.0, jshuster(EVA),"  Extended region of disrupted solar wind beam, possible hot flow anomaly."
2018-03-07/17:15:13 - 2018-03-07/17:17:43,  90.0, jshuster(EVA),"  Interesting curlometer current signature, field reversals, and wave activity with possible ion and electron heating."
2018-03-07/18:09:13 - 2018-03-07/18:11:13, 115.0, jshuster(EVA),  Region prior to possible solar wind reconnection event.
2018-03-07/18:11:13 - 2018-03-07/18:13:03, 120.0, jshuster(EVA),  Possible signatures of solar wind reconnection.
2018-03-07/18:37:23 - 2018-03-07/18:39:03, 130.0, jshuster(EVA),  Possible signatures of solar wind reconnection.
2018-03-07/18:54:23 - 2018-03-07/18:56:23,  80.0, jshuster(EVA),  Interesting solar wind magnetic signatures with corresponding electron heating and temperature gradients.
2018-03-07/19:00:13 - 2018-03-07/19:01:43,  90.0, jshuster(EVA),  Isolated magnetic hole structure.
2018-03-08/16:50:13 - 2018-03-08/16:52:13,  90.0, jshuster(EVA),"  Plasma heating, By-field reversal."
2018-03-09/08:07:53 - 2018-03-09/08:09:43, 110.0, jshuster(EVA),"  Region prior to possible solar wind reconnection event, sharp magnetic hole feature, density enhancement, temperature dip."
2018-03-09/08:09:43 - 2018-03-09/08:11:43, 110.0, jshuster(EVA),"  Region prior to possible solar wind reconnection event, sharp magnetic hole feature, density enhancement, temperature dip."
2018-03-09/08:11:43 - 2018-03-09/08:14:03, 120.0, jshuster(EVA),"  Possible solar wind reconnection event, magnetic nulls / holes, ion heating, density and temperature gradients."
2018-03-09/08:41:33 - 2018-03-09/08:44:03, 105.0, jshuster(EVA),  Possible solar wind reconnection event / or shocked plasma.
2018-03-09/08:44:03 - 2018-03-09/08:46:33, 105.0, jshuster(EVA),  Possible solar wind reconnection event / or shocked plasma.
2018-03-09/09:53:43 - 2018-03-09/09:55:53, 125.0, jshuster(EVA),"  Possible solar wind reconnection event, magnetic null, plasma heating."
2018-03-09/09:55:53 - 2018-03-09/09:58:03, 125.0, jshuster(EVA),"  Possible solar wind reconnection event, magnetic null, plasma heating."
2018-03-09/09:58:03 - 2018-03-09/10:00:13, 125.0, jshuster(EVA),"  Possible solar wind reconnection event, magnetic null, plasma heating."
2018-03-09/11:02:43 - 2018-03-09/11:05:03, 100.0, jshuster(EVA),  Clean bow shock crossing with possible evidence of electron acceleration.
2018-03-09/11:05:03 - 2018-03-09/11:07:33, 100.0, jshuster(EVA),  Clean bow shock crossing with possible evidence of electron acceleration.
2018-03-09/11:07:33 - 2018-03-09/11:09:53, 100.0, jshuster(EVA),  Clean bow shock crossing with possible evidence of electron acceleration.
2018-03-09/11:26:33 - 2018-03-09/11:28:43,  90.0, jshuster(EVA),"  Likely turbulent skimming of the bow shock, depletion of magnetosheath plasma, velocity enhancements, active magnetic field fluctuations."
2018-03-09/11:28:43 - 2018-03-09/11:30:43,  90.0, jshuster(EVA),"  Likely turbulent skimming of the bow shock, depletion of magnetosheath plasma, velocity enhancements, active magnetic field fluctuations."
2018-03-09/11:30:43 - 2018-03-09/11:32:53,  90.0, jshuster(EVA),"  Likely turbulent skimming of the bow shock, depletion of magnetosheath plasma, velocity enhancements, active magnetic field fluctuations."
2018-03-09/11:50:33 - 2018-03-09/11:51:43,  95.0, jshuster(EVA),"  Magnetosheath / bow shock boundary layer region, velocity jet, density enhancement feature, possible magnetic null."
2018-03-09/12:23:33 - 2018-03-09/12:25:53, 100.0, jshuster(EVA),  Possible magnetosheath reconnection signatures.
2018-03-09/12:25:53 - 2018-03-09/12:28:13, 100.0, jshuster(EVA),  Possible magnetosheath reconnection signatures.
2018-03-09/12:39:13 - 2018-03-09/12:41:13,  55.0, jshuster(EVA),  Interesting wave activity correlated with fluctuations in the plasma density.
2018-03-09/12:41:13 - 2018-03-09/12:43:03,  55.0, jshuster(EVA),  Interesting wave activity correlated with fluctuations in the plasma density.
2018-03-09/13:15:03 - 2018-03-09/13:17:33,  50.0, jshuster(EVA),  Interesting wave features correlated with plasma density oscillations.
2018-03-09/13:41:53 - 2018-03-09/13:44:33,  90.0, jshuster(EVA),"  Bz-field reversal, possible boundary in ion energy spectrogram, interesting wave activity."
2018-03-09/14:40:13 - 2018-03-09/14:42:13,  90.0, jshuster(EVA),"  Interesting interval of electron and ion heating, possible boundary layer phenomena."
2018-03-09/14:42:13 - 2018-03-09/14:44:03,  90.0, jshuster(EVA),"  Interesting interval of electron and ion heating, possible boundary layer phenomena."
2018-03-09/14:55:03 - 2018-03-09/14:57:33, 155.0, jshuster(EVA),"  Extended region containing a somewhat gradual transition across the magnetopause, possible boundary layer / flux transfer event features, cold ions, flow reversals."
2018-03-09/14:57:33 - 2018-03-09/15:00:03, 155.0, jshuster(EVA),"  Extended region containing a somewhat gradual transition across the magnetopause, possible boundary layer / flux transfer event features, cold ions, flow reversals."
2018-03-09/15:00:03 - 2018-03-09/15:02:33, 155.0, jshuster(EVA),"  Extended region containing a somewhat gradual transition across the magnetopause, possible boundary layer / flux transfer event features, cold ions, flow reversals."
2018-03-09/15:02:33 - 2018-03-09/15:05:03, 155.0, jshuster(EVA),"  Extended region containing a somewhat gradual transition across the magnetopause, possible boundary layer / flux transfer event features, cold ions, flow reversals."
2018-03-09/15:06:53 - 2018-03-09/15:09:23, 120.0, jshuster(EVA),"  Transition from magnetosheath to boundary layer / magnetospheric plasma mixture, density and temperature gradient, possible magnetic hole features."
2018-03-09/15:09:23 - 2018-03-09/15:11:23, 110.0, jshuster(EVA),"  Region connecting the boundary layer to the magnetosphere region, interesting wave activity and signatures in electron and ion energy spectrograms."
2018-03-09/15:11:23 - 2018-03-09/15:13:23, 110.0, jshuster(EVA),"  Region connecting the boundary layer to the magnetosphere region, interesting wave activity and signatures in electron and ion energy spectrograms."
2018-03-09/15:20:43 - 2018-03-09/15:22:23,  80.0, jshuster(EVA),  Interesting double populations in electron energy spectrograms.
2018-03-09/15:22:23 - 2018-03-09/15:24:43, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:24:43 - 2018-03-09/15:26:53, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:26:53 - 2018-03-09/15:29:13, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:29:13 - 2018-03-09/15:31:23, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:31:23 - 2018-03-09/15:33:43, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:33:43 - 2018-03-09/15:35:53, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:35:53 - 2018-03-09/15:38:13, 180.0, jshuster(EVA),"  Magnetopause encounter, possible magnetic null, strong diffB currents, possible flux transfer events embedded."
2018-03-09/15:38:13 - 2018-03-09/15:40:03,  80.0, jshuster(EVA),  Connecting region between magnetopause and possible flux transfer event.
2018-03-09/15:42:03 - 2018-03-09/15:44:03, 155.0, jshuster(EVA),  Possible skimming of the magnetopause or flux transfer event with interesting flow reversal signatures.
2018-03-09/15:44:03 - 2018-03-09/15:46:13, 155.0, jshuster(EVA),  Possible skimming of the magnetopause or flux transfer event with interesting flow reversal signatures.
2018-03-09/15:46:13 - 2018-03-09/15:48:13, 155.0, jshuster(EVA),  Possible skimming of the magnetopause or flux transfer event with interesting flow reversal signatures.
2018-03-09/15:52:33 - 2018-03-09/15:55:03,  95.0, jshuster(EVA),"  Interesting extended region of wave activity and transitions in the electron and ion spectrograms, possible boundary layers."
2018-03-09/15:55:03 - 2018-03-09/15:57:33,  95.0, jshuster(EVA),"  Interesting extended region of wave activity and transitions in the electron and ion spectrograms, possible boundary layers."
2018-03-09/15:57:33 - 2018-03-09/16:00:03,  95.0, jshuster(EVA),"  Interesting extended region of wave activity and transitions in the electron and ion spectrograms, possible boundary layers."
2018-03-09/16:00:03 - 2018-03-09/16:02:33,  95.0, jshuster(EVA),"  Interesting extended region of wave activity and transitions in the electron and ion spectrograms, possible boundary layers."
