DATETIME,FOM,ID,DISCUSSION
2018-04-19/00:50:43 - 2018-04-19/00:52:43,  75.0, fwilder(EVA), Sheath flux rope-like structure with 
2018-04-19/00:52:43 - 2018-04-19/00:54:53,  75.0, fwilder(EVA), Sheath flux rope-like structure with 
2018-04-19/02:30:13 - 2018-04-19/02:32:13,  90.0, fwilder(EVA), ICW Energy Exchange
2018-04-19/02:32:13 - 2018-04-19/02:34:03,  90.0, fwilder(EVA), ICW Energy Exchange
2018-04-19/02:34:03 - 2018-04-19/02:36:03,  90.0, fwilder(EVA), ICW Energy Exchange
2018-04-19/03:13:23 - 2018-04-19/03:15:13,  90.0, fwilder(EVA), ICW Energy Exchange
2018-04-19/03:15:13 - 2018-04-19/03:17:03,  90.0, fwilder(EVA), ICW Energy Exchange
2018-04-19/04:37:13 - 2018-04-19/04:39:13, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/04:39:13 - 2018-04-19/04:41:03, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/04:41:03 - 2018-04-19/04:43:03, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:08:03 - 2018-04-19/05:10:23, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:10:23 - 2018-04-19/05:12:53, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:12:53 - 2018-04-19/05:15:13, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:15:13 - 2018-04-19/05:17:43, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:17:43 - 2018-04-19/05:20:03, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:20:03 - 2018-04-19/05:22:33, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:22:33 - 2018-04-19/05:24:53, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:24:53 - 2018-04-19/05:27:23, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:27:23 - 2018-04-19/05:29:43, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:29:43 - 2018-04-19/05:32:13, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:32:13 - 2018-04-19/05:34:33, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:34:33 - 2018-04-19/05:37:03, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:37:03 - 2018-04-19/05:39:23, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/05:39:23 - 2018-04-19/05:41:53, 120.0, fwilder(EVA), Turbulent Magnetosheath With Strong Currents
2018-04-19/06:04:33 - 2018-04-19/06:06:53, 115.0, fwilder(EVA), High Mach Number Quasi-perp Shock
2018-04-19/06:06:53 - 2018-04-19/06:09:13, 115.0, fwilder(EVA), High Mach Number Quasi-perp Shock
2018-04-19/06:09:13 - 2018-04-19/06:11:33, 115.0, fwilder(EVA), High Mach Number Quasi-perp Shock
2018-04-19/06:50:53 - 2018-04-19/06:53:23,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-19/06:53:23 - 2018-04-19/06:55:53,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-19/06:55:53 - 2018-04-19/06:58:13,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-19/06:58:13 - 2018-04-19/07:00:43,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-19/07:00:43 - 2018-04-19/07:03:13,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-19/07:03:13 - 2018-04-19/07:05:43,  60.0, fwilder(EVA), Partial Bow Shock and Foreshock
2018-04-20/08:04:03 - 2018-04-20/08:06:53,  60.0, fwilder(EVA), Quasi-Perp Bow Shock
2018-04-20/08:11:43 - 2018-04-20/08:14:53,  60.0, fwilder(EVA), Quasi-Perp Bow Shock
2018-04-20/08:38:53 - 2018-04-20/08:41:03,  60.0, fwilder(EVA), Bow Shock
2018-04-20/08:41:03 - 2018-04-20/08:43:13,  60.0, fwilder(EVA), Bow Shock
2018-04-20/08:43:13 - 2018-04-20/08:45:23,  60.0, fwilder(EVA), Bow Shock
2018-04-20/08:45:23 - 2018-04-20/08:47:33,  60.0, fwilder(EVA), Bow Shock
2018-04-20/08:58:33 - 2018-04-20/09:00:43,  60.0, fwilder(EVA), Bow Shock Quasi-Perp
2018-04-20/09:00:43 - 2018-04-20/09:02:53,  60.0, fwilder(EVA), Bow Shock Quasi perp
2018-04-20/09:06:43 - 2018-04-20/09:08:23,  60.0, fwilder(EVA), Quasi-Perp Bow Shock
2018-04-20/09:08:23 - 2018-04-20/09:10:03,  60.0, fwilder(EVA), Quasi-perp Bow Shock
2018-04-20/13:46:13 - 2018-04-20/13:48:03, 150.0, fwilder(EVA), Solar Wind Reconnection Jet
2018-04-20/13:48:03 - 2018-04-20/13:49:53, 150.0, fwilder(EVA), Solar Wind Reconnection Jet
2018-04-20/13:49:53 - 2018-04-20/13:51:43, 150.0, fwilder(EVA), Solar Wind Reconnection Jet
2018-04-20/17:12:33 - 2018-04-20/17:15:03,  60.0, fwilder(EVA), Bow Shock
2018-04-20/17:15:03 - 2018-04-20/17:17:23,  60.0, fwilder(EVA), Bow Shock
2018-04-20/17:17:23 - 2018-04-20/17:19:53,  60.0, fwilder(EVA), Bow Shock
2018-04-20/17:19:53 - 2018-04-20/17:22:23,  60.0, fwilder(EVA), Bow Shock
