DATETIME,FOM,ID,DISCUSSION
2019-10-26/21:35:03 - 2019-10-26/21:36:53, 115.0, sboardsen(EVA), B CR
2019-10-26/21:59:03 - 2019-10-26/22:00:33, 115.0, sboardsen(EVA), BC CR
2019-10-26/22:03:23 - 2019-10-26/22:04:53, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:11:23 - 2019-10-26/22:12:43, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:13:33 - 2019-10-26/22:14:53, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:26:43 - 2019-10-26/22:27:23, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:28:23 - 2019-10-26/22:29:13, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:39:13 - 2019-10-26/22:43:13, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:43:43 - 2019-10-26/22:44:43, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:45:13 - 2019-10-26/22:47:33, 115.0, sboardsen(EVA), BS CR
2019-10-26/22:49:13 - 2019-10-26/22:51:33, 115.0, sboardsen(EVA), BS CR
2019-10-26/23:05:23 - 2019-10-26/23:08:43, 130.0, sboardsen(EVA), BS CR turbulent
2019-10-26/23:08:43 - 2019-10-26/23:12:13, 130.0, sboardsen(EVA), BS CR turbulent
2019-10-26/23:19:13 - 2019-10-26/23:24:13, 115.0, sboardsen(EVA), BS CR
2019-10-26/23:25:03 - 2019-10-26/23:28:33, 115.0, sboardsen(EVA), BS CR
2019-10-26/23:51:13 - 2019-10-26/23:54:03, 115.0, sboardsen(EVA), BS Cr
2019-10-26/23:54:53 - 2019-10-26/23:58:23, 115.0, sboardsen(EVA), BS Cr
2019-10-27/00:15:43 - 2019-10-27/00:18:13, 115.0, sboardsen(EVA), BS Cr
2019-10-27/00:20:23 - 2019-10-27/00:22:03, 115.0, sboardsen(EVA), BS CR
2019-10-27/07:52:13 - 2019-10-27/07:55:03, 115.0, sboardsen(EVA), BS CRs
2019-10-27/07:55:03 - 2019-10-27/07:57:53, 115.0, sboardsen(EVA), BS CRs
2019-10-27/08:01:23 - 2019-10-27/08:05:13, 115.0, sboardsen(EVA), BS Cr
2019-10-28/03:51:13 - 2019-10-28/03:53:53, 100.0, sboardsen(EVA), turbulent MSH
2019-10-28/04:15:43 - 2019-10-28/04:17:33, 125.0, sboardsen(EVA), FTE
2019-10-28/05:07:33 - 2019-10-28/05:09:03, 125.0, sboardsen(EVA), MSH CS
2019-10-28/05:20:23 - 2019-10-28/05:21:03, 125.0, sboardsen(EVA), FTE
2019-10-28/09:16:03 - 2019-10-28/09:17:23, 125.0, sboardsen(EVA), MSH CS
2019-10-28/09:24:53 - 2019-10-28/09:27:53, 125.0, sboardsen(EVA), MSH CS
2019-10-28/16:48:13 - 2019-10-28/16:51:03, 125.0, sboardsen(EVA), FTE
2019-10-28/17:17:03 - 2019-10-28/17:18:23, 125.0, sboardsen(EVA), FTE
2019-10-28/18:27:43 - 2019-10-28/18:30:03, 150.0, sboardsen(EVA), MP CR
2019-10-28/18:30:03 - 2019-10-28/18:32:13, 150.0, sboardsen(EVA), MP CR
2019-10-28/18:32:13 - 2019-10-28/18:34:33, 150.0, sboardsen(EVA), MP CR
2019-10-28/18:38:43 - 2019-10-28/18:43:33,  90.0, sboardsen(EVA), MP BL
2019-10-28/18:53:23 - 2019-10-28/18:55:33, 125.0, sboardsen(EVA), MSH CR
2019-10-28/19:11:43 - 2019-10-28/19:15:43, 150.0, sboardsen(EVA), MP CR
2019-10-28/20:57:03 - 2019-10-28/21:00:23,  90.0, sboardsen(EVA), BL
