DATETIME,FOM,ID,DISCUSSION
2020-01-30/01:23:53 - 2020-01-30/01:26:03, 150.0, tphan(EVA),  SW CS with possible reconnetion jets
2020-01-30/01:26:03 - 2020-01-30/01:28:03, 150.0, tphan(EVA),  SW CS with possible reconnetion jets
2020-01-30/01:28:03 - 2020-01-30/01:30:13, 150.0, tphan(EVA),  SW CS with possible reconnetion jets
2020-01-30/01:30:13 - 2020-01-30/01:32:23, 150.0, tphan(EVA),  SW CS with possible reconnetion jets
2020-01-30/04:18:13 - 2020-01-30/04:20:33, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:20:33 - 2020-01-30/04:22:53, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:22:53 - 2020-01-30/04:25:13, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:25:13 - 2020-01-30/04:27:33, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:27:33 - 2020-01-30/04:29:53, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:29:53 - 2020-01-30/04:32:03, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:32:03 - 2020-01-30/04:34:23, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:34:23 - 2020-01-30/04:36:43, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:36:43 - 2020-01-30/04:39:03, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:39:03 - 2020-01-30/04:41:23, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/04:41:23 - 2020-01-30/04:43:43, 150.0, tphan(EVA),  wide SW CS with possible reconnection jets
2020-01-30/07:24:53 - 2020-01-30/07:26:23, 150.0, tphan(EVA),  SW CS with possible reconnection jets
2020-01-30/07:37:33 - 2020-01-30/07:38:03, 110.0, tphan(EVA),  SW CS
2020-01-30/07:40:13 - 2020-01-30/07:40:33, 100.0, tphan(EVA),  SW CS
2020-01-30/09:28:43 - 2020-01-30/09:30:53, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/09:30:53 - 2020-01-30/09:33:03, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/09:33:03 - 2020-01-30/09:35:13, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/09:35:13 - 2020-01-30/09:37:33, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/09:37:33 - 2020-01-30/09:39:43, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/09:39:43 - 2020-01-30/09:41:53, 100.0, tphan(EVA),  large-scale SW CS
2020-01-30/12:40:23 - 2020-01-30/12:42:23, 150.0, tphan(EVA),"  2 SW CS, at least one with reconnection jets"
2020-01-30/12:42:23 - 2020-01-30/12:44:23, 150.0, tphan(EVA),"  2 SW CS, at least one with reconnection jets"
2020-01-30/13:25:23 - 2020-01-30/13:28:23, 150.0, tphan(EVA),  SW CS with jets
2020-01-30/13:53:43 - 2020-01-30/13:54:43, 100.0, tphan(EVA),  SW CS
2020-01-30/14:54:53 - 2020-01-30/14:57:13, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/14:57:13 - 2020-01-30/14:59:33, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/15:25:13 - 2020-01-30/15:27:03, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/15:27:03 - 2020-01-30/15:29:03, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/15:29:03 - 2020-01-30/15:30:53, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/16:00:03 - 2020-01-30/16:02:03, 110.0, tphan(EVA),  SW CS with anti-parallel electron beams
2020-01-30/16:35:53 - 2020-01-30/16:37:33, 110.0, tphan(EVA),  2 SW CS
2020-01-30/17:09:13 - 2020-01-30/17:12:53, 170.0, tphan(EVA),  beautiful SW CS with reconnection jets
2020-01-30/17:27:03 - 2020-01-30/17:28:33, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-30/19:10:33 - 2020-01-30/19:12:43, 150.0, tphan(EVA),"  multiple SW CS, one with reconnection jets"
2020-01-30/19:12:43 - 2020-01-30/19:14:53, 150.0, tphan(EVA),"  multiple SW CS, one with reconnection jets"
2020-01-30/19:14:53 - 2020-01-30/19:17:13, 150.0, tphan(EVA),"  multiple SW CS, one with reconnection jets"
2020-01-30/19:17:13 - 2020-01-30/19:19:23, 150.0, tphan(EVA),"  multiple SW CS, one with reconnection jets"
2020-01-30/21:13:03 - 2020-01-30/21:15:23, 160.0, tphan(EVA),  nice SW CS with reconnection jets. Also looks like interlinked reconnection event.
2020-01-30/21:15:23 - 2020-01-30/21:17:43, 160.0, tphan(EVA),  nice SW CS with reconnection jets. Also looks like interlinked reconnection event.
2020-01-30/21:17:43 - 2020-01-30/21:20:03, 160.0, tphan(EVA),  nice SW CS with reconnection jets. Also looks like interlinked reconnection event.
2020-01-30/21:20:03 - 2020-01-30/21:22:23, 160.0, tphan(EVA),  nice SW CS with reconnection jets. Also looks like interlinked reconnection event.
2020-01-30/21:22:23 - 2020-01-30/21:24:43, 160.0, tphan(EVA),  nice SW CS with reconnection jets. Also looks like interlinked reconnection event.
2020-01-30/21:44:53 - 2020-01-30/21:46:03, 110.0, tphan(EVA),  SW CS
2020-01-30/21:59:43 - 2020-01-30/22:00:43, 110.0, tphan(EVA),  SW CS
2020-01-30/22:33:53 - 2020-01-30/22:34:53, 160.0, tphan(EVA),  SW CS with reconnection jets
2020-01-31/03:14:23 - 2020-01-31/03:16:23, 100.0, tphan(EVA), SW CS 
2020-01-31/03:21:23 - 2020-01-31/03:22:23, 100.0, tphan(EVA),  2 SW CS
