DATETIME,FOM,ID,DISCUSSION
2017-04-10/22:22:03 - 2017-04-10/22:24:23,  18.0, seriksson(EVA), Turbulent magnetosheath between two bow shocks
2017-04-10/22:24:23 - 2017-04-10/22:26:33,  18.0, seriksson(EVA), Turbulent magnetosheath between two bow shocks
2017-04-10/22:26:33 - 2017-04-10/22:29:33,  18.0, seriksson(EVA), Turbulent magnetosheath between two bow shocks
2017-04-10/23:07:03 - 2017-04-10/23:09:23,  15.0, seriksson(EVA),  Magnetosheath between two bow shocks and upstream pristine solar wind
2017-04-10/23:09:23 - 2017-04-10/23:11:53,  15.0, seriksson(EVA),  Magnetosheath between two bow shocks and upstream pristine solar wind
2017-04-10/23:11:53 - 2017-04-10/23:14:13,  15.0, seriksson(EVA),  Magnetosheath between two bow shocks and upstream pristine solar wind
2017-04-10/23:22:33 - 2017-04-10/23:25:03,  20.0, seriksson(EVA),  Foreshock region transitions
2017-04-10/23:25:03 - 2017-04-10/23:27:33,  20.0, seriksson(EVA),  Foreshock region transitions
2017-04-10/23:27:33 - 2017-04-10/23:30:03,  20.0, seriksson(EVA),  Foreshock region transitions
2017-04-11/00:03:43 - 2017-04-11/00:05:53,  20.0, seriksson(EVA),  Foreshock transition into pristine solar wind
2017-04-11/00:05:53 - 2017-04-11/00:07:53,  20.0, seriksson(EVA),  Foreshock transition into pristine solar wind
2017-04-11/00:07:53 - 2017-04-11/00:10:03,  20.0, seriksson(EVA),  Foreshock transition into pristine solar wind
2017-04-11/00:10:03 - 2017-04-11/00:12:33,  20.0, seriksson(EVA),  Extended bow shock into magnetosheath proper
2017-04-11/00:12:33 - 2017-04-11/00:14:23,  21.0, seriksson(EVA),  Extended bow shock into magnetosheath proper
2017-04-11/00:14:23 - 2017-04-11/00:16:23,  21.0, seriksson(EVA),  Extended bow shock into magnetosheath proper
2017-04-11/00:16:23 - 2017-04-11/00:18:23,  16.0, seriksson(EVA),  Extended bow shock into magnetosheath proper
2017-04-11/00:18:23 - 2017-04-11/00:20:33,  20.0, seriksson(EVA),  Structured bow shock transition
2017-04-11/00:20:33 - 2017-04-11/00:22:43,  20.0, seriksson(EVA),  Structured bow shock transition
2017-04-11/00:22:43 - 2017-04-11/00:24:53,  20.0, seriksson(EVA),  Structured bow shock transition
2017-04-11/00:24:53 - 2017-04-11/00:27:03,  20.0, seriksson(EVA),  Structured bow shock transition
2017-04-11/00:27:03 - 2017-04-11/00:29:13,  20.0, seriksson(EVA),  Structured bow shock transition
2017-04-11/00:40:23 - 2017-04-11/00:42:33,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:42:33 - 2017-04-11/00:44:43,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:44:43 - 2017-04-11/00:46:53,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:46:53 - 2017-04-11/00:49:13,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:49:13 - 2017-04-11/00:51:23,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:51:23 - 2017-04-11/00:54:53,  15.0, seriksson(EVA),  Foreshock to pristine SW transition
2017-04-11/00:54:53 - 2017-04-11/00:57:23,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/00:57:23 - 2017-04-11/00:59:53,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/00:59:53 - 2017-04-11/01:02:23,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/01:02:23 - 2017-04-11/01:04:53,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/01:04:53 - 2017-04-11/01:07:23,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/01:07:23 - 2017-04-11/01:09:53,  20.0, seriksson(EVA), Pristine solar wind with same IMF direction for turbulence analysis 
2017-04-11/01:09:53 - 2017-04-11/01:12:03,  15.0, seriksson(EVA),  Pristine solar wind
2017-04-11/01:12:03 - 2017-04-11/01:14:13,  15.0, seriksson(EVA),  Pristine solar wind
2017-04-11/01:14:13 - 2017-04-11/01:16:23,  15.0, seriksson(EVA),  Pristine solar wind
2017-04-11/01:16:23 - 2017-04-11/01:18:33,  15.0, seriksson(EVA),  Pristine solar wind
2017-04-11/01:18:33 - 2017-04-11/01:20:43,  18.0, seriksson(EVA),  Pristine solar wind that transitions to a more turbulent state
2017-04-11/01:20:43 - 2017-04-11/01:23:03,  18.0, seriksson(EVA),  Pristine solar wind that transitions to a more turbulent state
2017-04-11/01:23:03 - 2017-04-11/01:25:13,  18.0, seriksson(EVA),  Pristine solar wind that transitions to a more turbulent state
2017-04-11/01:27:03 - 2017-04-11/01:30:13,  15.0, seriksson(EVA),  Pristine SW with Bfield structure
2017-04-11/01:30:13 - 2017-04-11/01:31:43,  20.0, seriksson(EVA),  Bow shock and upstream pristine solar wind
2017-04-11/01:31:43 - 2017-04-11/01:33:13,  20.0, seriksson(EVA),  Bow shock and upstream pristine solar wind
2017-04-11/01:33:13 - 2017-04-11/01:35:03,  20.0, seriksson(EVA),  Bow shock and upstream pristine solar wind
2017-04-11/01:35:03 - 2017-04-11/01:37:03,  25.0, seriksson(EVA),  Bow shock and upstream pristine solar wind
2017-04-11/01:37:03 - 2017-04-11/01:39:03,  20.0, seriksson(EVA),  Bow shock and upstream pristine solar wind
2017-04-11/01:39:03 - 2017-04-11/01:41:03,  35.0, seriksson(EVA), Transition pristine solar wind to foreshock with embedded Bfield structure
2017-04-11/01:52:53 - 2017-04-11/01:55:23,  25.0, seriksson(EVA),  Solar wind current sheet (bifurcated Bz and axial By) between foreshock and pristine solar wind
2017-04-11/01:55:23 - 2017-04-11/01:57:53,  18.0, seriksson(EVA),  Solar wind current sheet (bifurcated Bz and axial By) between foreshock and pristine solar wind
2017-04-11/01:59:53 - 2017-04-11/02:02:13,  15.0, seriksson(EVA), Extended bow shock
2017-04-11/02:02:13 - 2017-04-11/02:04:33,  15.0, seriksson(EVA), Extended bow shock
2017-04-11/02:04:33 - 2017-04-11/02:06:53,  15.0, seriksson(EVA), Extended bow shock
2017-04-11/02:06:53 - 2017-04-11/02:09:13,  15.0, seriksson(EVA), Extended bow shock
2017-04-11/02:17:13 - 2017-04-11/02:19:43,  20.0, seriksson(EVA),  Bow shock with density (EDP) spike
2017-04-11/02:19:43 - 2017-04-11/02:22:13,  28.0, seriksson(EVA),  Bow shock with density (EDP) spike
2017-04-11/02:22:13 - 2017-04-11/02:24:03,  28.0, seriksson(EVA),  Magnetic hole in pristine solar wind
2017-04-11/02:31:33 - 2017-04-11/02:33:03,  30.0, seriksson(EVA),  Bifurcated (By) solar wind current sheet in foreshock
2017-04-11/02:59:23 - 2017-04-11/03:03:53,  28.0, seriksson(EVA),  Possibly bifurcated (Bz) current sheet in foreshock
2017-04-11/03:30:33 - 2017-04-11/03:32:43,  15.0, seriksson(EVA),  Plasma wave packets in the foreshock
2017-04-11/03:32:43 - 2017-04-11/03:35:03,  15.0, seriksson(EVA),  Plasma wave packets in the foreshock
2017-04-11/03:35:03 - 2017-04-11/03:37:13,  15.0, seriksson(EVA),  Plasma wave packets in the foreshock
2017-04-11/04:03:43 - 2017-04-11/04:06:03,  18.0, seriksson(EVA),  Foreshock transition
2017-04-11/04:06:03 - 2017-04-11/04:08:23,  18.0, seriksson(EVA),  Foreshock transition
2017-04-11/04:08:23 - 2017-04-11/04:10:43,  18.0, seriksson(EVA),  Foreshock transition
2017-04-11/04:36:53 - 2017-04-11/04:39:03,  20.0, seriksson(EVA),  Current sheets (Bz) and a flux rope-like structure in a foreshock plasma
2017-04-11/04:39:03 - 2017-04-11/04:41:33,  20.0, seriksson(EVA),  Current sheets (Bz) and a flux rope-like structure in a foreshock plasma
2017-04-11/04:41:33 - 2017-04-11/04:43:33,  20.0, seriksson(EVA),  Current sheets (Bz) and a flux rope-like structure in a foreshock plasma
2017-04-11/05:05:23 - 2017-04-11/05:09:23,  20.0, seriksson(EVA), Foreshock transition to enhanced turbulence and Bz current sheet
2017-04-11/05:29:43 - 2017-04-11/05:33:03,  18.0, seriksson(EVA),  Sharp Bz rotation in foreshock plasma
2017-04-11/05:36:43 - 2017-04-11/05:39:23,  15.0, seriksson(EVA),   Sharp Bz rotation in foreshock plasma
2017-04-11/06:40:23 - 2017-04-11/06:42:23,  30.0, seriksson(EVA),  Bifurcated (By) solar wind current sheet and pristine solar wind
2017-04-11/06:42:23 - 2017-04-11/06:44:23,  25.0, seriksson(EVA),  Bifurcated (By) solar wind current sheet and pristine solar wind
2017-04-11/06:44:23 - 2017-04-11/06:46:23,  25.0, seriksson(EVA),  Bifurcated (By) solar wind current sheet and pristine solar wind
2017-04-11/06:48:23 - 2017-04-11/06:50:13,  20.0, seriksson(EVA),"  Foreshock, bifurcated (By and Bz) SW current sheet and pristine SW"
2017-04-11/06:50:13 - 2017-04-11/06:51:53,  25.0, seriksson(EVA),"  Foreshock, bifurcated (By and Bz) SW current sheet and pristine SW"
2017-04-11/06:51:53 - 2017-04-11/06:53:43,  20.0, seriksson(EVA),"  Foreshock, bifurcated (By and Bz) SW current sheet and pristine SW"
2017-04-11/07:09:13 - 2017-04-11/07:12:03,  35.0, seriksson(EVA), Sharp By SW current sheet with Hall (Bz) magnetic field in pristine SW
2017-04-11/07:57:43 - 2017-04-11/08:00:13,  22.0, seriksson(EVA),  Pristine solar wind with Bfield structure
2017-04-11/08:00:13 - 2017-04-11/08:02:43,  22.0, seriksson(EVA),  Pristine solar wind with Bfield structure
2017-04-11/08:10:23 - 2017-04-11/08:13:43,  15.0, seriksson(EVA), Transition from pristine SW to foreshock at SW current sheet
2017-04-11/08:35:23 - 2017-04-11/08:37:13,  25.0, seriksson(EVA),  Pristine SW with bifurcated current sheet (Bx and By) and foreshock
2017-04-11/08:37:13 - 2017-04-11/08:40:13,  30.0, seriksson(EVA),  Pristine SW with bifurcated current sheet (Bx and By) and foreshock
2017-04-11/08:44:33 - 2017-04-11/08:46:23,  15.0, seriksson(EVA),  Pristine SW and By current sheet
2017-04-11/08:46:23 - 2017-04-11/08:48:23,  15.0, seriksson(EVA),  Pristine SW and By current sheet
2017-04-11/08:48:23 - 2017-04-11/08:50:13,  15.0, seriksson(EVA),  Pristine SW and By current sheet
2017-04-11/08:50:13 - 2017-04-11/08:55:03,  20.0, seriksson(EVA),  Pristine SW and IMF sector boundary (Bx current sheet)
2017-04-11/08:55:33 - 2017-04-11/08:58:23,  35.0, seriksson(EVA),  Sharp SW current sheet (Bx and By)
2017-04-11/09:19:13 - 2017-04-11/09:21:43,  16.0, seriksson(EVA),  Foreshock with different levels of turbulence and pristine SW
2017-04-11/09:21:43 - 2017-04-11/09:24:13,  16.0, seriksson(EVA),  Foreshock with different levels of turbulence and pristine SW
2017-04-11/09:25:53 - 2017-04-11/09:28:23,  15.0, seriksson(EVA),  Turbulent foreshock and pristine SW 
2017-04-11/09:28:23 - 2017-04-11/09:30:53,  15.0, seriksson(EVA),  Turbulent foreshock and pristine SW 
