DATETIME,FOM,ID,DISCUSSION
2018-09-04/23:24:03 - 2018-09-04/23:25:03,  70.0, rnakamura(EVA),"  Bzf ront, Ewaves, "
2018-09-04/23:25:53 - 2018-09-04/23:28:03,  80.0, rnakamura(EVA),"  Vx 400km/s, Bz fronts , Ewaves"
2018-09-04/23:28:03 - 2018-09-04/23:29:23,  90.0, rnakamura(EVA), Stronf dip in the magnetic field and enhanced currents
2018-09-04/23:29:23 - 2018-09-04/23:30:43,  90.0, rnakamura(EVA), Stronf dip in the magnetic field and enhanced currents
2018-09-04/23:42:43 - 2018-09-04/23:44:23,  60.0, rnakamura(EVA),"  Vx 200km/s, Bz front wave"
2018-09-04/23:46:03 - 2018-09-04/23:48:23,  70.0, rnakamura(EVA),"  PSBL crossing Vx 400km/s, Bz fluctuations, Ewave"
2018-09-04/23:48:23 - 2018-09-04/23:51:13,  60.0, rnakamura(EVA)," lobe, cold plasma, Ewaves"
2018-09-04/23:56:23 - 2018-09-05/00:00:33,  60.0, rnakamura(EVA),"  Vx 400km/s, PSBL crossing, Cold ions"
2018-09-05/00:22:33 - 2018-09-05/00:24:33,  70.0, rnakamura(EVA),"  CS half crossing,  Vx 400 km/s,EB waves"
2018-09-05/00:24:33 - 2018-09-05/00:25:43,  70.0, rnakamura(EVA)," PSBL crossing, Vx 600km/s, Ewaves"
2018-09-05/00:31:43 - 2018-09-05/00:32:43,  80.0, rnakamura(EVA),"  Vx >300km /s  DP front s, EBwaves, CS half crossing"
2018-09-05/00:34:43 - 2018-09-05/00:35:53,  80.0, rnakamura(EVA),"  Vx reversal (-300 to 200km/s), Bzenhnace, Ewaves"
2018-09-05/00:45:43 - 2018-09-05/00:49:13,  70.0, rnakamura(EVA),  Magnetic hole
2018-09-05/00:53:23 - 2018-09-05/00:54:33,  70.0, rnakamura(EVA),"  Vx >300km/s, Bzfront,Ewaves"
2018-09-05/00:58:13 - 2018-09-05/00:59:53,  80.0, rnakamura(EVA),"  Vx 300km/s, Bzfront, waves"
2018-09-05/01:31:13 - 2018-09-05/01:33:23,  70.0, rnakamura(EVA),"  CS half crossing, Vx 100l,/s, Ewave Bzenhancements"
2018-09-05/01:34:33 - 2018-09-05/01:36:03,  80.0, rnakamura(EVA),"  Vx reversal, Bz fronts, Ewaves"
2018-09-05/01:53:23 - 2018-09-05/01:54:23,  80.0, rnakamura(EVA),"  Vx reverse 300km/s to -100km/s, Bz fluctuations, E waves "
2018-09-05/01:54:53 - 2018-09-05/01:55:53,  80.0, rnakamura(EVA)," Vx 400km/s, Bz enhance, Ewaves"
2018-09-05/01:56:23 - 2018-09-05/01:57:33,  80.0, rnakamura(EVA),"  Vx revesee(-100 to 100 km/s), waves, Bzenhancement"
2018-09-05/01:58:03 - 2018-09-05/02:00:43,  70.0, rnakamura(EVA),"  Vx reversal -200 to 200km/s,  Bz flucuations ,"
2018-09-05/02:01:43 - 2018-09-05/02:05:03,  80.0, rnakamura(EVA)," Vx reverse (-400 to 200km/s, Bz fluctuates, Ewaves)"
2018-09-05/02:12:03 - 2018-09-05/02:13:03,  80.0, rnakamura(EVA),"  Vx 600km/s, Bz fronts, E waves"
2018-09-05/02:24:03 - 2018-09-05/02:27:13,  80.0, rnakamura(EVA),"  NS, Bz <0,Vx<0,  CS halfcrossing, Ewaves "
2018-09-05/02:27:13 - 2018-09-05/02:28:33,  60.0, rnakamura(EVA),"  Ewaves, Ps boundary"
2018-09-05/02:28:33 - 2018-09-05/02:30:33,  80.0, rnakamura(EVA)," Vx>300km/s, NS encounter, strong fluctuations in density and current. "
2018-09-05/02:34:03 - 2018-09-05/02:35:53,  70.0, rnakamura(EVA), Vx>250km/s Bz fronts outer PS
2018-09-05/03:21:33 - 2018-09-05/03:23:13,  80.0, rnakamura(EVA),"  Vx reversal 200 to -200 km/s, near NS "
2018-09-05/03:23:13 - 2018-09-05/03:25:03,  80.0, rnakamura(EVA),"  Vx reversal 200 to -200 km/s, near NS "
2018-09-05/03:25:03 - 2018-09-05/03:26:43,  80.0, rnakamura(EVA),"  Vx reversal 200 to -200 km/s, near NS "
2018-09-05/04:44:03 - 2018-09-05/04:46:23,  60.0, rnakamura(EVA),  CS crossing
2018-09-05/05:03:53 - 2018-09-05/05:06:43,  60.0, rnakamura(EVA),  CS crossing
2018-09-05/08:12:13 - 2018-09-05/08:14:33,  60.0, rnakamura(EVA),  BL crossing
2018-09-05/08:14:33 - 2018-09-05/08:16:53,  60.0, rnakamura(EVA),  BL crossing
2018-09-05/08:26:33 - 2018-09-05/08:28:33,  70.0, rnakamura(EVA),  CS crossing
2018-09-05/08:28:33 - 2018-09-05/08:30:33,  70.0, rnakamura(EVA),  CS crossing
2018-09-05/08:58:13 - 2018-09-05/09:00:13,  60.0, rnakamura(EVA)," Vx -150 km/s Bz fluctuations, Bx~0"
2018-09-05/09:00:13 - 2018-09-05/09:02:03,  60.0, rnakamura(EVA)," Vx -150 km/s Bz fluctuations, Bx~0"
2018-09-05/09:02:03 - 2018-09-05/09:04:03,  60.0, rnakamura(EVA)," Vx -150 km/s Bz fluctuations, Bx~0"
2018-09-05/10:04:33 - 2018-09-05/10:07:13,  60.0, rnakamura(EVA)," Vy 200km/s, B<5nT,"
2018-09-05/10:07:13 - 2018-09-05/10:11:53,  60.0, rnakamura(EVA),"  Vy 250 km/s, CS half crossing, Bz fluct"
2018-09-05/10:48:13 - 2018-09-05/10:50:43,  90.0, rnakamura(EVA),"  Vx -400km/s,  NS crosssings, Bz fluct.. "
2018-09-05/10:50:43 - 2018-09-05/10:53:03,  90.0, rnakamura(EVA),"  Vx -400km/s,  NS crosssings, Bz fluct.. "
2018-09-05/10:53:03 - 2018-09-05/10:55:33,  90.0, rnakamura(EVA),"  Vx -400km/s,  NS crosssings, Bz fluct.. "
2018-09-05/11:42:23 - 2018-09-05/11:44:23, 100.0, rnakamura(EVA),"  Vx 400 km/s, Separtrix crossing, waves"
2018-09-05/12:12:53 - 2018-09-05/12:14:03,  60.0, rnakamura(EVA)," CS half crossing, Vy 300 km/s, "
2018-09-05/13:49:53 - 2018-09-05/13:51:13,  70.0, rnakamura(EVA),  B-hole 
2018-09-05/14:18:53 - 2018-09-05/14:20:53, 100.0, rnakamura(EVA)," Separatrix, Vx reverse (-100 to 200km/s),cold ions,"
2018-09-05/14:24:53 - 2018-09-05/14:27:03,  70.0, rnakamura(EVA),"  PSBL crossing, Vx>200km/s,,cold ions, waves"
2018-09-05/14:42:23 - 2018-09-05/14:45:33,  80.0, rnakamura(EVA),"  Vx reverse (400 fo -200km/s), CS crossings, Bz >0"
2018-09-05/14:49:13 - 2018-09-05/14:51:33,  80.0, rnakamura(EVA)," Vx>600 km/s , Bxyz fluctuations"
2018-09-05/14:51:33 - 2018-09-05/14:53:53,  80.0, rnakamura(EVA)," Vx>600 km/s , Bxyz fluctuations"
2018-09-05/15:17:33 - 2018-09-05/15:21:13,  70.0, rnakamura(EVA),"  Vz > 400 km/s, Vx-200km/s, Bz fronts"
2018-09-05/15:42:23 - 2018-09-05/15:44:53,  70.0, rnakamura(EVA),"  Vx reversal (300 to -200km/s), CPS"
2018-09-05/15:50:33 - 2018-09-05/15:53:33,  90.0, rnakamura(EVA)," Vx 300km/s, Bz fronts, NS crossing, Bwaves"
2018-09-05/17:01:13 - 2018-09-05/17:04:13,  70.0, rnakamura(EVA),"  NS crossing, Vx -150 km/s"
2018-09-05/17:50:53 - 2018-09-05/17:52:43,  90.0, rnakamura(EVA)," Bz, Vx reverse (-100 to 200 km/s), NS crossing,  Bwaves"
2018-09-05/17:52:43 - 2018-09-05/17:54:23, 130.0, rnakamura(EVA)," Bz, Vx reverse (-100 to 200 km/s), NS crossing,  Bwaves"
2018-09-05/17:54:23 - 2018-09-05/17:56:13, 130.0, rnakamura(EVA)," Bz, Vx reverse (-100 to 200 km/s), NS crossing,  Bwaves"
2018-09-05/17:56:13 - 2018-09-05/17:57:53, 100.0, rnakamura(EVA),"  Vx 600km/s, NS half crossing, Ewaves,"
2018-09-05/17:57:53 - 2018-09-05/17:59:43, 100.0, rnakamura(EVA),"  Vx 600km/s, NS half crossing, Ewaves,"
2018-09-05/17:59:43 - 2018-09-05/18:01:23, 100.0, rnakamura(EVA),"  Vx 600km/s, NS half crossing, Ewaves,"
