DATETIME,FOM,ID,DISCUSSION
2017-11-13/16:58:33 - 2017-11-13/17:00:33, 120.0, hhiroshi(EVA), quasi-parallel shock upstream
2017-11-13/17:00:33 - 2017-11-13/17:02:43, 120.0, hhiroshi(EVA), quasi-parallel shock upstream
2017-11-13/17:02:43 - 2017-11-13/17:05:03, 130.0, hhiroshi(EVA), quasi-parallel shock with wave activity
2017-11-13/17:05:03 - 2017-11-13/17:07:13, 120.0, hhiroshi(EVA), quasi-parallel shock downstream
2017-11-13/17:07:13 - 2017-11-13/17:09:23, 120.0, hhiroshi(EVA), quasi-parallel shock downstream
2017-11-13/17:14:33 - 2017-11-13/17:17:03,  95.0, hhiroshi(EVA), partial shock with wave activity
2017-11-13/17:36:03 - 2017-11-13/17:38:23, 115.0, hhiroshi(EVA), turbulent sheath current sheets
2017-11-13/17:38:23 - 2017-11-13/17:40:43, 115.0, hhiroshi(EVA), turbulent sheath current sheets
2017-11-13/17:54:43 - 2017-11-13/17:57:03, 125.0, hhiroshi(EVA), sheath current sheet with B min
2017-11-13/18:04:33 - 2017-11-13/18:06:03, 125.0, hhiroshi(EVA), sheath current sheet with B min/max & wave activity
2017-11-13/19:02:43 - 2017-11-13/19:04:23, 120.0, hhiroshi(EVA), turbulent sheath current sheets
2017-11-13/19:06:33 - 2017-11-13/19:08:43, 125.0, hhiroshi(EVA), turbulent sheath current sheets with B min
2017-11-13/19:08:43 - 2017-11-13/19:10:53, 135.0, hhiroshi(EVA), turbulent sheath current sheets
2017-11-13/19:30:43 - 2017-11-13/19:32:43, 120.0, hhiroshi(EVA), turbulent sheath current sheets with B min
2017-11-13/19:32:43 - 2017-11-13/19:34:43, 120.0, hhiroshi(EVA), turbulent sheath current sheets with B min
2017-11-13/19:34:43 - 2017-11-13/19:36:43, 120.0, hhiroshi(EVA), turbulent sheath current sheets with B min
2017-11-13/19:36:43 - 2017-11-13/19:38:43, 120.0, hhiroshi(EVA), turbulent sheath current sheets with B min
2017-11-13/19:49:13 - 2017-11-13/19:51:13, 105.0, hhiroshi(EVA), sheath current sheet
2017-11-13/20:09:23 - 2017-11-13/20:09:53, 125.0, hhiroshi(EVA), sheath current sheet
2017-11-13/20:12:13 - 2017-11-13/20:12:53, 130.0, hhiroshi(EVA), sheath current sheet with B min
2017-11-13/20:31:03 - 2017-11-13/20:32:03, 105.0, hhiroshi(EVA), sheath current sheet
2017-11-13/21:27:13 - 2017-11-13/21:29:23, 110.0, hhiroshi(EVA), sheath current sheets
2017-11-13/23:35:43 - 2017-11-13/23:36:43, 105.0, hhiroshi(EVA), possible FTE
2017-11-13/23:42:03 - 2017-11-13/23:44:13, 120.0, hhiroshi(EVA), partial MP with southward jet
2017-11-13/23:47:03 - 2017-11-13/23:47:53, 105.0, hhiroshi(EVA), possible FTE
2017-11-13/23:48:53 - 2017-11-13/23:51:13, 120.0, hhiroshi(EVA), partial MP with southward jet & FTE
2017-11-13/23:51:13 - 2017-11-13/23:53:33, 120.0, hhiroshi(EVA), partial MP with southward jet & FTE
2017-11-13/23:59:03 - 2017-11-14/00:00:53, 130.0, hhiroshi(EVA), partial MP with southward jet & B min
2017-11-14/00:00:53 - 2017-11-14/00:02:33, 130.0, hhiroshi(EVA), partial MP with southward jet & B min
2017-11-14/00:02:33 - 2017-11-14/00:04:23, 130.0, hhiroshi(EVA), partial MP with southward jet & B min
2017-11-14/00:21:13 - 2017-11-14/00:22:33, 120.0, hhiroshi(EVA), partial MP with possible FTE
2017-11-14/00:22:33 - 2017-11-14/00:24:03, 120.0, hhiroshi(EVA), partial MP with possible FTE
2017-11-14/00:29:43 - 2017-11-14/00:32:13, 150.0, hhiroshi(EVA), full high-shear MP
2017-11-14/00:32:23 - 2017-11-14/00:34:03, 125.0, hhiroshi(EVA), partial high-shear MP
2017-11-14/00:34:03 - 2017-11-14/00:35:53, 125.0, hhiroshi(EVA), partial high-shear MP
2017-11-14/00:35:53 - 2017-11-14/00:37:13,  80.0, hhiroshi(EVA), boundary layer with southward jet
2017-11-14/00:49:53 - 2017-11-14/00:52:13, 110.0, hhiroshi(EVA), partial MP with possible FTE
2017-11-14/01:47:43 - 2017-11-14/01:48:53, 155.0, hhiroshi(EVA), full high-shear MP with possible flow reversal
2017-11-14/01:54:13 - 2017-11-14/01:56:23, 135.0, hhiroshi(EVA), partial high-shear MP with possible FTE
2017-11-14/01:59:53 - 2017-11-14/02:01:03, 130.0, hhiroshi(EVA), partial high-shear MP with B min
2017-11-14/02:03:23 - 2017-11-14/02:03:53, 105.0, hhiroshi(EVA), partial MP
2017-11-14/02:04:13 - 2017-11-14/02:04:43, 125.0, hhiroshi(EVA), partial MP next to full MP
2017-11-14/02:04:43 - 2017-11-14/02:06:23, 170.0, hhiroshi(EVA), full high-shear MP with intense current & southward jet
2017-11-14/02:06:33 - 2017-11-14/02:07:03, 105.0, hhiroshi(EVA), partial MP with southward jet
2017-11-14/02:07:23 - 2017-11-14/02:07:53, 105.0, hhiroshi(EVA), partial MP with southward jet
2017-11-14/02:08:53 - 2017-11-14/02:10:03, 130.0, hhiroshi(EVA), partial MP with southward jet & B min
2017-11-14/02:10:03 - 2017-11-14/02:12:43, 175.0, hhiroshi(EVA), full high-shear MP with intense current & Vz reversal
2017-11-14/02:12:43 - 2017-11-14/02:14:33, 115.0, hhiroshi(EVA), partial high-shear MP with B min
2017-11-14/02:14:53 - 2017-11-14/02:15:53, 115.0, hhiroshi(EVA), partial high-shear MP with B min
2017-11-14/02:16:13 - 2017-11-14/02:19:03, 170.0, hhiroshi(EVA), full high-shear MP with flow reversal & B min
2017-11-14/02:19:23 - 2017-11-14/02:21:03, 125.0, hhiroshi(EVA), partial MP with southward flow & B min
2017-11-14/02:21:23 - 2017-11-14/02:23:23, 105.0, hhiroshi(EVA), partial MP with southward flow
2017-11-14/02:24:03 - 2017-11-14/02:25:33, 105.0, hhiroshi(EVA), partial MP with southward flow
2017-11-14/02:26:53 - 2017-11-14/02:28:03, 105.0, hhiroshi(EVA), partial MP with southward flow
