DATETIME,FOM,ID,DISCUSSION
2016-05-21/07:00:24 - 2016-05-21/07:02:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:02:54 - 2016-05-21/07:05:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:05:24 - 2016-05-21/07:07:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:07:54 - 2016-05-21/07:10:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:10:14 - 2016-05-21/07:12:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:12:44 - 2016-05-21/07:15:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:15:14 - 2016-05-21/07:17:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:17:44 - 2016-05-21/07:20:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:20:04 - 2016-05-21/07:22:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:22:34 - 2016-05-21/07:25:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:25:04 - 2016-05-21/07:27:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:27:34 - 2016-05-21/07:29:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:29:54 - 2016-05-21/07:32:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/07:32:24 - 2016-05-21/07:34:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with both earthward and tailward Vx >200 km/s, and energetic particle injections"
2016-05-21/08:29:54 - 2016-05-21/08:32:24, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:32:24 - 2016-05-21/08:34:44, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:34:44 - 2016-05-21/08:37:14, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:37:14 - 2016-05-21/08:39:44, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:39:44 - 2016-05-21/08:42:04, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:42:04 - 2016-05-21/08:44:34, 40.0, dturner(EVA)," Dipolarization with Bz negative at onset, fast Vx flow > 400 km/s, and energetic particle injections"
2016-05-21/08:53:44 - 2016-05-21/08:55:54, 15.0, dturner(EVA)," Bz reversal, positive to negative, small density spike, and Vx flow burst >100 km/s"
2016-05-21/08:55:54 - 2016-05-21/08:58:04, 15.0, dturner(EVA)," Bz reversal, positive to negative, small density spike, and Vx flow burst >100 km/s"
2016-05-21/08:58:04 - 2016-05-21/09:00:14, 15.0, dturner(EVA)," Bz reversal, positive to negative, small density spike, and Vx flow burst >100 km/s"
2016-05-21/11:13:44 - 2016-05-21/11:16:14, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:16:14 - 2016-05-21/11:18:44, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:18:44 - 2016-05-21/11:21:04, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:21:04 - 2016-05-21/11:23:34, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:23:34 - 2016-05-21/11:26:04, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:26:04 - 2016-05-21/11:28:34, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:28:34 - 2016-05-21/11:30:54, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:30:54 - 2016-05-21/11:33:24, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:33:24 - 2016-05-21/11:35:54, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:35:54 - 2016-05-21/11:38:24, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:38:24 - 2016-05-21/11:40:44, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:40:44 - 2016-05-21/11:43:14, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:43:14 - 2016-05-21/11:45:44, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:45:44 - 2016-05-21/11:48:14, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:48:14 - 2016-05-21/11:50:44, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:50:44 - 2016-05-21/11:53:04, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:53:04 - 2016-05-21/11:55:34, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:55:34 - 2016-05-21/11:58:04, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/11:58:04 - 2016-05-21/12:00:34, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/12:00:34 - 2016-05-21/12:02:54, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/12:02:54 - 2016-05-21/12:05:24, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/12:05:24 - 2016-05-21/12:07:54, 15.0, dturner(EVA)," PSBL, dipolarization, tailward plasma flows"
2016-05-21/13:28:34 - 2016-05-21/13:30:34, 10.0, dturner(EVA), Tailward Vx ~200 km/s
2016-05-21/13:30:34 - 2016-05-21/13:32:44, 10.0, dturner(EVA), Tailward Vx ~200 km/s
2016-05-21/13:32:44 - 2016-05-21/13:34:44, 10.0, dturner(EVA), Tailward Vx ~200 km/s
2016-05-21/13:34:44 - 2016-05-21/13:36:54, 10.0, dturner(EVA), Tailward Vx ~200 km/s
2016-05-21/13:36:54 - 2016-05-21/13:38:54, 10.0, dturner(EVA), Tailward Vx ~200 km/s
2016-05-21/13:56:54 - 2016-05-21/13:59:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/13:59:24 - 2016-05-21/14:01:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:01:54 - 2016-05-21/14:04:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:04:14 - 2016-05-21/14:06:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:06:44 - 2016-05-21/14:09:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:09:14 - 2016-05-21/14:11:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:11:44 - 2016-05-21/14:14:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:14:14 - 2016-05-21/14:16:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:16:44 - 2016-05-21/14:19:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:19:04 - 2016-05-21/14:21:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:21:34 - 2016-05-21/14:24:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:24:04 - 2016-05-21/14:26:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:26:34 - 2016-05-21/14:29:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:29:04 - 2016-05-21/14:31:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:31:34 - 2016-05-21/14:33:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:33:54 - 2016-05-21/14:36:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:36:24 - 2016-05-21/14:38:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:38:54 - 2016-05-21/14:41:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:41:24 - 2016-05-21/14:43:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:43:54 - 2016-05-21/14:46:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:46:24 - 2016-05-21/14:48:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:48:44 - 2016-05-21/14:51:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:51:14 - 2016-05-21/14:53:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:53:44 - 2016-05-21/14:56:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:56:14 - 2016-05-21/14:58:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/14:58:44 - 2016-05-21/15:01:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:01:14 - 2016-05-21/15:03:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:03:34 - 2016-05-21/15:06:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:06:04 - 2016-05-21/15:08:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:08:34 - 2016-05-21/15:11:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:11:04 - 2016-05-21/15:13:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:13:34 - 2016-05-21/15:16:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:16:04 - 2016-05-21/15:18:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:18:24 - 2016-05-21/15:20:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:20:54 - 2016-05-21/15:23:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:23:24 - 2016-05-21/15:25:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:25:54 - 2016-05-21/15:28:24, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:28:24 - 2016-05-21/15:30:54, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:30:54 - 2016-05-21/15:33:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:33:14 - 2016-05-21/15:35:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:35:44 - 2016-05-21/15:38:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:38:14 - 2016-05-21/15:40:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:40:44 - 2016-05-21/15:43:14, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:43:14 - 2016-05-21/15:45:44, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:45:44 - 2016-05-21/15:48:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:48:04 - 2016-05-21/15:50:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:50:34 - 2016-05-21/15:53:04, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/15:53:04 - 2016-05-21/15:55:34, 45.0, dturner(EVA)," Substorm activity: plasma sheet thinning, dipolarizations, bursty bulk flows with earthward and tailward Vx >200 km/s, wave activity, and energetic particle injections"
2016-05-21/17:49:54 - 2016-05-21/17:52:24, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/17:52:24 - 2016-05-21/17:54:54, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/17:54:54 - 2016-05-21/17:57:24, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/17:57:24 - 2016-05-21/17:59:54, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/17:59:54 - 2016-05-21/18:02:14, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/18:02:14 - 2016-05-21/18:04:44, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/18:04:44 - 2016-05-21/18:07:14, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/18:07:14 - 2016-05-21/18:09:44, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/18:09:44 - 2016-05-21/18:12:14, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/18:12:14 - 2016-05-21/18:14:44, 15.0, dturner(EVA), Series of dispersed energetic electron injections
2016-05-21/19:05:04 - 2016-05-21/19:07:24, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:07:24 - 2016-05-21/19:09:54, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:09:54 - 2016-05-21/19:12:14, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:12:14 - 2016-05-21/19:14:44, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:14:44 - 2016-05-21/19:17:04, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:17:04 - 2016-05-21/19:19:34, 15.0, dturner(EVA)," Vx and Vy flows, dipolarization, and energetic particle enhancement"
2016-05-21/19:36:54 - 2016-05-21/19:39:04, 20.0, dturner(EVA), Oxygen enhancement
2016-05-21/19:39:04 - 2016-05-21/19:41:24, 20.0, dturner(EVA), Oxygen enhancement
2016-05-21/19:41:24 - 2016-05-21/19:43:34, 20.0, dturner(EVA), Oxygen enhancement
2016-05-21/19:43:34 - 2016-05-21/19:45:54, 20.0, dturner(EVA), Oxygen enhancement
2016-05-21/19:45:54 - 2016-05-21/19:46:24, 20.0, dturner(EVA), Oxygen enhancement
2016-05-21/19:46:24 - 2016-05-21/19:48:44, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/19:48:44 - 2016-05-21/19:50:54, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/19:50:54 - 2016-05-21/19:53:14, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/19:53:14 - 2016-05-21/19:55:34, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/19:55:34 - 2016-05-21/19:57:54, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/19:57:54 - 2016-05-21/20:00:04, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/20:00:04 - 2016-05-21/20:02:24, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
2016-05-21/20:02:24 - 2016-05-21/20:04:44, 20.0, dturner(EVA), Dispersed low energy proton signature in HPCA
