DATETIME,FOM,ID,DISCUSSION
2020-06-25/19:25:13 - 2020-06-25/19:27:13, 120.0, aardakani(EVA), chain ofFTE with currents. FTEs observed in MSH at first then MSp BL 
2020-06-25/19:27:13 - 2020-06-25/19:29:13, 120.0, aardakani(EVA), chain ofFTE with currents. FTEs observed in MSH at first then MSp BL 
2020-06-25/19:29:13 - 2020-06-25/19:31:13, 120.0, aardakani(EVA), chain ofFTE with currents. FTEs observed in MSH at first then MSp BL 
2020-06-25/19:31:53 - 2020-06-25/19:34:03, 120.0, aardakani(EVA)," chain of FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:34:03 - 2020-06-25/19:36:23, 120.0, aardakani(EVA)," chain of FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:36:23 - 2020-06-25/19:38:33, 150.0, aardakani(EVA)," Chain of active FRE with |B| min, sharb Bx and By reversal, and current"
2020-06-25/19:38:33 - 2020-06-25/19:40:53, 150.0, aardakani(EVA)," Chain of active FRE with |B| min, sharb Bx and By reversal, and current"
2020-06-25/19:42:43 - 2020-06-25/19:44:33, 150.0, aardakani(EVA)," chain of active FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:44:33 - 2020-06-25/19:46:23, 150.0, aardakani(EVA)," chain of active FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:47:33 - 2020-06-25/19:49:33, 120.0, aardakani(EVA), FTE with currents. FTEs observed in MSH at first then MSp BL 
2020-06-25/19:51:53 - 2020-06-25/19:53:43, 120.0, aardakani(EVA)," Crater FTE with |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:53:43 - 2020-06-25/19:55:23, 120.0, aardakani(EVA)," chain of FTE with |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:55:23 - 2020-06-25/19:57:13, 120.0, aardakani(EVA)," chain of FTE with |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/19:59:53 - 2020-06-25/20:02:13, 120.0, aardakani(EVA), FTE with currents. FTEs observed in MSH at first then MSp BL 
2020-06-25/20:06:23 - 2020-06-25/20:07:53, 150.0, aardakani(EVA)," chain of active FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/20:07:53 - 2020-06-25/20:09:33, 150.0, aardakani(EVA)," chain of active FTE with V reversals, |B| minima, currents. FTEs observed in MSH at first then MSp BL "
2020-06-25/20:50:33 - 2020-06-25/20:52:03, 150.0, aardakani(EVA), MP full crossing
2020-06-25/20:52:03 - 2020-06-25/20:53:33, 150.0, aardakani(EVA), MP full crossing
2020-06-25/20:59:23 - 2020-06-25/21:00:53, 140.0, aardakani(EVA), MP partial crossing w/ possible jet   
2020-06-25/21:00:53 - 2020-06-25/21:02:13, 140.0, aardakani(EVA), MP partial crossing w/ possible jet 
2020-06-25/21:03:33 - 2020-06-25/21:04:33, 140.0, aardakani(EVA), MP partial crossing w/ a sharp Bz reversal 
2020-06-25/21:11:03 - 2020-06-25/21:12:33, 150.0, aardakani(EVA)," MP full crossing, possible dif-region"
2020-06-25/21:12:33 - 2020-06-25/21:14:03, 150.0, aardakani(EVA)," MP full crossing, possible dif-region"
2020-06-25/21:15:33 - 2020-06-25/21:17:43, 150.0, aardakani(EVA), Two full crossing of the MP 
2020-06-25/21:17:43 - 2020-06-25/21:19:53, 150.0, aardakani(EVA), Two full crossing of the MP 
2020-06-25/21:21:53 - 2020-06-25/21:23:43, 120.0, aardakani(EVA), MP partial crossing 
2020-06-25/21:31:43 - 2020-06-25/21:33:53, 115.0, aardakani(EVA), MP partial crossing 
2020-06-25/21:33:53 - 2020-06-25/21:36:13, 115.0, aardakani(EVA), MP partial crossing 
2020-06-25/21:36:13 - 2020-06-25/21:38:23, 115.0, aardakani(EVA), MP partial crossing 
2020-06-25/22:57:23 - 2020-06-25/22:59:33, 125.0, aardakani(EVA), FTE with current sheet 
2020-06-25/23:01:43 - 2020-06-25/23:03:03, 130.0, aardakani(EVA)," FTE with sharp current sheet, partial MP crossing "
2020-06-25/23:21:33 - 2020-06-25/23:22:53, 120.0, aardakani(EVA), Two FTE about to colide
2020-06-25/23:22:53 - 2020-06-25/23:24:23, 120.0, aardakani(EVA), Two FTE about to colide
2020-06-25/23:30:33 - 2020-06-25/23:31:13, 125.0, aardakani(EVA), Sharp short well-defined FTE with modest current   
2020-06-25/23:44:03 - 2020-06-25/23:44:43, 150.0, aardakani(EVA), Active FTE 
2020-06-26/00:01:43 - 2020-06-26/00:02:13, 120.0, aardakani(EVA), Short crater FTE with nice clean core/carter current 
2020-06-26/00:08:43 - 2020-06-26/00:11:13, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:11:13 - 2020-06-26/00:13:43, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:13:43 - 2020-06-26/00:16:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:16:03 - 2020-06-26/00:18:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:18:33 - 2020-06-26/00:21:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:21:03 - 2020-06-26/00:23:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:23:33 - 2020-06-26/00:25:53, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:25:53 - 2020-06-26/00:28:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:28:23 - 2020-06-26/00:30:53, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:30:53 - 2020-06-26/00:33:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:33:23 - 2020-06-26/00:35:43, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:35:43 - 2020-06-26/00:38:13, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:38:13 - 2020-06-26/00:40:43, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:40:43 - 2020-06-26/00:43:13, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:43:13 - 2020-06-26/00:45:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:45:33 - 2020-06-26/00:48:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:48:03 - 2020-06-26/00:50:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:50:33 - 2020-06-26/00:53:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:53:03 - 2020-06-26/00:55:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:55:33 - 2020-06-26/00:57:53, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/00:57:53 - 2020-06-26/01:00:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:00:23 - 2020-06-26/01:02:53, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:02:53 - 2020-06-26/01:05:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:05:23 - 2020-06-26/01:07:43, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:07:43 - 2020-06-26/01:10:13, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:10:13 - 2020-06-26/01:12:43, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:12:43 - 2020-06-26/01:15:13, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:15:13 - 2020-06-26/01:17:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:17:33 - 2020-06-26/01:20:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:20:03 - 2020-06-26/01:22:33, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:22:33 - 2020-06-26/01:25:03, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:25:03 - 2020-06-26/01:27:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:27:23 - 2020-06-26/01:29:53, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:29:53 - 2020-06-26/01:32:23, 150.0, aardakani(EVA), many Complete MP crossing 
2020-06-26/01:34:13 - 2020-06-26/01:35:43, 120.0, aardakani(EVA), One or several FTEs(?) during MP BL 
2020-06-26/01:35:43 - 2020-06-26/01:37:13, 120.0, aardakani(EVA), One or several FTEs(?) during MP BL 
2020-06-26/01:53:53 - 2020-06-26/01:55:53, 150.0, aardakani(EVA), Full MP crossing w/ jet 
2020-06-26/01:55:53 - 2020-06-26/01:57:43, 150.0, aardakani(EVA), Full MP crossing w/ jet 
2020-06-26/01:57:43 - 2020-06-26/01:59:43, 150.0, aardakani(EVA), Full MP crossing w/ jet 
2020-06-26/01:59:43 - 2020-06-26/02:01:43, 150.0, aardakani(EVA), Full MP crossing w/ jet 
2020-06-26/02:08:33 - 2020-06-26/02:10:23, 120.0, aardakani(EVA), FTE
2020-06-26/02:15:23 - 2020-06-26/02:17:23, 120.0, aardakani(EVA), FTE
2020-06-26/02:17:23 - 2020-06-26/02:19:33, 120.0, aardakani(EVA), FTE
2020-06-26/03:10:43 - 2020-06-26/03:12:03, 130.0, aardakani(EVA),  POssible active FTE
2020-06-26/03:46:53 - 2020-06-26/03:48:33, 120.0, aardakani(EVA), FTE 
2020-06-26/03:48:33 - 2020-06-26/03:50:23, 120.0, aardakani(EVA), FTE 
2020-06-26/03:50:23 - 2020-06-26/03:52:03, 120.0, aardakani(EVA), FTE 
2020-06-26/03:55:33 - 2020-06-26/03:58:03, 120.0, aardakani(EVA), FTE 
2020-06-26/03:58:03 - 2020-06-26/04:00:33, 120.0, aardakani(EVA), FTE 
2020-06-26/04:00:33 - 2020-06-26/04:03:03, 120.0, aardakani(EVA), FTE 
2020-06-26/04:43:53 - 2020-06-26/04:45:53, 120.0, aardakani(EVA), FTE observed in MPS BL(?) 
2020-06-26/04:45:53 - 2020-06-26/04:47:43, 120.0, aardakani(EVA), FTE observed in MPS BL(?) 
2020-06-26/04:47:43 - 2020-06-26/04:49:43, 120.0, aardakani(EVA), FTE observed in MPS BL(?) 
