DATETIME,FOM,ID,DISCUSSION
2016-08-25/08:08:44 - 2016-08-25/08:11:04, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:11:04 - 2016-08-25/08:13:24, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:13:24 - 2016-08-25/08:15:54, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:15:54 - 2016-08-25/08:18:14, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:18:14 - 2016-08-25/08:20:34, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:20:34 - 2016-08-25/08:23:04, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:23:04 - 2016-08-25/08:25:24, 50.0, rnakamura(EVA),  FPI on
2016-08-25/08:25:24 - 2016-08-25/08:28:44, 50.0, rnakamura(EVA),  FPI on
2016-08-25/09:16:14 - 2016-08-25/09:17:54, 48.0, rnakamura(EVA),  DP front
2016-08-25/09:21:34 - 2016-08-25/09:23:54, 40.0, rnakamura(EVA),  ULF activity
2016-08-25/09:23:54 - 2016-08-25/09:26:14, 40.0, rnakamura(EVA),  ULF activity
2016-08-25/09:26:14 - 2016-08-25/09:28:34, 40.0, rnakamura(EVA),  ULF activity
2016-08-25/09:28:34 - 2016-08-25/09:30:54, 40.0, rnakamura(EVA),  ULF activity
2016-08-25/09:30:54 - 2016-08-25/09:33:14, 40.0, rnakamura(EVA),  ULF activity
2016-08-25/09:33:14 - 2016-08-25/09:35:34, 40.0, rnakamura(EVA),  ULF activity
