DATETIME,FOM,ID,DISCUSSION
2020-05-15/13:23:03 - 2020-05-15/13:24:43, 130.0, lavanov(EVA)," Set of HFA, accelerated ions at both edges of the set"
2020-05-15/13:24:43 - 2020-05-15/13:26:23, 130.0, lavanov(EVA)," Set of HFA, accelerated ions at both edges of the set"
2020-05-15/13:26:23 - 2020-05-15/13:28:23, 130.0, lavanov(EVA)," Set of HFA, accelerated ions at both edges of the set"
2020-05-15/13:28:23 - 2020-05-15/13:29:33, 110.0, lavanov(EVA), Solar wind (fill the gap between two shocks) 
2020-05-15/13:29:33 - 2020-05-15/13:31:53, 150.0, lavanov(EVA),"  Qpar BS crossing, followed by tutbulent MSheath"
2020-05-15/13:31:53 - 2020-05-15/13:34:13, 150.0, lavanov(EVA),"  Qpar BS crossing, followed by tutbulent MSheath"
2020-05-15/13:34:13 - 2020-05-15/13:36:33, 150.0, lavanov(EVA),"  Qpar BS crossing, followed by tutbulent MSheath"
2020-05-15/13:36:33 - 2020-05-15/13:38:53, 150.0, lavanov(EVA),"  Qpar BS crossing, followed by tutbulent MSheath"
2020-05-15/13:38:53 - 2020-05-15/13:41:13, 150.0, lavanov(EVA),"  Qpar BS crossing, followed by tutbulent MSheath"
2020-05-15/14:08:33 - 2020-05-15/14:10:43, 120.0, lavanov(EVA)," Transient event, short double BS crossing "
2020-05-15/14:10:43 - 2020-05-15/14:12:53, 120.0, lavanov(EVA)," Transient event, short double BS crossing "
2020-05-15/14:27:53 - 2020-05-15/14:29:23, 130.0, lavanov(EVA), MSheath CS with significant number density increase 
2020-05-15/14:29:23 - 2020-05-15/14:31:03,  80.0, lavanov(EVA), Set of sheath CSs with minimum Bfield 
2020-05-15/14:32:23 - 2020-05-15/14:34:33, 145.0, lavanov(EVA), Long twp BS crossings(bith Qpar) 
2020-05-15/14:34:33 - 2020-05-15/14:36:43, 145.0, lavanov(EVA), Long twp BS crossings(bith Qpar) 
2020-05-15/14:36:43 - 2020-05-15/14:39:03, 145.0, lavanov(EVA), Long twp BS crossings(bith Qpar) 
2020-05-15/14:39:03 - 2020-05-15/14:41:13, 145.0, lavanov(EVA), Long twp BS crossings(bith Qpar) 
2020-05-15/14:41:13 - 2020-05-15/14:43:33,  90.0, lavanov(EVA),  Transition from turbulent sheath regime (after Qpar shock) to steady flow
2020-05-15/14:43:33 - 2020-05-15/14:45:53,  90.0, lavanov(EVA),  Transition from turbulent sheath regime (after Qpar shock) to steady flow
2020-05-15/18:19:13 - 2020-05-15/18:20:23, 155.0, lavanov(EVA),"  MSheath CS, possible reconnection event -Vz jet"
2020-05-15/19:23:43 - 2020-05-15/19:25:33, 140.0, lavanov(EVA)," Short MSheath CS, number density enhancement "
2020-05-15/19:32:03 - 2020-05-15/19:33:43, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:33:43 - 2020-05-15/19:35:23, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:35:23 - 2020-05-15/19:37:33, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:37:33 - 2020-05-15/19:39:53, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:39:53 - 2020-05-15/19:42:13, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:42:13 - 2020-05-15/19:44:23, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:44:23 - 2020-05-15/19:46:53, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:46:53 - 2020-05-15/19:49:13, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:49:13 - 2020-05-15/19:51:43, 165.0, lavanov(EVA), Long low shear MP crossing 
2020-05-15/19:51:43 - 2020-05-15/19:54:13, 165.0, lavanov(EVA), Long low shear MP crossing 
