DATETIME,FOM,ID,DISCUSSION
2017-07-15/07:32:03 - 2017-07-15/07:36:03, 105.0, ree(EVA),  Fast flows. Sharp Bz fluctuations. CS entry. E fields. J increased.
2017-07-15/07:47:13 - 2017-07-15/07:50:33, 100.0, ree(EVA),  Fast flows w Earth-tail reversal. Bz fluctuations. CS entry. Strong E fields. 
2017-07-15/07:50:33 - 2017-07-15/07:54:03, 100.0, ree(EVA),  Fast flows w Earth-tail reversal. Bz fluctuations. CS entry. Strong E fields. 
2017-07-15/08:00:43 - 2017-07-15/08:04:53, 105.0, ree(EVA), Moderate flows. Sharp Bz fluctuations. CS entry.
2017-07-15/08:21:43 - 2017-07-15/08:24:23,  90.0, ree(EVA),  Fast tailward flows. Sharp Bz fluctuations. 
2017-07-15/08:24:23 - 2017-07-15/08:27:13,  90.0, ree(EVA),  Fast tailward flows. Sharp Bz fluctuations. 
2017-07-15/10:18:33 - 2017-07-15/10:21:03,  90.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Strong flow.
2017-07-15/10:21:03 - 2017-07-15/10:23:23,  90.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Strong flow.
2017-07-15/10:23:23 - 2017-07-15/10:25:53,  90.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings.Strong flow.
2017-07-15/10:25:53 - 2017-07-15/10:28:13,  90.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings.Strong flow.
2017-07-15/10:37:43 - 2017-07-15/10:39:43, 110.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Flow reversals. Strong current.
2017-07-15/10:39:43 - 2017-07-15/10:41:43, 110.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Flow reversals. Strong current.
2017-07-15/10:44:43 - 2017-07-15/10:46:03,  95.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Flows/flow reversals. 
2017-07-15/10:46:03 - 2017-07-15/10:47:33,  95.0, ree(EVA), |B| low. Strong Bz fluctuations. CS crossings. Flows/flow reversals. 
2017-07-15/20:01:53 - 2017-07-15/20:05:33, 100.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. Bipolar By.
2017-07-15/20:05:33 - 2017-07-15/20:09:13, 100.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. Bipolar By.
2017-07-15/20:14:43 - 2017-07-15/20:17:03, 100.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. 
2017-07-15/20:17:03 - 2017-07-15/20:19:23, 100.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. 
2017-07-15/20:19:23 - 2017-07-15/20:22:23,  80.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. 
2017-07-15/20:22:23 - 2017-07-15/20:25:23,  80.0, ree(EVA), Earthward flows ~ 600 km/s. Strong Bz fluc. CS crossing. PSBL crossing. Low |B|. 
2017-07-15/20:53:33 - 2017-07-15/20:57:13,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/20:57:13 - 2017-07-15/21:01:03,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/21:01:03 - 2017-07-15/21:04:43,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/21:04:43 - 2017-07-15/21:08:33,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/21:08:33 - 2017-07-15/21:12:13,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/21:12:13 - 2017-07-15/21:16:03,  75.0, ree(EVA), Earthward flows/flow reversal (low). Bz fluc.. F 
2017-07-15/21:39:33 - 2017-07-15/21:43:13,  60.0, ree(EVA), Earthward flow. Bz Fluc.
2017-07-15/21:43:13 - 2017-07-15/21:46:43,  60.0, ree(EVA), Earthward flow. Bz Fluc.
2017-07-15/21:46:43 - 2017-07-15/21:50:23,  60.0, ree(EVA), Earthward flow. Bz Fluc.
2017-07-15/21:50:23 - 2017-07-15/21:54:03,  60.0, ree(EVA), Earthward flow. Bz Fluc.
2017-07-15/23:37:13 - 2017-07-15/23:39:43,  65.0, ree(EVA),  Earthward flow. Strong Bz fluc. Near PSBL.
2017-07-15/23:39:43 - 2017-07-15/23:42:13,  65.0, ree(EVA),  Earthward flow. Strong Bz fluc. Near PSBL.
2017-07-15/23:42:13 - 2017-07-15/23:44:43,  65.0, ree(EVA),  Earthward flow. Strong Bz fluc. Near PSBL.
2017-07-15/23:44:43 - 2017-07-15/23:47:13,  65.0, ree(EVA),  Earthward flow. Strong Bz fluc. Near PSBL.
2017-07-16/01:43:33 - 2017-07-16/01:45:33,  65.0, ree(EVA), BBF. Sharp Bz. Waves.
2017-07-16/01:45:33 - 2017-07-16/01:47:43,  65.0, ree(EVA), BBF. Sharp Bz. Waves.
2017-07-16/01:58:53 - 2017-07-16/02:01:53,  55.0, ree(EVA),  Earth-to-tail flow reversal. Bz change.
2017-07-16/02:01:53 - 2017-07-16/02:05:03,  55.0, ree(EVA),  Earth-to-tail flow reversal. Bz change.
2017-07-16/02:08:53 - 2017-07-16/02:11:43,  75.0, ree(EVA), BBF with flow reversal. Sharp Bz change. E activity. 
2017-07-16/02:11:43 - 2017-07-16/02:14:43,  75.0, ree(EVA), BBF with flow reversal. Sharp Bz change. E activity. 
2017-07-16/02:14:43 - 2017-07-16/02:17:33,  75.0, ree(EVA), BBF with flow reversal. Sharp Bz change. E activity. 
2017-07-16/02:20:53 - 2017-07-16/02:23:23,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. 
2017-07-16/02:30:43 - 2017-07-16/02:34:23,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. Cold ions?
2017-07-16/02:34:23 - 2017-07-16/02:38:03,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. Cold ions?
2017-07-16/02:38:03 - 2017-07-16/02:41:43,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. Cold ions?
2017-07-16/02:41:43 - 2017-07-16/02:45:23,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. Cold ions?
2017-07-16/02:54:03 - 2017-07-16/02:57:03,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. 
2017-07-16/03:00:13 - 2017-07-16/03:03:33,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. 
2017-07-16/03:03:33 - 2017-07-16/03:07:03,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. 
2017-07-16/03:07:03 - 2017-07-16/03:10:23,  55.0, ree(EVA), Train of BBFs. Bz fluc. Some E activity. 
2017-07-16/06:23:13 - 2017-07-16/06:26:33, 100.0, ree(EVA), Strong earthward flows. Bz fluc. Strong E. Waves.  
2017-07-16/06:26:33 - 2017-07-16/06:30:03, 105.0, ree(EVA), Strong earthward flows. Bz fluc. Strong E. Waves.  
2017-07-16/06:30:03 - 2017-07-16/06:33:23, 105.0, ree(EVA), Strong earthward flows. Bz fluc. Strong E. Waves.  
2017-07-16/06:33:23 - 2017-07-16/06:36:53, 105.0, ree(EVA), Strong earthward flows. Bz fluc. Strong E. Waves.  
2017-07-16/06:36:53 - 2017-07-16/06:40:43,  95.0, ree(EVA), Fill between large flows.
2017-07-16/06:40:43 - 2017-07-16/06:44:33,  95.0, ree(EVA), Fill between large flows.
2017-07-16/06:44:33 - 2017-07-16/06:48:03, 100.0, ree(EVA), Strong earthward flows. Bz fluc. Strong E. Waves.  
2017-07-16/07:38:13 - 2017-07-16/07:41:03,  65.0, ree(EVA),  Earthward flow. Bz. fluc. E activity.
