DATETIME,FOM,ID,DISCUSSION
2018-09-26/17:20:53 - 2018-09-26/17:22:43, 120.0, lavanov(EVA), Multiple complete MP crossings 
2018-09-26/17:22:43 - 2018-09-26/17:24:43, 120.0, lavanov(EVA), Multiple complete MP crossings 
2018-09-26/17:24:43 - 2018-09-26/17:26:33, 120.0, lavanov(EVA), Multiple complete MP crossings 
2018-09-26/17:28:43 - 2018-09-26/17:31:33, 110.0, lavanov(EVA)," Partial MP,  By reversal"
2018-09-26/17:34:33 - 2018-09-26/17:36:43, 120.0, lavanov(EVA), Multiple complete MP crossings with embeded CSs
2018-09-26/17:36:43 - 2018-09-26/17:39:03, 120.0, lavanov(EVA), Multiple complete MP crossings with embeded CSs
2018-09-26/17:39:03 - 2018-09-26/17:41:13, 120.0, lavanov(EVA), Multiple complete MP crossings with embeded CSs
2018-09-26/18:04:43 - 2018-09-26/18:07:13, 155.0, lavanov(EVA)," CS, flow reversal, Te par greater Teperp, EDR candidate"
2018-09-26/18:44:33 - 2018-09-26/18:46:43, 120.0, lavanov(EVA), Multiple complete MP crossings
2018-09-26/18:46:43 - 2018-09-26/18:48:43, 120.0, lavanov(EVA), Multiple complete MP crossings
2018-09-26/18:48:43 - 2018-09-26/18:50:53, 120.0, lavanov(EVA), Multiple complete MP crossings
2018-09-26/18:50:53 - 2018-09-26/18:52:33, 120.0, lavanov(EVA),"  NP crossing, Bz reversal, with jet (Vx0"
2018-09-26/18:52:33 - 2018-09-26/18:54:23, 120.0, lavanov(EVA),"  NP crossing, Bz reversal, with jet (Vx0"
2018-09-26/18:54:23 - 2018-09-26/18:56:03,  70.0, lavanov(EVA)," Fill the gap between MP crossing, CS with Vx reversal "
2018-09-26/18:56:03 - 2018-09-26/18:57:43,  70.0, lavanov(EVA)," Fill the gap between MP crossing, CS with Vx reversal "
2018-09-26/18:57:43 - 2018-09-26/18:59:23, 105.0, lavanov(EVA), Complete MP crossing 
2018-09-26/18:59:23 - 2018-09-26/19:01:13, 105.0, lavanov(EVA), Complete MP crossing 
2018-09-26/19:11:43 - 2018-09-26/19:13:53, 105.0, lavanov(EVA)," BL/KHI  CSs, increased current and wave activity"
2018-09-26/19:13:53 - 2018-09-26/19:15:53, 105.0, lavanov(EVA)," BL/KHI  CSs, increased current and wave activity"
2018-09-26/19:15:53 - 2018-09-26/19:18:03, 105.0, lavanov(EVA)," BL/KHI  CSs, increased current and wave activity"
2018-09-26/19:18:03 - 2018-09-26/19:19:53,  80.0, lavanov(EVA), Fill 
2018-09-26/19:19:53 - 2018-09-26/19:22:13, 100.0, lavanov(EVA)," Partial Magnetopsue crossings, B minimal "
2018-09-26/19:22:13 - 2018-09-26/19:24:33, 100.0, lavanov(EVA)," Partial Magnetopsue crossings, B minimal "
2018-09-26/19:24:33 - 2018-09-26/19:26:53, 100.0, lavanov(EVA)," Partial Magnetopsue crossings, B minimal "
2018-09-26/19:33:13 - 2018-09-26/19:35:03, 100.0, lavanov(EVA)," BL CS, partial MP crossings, By rotation "
2018-09-26/19:35:03 - 2018-09-26/19:37:03, 100.0, lavanov(EVA)," BL CS, partial MP crossings, By rotation "
2018-09-26/19:37:03 - 2018-09-26/19:38:53, 100.0, lavanov(EVA)," BL CS, partial MP crossings, By rotation "
2018-09-26/20:13:13 - 2018-09-26/20:17:13, 100.0, lavanov(EVA),"  BL/MP skimimg, current spikes"
2018-09-26/20:28:23 - 2018-09-26/20:31:23, 102.0, lavanov(EVA)," BL/MP interface By reversal, flow reversal "
2018-09-26/21:01:33 - 2018-09-26/21:03:23, 100.0, lavanov(EVA),  BL followed by low shearMP crossing
2018-09-26/21:03:23 - 2018-09-26/21:05:13, 100.0, lavanov(EVA),  BL followed by low shearMP crossing
2018-09-26/21:05:13 - 2018-09-26/21:07:03, 100.0, lavanov(EVA),  BL followed by low shearMP crossing
2018-09-26/21:14:33 - 2018-09-26/21:16:13, 110.0, lavanov(EVA)," Active CS, Bz and Vz reverssal "
2018-09-26/21:40:33 - 2018-09-26/21:42:13, 120.0, lavanov(EVA),"  Multiple MP crossings, B nulls"
2018-09-26/21:42:13 - 2018-09-26/21:44:03, 120.0, lavanov(EVA),"  Multiple MP crossings, B nulls"
2018-09-26/21:44:03 - 2018-09-26/21:44:43,  80.0, lavanov(EVA), CSs  in the MSheath
2018-09-26/21:44:43 - 2018-09-26/21:46:43, 120.0, lavanov(EVA)," Multiple complete MP crossings, B nulls"
2018-09-26/21:46:43 - 2018-09-26/21:48:33, 120.0, lavanov(EVA)," Multiple complete MP crossings, B nulls"
2018-09-26/21:48:33 - 2018-09-26/21:50:33, 120.0, lavanov(EVA)," Multiple complete MP crossings, B nulls"
2018-09-26/21:50:33 - 2018-09-26/21:52:03, 100.0, lavanov(EVA), Multiple MP crossing 
2018-09-26/21:52:03 - 2018-09-26/21:53:43, 100.0, lavanov(EVA), Multiple MP crossing 
2018-09-26/21:53:43 - 2018-09-26/21:55:23, 120.0, lavanov(EVA), Partial MP crossings with B null
2018-09-26/21:55:23 - 2018-09-26/21:57:13, 120.0, lavanov(EVA), Partial MP crossings with B null
2018-09-26/21:57:13 - 2018-09-26/21:58:53, 120.0, lavanov(EVA), Partial MP crossings with B null
2018-09-26/22:02:33 - 2018-09-26/22:04:33, 130.0, lavanov(EVA)," Complete MP crossing, Vy reversal "
2018-09-26/22:04:33 - 2018-09-26/22:05:23,  70.0, lavanov(EVA), Fill  
2018-09-26/22:05:23 - 2018-09-26/22:07:53,  90.0, lavanov(EVA), Partial MP crossings 
2018-09-26/22:07:53 - 2018-09-26/22:10:53,  90.0, lavanov(EVA), Fill 
2018-09-26/22:10:53 - 2018-09-26/22:13:33,  90.0, lavanov(EVA)," Partial MP crossings, B null "
2018-09-26/22:15:13 - 2018-09-26/22:18:03, 104.0, lavanov(EVA)," BL/Partial mp crossing with B null, jet (?) "
2018-09-26/23:09:23 - 2018-09-26/23:11:13, 130.0, lavanov(EVA)," MP crossing, intersting magetic field rotation "
2018-09-26/23:15:13 - 2018-09-26/23:16:33, 100.0, lavanov(EVA), Partial MP crossing 
