DATETIME,FOM,ID,DISCUSSION
2018-08-10/18:08:33 - 2018-08-10/18:11:03,  70.0, aieda(EVA), BBF Vx ~ 500 km/s
2018-08-10/19:45:03 - 2018-08-10/19:47:33, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/19:47:33 - 2018-08-10/19:50:03, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/19:50:03 - 2018-08-10/19:52:33, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/19:52:33 - 2018-08-10/19:55:03, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/19:55:03 - 2018-08-10/19:57:33, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/19:57:33 - 2018-08-10/20:00:03, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/20:00:03 - 2018-08-10/20:02:33, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/20:02:33 - 2018-08-10/20:05:03, 120.0, aieda(EVA), BBF with dipolarization
2018-08-10/21:55:03 - 2018-08-10/21:57:33, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/21:57:33 - 2018-08-10/22:00:03, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:00:03 - 2018-08-10/22:02:33, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:02:33 - 2018-08-10/22:05:03, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:05:03 - 2018-08-10/22:07:33, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:07:33 - 2018-08-10/22:10:03, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:10:03 - 2018-08-10/22:12:33, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-10/22:12:33 - 2018-08-10/22:15:03, 120.0, aieda(EVA)," Active current sheet, |B|<1"
2018-08-11/01:33:03 - 2018-08-11/01:35:03,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/01:35:03 - 2018-08-11/01:37:03,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/01:37:03 - 2018-08-11/01:39:03,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/02:03:03 - 2018-08-11/02:05:23,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/02:05:23 - 2018-08-11/02:07:43,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/02:07:43 - 2018-08-11/02:10:03,  90.0, aieda(EVA), BBF in PSBL
2018-08-11/02:41:03 - 2018-08-11/02:43:33,  90.0, aieda(EVA), Active PSBL
2018-08-11/02:43:33 - 2018-08-11/02:46:03,  90.0, aieda(EVA), Active PSBL
2018-08-11/02:46:03 - 2018-08-11/02:48:33,  90.0, aieda(EVA), Active PSBL
2018-08-11/02:48:33 - 2018-08-11/02:51:03,  90.0, aieda(EVA), Active PSBL
2018-08-11/06:55:03 - 2018-08-11/06:57:33,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/06:57:33 - 2018-08-11/07:00:03,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:00:03 - 2018-08-11/07:02:33,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:02:33 - 2018-08-11/07:05:03,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:05:03 - 2018-08-11/07:07:33,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:07:33 - 2018-08-11/07:10:03,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:10:03 - 2018-08-11/07:12:33,  90.0, aieda(EVA), Ion dispersion in PSBL
2018-08-11/07:12:33 - 2018-08-11/07:15:03,  90.0, aieda(EVA), Ion dispersion in PSBL
