DATETIME,FOM,ID,DISCUSSION
2020-04-18/18:15:13 - 2020-04-18/18:17:43, 150.0, tphan(EVA),  complete and wavy MP
2020-04-18/18:17:43 - 2020-04-18/18:20:13, 150.0, tphan(EVA),  complete and wavy MP
2020-04-18/18:20:13 - 2020-04-18/18:22:33, 150.0, tphan(EVA),  complete and wavy MP
2020-04-18/18:22:33 - 2020-04-18/18:25:03, 150.0, tphan(EVA),  complete and wavy MP
2020-04-18/19:01:23 - 2020-04-18/19:03:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:03:53 - 2020-04-18/19:06:23, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:06:23 - 2020-04-18/19:08:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:08:53 - 2020-04-18/19:11:23, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:11:23 - 2020-04-18/19:13:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:13:53 - 2020-04-18/19:16:23, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:16:23 - 2020-04-18/19:18:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:18:53 - 2020-04-18/19:21:23, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:21:23 - 2020-04-18/19:23:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:23:53 - 2020-04-18/19:26:23, 150.0, tphan(EVA),  4 complete MP
2020-04-18/19:26:23 - 2020-04-18/19:28:53, 150.0, tphan(EVA),  4 complete MP
2020-04-18/20:21:03 - 2020-04-18/20:23:33, 150.0, tphan(EVA),  2 complete MP
2020-04-18/20:23:33 - 2020-04-18/20:26:03, 150.0, tphan(EVA),  2 complete MP
2020-04-18/20:26:03 - 2020-04-18/20:28:33, 150.0, tphan(EVA),  2 complete MP
2020-04-18/20:35:53 - 2020-04-18/20:38:03,  70.0, tphan(EVA),  interesting strong B structure in the magnetosheath
2020-04-19/00:02:03 - 2020-04-19/00:04:23, 110.0, tphan(EVA),  complete BS
2020-04-19/00:04:23 - 2020-04-19/00:06:33, 110.0, tphan(EVA),  complete BS
2020-04-19/00:06:33 - 2020-04-19/00:08:53, 110.0, tphan(EVA),  complete BS
2020-04-19/00:21:03 - 2020-04-19/00:23:23, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:23:23 - 2020-04-19/00:25:43, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:25:43 - 2020-04-19/00:28:03, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:28:03 - 2020-04-19/00:30:23, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:30:23 - 2020-04-19/00:32:43, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:32:43 - 2020-04-19/00:35:03, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:35:03 - 2020-04-19/00:37:23, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:37:23 - 2020-04-19/00:39:43, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:39:43 - 2020-04-19/00:42:03, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:42:03 - 2020-04-19/00:44:23, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:44:23 - 2020-04-19/00:46:43, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:46:43 - 2020-04-19/00:49:03, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/00:49:03 - 2020-04-19/00:51:23, 100.0, tphan(EVA),  long interval and multiple complete and partial BS crossings
2020-04-19/01:02:53 - 2020-04-19/01:04:33, 110.0, tphan(EVA),  BS
2020-04-19/01:04:33 - 2020-04-19/01:06:23, 110.0, tphan(EVA),  BS
2020-04-19/01:06:23 - 2020-04-19/01:08:03, 110.0, tphan(EVA),  BS
2020-04-19/01:10:43 - 2020-04-19/01:12:43, 100.0, tphan(EVA),  two BS
2020-04-19/01:12:43 - 2020-04-19/01:14:43, 100.0, tphan(EVA),  two BS
2020-04-19/01:14:43 - 2020-04-19/01:16:53, 100.0, tphan(EVA),  two BS
2020-04-19/01:16:53 - 2020-04-19/01:18:53, 100.0, tphan(EVA),  two BS
2020-04-19/01:28:33 - 2020-04-19/01:31:03, 100.0, tphan(EVA),  multiple BS
2020-04-19/01:31:03 - 2020-04-19/01:33:33, 100.0, tphan(EVA),  multiple BS
2020-04-19/01:33:33 - 2020-04-19/01:36:03, 100.0, tphan(EVA),  multiple BS
2020-04-19/01:36:03 - 2020-04-19/01:38:33, 100.0, tphan(EVA),  multiple BS
2020-04-19/01:38:33 - 2020-04-19/01:41:03, 100.0, tphan(EVA),  multiple BS
2020-04-19/02:53:43 - 2020-04-19/02:56:13, 110.0, tphan(EVA),  3 clean BS
2020-04-19/02:56:13 - 2020-04-19/02:58:43, 110.0, tphan(EVA),  3 clean BS
2020-04-19/02:58:43 - 2020-04-19/03:01:13, 110.0, tphan(EVA),  3 clean BS
2020-04-19/03:01:13 - 2020-04-19/03:03:43, 110.0, tphan(EVA),  3 clean BS
2020-04-19/03:03:43 - 2020-04-19/03:06:13, 110.0, tphan(EVA),  3 clean BS
2020-04-19/03:06:13 - 2020-04-19/03:08:43, 110.0, tphan(EVA),  3 clean BS
2020-04-19/03:08:43 - 2020-04-19/03:11:13, 110.0, tphan(EVA),  3 clean BS
2020-04-19/03:38:33 - 2020-04-19/03:39:43, 100.0, tphan(EVA),  SW CS
