DATETIME,FOM,ID,DISCUSSION
2016-07-28/05:38:04 - 2016-07-28/05:40:34, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:40:34 - 2016-07-28/05:43:04, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:43:04 - 2016-07-28/05:45:34, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:45:34 - 2016-07-28/05:48:04, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:48:04 - 2016-07-28/05:50:34, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:50:34 - 2016-07-28/05:53:04, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/05:53:04 - 2016-07-28/05:55:34, 15.0, plindqvist(EVA),"  waves, dipolarizations (mms1 maneuver)"
2016-07-28/07:34:04 - 2016-07-28/07:36:24, 10.0, plindqvist(EVA),  waves
2016-07-28/07:36:24 - 2016-07-28/07:38:44, 10.0, plindqvist(EVA),  waves
2016-07-28/07:38:44 - 2016-07-28/07:41:04, 10.0, plindqvist(EVA),  waves
2016-07-28/07:41:04 - 2016-07-28/07:43:24, 10.0, plindqvist(EVA),  waves
2016-07-28/07:43:24 - 2016-07-28/07:45:54, 10.0, plindqvist(EVA),  waves
2016-07-28/07:45:54 - 2016-07-28/07:48:14, 10.0, plindqvist(EVA),  waves
2016-07-28/07:48:14 - 2016-07-28/07:50:34, 10.0, plindqvist(EVA),  waves
2016-07-28/07:50:34 - 2016-07-28/07:52:54, 10.0, plindqvist(EVA),  waves
2016-07-28/07:52:54 - 2016-07-28/07:55:14, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/07:55:14 - 2016-07-28/07:57:44, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/07:57:44 - 2016-07-28/08:00:04, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/08:00:04 - 2016-07-28/08:02:24, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/08:02:24 - 2016-07-28/08:04:54, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/08:04:54 - 2016-07-28/08:07:14, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/08:07:14 - 2016-07-28/08:09:44, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/08:09:44 - 2016-07-28/08:12:04, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:23:24 - 2016-07-28/09:25:44, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:25:44 - 2016-07-28/09:28:04, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:28:04 - 2016-07-28/09:30:24, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:30:24 - 2016-07-28/09:32:54, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:32:54 - 2016-07-28/09:35:14, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:35:14 - 2016-07-28/09:37:34, 15.0, plindqvist(EVA),"  waves, dipolarization"
2016-07-28/09:37:34 - 2016-07-28/09:39:44, 10.0, plindqvist(EVA),  waves
2016-07-28/09:39:44 - 2016-07-28/09:42:04, 10.0, plindqvist(EVA),  waves
2016-07-28/09:42:04 - 2016-07-28/09:44:14, 10.0, plindqvist(EVA),  waves
2016-07-28/09:44:14 - 2016-07-28/09:46:34, 10.0, plindqvist(EVA),  waves
2016-07-28/09:46:34 - 2016-07-28/09:48:44, 10.0, plindqvist(EVA),  waves
2016-07-28/09:48:44 - 2016-07-28/09:51:04, 10.0, plindqvist(EVA),  waves
2016-07-28/11:09:04 - 2016-07-28/11:12:44, 15.0, plindqvist(EVA),"  waves, dipolarization?"
