DATETIME,FOM,ID,DISCUSSION
2017-01-26/01:00:13 - 2017-01-26/01:02:23, 145.0, aretino(EVA), Partial MP crossing with jet reversal
2017-01-26/01:02:23 - 2017-01-26/01:04:23, 145.0, aretino(EVA), Partial MP crossing with jet reversal
2017-01-26/01:04:23 - 2017-01-26/01:06:33, 145.0, aretino(EVA), Partial MP crossing with jet reversal
2017-01-26/01:06:33 - 2017-01-26/01:08:43, 145.0, aretino(EVA), Partial MP crossing with jet reversal
2017-01-26/01:08:43 - 2017-01-26/01:11:13, 145.0, aretino(EVA),  Two consecutive partial MP crossings with jet reversal
2017-01-26/01:11:13 - 2017-01-26/01:13:43, 145.0, aretino(EVA),  Two consecutive partial MP crossings with jet reversal
2017-01-26/01:13:43 - 2017-01-26/01:16:03, 145.0, aretino(EVA),  Two consecutive partial MP crossings with jet reversal
2017-01-26/01:16:03 - 2017-01-26/01:18:33, 145.0, aretino(EVA),  Two consecutive partial MP crossings with jet reversal
2017-01-26/01:18:33 - 2017-01-26/01:21:03, 145.0, aretino(EVA),  Two consecutive partial MP crossings with jet reversal
2017-01-26/01:21:43 - 2017-01-26/01:24:33, 100.0, aretino(EVA),  Flux rope or magnetic island with strong Vz jet
2017-01-26/01:52:23 - 2017-01-26/01:53:43, 125.0, aretino(EVA),  Thin MSH current sheet with possible jet.
2017-01-26/04:55:03 - 2017-01-26/04:59:23,  70.0, aretino(EVA),  Two consecutive  current sheets
2017-01-26/05:18:33 - 2017-01-26/05:20:33, 125.0, aretino(EVA),  MSH current sheet with jet
2017-01-26/05:23:33 - 2017-01-26/05:24:33, 100.0, aretino(EVA),  Small scale FTE in the MSH
2017-01-26/05:36:43 - 2017-01-26/05:37:43, 100.0, aretino(EVA),  Thin MSH current sheet with jet reversal
2017-01-26/05:39:13 - 2017-01-26/05:39:53, 100.0, aretino(EVA), Thin MSH current sheet with jet
2017-01-26/05:57:53 - 2017-01-26/05:59:13,  75.0, aretino(EVA),  Possible magnetic hole in MSH
2017-01-26/06:53:53 - 2017-01-26/06:55:33,  75.0, aretino(EVA),  Thin MSH current sheet
2017-01-26/07:57:43 - 2017-01-26/08:00:23,  75.0, aretino(EVA),  MSH current sheet with wave activity
2017-01-26/08:00:23 - 2017-01-26/08:04:03, 145.0, aretino(EVA),  Active FTE with Vx and Vy jet and wave activity
2017-01-26/08:13:03 - 2017-01-26/08:17:13,  95.0, aretino(EVA), Quasi-parallel Bow shock crossing 
2017-01-26/08:32:23 - 2017-01-26/08:36:33,  75.0, aretino(EVA), Consecutive bow shock crossings 
2017-01-26/08:36:33 - 2017-01-26/08:41:23,  95.0, aretino(EVA), Inbound boe shock crossing
2017-01-26/09:11:53 - 2017-01-26/09:13:53, 100.0, aretino(EVA),  MSH thin Current sheet with jet
2017-01-26/09:31:03 - 2017-01-26/09:31:43,  75.0, aretino(EVA),  Thin MSH current sheet
2017-01-26/09:38:43 - 2017-01-26/09:40:53,  95.0, aretino(EVA), Multiple bow-shock crossings
2017-01-26/09:40:53 - 2017-01-26/09:42:53,  95.0, aretino(EVA), Multiple bow-shock crossings
2017-01-26/09:42:53 - 2017-01-26/09:45:03,  95.0, aretino(EVA), Multiple bow-shock crossings
2017-01-26/09:57:23 - 2017-01-26/09:59:13,  75.0, aretino(EVA),  Multiple thin MSH current sheet
2017-01-26/10:01:53 - 2017-01-26/10:03:53, 110.0, aretino(EVA),  Turbulent MSH
2017-01-26/10:03:53 - 2017-01-26/10:05:53, 110.0, aretino(EVA),  Turbulent MSH
2017-01-26/10:05:53 - 2017-01-26/10:07:53, 110.0, aretino(EVA),  Turbulent MSH
2017-01-26/10:31:43 - 2017-01-26/10:33:43,  95.0, aretino(EVA), Outbound bow-shock crossing
2017-01-26/10:35:43 - 2017-01-26/10:38:23,  95.0, aretino(EVA),  Inbound bow-shock crossing
2017-01-26/12:33:03 - 2017-01-26/12:37:33, 155.0, aretino(EVA),  Full MP crossing with jet
2017-01-26/12:37:33 - 2017-01-26/12:40:03, 125.0, aretino(EVA),  Partial MP crossing with jet
2017-01-26/12:44:03 - 2017-01-26/12:48:53, 135.0, aretino(EVA),  Partial MP crossing with jet and wave activity. Cold ions
2017-01-26/12:48:53 - 2017-01-26/12:51:03, 175.0, aretino(EVA),"  Full MP crossing with Vz jet reversal, cold ions, wave activity"
2017-01-26/12:51:03 - 2017-01-26/12:53:13, 175.0, aretino(EVA),"  Full MP crossing with Vz jet reversal, cold ions, wave activity"
2017-01-26/12:53:13 - 2017-01-26/12:55:23, 175.0, aretino(EVA),"  Full MP crossing with Vz jet reversal, cold ions, wave activity"
2017-01-26/12:55:23 - 2017-01-26/12:57:33, 175.0, aretino(EVA),"  Full MP crossing with Vz jet reversal, cold ions, wave activity"
