DATETIME,FOM,ID,DISCUSSION
2016-08-20/07:06:44 - 2016-08-20/07:09:14, 120.0, lavanov(EVA)," Dipolarization front Vx +650/-350, FPI is on"
2016-08-20/07:09:14 - 2016-08-20/07:11:34, 120.0, lavanov(EVA)," Dipolarization front Vx +650/-350, FPI is on"
2016-08-20/07:11:34 - 2016-08-20/07:12:14, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:12:14 - 2016-08-20/07:14:44, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:14:44 - 2016-08-20/07:17:14, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:17:14 - 2016-08-20/07:19:44, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:19:44 - 2016-08-20/07:22:04, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:22:04 - 2016-08-20/07:24:24, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:24:24 - 2016-08-20/07:26:54, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:26:54 - 2016-08-20/07:29:14, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:29:14 - 2016-08-20/07:31:34, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:31:34 - 2016-08-20/07:33:54, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:33:54 - 2016-08-20/07:36:24, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:36:24 - 2016-08-20/07:38:44, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:38:44 - 2016-08-20/07:41:04, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:41:04 - 2016-08-20/07:43:24, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:43:24 - 2016-08-20/07:45:54, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:45:54 - 2016-08-20/07:48:14, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:48:14 - 2016-08-20/07:50:34, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:50:34 - 2016-08-20/07:52:54, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:52:54 - 2016-08-20/07:55:24, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:55:24 - 2016-08-20/07:57:44, 50.0, lavanov(EVA), FPI is on 
2016-08-20/07:57:44 - 2016-08-20/08:00:04, 50.0, lavanov(EVA), FPI is on 
