DATETIME,FOM,ID,DISCUSSION
2019-07-14/19:46:33 - 2019-07-14/19:48:43,  60.0, rnakamura(EVA),"  PSBL Vx 150km/s, Bz fluctuations"
2019-07-14/19:48:43 - 2019-07-14/19:50:53,  60.0, rnakamura(EVA),"  PSBL Vx 150km/s, Bz fluctuations"
2019-07-14/19:50:53 - 2019-07-14/19:53:03,  60.0, rnakamura(EVA),"  PSBL Vx 150km/s, Bz fluctuations"
2019-07-14/20:35:13 - 2019-07-14/20:37:33, 100.0, rnakamura(EVA)," PSBL, Bz reversal, 400 > Vx >0 km/s, waves"
2019-07-14/20:37:33 - 2019-07-14/20:39:53, 100.0, rnakamura(EVA)," PSBL, Bz reversal, 400 > Vx >0 km/s, waves"
2019-07-14/20:39:53 - 2019-07-14/20:42:13, 100.0, rnakamura(EVA)," PSBL, Bz reversal, 400 > Vx >0 km/s, waves"
2019-07-14/20:42:13 - 2019-07-14/20:44:33, 100.0, rnakamura(EVA)," PSBL, Bz reversal, 400 > Vx >0 km/s, waves"
2019-07-14/20:44:33 - 2019-07-14/20:46:53, 100.0, rnakamura(EVA)," PSBL, Bz reversal, 400 > Vx >0 km/s, waves"
2019-07-14/21:33:43 - 2019-07-14/21:35:43, 100.0, rnakamura(EVA)," PSBL entry/exit,  Bz flucuations, waves, "
2019-07-14/21:35:43 - 2019-07-14/21:37:43, 140.0, rnakamura(EVA),"  Flow reversals  -200 to 200km/s, PS/PSBL, Bz fluctuations (negative spike), waves, particle heating "
2019-07-14/21:37:43 - 2019-07-14/21:39:53, 140.0, rnakamura(EVA),"  Flow reversals  -200 to 200km/s, PS/PSBL, Bz fluctuations (negative spike), waves, particle heating "
2019-07-14/21:39:53 - 2019-07-14/21:41:53, 140.0, rnakamura(EVA),"  Flow reversals  -200 to 200km/s, PS/PSBL, Bz fluctuations (negative spike), waves, particle heating "
2019-07-14/21:41:53 - 2019-07-14/21:43:03,  70.0, rnakamura(EVA),  PSBL tailward flow Vx-200 km/s
2019-07-14/21:43:03 - 2019-07-14/21:44:53, 140.0, rnakamura(EVA),"  PSBL/PS, Vx reversal (-100 to 600km/s),Bz fluctuations, particle energizations, waves"
2019-07-14/21:44:53 - 2019-07-14/21:46:53, 140.0, rnakamura(EVA),"  PSBL/PS, Vx reversal (-100 to 600km/s),Bz fluctuations, particle energizations, waves"
2019-07-14/21:46:53 - 2019-07-14/21:48:43, 140.0, rnakamura(EVA),"  PSBL/PS, Vx reversal (-100 to 600km/s),Bz fluctuations, particle energizations, waves"
2019-07-14/21:48:43 - 2019-07-14/21:52:13,  80.0, rnakamura(EVA),"  PS, Vx 400 km/s, DP, waves"
2019-07-14/21:52:13 - 2019-07-14/21:56:13,  80.0, rnakamura(EVA),"  Flow reversal (Vx 200 to -200k/s), PSBL, Bz>0, fluctuations."
2019-07-14/22:29:53 - 2019-07-14/22:31:13,  70.0, rnakamura(EVA),"  PSBL flow 300 km/s, Bzfluctuations, "
2019-07-14/23:51:03 - 2019-07-14/23:53:13,  80.0, rnakamura(EVA),"  PSBL crossing before Vx,Bz reversal"
2019-07-14/23:53:13 - 2019-07-14/23:55:23, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-14/23:55:23 - 2019-07-14/23:57:33, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-14/23:57:33 - 2019-07-14/23:59:43, 150.0, rnakamura(EVA)," DR candidate,  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-14/23:59:43 - 2019-07-15/00:02:03, 150.0, rnakamura(EVA),"  DR candidate,  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:02:03 - 2019-07-15/00:04:13, 150.0, rnakamura(EVA)," DR candidate,  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:04:13 - 2019-07-15/00:06:33, 150.0, rnakamura(EVA)," DR candidate, CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:06:33 - 2019-07-15/00:08:43, 150.0, rnakamura(EVA),"  DR candidate, PS,, Bz reserval, Vx 200  to -400 km/s"
2019-07-15/00:08:43 - 2019-07-15/00:11:03, 150.0, rnakamura(EVA)," DR candidate, PS,, Bz reserval, Vx 200  to -400 km/s"
2019-07-15/00:11:03 - 2019-07-15/00:13:23, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:13:23 - 2019-07-15/00:15:33, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:15:33 - 2019-07-15/00:17:53, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:17:53 - 2019-07-15/00:20:03, 140.0, rnakamura(EVA),"  CS crossing, Bz reservals, Vx 200  to -400 km/s"
2019-07-15/00:20:03 - 2019-07-15/00:24:43,  90.0, rnakamura(EVA)," PSBL/lobe after X-line, Vx -100km/s"
2019-07-15/12:19:53 - 2019-07-15/12:22:03,  70.0, rnakamura(EVA),"  Plasma sheet, DP front, Vx 100 km/s"
2019-07-15/12:22:03 - 2019-07-15/12:24:23,  70.0, rnakamura(EVA),"  Plasma sheet, DP front, Vx 100 km/s"
2019-07-15/12:24:23 - 2019-07-15/12:26:03,  70.0, rnakamura(EVA),"  Plasma sheet, DP front, Vx 100 km/s"
2019-07-15/14:55:43 - 2019-07-15/14:57:53, 120.0, rnakamura(EVA),  PSBL Vx 500 km/s
2019-07-15/14:57:53 - 2019-07-15/15:00:13, 120.0, rnakamura(EVA),  PSBL Vx 500 km/s
2019-07-15/15:00:13 - 2019-07-15/15:02:53, 120.0, rnakamura(EVA),  PSBL Vx 500 km/s
2019-07-15/15:02:53 - 2019-07-15/15:03:43,  70.0, rnakamura(EVA),  PSBL between high Vx
2019-07-15/15:03:43 - 2019-07-15/15:05:43, 120.0, rnakamura(EVA),  PSBL Vx 800 km/s
2019-07-15/15:05:43 - 2019-07-15/15:07:33, 120.0, rnakamura(EVA),  PSBL Vx 800 km/s
2019-07-15/15:07:33 - 2019-07-15/15:10:43, 120.0, rnakamura(EVA),  PSBL Vx 800 km/s
2019-07-15/15:15:43 - 2019-07-15/15:17:03,  80.0, ocontel(EVA)," DF, Vx 300 km/s, E&B waves "
2019-07-15/15:21:43 - 2019-07-15/15:25:13,  90.0, rnakamura(EVA),"  BBF (Vx 500km/s), DP fronts"
