DATETIME,FOM,ID,DISCUSSION
2017-06-19/09:41:33 - 2017-06-19/09:43:53, 170.0, jstawarz(EVA),"  Vx flow reversal, Bx and Bz reversal, current sheet, |B| minima, E field activity. Possible x-line crossing."
2017-06-19/09:43:53 - 2017-06-19/09:46:23, 170.0, jstawarz(EVA),"  Vx flow reversal, Bx and Bz reversal, current sheet, |B| minima, E field activity. Possible x-line crossing."
2017-06-19/09:46:23 - 2017-06-19/09:48:43, 170.0, jstawarz(EVA),"  Vx flow reversal, Bx and Bz reversal, current sheet, |B| minima, E field activity. Possible x-line crossing."
2017-06-19/09:48:43 - 2017-06-19/09:51:13, 170.0, jstawarz(EVA),"  Vx flow reversal, Bx and Bz reversal, current sheet, |B| minima, E field activity. Possible x-line crossing."
2017-06-19/10:31:23 - 2017-06-19/10:33:53, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:33:53 - 2017-06-19/10:36:23, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:36:23 - 2017-06-19/10:38:53, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:38:53 - 2017-06-19/10:41:23, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:41:23 - 2017-06-19/10:43:43, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:43:43 - 2017-06-19/10:46:13, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:46:13 - 2017-06-19/10:48:43, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:48:43 - 2017-06-19/10:51:13, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/10:51:13 - 2017-06-19/10:53:43, 130.0, jstawarz(EVA)," Brief enhancments in Vx>0, E fluctuations, Bz fluctuations around 0, |B| nulls, energetic particles"
2017-06-19/11:55:03 - 2017-06-19/11:57:23, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/11:57:23 - 2017-06-19/11:59:53, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/11:59:53 - 2017-06-19/12:02:13, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:02:13 - 2017-06-19/12:04:43, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:04:43 - 2017-06-19/12:07:03, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:07:03 - 2017-06-19/12:09:23, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:09:23 - 2017-06-19/12:11:53, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:11:53 - 2017-06-19/12:14:13, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:14:13 - 2017-06-19/12:16:43, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/12:16:43 - 2017-06-19/12:19:03, 140.0, jstawarz(EVA),"  Vx flow reversals, dipolarization, magnetic fluctuations, energetic particles."
2017-06-19/13:38:33 - 2017-06-19/13:41:03, 120.0, jstawarz(EVA),  Vx<0 flow with magnetic null.
2017-06-19/13:41:03 - 2017-06-19/13:43:33, 120.0, jstawarz(EVA),  Vx<0 flow with magnetic null.
2017-06-19/18:56:03 - 2017-06-19/18:58:23,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/18:58:23 - 2017-06-19/19:00:33,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:00:33 - 2017-06-19/19:02:53,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:02:53 - 2017-06-19/19:05:13,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:05:13 - 2017-06-19/19:07:33,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:07:33 - 2017-06-19/19:09:43,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:09:43 - 2017-06-19/19:12:03,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:12:03 - 2017-06-19/19:14:23,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:14:23 - 2017-06-19/19:16:43,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:16:43 - 2017-06-19/19:18:53,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/19:18:53 - 2017-06-19/19:21:13,  60.0, jstawarz(EVA)," Slow Vx flow reversal, dipolarization, waves, energeti particles."
2017-06-19/22:21:43 - 2017-06-19/22:23:33, 135.0, jstawarz(EVA)," Vx>0 flow, dipolarization, waves."
2017-06-19/22:23:33 - 2017-06-19/22:25:23, 135.0, jstawarz(EVA)," Vx>0 flow, dipolarization, waves."
2017-06-19/22:25:23 - 2017-06-19/22:27:13, 135.0, jstawarz(EVA)," Vx>0 flow, dipolarization, waves."
2017-06-20/01:23:23 - 2017-06-20/01:25:53, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:25:53 - 2017-06-20/01:28:13, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:28:13 - 2017-06-20/01:30:43, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:30:43 - 2017-06-20/01:33:13, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:33:13 - 2017-06-20/01:35:33, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:35:33 - 2017-06-20/01:38:03, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:38:03 - 2017-06-20/01:40:33, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:40:33 - 2017-06-20/01:42:53, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/01:42:53 - 2017-06-20/01:45:23, 125.0, jstawarz(EVA)," Vx>0 flow and weaker flow reversal, waves, energetic particles."
2017-06-20/16:02:53 - 2017-06-20/16:05:03, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:05:03 - 2017-06-20/16:07:23, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:07:23 - 2017-06-20/16:09:33, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:09:33 - 2017-06-20/16:11:53, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:11:53 - 2017-06-20/16:14:03, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:14:03 - 2017-06-20/16:16:23, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:16:23 - 2017-06-20/16:18:33, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:18:33 - 2017-06-20/16:20:53, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
2017-06-20/16:20:53 - 2017-06-20/16:23:03, 135.0, jstawarz(EVA)," Vx>0 jets, magnetic nulls, energized particles, E and B fluctuations. "
