DATETIME,FOM,ID,DISCUSSION
2020-06-21/19:34:33 - 2020-06-21/19:36:33, 150.0, kgenestreti(EVA), Two MP crossing and one partial crossing
2020-06-21/19:36:33 - 2020-06-21/19:38:43, 150.0, kgenestreti(EVA), Two MP crossing and one partial crossing
2020-06-21/19:38:43 - 2020-06-21/19:40:43, 150.0, kgenestreti(EVA), Two MP crossing and one partial crossing
2020-06-21/19:40:43 - 2020-06-21/19:42:53, 150.0, kgenestreti(EVA), Two MP crossing and one partial crossing
2020-06-21/19:53:33 - 2020-06-21/19:55:33, 150.0, kgenestreti(EVA), MP crossing and one partial crossing
2020-06-21/19:55:33 - 2020-06-21/19:57:43, 150.0, kgenestreti(EVA), MP crossing and one partial crossing
2020-06-21/20:00:53 - 2020-06-21/20:03:03, 150.0, kgenestreti(EVA), Two complete MP crossing
2020-06-21/20:03:03 - 2020-06-21/20:05:13, 150.0, kgenestreti(EVA), Two complete MP crossing
2020-06-21/20:05:13 - 2020-06-21/20:07:23, 124.0, kgenestreti(EVA), BL between full and partial MP crossings
2020-06-21/20:07:23 - 2020-06-21/20:09:33, 124.0, kgenestreti(EVA), partial MP crossings
2020-06-21/20:09:33 - 2020-06-21/20:11:53, 124.0, kgenestreti(EVA), partial MP crossings
2020-06-21/20:11:53 - 2020-06-21/20:14:23, 124.0, kgenestreti(EVA), partial MP crossings
2020-06-21/20:14:23 - 2020-06-21/20:16:53, 124.0, kgenestreti(EVA), partial MP crossings
2020-06-21/20:39:53 - 2020-06-21/20:42:13, 150.0, kgenestreti(EVA), Complete MP crossing
2020-06-21/20:42:13 - 2020-06-21/20:44:33, 150.0, kgenestreti(EVA), Complete MP crossing
2020-06-21/20:44:33 - 2020-06-21/20:46:43,  70.0, aardakani(EVA), BL
2020-06-21/20:46:43 - 2020-06-21/20:49:03,  70.0, aardakani(EVA), BL
2020-06-21/21:48:43 - 2020-06-21/21:50:53,  75.0, kgenestreti(EVA)," BL crossing, KH unclear"
2020-06-21/21:50:53 - 2020-06-21/21:53:03,  75.0, kgenestreti(EVA)," BL crossing, KH unclear"
2020-06-22/00:32:43 - 2020-06-22/00:36:03, 150.0, kgenestreti(EVA)," diffusion region candidate at partial moderate-shear MP crossing with clean / sharp B reversal, |B| minimum and intense current"
2020-06-22/01:16:43 - 2020-06-22/01:17:43,  90.0, aardakani(EVA), Quick B reversals with strong current
2020-06-22/01:27:03 - 2020-06-22/01:29:03, 135.0, kgenestreti(EVA), Partial MP crossing with very thin high-shear CS
2020-06-22/03:41:13 - 2020-06-22/03:43:23, 140.0, kgenestreti(EVA)," MP crossing, nearly complete/partial crossing"
2020-06-22/03:43:23 - 2020-06-22/03:45:43, 140.0, kgenestreti(EVA)," MP crossing, nearly complete/partial crossing"
2020-06-22/06:17:03 - 2020-06-22/06:19:23, 150.0, aardakani(EVA), Two complete MP crossing
2020-06-22/06:19:23 - 2020-06-22/06:21:33, 150.0, aardakani(EVA), Two complete MP crossing
2020-06-22/06:21:33 - 2020-06-22/06:23:53, 150.0, aardakani(EVA), Two complete MP crossing
2020-06-22/06:24:23 - 2020-06-22/06:26:43, 150.0, aardakani(EVA), complete MP crossing
2020-06-22/06:26:43 - 2020-06-22/06:29:03, 150.0, aardakani(EVA), complete MP crossing
2020-06-22/06:29:03 - 2020-06-22/06:31:23, 150.0, aardakani(EVA), complete MP crossing
2020-06-22/06:36:43 - 2020-06-22/06:38:33, 150.0, aardakani(EVA),  Two complete MP crossing
2020-06-22/06:38:33 - 2020-06-22/06:40:33, 150.0, aardakani(EVA),  Two complete MP crossing
2020-06-22/06:40:33 - 2020-06-22/06:42:23, 150.0, aardakani(EVA),  Two complete MP crossing
2020-06-22/06:42:23 - 2020-06-22/06:44:23, 150.0, aardakani(EVA),  Two complete MP crossing
2020-06-22/07:02:53 - 2020-06-22/07:05:03, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/07:05:03 - 2020-06-22/07:07:23, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/07:07:23 - 2020-06-22/07:09:33, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/07:09:33 - 2020-06-22/07:11:53, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/07:11:53 - 2020-06-22/07:14:03, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/07:25:23 - 2020-06-22/07:27:43, 150.0, kgenestreti(EVA)," MP crossing, possible dr?"
2020-06-22/07:27:43 - 2020-06-22/07:30:13, 150.0, kgenestreti(EVA)," MP crossing, possible dr?"
2020-06-22/07:30:13 - 2020-06-22/07:32:33, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:32:33 - 2020-06-22/07:34:43, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:34:43 - 2020-06-22/07:37:03, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:37:03 - 2020-06-22/07:39:13, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:39:13 - 2020-06-22/07:41:33, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:41:33 - 2020-06-22/07:43:53, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:43:53 - 2020-06-22/07:46:03, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:46:03 - 2020-06-22/07:48:23, 100.0, kgenestreti(EVA), MP partial crossing
2020-06-22/07:57:43 - 2020-06-22/08:00:03, 125.0, kgenestreti(EVA), partial MP crossing(?)
2020-06-22/08:00:03 - 2020-06-22/08:02:33, 125.0, kgenestreti(EVA), partial MP crossing(?)
2020-06-22/08:02:33 - 2020-06-22/08:04:53, 150.0, kgenestreti(EVA), complete MP crossing(?)
2020-06-22/08:04:53 - 2020-06-22/08:07:23, 150.0, kgenestreti(EVA), complete MP crossing(?)
2020-06-22/08:10:33 - 2020-06-22/08:12:23, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/08:12:23 - 2020-06-22/08:14:23, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/08:14:23 - 2020-06-22/08:16:13, 150.0, kgenestreti(EVA), MP crossing
2020-06-22/10:45:33 - 2020-06-22/10:47:33, 150.0, aardakani(EVA), Three complete MP crossing
2020-06-22/10:47:33 - 2020-06-22/10:49:33, 150.0, aardakani(EVA), Three complete MP crossing
2020-06-22/10:49:33 - 2020-06-22/10:51:33, 150.0, aardakani(EVA), Three complete MP crossing
2020-06-22/10:51:33 - 2020-06-22/10:53:33, 150.0, aardakani(EVA), Three complete MP crossing
2020-06-22/11:10:53 - 2020-06-22/11:13:03, 150.0, aardakani(EVA),  Two MP crossing
2020-06-22/11:13:03 - 2020-06-22/11:15:23, 150.0, aardakani(EVA),  Two MP crossing
2020-06-22/11:55:33 - 2020-06-22/11:56:33, 100.0, aardakani(EVA), MP partial crossing
2020-06-22/11:57:43 - 2020-06-22/12:00:03, 100.0, aardakani(EVA), mp partial crossing? 
2020-06-22/13:19:33 - 2020-06-22/13:21:33, 105.0, aardakani(EVA), MP partial crossings
2020-06-22/13:21:33 - 2020-06-22/13:23:43, 105.0, aardakani(EVA), MP partial crossings
2020-06-22/13:23:43 - 2020-06-22/13:25:43, 105.0, aardakani(EVA), MP partial crossings
2020-06-22/13:25:43 - 2020-06-22/13:27:53, 105.0, aardakani(EVA), MP partial crossings
2020-06-22/13:44:03 - 2020-06-22/13:46:33, 150.0, aardakani(EVA), MP cpmplete and partial crossings
2020-06-22/13:46:33 - 2020-06-22/13:49:03, 150.0, aardakani(EVA), MP cpmplete and partial crossings
2020-06-22/13:49:03 - 2020-06-22/13:51:23, 150.0, aardakani(EVA), MP cpmplete and partial crossings
2020-06-22/14:22:13 - 2020-06-22/14:23:43, 150.0, aardakani(EVA), cmplete MP crossings
2020-06-22/14:23:43 - 2020-06-22/14:25:23, 150.0, aardakani(EVA), cmplete MP crossings
2020-06-22/15:03:33 - 2020-06-22/15:05:33, 110.0, aardakani(EVA), Partial MP crossings
2020-06-22/15:05:33 - 2020-06-22/15:07:33, 110.0, aardakani(EVA), Partial MP crossings
2020-06-22/15:07:33 - 2020-06-22/15:09:43, 110.0, aardakani(EVA), Partial MP crossings
2020-06-22/15:09:43 - 2020-06-22/15:11:43, 110.0, aardakani(EVA), Partial MP crossings
2020-06-22/15:11:43 - 2020-06-22/15:13:43, 110.0, aardakani(EVA), Partial MP crossings
2020-06-22/19:18:03 - 2020-06-22/19:20:03, 125.0, aardakani(EVA)," MP crossing, nearly complete / partial crossing"
2020-06-22/19:20:03 - 2020-06-22/19:22:03, 125.0, aardakani(EVA)," MP crossing, nearly complete / partial crossing"
2020-06-22/19:22:03 - 2020-06-22/19:24:13, 125.0, aardakani(EVA)," MP crossing, nearly complete / partial crossing"
2020-06-22/19:24:13 - 2020-06-22/19:26:13, 125.0, aardakani(EVA)," MP crossing, nearly complete / partial crossing"
2020-06-22/19:26:13 - 2020-06-22/19:28:13, 125.0, aardakani(EVA)," MP crossing, nearly complete / partial crossing"
