DATETIME,FOM,ID,DISCUSSION
2016-09-13/16:17:14 - 2016-09-13/16:19:04,  10.0, ocontel(EVA),  Sunward flow Vx=100km/s associated with feeps boundaries
2016-09-13/16:25:34 - 2016-09-13/16:27:44,  10.0, ocontel(EVA)," Dawnward flow Vy=-100 km/s and B, N out of phase oscillations  associated with feeps boundaries"
2016-09-13/16:27:44 - 2016-09-13/16:29:44,  10.0, ocontel(EVA)," Dawnward flow Vy=-100 km/s and B, N out of phase oscillations  associated with feeps boundaries"
2016-09-13/16:29:44 - 2016-09-13/16:31:54,  10.0, ocontel(EVA)," Dawnward flow Vy=-100 km/s and B, N out of phase oscillations  associated with feeps boundaries"
2016-09-13/16:43:24 - 2016-09-13/16:45:14,  10.0, ocontel(EVA),"  Duskward flow Vy=100 km/s and B,N out of phase oscillations associated with feeps boundaries"
2016-09-13/16:45:14 - 2016-09-13/16:47:14,  10.0, ocontel(EVA),"  Duskward flow Vy=100 km/s and B,N out of phase oscillations associated with feeps boundaries"
2016-09-13/16:47:14 - 2016-09-13/16:49:04,  10.0, ocontel(EVA),"  Duskward flow Vy=100 km/s and B,N out of phase oscillations associated with feeps boundaries"
2016-09-13/16:49:04 - 2016-09-13/16:51:04,  10.0, ocontel(EVA),"  Duskward flow Vy=100 km/s and B,N out of phase oscillations associated with feeps boundaries"
2016-09-13/16:55:14 - 2016-09-13/16:57:44,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200 km/s and B,N out of phase  oscillations with feeps boundaries and HF B waves"
2016-09-13/16:57:44 - 2016-09-13/17:00:04,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200 km/s and B,N out of phase  oscillations with feeps boundaries and HF B waves"
2016-09-13/17:00:04 - 2016-09-13/17:02:34,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200 km/s and B,N out of phase  oscillations with feeps boundaries and HF B waves"
2016-09-13/17:02:34 - 2016-09-13/17:04:44,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200km/s with B,N out of phase oscillations, feeps boundaries "
2016-09-13/17:04:44 - 2016-09-13/17:06:54,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200km/s with B,N out of phase oscillations, feeps boundaries "
2016-09-13/17:06:54 - 2016-09-13/17:09:14,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200km/s with B,N out of phase oscillations, feeps boundaries "
2016-09-13/17:09:14 - 2016-09-13/17:11:24,  15.0, ocontel(EVA),"  Dawnward flow Vy=-200km/s with B,N out of phase oscillations, feeps boundaries "
2016-09-13/17:23:04 - 2016-09-13/17:25:04,  10.0, ocontel(EVA)," Flow and B,N out of phase oscillations with HF B waves "
2016-09-13/17:25:04 - 2016-09-13/17:27:04,  10.0, ocontel(EVA)," Flow and B,N out of phase oscillations with HF B waves "
2016-09-13/17:27:04 - 2016-09-13/17:29:04,  10.0, ocontel(EVA)," Flow and B,N out of phase oscillations with HF B waves "
2016-09-13/17:32:54 - 2016-09-13/17:34:54,  10.0, ocontel(EVA),"  Dawnward flow Vy=-100 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/17:34:54 - 2016-09-13/17:36:44,  10.0, ocontel(EVA),"  Dawnward flow Vy=-100 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/17:36:44 - 2016-09-13/17:38:44,  10.0, ocontel(EVA),"  Dawnward flow Vy=-100 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/17:42:14 - 2016-09-13/17:46:34,  10.0, ocontel(EVA),"  Dawnward flow Vy=-100 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/17:55:44 - 2016-09-13/17:58:14,  10.0, ocontel(EVA),"  Southward flow and B,N out of phase oscillations with HF B waves"
2016-09-13/17:58:14 - 2016-09-13/18:00:44,  10.0, ocontel(EVA),"  Southward flow and B,N out of phase oscillations with HF B waves"
2016-09-13/18:00:44 - 2016-09-13/18:05:44,  10.0, ocontel(EVA),"  Northward flow and B,N out of phase oscillations with feeps boundaries"
2016-09-13/18:12:24 - 2016-09-13/18:14:14,  10.0, ocontel(EVA),"  Dawnward floww Vy=-100 km/s and B,N out of phase oscillations"
2016-09-13/18:14:14 - 2016-09-13/18:16:14,  10.0, ocontel(EVA),"  Dawnward floww Vy=-100 km/s and B,N out of phase oscillations"
2016-09-13/18:16:14 - 2016-09-13/18:18:04,  10.0, ocontel(EVA),"  Dawnward floww Vy=-100 km/s and B,N out of phase oscillations"
2016-09-13/18:25:54 - 2016-09-13/18:28:14,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations with HF B waves"
2016-09-13/18:28:14 - 2016-09-13/18:30:44,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations with HF B waves"
2016-09-13/18:30:44 - 2016-09-13/18:33:04,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations with HF B waves"
2016-09-13/18:33:04 - 2016-09-13/18:35:24,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations"
2016-09-13/18:35:24 - 2016-09-13/18:37:54,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations"
2016-09-13/18:37:54 - 2016-09-13/18:40:14,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations"
2016-09-13/18:40:14 - 2016-09-13/18:42:44,  10.0, ocontel(EVA),"  Earthward flow and B,N out of phase oscillations"
2016-09-13/18:55:24 - 2016-09-13/18:57:34,   5.0, ocontel(EVA),"  Southward flow Vz=-80 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/18:57:34 - 2016-09-13/18:59:34,   5.0, ocontel(EVA),"  Southward flow Vz=-80 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/18:59:34 - 2016-09-13/19:01:44,   5.0, ocontel(EVA),"  Southward flow Vz=-80 km/s and B,N out of phase oscillations with feeps boundaries"
2016-09-13/22:53:04 - 2016-09-13/22:54:24,   5.0, ocontel(EVA),  Density bump associated with cold ions and earthward flow Vx=80 km/s
2016-09-13/23:10:04 - 2016-09-13/23:12:24,  10.0, ocontel(EVA),  Flow oscillations with feeps boundaries
2016-09-13/23:12:24 - 2016-09-13/23:14:44,  10.0, ocontel(EVA),  Flow oscillations with feeps boundaries
2016-09-13/23:14:44 - 2016-09-13/23:17:04,  10.0, ocontel(EVA),  Flow oscillations with feeps boundaries
2016-09-13/23:17:04 - 2016-09-13/23:19:24,  10.0, ocontel(EVA),  Flow oscillations with feeps boundaries
2016-09-13/23:25:04 - 2016-09-13/23:27:04,   5.0, ocontel(EVA),  Sunward flow Vx=100 km/s
2016-09-13/23:27:04 - 2016-09-13/23:29:04,   5.0, ocontel(EVA),  Sunward flow Vx=100 km/s
2016-09-13/23:29:04 - 2016-09-13/23:31:14,   5.0, ocontel(EVA),  Sunward flow Vx=100 km/s
2016-09-13/23:31:14 - 2016-09-13/23:33:14,   5.0, ocontel(EVA),  Sunward flow Vx=100 km/s
2016-09-13/23:33:14 - 2016-09-13/23:35:14,   5.0, ocontel(EVA),  Sunward flow Vx=100 km/s
2016-09-13/23:35:14 - 2016-09-13/23:37:24,   5.0, ocontel(EVA),"  Flow oscillations and B, N out of phase oscillations"
2016-09-13/23:37:24 - 2016-09-13/23:39:44,   5.0, ocontel(EVA),"  Flow oscillations and B, N out of phase oscillations"
2016-09-13/23:39:44 - 2016-09-13/23:41:54,   5.0, ocontel(EVA),"  Flow oscillations and B, N out of phase oscillations"
2016-09-13/23:41:54 - 2016-09-13/23:44:14,   5.0, ocontel(EVA),"  Flow oscillations and B, N out of phase oscillations"
2016-09-13/23:44:14 - 2016-09-13/23:46:24,   5.0, ocontel(EVA),"  Flow oscillations and B, N out of phase oscillations"
