DATETIME,FOM,ID,DISCUSSION
2016-05-14/08:59:24 - 2016-05-14/09:01:54, 50.0, pgangkai(EVA)," Possible dissipating earthward travelling flux rope, dipolarization front, energetic particle injection"
2016-05-14/09:01:54 - 2016-05-14/09:04:24, 50.0, pgangkai(EVA)," Possible dissipating earthward travelling flux rope, dipolarization front, energetic particle injection"
2016-05-14/09:04:24 - 2016-05-14/09:06:54, 50.0, pgangkai(EVA)," Possible dissipating earthward travelling flux rope, dipolarization front, energetic particle injection"
2016-05-14/11:10:44 - 2016-05-14/11:14:24, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:14:24 - 2016-05-14/11:16:44, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:16:44 - 2016-05-14/11:19:04, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:19:04 - 2016-05-14/11:21:24, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:21:24 - 2016-05-14/11:23:44, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:23:44 - 2016-05-14/11:26:14, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:26:14 - 2016-05-14/11:28:34, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:28:34 - 2016-05-14/11:30:54, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:30:54 - 2016-05-14/11:33:14, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:33:14 - 2016-05-14/11:35:34, 49.0, pgangkai(EVA)," Energetic particle injection, Dipolarization Fronts"
2016-05-14/11:45:24 - 2016-05-14/11:47:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/11:47:54 - 2016-05-14/11:50:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/11:50:24 - 2016-05-14/11:52:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/11:52:54 - 2016-05-14/11:55:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/11:55:24 - 2016-05-14/11:57:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/11:57:54 - 2016-05-14/12:00:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:00:24 - 2016-05-14/12:02:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:02:54 - 2016-05-14/12:05:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:05:24 - 2016-05-14/12:07:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:07:54 - 2016-05-14/12:10:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:10:24 - 2016-05-14/12:12:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:12:54 - 2016-05-14/12:15:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:15:24 - 2016-05-14/12:17:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:17:54 - 2016-05-14/12:20:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:20:24 - 2016-05-14/12:22:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:22:54 - 2016-05-14/12:25:24, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/12:25:24 - 2016-05-14/12:27:54, 49.0, pgangkai(EVA)," Dipolarization Front, energetic particles, 100km/s flow"
2016-05-14/15:44:24 - 2016-05-14/15:46:14, 40.0, pgangkai(EVA), PSBL
2016-05-14/15:46:14 - 2016-05-14/15:48:04, 40.0, pgangkai(EVA), PSBL
2016-05-14/15:48:04 - 2016-05-14/15:49:54, 40.0, pgangkai(EVA), PSBL
