DATETIME,FOM,ID,DISCUSSION
2018-05-28/23:08:43 - 2018-05-28/23:10:33,  90.0, sboardsen(EVA)," KH? Bxy rotations, strong guide"
2018-05-28/23:11:13 - 2018-05-28/23:11:43,  70.0, sboardsen(EVA),  B min in magnetosheath
2018-05-28/23:18:13 - 2018-05-28/23:20:13,  90.0, sboardsen(EVA)," KH? Bxy rotations, strong guide"
2018-05-28/23:27:43 - 2018-05-28/23:28:13, 110.0, sboardsen(EVA), FTE?
2018-05-28/23:38:03 - 2018-05-28/23:38:43,  81.6, sboardsen(EVA)," B-min, clear signature in trigger data"
2018-05-28/23:51:43 - 2018-05-28/23:55:03, 120.0, sboardsen(EVA), FTE near right edge of interval
2018-05-28/23:57:23 - 2018-05-28/23:59:03,  90.0, sboardsen(EVA),  Magnetosheath current sheet
2018-05-28/23:59:03 - 2018-05-29/00:00:53,  90.0, sboardsen(EVA),  Magnetosheath current sheet
2018-05-29/03:07:53 - 2018-05-29/03:10:43,  90.0, sboardsen(EVA), Magnetosheath coherent ICW
2018-05-29/03:10:43 - 2018-05-29/03:13:43,  90.0, sboardsen(EVA), Magnetosheath coherent ICW
2018-05-29/03:13:43 - 2018-05-29/03:16:33,  90.0, sboardsen(EVA), Magnetosheath coherent ICW
2018-05-29/03:41:53 - 2018-05-29/03:44:23,  90.0, sboardsen(EVA), KH? Bxy rotations
2018-05-29/04:15:33 - 2018-05-29/04:17:33,  80.0, sboardsen(EVA), Bxy rotations
2018-05-29/04:17:33 - 2018-05-29/04:19:43,  80.0, sboardsen(EVA), Bxy rotations
2018-05-29/20:52:43 - 2018-05-29/20:54:53,  85.0, sboardsen(EVA), MP boundary layer
2018-05-29/20:54:53 - 2018-05-29/20:57:03,  85.0, sboardsen(EVA), MP boundary layer
2018-05-29/20:57:03 - 2018-05-29/20:59:13,  85.0, sboardsen(EVA), MP boundary layer
2018-05-29/20:59:13 - 2018-05-29/21:01:23,  85.0, sboardsen(EVA), MP boundary layer
2018-05-29/21:01:23 - 2018-05-29/21:03:33,  85.0, sboardsen(EVA), MP boundary layer
2018-05-29/21:08:33 - 2018-05-29/21:10:53,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:10:53 - 2018-05-29/21:13:13,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:13:13 - 2018-05-29/21:15:33,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:17:23 - 2018-05-29/21:20:03,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:20:03 - 2018-05-29/21:22:43,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:22:43 - 2018-05-29/21:25:23,  70.0, sboardsen(EVA), boundary layer
2018-05-29/21:34:33 - 2018-05-29/21:36:53,  85.0, sboardsen(EVA), +Vx flow enhancement
2018-05-29/21:36:53 - 2018-05-29/21:39:23,  85.0, sboardsen(EVA), +Vx flow enhancement
2018-05-29/22:06:13 - 2018-05-29/22:09:03, 110.0, sboardsen(EVA), Density Enhancement + FTE?
2018-05-29/22:09:03 - 2018-05-29/22:12:03, 110.0, sboardsen(EVA), Density Enhancement + FTE?
2018-05-29/22:12:03 - 2018-05-29/22:14:53, 110.0, sboardsen(EVA), Density Enhancement + FTE?
2018-05-29/23:48:33 - 2018-05-29/23:50:43,  70.0, sboardsen(EVA), Density enhancement
2018-05-29/23:50:43 - 2018-05-29/23:53:03,  70.0, sboardsen(EVA), Density enhancement
2018-05-30/00:28:43 - 2018-05-30/00:32:03,  80.0, sboardsen(EVA), Vx flow reversal
2018-05-30/00:32:03 - 2018-05-30/00:35:13,  80.0, sboardsen(EVA), Vx flow reversal
2018-05-30/00:35:13 - 2018-05-30/00:38:33,  80.0, sboardsen(EVA), Vx flow reversal
2018-05-30/01:21:43 - 2018-05-30/01:24:23,  75.0, sboardsen(EVA), Vx flow reversal
2018-05-30/01:24:23 - 2018-05-30/01:27:13,  75.0, sboardsen(EVA), Vx flow reversal
2018-05-30/01:27:13 - 2018-05-30/01:29:53,  75.0, sboardsen(EVA), Vx flow reversal
2018-05-30/01:29:53 - 2018-05-30/01:32:43,  75.0, sboardsen(EVA), Vx flow reversal
2018-05-30/03:08:13 - 2018-05-30/03:11:33,  70.0, sboardsen(EVA), bi-polar B signature
2018-05-30/03:11:33 - 2018-05-30/03:14:43,  70.0, sboardsen(EVA), bi-polar B signature
