DATETIME,FOM,ID,DISCUSSION
2017-07-20/11:42:03 - 2017-07-20/11:43:33, 100.0, makhavantafti(EVA),  CS crossing
2017-07-20/11:43:33 - 2017-07-20/11:45:03, 120.0, makhavantafti(EVA),"  CS crossing, strong current sheet forming and enhanced flow speed"
2017-07-20/11:45:03 - 2017-07-20/11:47:13, 100.0, makhavantafti(EVA),"  CS crossings, Vx reversal, and E&B waves"
2017-07-20/11:47:13 - 2017-07-20/11:49:23, 100.0, makhavantafti(EVA),"  CS crossings, Vx reversal, and E&B waves"
2017-07-20/11:49:23 - 2017-07-20/11:51:33, 100.0, makhavantafti(EVA),"  CS crossings, Vx reversal, and E&B waves"
2017-07-20/12:08:03 - 2017-07-20/12:09:33,  80.0, makhavantafti(EVA),"  CS crossing, enhanced flow, scall scale current signature, E wave"
2017-07-20/12:09:33 - 2017-07-20/12:10:23, 120.0, makhavantafti(EVA),  Dipolarization front
2017-07-20/12:10:23 - 2017-07-20/12:12:13, 100.0, makhavantafti(EVA),  Dipolarization Flux bundle
2017-07-20/12:12:13 - 2017-07-20/12:13:03, 130.0, makhavantafti(EVA),  Dipolarization front and narrow strong current layer
2017-07-20/12:13:03 - 2017-07-20/12:14:03, 100.0, makhavantafti(EVA),  DFB
2017-07-20/12:14:03 - 2017-07-20/12:14:43, 100.0, makhavantafti(EVA),  DF at enhanced flow speed and CS crossing
2017-07-20/12:14:43 - 2017-07-20/12:16:33,  80.0, makhavantafti(EVA),  Enhanced tailward flow and bipolar Bz
2017-07-20/12:16:33 - 2017-07-20/12:18:13,  80.0, makhavantafti(EVA),  Enhanced tailward flow and bipolar Bz
2017-07-20/12:18:13 - 2017-07-20/12:20:03,  80.0, makhavantafti(EVA),  Enhanced tailward flow and bipolar Bz
2017-07-20/12:39:33 - 2017-07-20/12:41:33,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/12:44:03 - 2017-07-20/12:44:33,  80.0, makhavantafti(EVA),  Drob in B before the CS crossing
2017-07-20/12:44:33 - 2017-07-20/12:46:03,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/12:59:53 - 2017-07-20/13:01:53, 100.0, makhavantafti(EVA),  Null-B prior to DF
2017-07-20/13:01:53 - 2017-07-20/13:03:53, 100.0, makhavantafti(EVA),"  Dipolarization front and CS crossings at enhanced earthwaard flow speed, enhanced E wave activity"
2017-07-20/13:03:53 - 2017-07-20/13:06:03, 100.0, makhavantafti(EVA),  Dipolarization front and CS crossings at enhanced earthwaard flow speed
2017-07-20/13:06:03 - 2017-07-20/13:08:03, 100.0, makhavantafti(EVA),  Dipolarization front and CS crossings at enhanced earthwaard flow speed
2017-07-20/13:42:53 - 2017-07-20/13:45:23, 130.0, makhavantafti(EVA),"  null-B, CS crossing"
2017-07-20/13:45:23 - 2017-07-20/13:46:43, 100.0, makhavantafti(EVA),  E wave activity
2017-07-20/13:46:43 - 2017-07-20/13:47:53, 120.0, makhavantafti(EVA),"  DF (tailward flow), strong E wave activity"
2017-07-20/14:01:53 - 2017-07-20/14:03:03, 130.0, makhavantafti(EVA),"  CS crossing, Null-B"
2017-07-20/14:03:03 - 2017-07-20/14:03:53, 120.0, makhavantafti(EVA),  DF
2017-07-20/14:05:43 - 2017-07-20/14:06:23, 120.0, makhavantafti(EVA),  DF
2017-07-20/14:19:33 - 2017-07-20/14:21:03, 100.0, makhavantafti(EVA),  Drop in B and flow reversal prior to DF
2017-07-20/14:21:03 - 2017-07-20/14:22:43, 100.0, makhavantafti(EVA),  Drop in B and flow reversal prior to DF
2017-07-20/14:22:43 - 2017-07-20/14:24:33, 130.0, makhavantafti(EVA),"  Flux rope and DF, enhanced earthward flow speed"
2017-07-20/14:36:03 - 2017-07-20/14:37:23, 100.0, makhavantafti(EVA),  CS oscillations before the large Bz increases and earthward flow near equator
2017-07-20/14:37:23 - 2017-07-20/14:38:53, 100.0, makhavantafti(EVA),  CS oscillations before the large Bz increases and earthward flow near equator
2017-07-20/14:38:53 - 2017-07-20/14:41:03, 100.0, makhavantafti(EVA),  Dipolarization events
2017-07-20/14:41:03 - 2017-07-20/14:43:03, 100.0, makhavantafti(EVA),  Dipolarization events
2017-07-20/14:43:03 - 2017-07-20/14:45:13, 100.0, makhavantafti(EVA),  Dipolarization events
2017-07-20/14:54:03 - 2017-07-20/14:56:03, 100.0, makhavantafti(EVA),"  Enhanced earthward flow, small scale current signatures, and E waves"
2017-07-20/14:56:03 - 2017-07-20/14:58:03, 100.0, makhavantafti(EVA),"  Enhanced earthward flow, small scale current signatures, and E waves"
2017-07-20/14:58:03 - 2017-07-20/15:00:03, 100.0, makhavantafti(EVA),"  Enhanced earthward flow, small scale current signatures, and E waves"
2017-07-20/15:00:03 - 2017-07-20/15:01:33, 100.0, makhavantafti(EVA),  CS crossing
2017-07-20/15:07:33 - 2017-07-20/15:08:33,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/15:18:13 - 2017-07-20/15:19:03,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/15:23:03 - 2017-07-20/15:24:53, 120.0, makhavantafti(EVA),"  CS crossing, negative Bz, small scale current structure, E&B waves"
2017-07-20/15:24:53 - 2017-07-20/15:27:13, 100.0, makhavantafti(EVA),"  Negative Bz, tailward field aligned flow"
2017-07-20/15:27:13 - 2017-07-20/15:29:43, 100.0, makhavantafti(EVA),"  Negative Bz, tailward field aligned flow"
2017-07-20/15:29:43 - 2017-07-20/15:31:53, 100.0, makhavantafti(EVA),  Field aligned flow reversal and E waves
2017-07-20/15:31:53 - 2017-07-20/15:33:53, 100.0, makhavantafti(EVA),  Field aligned flow reversal and E waves
2017-07-20/15:33:53 - 2017-07-20/15:36:03, 100.0, makhavantafti(EVA),  Field aligned flow reversal and E waves
2017-07-20/15:55:03 - 2017-07-20/15:57:43,  80.0, makhavantafti(EVA),"  Bipolar Bz, Earthward field-aligned Vx~100km/s, E waves"
2017-07-20/16:19:03 - 2017-07-20/16:21:03, 120.0, makhavantafti(EVA),  Flux rope chain
2017-07-20/16:21:03 - 2017-07-20/16:23:03, 120.0, makhavantafti(EVA),  Flux rope chain
2017-07-20/16:23:03 - 2017-07-20/16:25:03, 120.0, makhavantafti(EVA),  Flux rope chain
2017-07-20/16:25:03 - 2017-07-20/16:26:43, 130.0, makhavantafti(EVA),  Flux rope chain and strong E wave activity
2017-07-20/16:26:43 - 2017-07-20/16:27:53, 100.0, makhavantafti(EVA),  DFB
2017-07-20/16:27:53 - 2017-07-20/16:29:43, 100.0, makhavantafti(EVA),  DFB
2017-07-20/16:29:43 - 2017-07-20/16:31:43, 100.0, makhavantafti(EVA),  DFB
2017-07-20/16:42:03 - 2017-07-20/16:42:53,  80.0, makhavantafti(EVA),  Enhanced Bz prior to CS crossing
2017-07-20/16:42:53 - 2017-07-20/16:44:03, 100.0, makhavantafti(EVA),  CS crossing
2017-07-20/16:44:03 - 2017-07-20/16:46:23, 150.0, makhavantafti(EVA),  Ion-scale flux ropes withs trong E wave activity and enhanced tailward flow speed
2017-07-20/16:46:23 - 2017-07-20/16:48:43, 150.0, makhavantafti(EVA),  Ion-scale flux ropes withs trong E wave activity and enhanced tailward flow speed
2017-07-20/16:53:03 - 2017-07-20/16:54:33,  80.0, makhavantafti(EVA),  Bz reversal before CS crossing and null-B
2017-07-20/16:54:33 - 2017-07-20/16:56:03,  80.0, makhavantafti(EVA),  Bz reversal before CS crossing and null-B
2017-07-20/16:56:03 - 2017-07-20/16:56:53,  80.0, makhavantafti(EVA),  Null-B and CS crossing
2017-07-20/16:56:53 - 2017-07-20/16:57:33,  80.0, makhavantafti(EVA),  
2017-07-20/16:57:33 - 2017-07-20/16:58:33, 150.0, makhavantafti(EVA),  ion-scale Flux rope
2017-07-20/16:58:33 - 2017-07-20/17:00:33, 130.0, makhavantafti(EVA),  Cs crossing with strong wave activity
2017-07-20/17:00:33 - 2017-07-20/17:02:13, 120.0, makhavantafti(EVA),"  Bz reversal near null-B, Vx~100km/s"
2017-07-20/17:02:13 - 2017-07-20/17:04:23, 120.0, makhavantafti(EVA),"  CS crossing, tailward Vx~-100 km/s"
2017-07-20/17:04:23 - 2017-07-20/17:06:43, 120.0, makhavantafti(EVA),"  CS crossing, tailward Vx~-100 km/s"
2017-07-20/17:26:43 - 2017-07-20/17:28:23, 100.0, makhavantafti(EVA),"  CS crossing, Null-B, enhanced flow speed"
2017-07-20/17:35:53 - 2017-07-20/17:38:13, 160.0, makhavantafti(EVA),"  CS crossing, flux rope and DF chains, intense E wave activity, enhanced earthward flow speed (up to 600 km/s)"
2017-07-20/17:38:13 - 2017-07-20/17:40:33, 160.0, makhavantafti(EVA),"  CS crossing, flux rope and DF chains, intense E wave activity, enhanced earthward flow speed (up to 600 km/s)"
2017-07-20/17:40:33 - 2017-07-20/17:43:03, 160.0, makhavantafti(EVA),"  CS crossing, flux rope and DF chains, intense E wave activity, enhanced earthward flow speed (up to 600 km/s)"
2017-07-20/17:43:03 - 2017-07-20/17:45:23, 160.0, makhavantafti(EVA),"  CS crossing, flux rope and DF chains, intense E wave activity, enhanced earthward flow speed (up to 600 km/s)"
2017-07-20/17:49:23 - 2017-07-20/17:51:23, 160.0, makhavantafti(EVA),"  CS crossing, FR and DF chains, enhanced earthward flow, strong E&B wave actvities"
2017-07-20/17:51:23 - 2017-07-20/17:53:33, 160.0, makhavantafti(EVA),"  CS crossing, FR and DF chains, enhanced earthward flow, strong E&B wave actvities"
2017-07-20/17:53:33 - 2017-07-20/17:55:33, 160.0, makhavantafti(EVA),"  CS crossing, FR and DF chains, enhanced earthward flow, strong E&B wave actvities"
2017-07-20/17:55:33 - 2017-07-20/17:57:43, 160.0, makhavantafti(EVA),"  CS crossing, FR and DF chains, enhanced earthward flow, strong E&B wave actvities"
2017-07-20/18:00:03 - 2017-07-20/18:02:03, 100.0, makhavantafti(EVA),"  CS crossing, null-B, Vx~400 km/s, E waves and PSBL crossing, cold ions"
2017-07-20/18:02:03 - 2017-07-20/18:04:03, 100.0, makhavantafti(EVA),"  CS crossing, null-B, Vx~400 km/s, E waves and PSBL crossing, cold ions"
2017-07-20/18:04:03 - 2017-07-20/18:06:03, 100.0, makhavantafti(EVA),"  CS crossing, null-B, Vx~400 km/s, E waves and PSBL crossing, cold ions"
2017-07-20/18:18:13 - 2017-07-20/18:20:43, 110.0, makhavantafti(EVA),"  DF chain, flow reversal"
2017-07-20/18:20:43 - 2017-07-20/18:23:13, 110.0, makhavantafti(EVA),"  DF chain, flow reversal"
2017-07-20/18:23:13 - 2017-07-20/18:25:33, 110.0, makhavantafti(EVA),"  DF chain, flow reversal"
2017-07-20/18:25:33 - 2017-07-20/18:28:03, 120.0, makhavantafti(EVA),"  DF chain, flow reversal, strong E&B wave activity"
2017-07-20/18:28:03 - 2017-07-20/18:30:33, 110.0, makhavantafti(EVA),"  DF chain, flow reversal"
2017-07-20/18:30:33 - 2017-07-20/18:32:13, 100.0, makhavantafti(EVA),  Enahnced E&B wave activities associated with CS crossing at Vx~-200 km/s
2017-07-20/18:32:13 - 2017-07-20/18:33:53, 100.0, makhavantafti(EVA),  Enahnced E&B wave activities associated with CS crossing at Vx~-200 km/s
2017-07-20/18:33:53 - 2017-07-20/18:34:43, 120.0, makhavantafti(EVA)," DF, CS crossing, Null-B"
2017-07-20/18:34:43 - 2017-07-20/18:36:43,  80.0, makhavantafti(EVA),"  DFB, strong E&B wave activity"
2017-07-20/18:36:43 - 2017-07-20/18:38:33,  80.0, makhavantafti(EVA),"  DFB, strong E&B wave activity"
2017-07-20/18:38:33 - 2017-07-20/18:40:33,  80.0, makhavantafti(EVA),"  DFB, strong E&B wave activity"
2017-07-20/18:56:43 - 2017-07-20/18:57:13,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/18:58:23 - 2017-07-20/18:58:53,  80.0, makhavantafti(EVA),  CS crossing
2017-07-20/19:18:43 - 2017-07-20/19:20:23, 180.0, makhavantafti(EVA),"  CS crossings, enhanced earthward flow with speeds up to 1000 km/s, strong E&B wave activity"
2017-07-20/19:20:23 - 2017-07-20/19:22:13, 180.0, makhavantafti(EVA),"  CS crossings, enhanced earthward flow with speeds up to 1000 km/s, strong E&B wave activity"
2017-07-20/20:10:43 - 2017-07-20/20:11:53, 120.0, makhavantafti(EVA),  DF with enhanced earthward flow
2017-07-20/20:11:53 - 2017-07-20/20:14:13, 100.0, makhavantafti(EVA),  DFB
2017-07-20/20:14:13 - 2017-07-20/20:16:33, 100.0, makhavantafti(EVA),  DFB
2017-07-20/20:16:33 - 2017-07-20/20:18:33, 140.0, makhavantafti(EVA),"  CS crossings, Null-B, DFs, enhanced earthward flow speed up to 400 km/s, strong E wave activity"
2017-07-20/20:18:33 - 2017-07-20/20:20:23, 140.0, makhavantafti(EVA),"  CS crossings, Null-B, DFs, enhanced earthward flow speed up to 400 km/s, strong E wave activity"
2017-07-20/20:20:23 - 2017-07-20/20:22:23, 140.0, makhavantafti(EVA),"  CS crossings, Null-B, DFs, enhanced earthward flow speed up to 400 km/s, strong E wave activity"
2017-07-20/20:22:23 - 2017-07-20/20:24:23, 140.0, makhavantafti(EVA),"  CS crossings, Null-B, DFs, enhanced earthward flow speed up to 400 km/s, strong E wave activity"
2017-07-20/20:24:23 - 2017-07-20/20:25:33,  80.0, makhavantafti(EVA),  flow reversal
2017-07-20/21:04:53 - 2017-07-20/21:06:53,  80.0, makhavantafti(EVA),"  Earthward field-aligned Vx~300 km/s, inverted V like cold ions"
2017-07-20/21:06:53 - 2017-07-20/21:08:53,  80.0, makhavantafti(EVA),"  Earthward field-aligned Vx~300 km/s, inverted V like cold ions"
2017-07-20/21:08:53 - 2017-07-20/21:10:53,  80.0, makhavantafti(EVA),"  Earthward field-aligned Vx~300 km/s, inverted V like cold ions"
2017-07-20/21:10:53 - 2017-07-20/21:12:53,  80.0, makhavantafti(EVA),"  Earthward field-aligned Vx~300 km/s, inverted V like cold ions"
2017-07-20/21:25:43 - 2017-07-20/21:27:33,  80.0, makhavantafti(EVA),"  Enhanced flow, increased small current density"
2017-07-20/21:27:33 - 2017-07-20/21:29:23,  80.0, makhavantafti(EVA),"  Enhanced flow, increased small current density"
2017-07-20/21:29:23 - 2017-07-20/21:31:13,  80.0, makhavantafti(EVA),"  Enhanced flow, increased small current density"
2017-07-20/22:31:23 - 2017-07-20/22:33:33,  80.0, makhavantafti(EVA),  Dipolarization events and flow reversals
2017-07-20/22:33:33 - 2017-07-20/22:35:33,  80.0, makhavantafti(EVA),  Dipolarization events and flow reversals
2017-07-20/22:35:33 - 2017-07-20/22:37:43,  80.0, makhavantafti(EVA),  Dipolarization events and flow reversals
2017-07-20/22:37:43 - 2017-07-20/22:39:53,  80.0, makhavantafti(EVA),  Dipolarization events and flow reversals
2017-07-20/23:04:23 - 2017-07-20/23:05:23,  80.0, makhavantafti(EVA),"  Dipolarization front, enhanced flow up to 500 km/s, strong E wave activity, ion energy dispersion signature"
2017-07-20/23:05:23 - 2017-07-20/23:07:13, 120.0, makhavantafti(EVA),"  Dipolarization front, enhanced flow up to 500 km/s, strong E wave activity, ion energy dispersion signature"
2017-07-20/23:07:13 - 2017-07-20/23:09:03,  80.0, makhavantafti(EVA),"  Dipolarization front, enhanced flow up to 500 km/s, strong E wave activity, ion energy dispersion signature"
2017-07-20/23:13:03 - 2017-07-20/23:15:03, 100.0, makhavantafti(EVA),"  Weak dipolarization event, enhanced flow and increased E wave activity"
2017-07-20/23:15:03 - 2017-07-20/23:17:13, 100.0, makhavantafti(EVA),"  Weak dipolarization event, enhanced flow and increased E wave activity"
2017-07-20/23:21:03 - 2017-07-20/23:23:23, 100.0, makhavantafti(EVA),  Flow reversal and TCRs
2017-07-20/23:23:23 - 2017-07-20/23:25:53, 100.0, makhavantafti(EVA),  Flow reversal and TCRs
2017-07-20/23:25:53 - 2017-07-20/23:28:13, 100.0, makhavantafti(EVA),  Flow reversal and TCRs
2017-07-20/23:28:13 - 2017-07-20/23:30:03,  80.0, makhavantafti(EVA),"  enhanced current density, enhanced earthward flow velocity, DFB"
2017-07-20/23:30:03 - 2017-07-20/23:31:43,  80.0, makhavantafti(EVA),"  enhanced current density, enhanced earthward flow velocity, DFB"
2017-07-20/23:31:43 - 2017-07-20/23:33:33,  80.0, makhavantafti(EVA),"  enhanced current density, enhanced earthward flow velocity, DFB"
2017-07-20/23:59:33 - 2017-07-21/00:01:13, 120.0, makhavantafti(EVA),"  Dipolarization front, enhanced flow up to 250 km/s"
2017-07-21/00:04:23 - 2017-07-21/00:06:13,  80.0, makhavantafti(EVA),  flow reversal
2017-07-21/00:06:13 - 2017-07-21/00:08:03,  80.0, makhavantafti(EVA),  flow reversal
2017-07-21/00:10:13 - 2017-07-21/00:11:43, 100.0, makhavantafti(EVA),  Dipolarization events with tailward flow speeds up to 200 km/s
2017-07-21/00:11:43 - 2017-07-21/00:13:23, 100.0, makhavantafti(EVA),  Dipolarization events with tailward flow speeds up to 200 km/s
2017-07-21/00:32:43 - 2017-07-21/00:34:03, 100.0, makhavantafti(EVA),"  flow reversal, Bz reversal, active B waves"
2017-07-21/00:40:03 - 2017-07-21/00:41:03, 120.0, makhavantafti(EVA),  DF
2017-07-21/00:41:03 - 2017-07-21/00:42:53, 100.0, makhavantafti(EVA),  DFB
2017-07-21/00:55:03 - 2017-07-21/00:57:03, 100.0, makhavantafti(EVA),"  DFs, enhanced earthward flow up to 700 km/s"
2017-07-21/00:57:03 - 2017-07-21/00:59:03, 100.0, makhavantafti(EVA),"  DFs, enhanced earthward flow up to 700 km/s"
2017-07-21/00:59:03 - 2017-07-21/01:01:03, 120.0, makhavantafti(EVA),"  DFs, enhanced earthward flow up to 700 km/s"
2017-07-21/01:01:03 - 2017-07-21/01:03:03, 120.0, makhavantafti(EVA),"  DFs, enhanced earthward flow up to 700 km/s"
2017-07-21/01:03:03 - 2017-07-21/01:05:23, 100.0, makhavantafti(EVA),  DFB
2017-07-21/01:05:23 - 2017-07-21/01:07:53, 100.0, makhavantafti(EVA),  DFB
2017-07-21/01:07:53 - 2017-07-21/01:10:23, 100.0, makhavantafti(EVA),"  Dipolarization events, flow reversal, small current densities, active E waves"
2017-07-21/01:10:23 - 2017-07-21/01:12:53, 100.0, makhavantafti(EVA),"  Dipolarization events, flow reversal, small current densities, active E waves"
2017-07-21/01:12:53 - 2017-07-21/01:15:23, 100.0, makhavantafti(EVA),"  Dipolarization events, flow reversal, small current densities, active E waves"
2017-07-21/01:15:23 - 2017-07-21/01:17:53, 100.0, makhavantafti(EVA),"  Dipolarization events, flow reversal, small current densities, active E waves"
2017-07-21/01:17:53 - 2017-07-21/01:20:23, 100.0, makhavantafti(EVA),"  Dipolarization events, flow reversal, small current densities, active E waves"
2017-07-21/01:42:13 - 2017-07-21/01:43:03,  80.0, makhavantafti(EVA),  E wave activty
2017-07-21/01:43:03 - 2017-07-21/01:44:53, 120.0, makhavantafti(EVA),  Dipolarization with enhanced earthward flow up to 800 km/s
2017-07-21/01:44:53 - 2017-07-21/01:46:33, 120.0, makhavantafti(EVA),  Dipolarization with enhanced earthward flow up to 800 km/s
2017-07-21/01:46:33 - 2017-07-21/01:48:23, 120.0, makhavantafti(EVA),"  Dipolarization with enhanced earthward flow up to 800 km/s, enhanced B wave activity"
