DATETIME,FOM,ID,DISCUSSION
2020-06-19/11:00:13 - 2020-06-19/11:02:33, 100.0, arogers(EVA), Sharp CS with possible jets 
2020-06-19/11:02:33 - 2020-06-19/11:05:03, 100.0, arogers(EVA), Sharp CS with possible jets 
2020-06-19/11:39:03 - 2020-06-19/11:40:53, 150.0, arogers(EVA), MP crossing 
2020-06-19/11:40:53 - 2020-06-19/11:42:43, 150.0, arogers(EVA), MP crossing 
2020-06-19/11:42:43 - 2020-06-19/11:44:33, 150.0, arogers(EVA), MP crossing 
2020-06-19/11:48:03 - 2020-06-19/11:49:53, 150.0, arogers(EVA), MP crossing 
2020-06-19/11:49:53 - 2020-06-19/11:51:33, 150.0, arogers(EVA), MP crossing 
2020-06-19/11:51:33 - 2020-06-19/11:53:23, 150.0, arogers(EVA), MP crossing 
2020-06-19/13:57:03 - 2020-06-19/13:59:03, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/13:59:03 - 2020-06-19/14:01:13, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:01:13 - 2020-06-19/14:03:23, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:03:23 - 2020-06-19/14:05:43, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:06:33 - 2020-06-19/14:08:53, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:10:33 - 2020-06-19/14:13:03, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:14:43 - 2020-06-19/14:16:13, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:16:13 - 2020-06-19/14:17:43, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:19:13 - 2020-06-19/14:21:03, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:21:03 - 2020-06-19/14:22:43, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:22:43 - 2020-06-19/14:24:33, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:24:33 - 2020-06-19/14:25:53, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:25:53 - 2020-06-19/14:27:23, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:27:23 - 2020-06-19/14:29:43, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:29:43 - 2020-06-19/14:32:13, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:32:13 - 2020-06-19/14:34:33, 100.0, arogers(EVA), Partial MP crossing 
2020-06-19/14:39:33 - 2020-06-19/14:41:53,  60.0, arogers(EVA), Boundary layer 
2020-06-19/14:41:53 - 2020-06-19/14:44:13,  60.0, arogers(EVA), Boundary layer 
2020-06-19/14:51:53 - 2020-06-19/14:53:43, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:53:43 - 2020-06-19/14:55:23, 150.0, arogers(EVA), MP crossing 
2020-06-19/14:55:23 - 2020-06-19/14:57:13, 150.0, arogers(EVA), MP crossing 
2020-06-19/15:00:43 - 2020-06-19/15:02:53,  60.0, arogers(EVA), Boundary layer 
2020-06-19/15:02:53 - 2020-06-19/15:04:53,  60.0, arogers(EVA), Boundary layer 
2020-06-19/15:04:53 - 2020-06-19/15:07:03,  60.0, arogers(EVA), Boundary layer 
2020-06-19/15:15:13 - 2020-06-19/15:17:03,  60.0, arogers(EVA), Boundary layer 
2020-06-19/15:17:03 - 2020-06-19/15:18:53,  60.0, arogers(EVA), Boundary layer 
2020-06-19/15:18:53 - 2020-06-19/15:20:43,  60.0, arogers(EVA), Boundary layer 
