DATETIME,FOM,ID,DISCUSSION
2018-12-22/12:00:33 - 2018-12-22/12:01:43,  90.0, nahmadi(EVA), Magnetic nulls 
2018-12-22/12:06:43 - 2018-12-22/12:08:53, 120.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:08:53 - 2018-12-22/12:11:03, 120.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:11:03 - 2018-12-22/12:13:23, 120.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:13:23 - 2018-12-22/12:15:33, 120.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:15:33 - 2018-12-22/12:17:43, 120.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:36:03 - 2018-12-22/12:38:03, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:38:03 - 2018-12-22/12:40:03, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:40:03 - 2018-12-22/12:42:13, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:42:13 - 2018-12-22/12:44:13, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/12:44:13 - 2018-12-22/12:46:03, 110.0, nahmadi(EVA), Bow shock crossings 
2018-12-22/12:46:03 - 2018-12-22/12:47:53, 110.0, nahmadi(EVA), Bow shock crossings 
2018-12-22/12:48:53 - 2018-12-22/12:50:33, 110.0, nahmadi(EVA), Bow shock crossings 
2018-12-22/13:03:43 - 2018-12-22/13:05:43, 110.0, nahmadi(EVA), Bow Shock crossing 
2018-12-22/13:09:53 - 2018-12-22/13:12:03, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:12:03 - 2018-12-22/13:14:13, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:14:13 - 2018-12-22/13:16:23, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:16:23 - 2018-12-22/13:18:43, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:18:43 - 2018-12-22/13:20:53, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:20:53 - 2018-12-22/13:23:03, 130.0, nahmadi(EVA), Magnetosheath turbulence 
2018-12-22/13:23:03 - 2018-12-22/13:24:03, 110.0, nahmadi(EVA), Bow Shock crossing 
2018-12-22/13:35:03 - 2018-12-22/13:36:03,  80.0, nahmadi(EVA), Possible bow shock crossing
2018-12-24/10:22:13 - 2018-12-24/10:24:23,  90.0, nahmadi(EVA), Possible HFAs 
2018-12-24/10:24:23 - 2018-12-24/10:26:33,  90.0, nahmadi(EVA), Possible HFAs 
2018-12-24/10:35:33 - 2018-12-24/10:36:33, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/10:37:43 - 2018-12-24/10:38:53, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-24/10:40:23 - 2018-12-24/10:41:23, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-24/10:42:53 - 2018-12-24/10:43:43, 120.0, nahmadi(EVA), Bow shock crossing (textbook example) 
2018-12-24/10:51:13 - 2018-12-24/10:52:13,  95.0, nahmadi(EVA), Possible HFA 
2018-12-24/11:06:13 - 2018-12-24/11:06:43, 120.0, nahmadi(EVA), Solar Wind CS 
2018-12-24/11:30:23 - 2018-12-24/11:31:23, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/11:36:33 - 2018-12-24/11:37:33, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/11:53:53 - 2018-12-24/11:54:33, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/12:01:23 - 2018-12-24/12:02:13, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/12:04:33 - 2018-12-24/12:06:13,  90.0, nahmadi(EVA), Possible bow shock crossing 
2018-12-24/12:16:03 - 2018-12-24/12:16:33, 110.0, nahmadi(EVA), Bow shock crossing 
2018-12-24/13:20:53 - 2018-12-24/13:21:33, 125.0, nahmadi(EVA), Magnetosheath CS 
2018-12-24/13:27:03 - 2018-12-24/13:27:53, 125.0, nahmadi(EVA), Magnetosheath CS 
2018-12-24/13:53:33 - 2018-12-24/13:54:23, 130.0, nahmadi(EVA), Magnetosheath CS 
2018-12-24/13:56:43 - 2018-12-24/13:57:23, 130.0, nahmadi(EVA), Magnetosheath CS 
2018-12-24/14:27:03 - 2018-12-24/14:27:43, 130.0, nahmadi(EVA), Magnetosheath CS 
2018-12-24/15:59:03 - 2018-12-24/16:01:23, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:01:23 - 2018-12-24/16:03:43, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:03:43 - 2018-12-24/16:06:03, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:06:03 - 2018-12-24/16:08:23, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:08:23 - 2018-12-24/16:10:43, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:10:43 - 2018-12-24/16:13:03, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:13:03 - 2018-12-24/16:15:23, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:15:23 - 2018-12-24/16:17:43, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:17:43 - 2018-12-24/16:20:43, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:20:43 - 2018-12-24/16:23:13, 150.0, nahmadi(EVA), MP crossing
2018-12-24/16:23:13 - 2018-12-24/16:26:13, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:31:03 - 2018-12-24/16:34:23, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:34:23 - 2018-12-24/16:37:33, 150.0, nahmadi(EVA), MP crossing 
2018-12-24/16:44:03 - 2018-12-24/16:45:53, 150.0, nahmadi(EVA), MP crossing 
