DATETIME,FOM,ID,DISCUSSION
2018-08-26/15:34:13 - 2018-08-26/15:35:33,  80.0, ocontel(EVA),"  NS crossing with kinetic magnetic holes, E&B waves"
2018-08-26/16:20:43 - 2018-08-26/16:24:23,  70.0, ocontel(EVA),"  PSBL crossings Vx 100 km/s, E waves"
2018-08-26/17:08:43 - 2018-08-26/17:11:53,  75.0, ocontel(EVA),"  PSBL crossings Vx 200km/s, cold ions, E waves"
2018-08-26/17:15:23 - 2018-08-26/17:16:03,  80.0, ocontel(EVA),  Possible FR Vx 400km/s E waves
2018-08-26/17:29:53 - 2018-08-26/17:34:53,  70.0, ocontel(EVA),"  NS oscillations, Vx 200 km/s, Vy 200 km/s, E&B waves "
2018-08-26/17:37:23 - 2018-08-26/17:40:03,  80.0, ocontel(EVA),"  NS crossings B~5nT, V 200 km/s, Vy 200 km/s,  E&B waves"
2018-08-26/17:51:03 - 2018-08-26/17:55:13, 105.0, ocontel(EVA),"  BBF with embedded DF, Vx 800km/s, large Efields 20 mV/m, E&B waves"
2018-08-26/18:13:33 - 2018-08-26/18:18:33,  90.0, ocontel(EVA),"  NS edge crossing, Vz, Vx oscillations -/+100 km/s, large Ey -/+20 mV/m,  E&B waves"
2018-08-26/18:54:03 - 2018-08-26/18:56:33,  90.0, ocontel(EVA),"  CS crossings with large By, Bz, Vx 200km/s, energetic electrons, E&B waves"
2018-08-26/18:56:33 - 2018-08-26/18:58:53,  90.0, ocontel(EVA),"  CS crossings with large By, Bz, Vx 200km/s, energetic electrons, E&B waves"
2018-08-26/18:58:53 - 2018-08-26/19:01:23,  90.0, ocontel(EVA),"  CS crossings with large By, Bz, Vx 200km/s, energetic electrons, E&B waves"
2018-08-26/19:01:23 - 2018-08-26/19:03:53,  90.0, ocontel(EVA),"  CS crossings with large By, Bz, Vx 200km/s, energetic electrons, E&B waves"
2018-08-26/20:41:33 - 2018-08-26/20:46:03,  70.0, ocontel(EVA),"  PSBL crossings Vx~Vpara reversal -/+ 150 km/s, E waves "
2018-08-26/21:24:33 - 2018-08-26/21:27:03,  70.0, ocontel(EVA),"  CS edge Vx~Vpara 400km/s, E waves"
2018-08-26/21:27:03 - 2018-08-26/21:29:33,  70.0, ocontel(EVA),"  CS edge Vx~Vpara 400km/s, E waves"
2018-08-26/21:29:33 - 2018-08-26/21:32:03,  70.0, ocontel(EVA),"  CS edge Vx~Vpara 400km/s, E waves"
2018-08-27/05:26:33 - 2018-08-27/05:28:43,  75.0, ocontel(EVA),"  PSBL crossing, Vx 600km/s, energetic particles, large Efields 20 mV/m, E&B waves"
2018-08-27/05:28:43 - 2018-08-27/05:30:43,  75.0, ocontel(EVA),"  PSBL crossing, Vx 600km/s, energetic particles, large Efields 20 mV/m, E&B waves"
2018-08-27/05:30:43 - 2018-08-27/05:32:53,  75.0, ocontel(EVA),"  PSBL crossing, Vx 600km/s, energetic particles, large Efields 20 mV/m, E&B waves"
2018-08-27/05:38:43 - 2018-08-27/05:42:23,  90.0, ocontel(EVA)," CS oscillations, B~10nT, earthward flow Vx 400 km/s, E&B waves"
2018-08-27/05:42:23 - 2018-08-27/05:44:43, 100.0, ocontel(EVA),"  CS crossing B<5nT, Vx 400km/s, E&B waves"
2018-08-27/05:44:43 - 2018-08-27/05:46:43, 140.0, ocontel(EVA),"  NS crossing B<5nT, Bz reversal,  Vx reversal +400/-100km/s"
2018-08-27/05:52:03 - 2018-08-27/05:55:53,  90.0, ocontel(EVA),"  CS oscillations, B~10nT, Vx 200km/s, E&B waves "
2018-08-27/05:55:53 - 2018-08-27/06:00:23, 130.0, ocontel(EVA),"  NS crossings, B<5nT, Vx reversal 200/-100 km/s, E&B waves"
2018-08-27/07:10:33 - 2018-08-27/07:12:23,  70.0, ocontel(EVA),"  CS edge crossing, Vx~Vpara 400km/s, E waves"
2018-08-27/07:12:23 - 2018-08-27/07:14:23,  70.0, ocontel(EVA),"  CS edge crossing, Vx~Vpara 400km/s, E waves"
2018-08-27/07:14:23 - 2018-08-27/07:16:13,  70.0, ocontel(EVA),"  CS edge crossing, Vx~Vpara 400km/s, E waves"
2018-08-27/07:16:13 - 2018-08-27/07:18:13,  70.0, ocontel(EVA),"  CS edge crossing, Vx~Vpara 400km/s, E waves"
2018-08-27/07:18:13 - 2018-08-27/07:23:13, 120.0, ocontel(EVA),"  CS crossing, B<5nT, Bz reversal, Vx reversal 100/-100 km/s,"
2018-08-27/07:47:53 - 2018-08-27/07:51:03,  90.0, ocontel(EVA),"  CS crossing, Vx 200km/s, energetic electrons, E and B waves"
2018-08-27/07:51:03 - 2018-08-27/07:55:03,  65.0, ocontel(EVA),"  NS crossing, B<5nT "
2018-08-27/07:58:23 - 2018-08-27/08:01:23,  95.0, ocontel(EVA),"  NS & PSBL crossings, Vx - 600 km/s, energetic particles, cold ions, E&B waves"
2018-08-27/08:03:43 - 2018-08-27/08:06:23, 110.0, ocontel(EVA),"  PSBL&NS crossings, Vx 200 km/s, energetic particles, E & B waves"
2018-08-27/08:19:43 - 2018-08-27/08:21:53, 150.0, ocontel(EVA)," CS crossing, Bz reversal, Vx -200km/s (FOM increased from 90 to 150 as an EDR candidate suggested by Rumi)"
2018-08-27/08:21:53 - 2018-08-27/08:26:23, 100.0, ocontel(EVA),"  CS crossing, B<5nT, Vx -200km/s, energetic particles, E waves"
2018-08-27/08:28:43 - 2018-08-27/08:30:23,  70.0, ocontel(EVA),"  Edge to central CS crossing, B>10nT, Vx~Vpara 600km/s, large Efields, E&B waves"
2018-08-27/08:30:23 - 2018-08-27/08:31:13, 120.0, ocontel(EVA),"  NS crossing, B<5nT, Bz reversal, Vx 400km/s, large E fields 10 mV/m, E waves "
2018-08-27/08:31:13 - 2018-08-27/08:31:43, 120.0, ocontel(EVA),"  NS crossing B<5nT, Vx 200km/s, E&B waves"
2018-08-27/08:31:43 - 2018-08-27/08:33:03,  80.0, ocontel(EVA),"  NS to PSBL crossing, B>5nT, Vx 400km/s, E waves"
2018-08-27/08:33:33 - 2018-08-27/08:35:33, 130.0, ocontel(EVA),"  NS sheet crossing, B<5nT, Bz reversal, Vx 400 km/s, large E fields~ 20mV/m, E&B waves"
2018-08-27/08:35:33 - 2018-08-27/08:39:03,  80.0, ocontel(EVA),"  Earthward flow, B>5nT, Vx 400km/s, E&B waves"
2018-08-27/08:39:03 - 2018-08-27/08:44:03,  90.0, ocontel(EVA)," NS B>5nT, Vx revseral 200/-100 km/s "
2018-08-27/08:50:03 - 2018-08-27/08:52:13,  80.0, ocontel(EVA),"  Earthward flow, B>5nT, Vx 200km/s, "
2018-08-27/08:52:13 - 2018-08-27/08:54:23, 110.0, ocontel(EVA)," NS crossing, B<5nT, Vx 300km/s, energetic particles, E&B waves "
2018-08-27/08:56:53 - 2018-08-27/09:01:23,  90.0, ocontel(EVA),"  BBF, B> 5nT, Vx 200 km/s, E waves"
2018-08-27/09:01:23 - 2018-08-27/09:02:43, 110.0, ocontel(EVA),"  CS crossings, B<5nT, Bz reversal, Vx 400km/s, large Efields, E waves"
2018-08-27/09:14:33 - 2018-08-27/09:17:03,  70.0, ocontel(EVA),"  PSBL to NS crossing, Vx 200km/s, E waves"
2018-08-27/09:17:03 - 2018-08-27/09:22:03, 100.0, ocontel(EVA),"  NS crossings, B<5nT, Bz reversals, Vx 400km/s, large Efields 20 mV/m, E&B waves"
2018-08-27/09:26:33 - 2018-08-27/09:28:53, 110.0, ocontel(EVA),"  NS oscillations, B<5nT, Bz reversals, Vx 500km/s, "
2018-08-27/09:28:53 - 2018-08-27/09:32:53, 100.0, ocontel(EVA),"  Multiple large amplitude Ns oscillations, Vx < 400km/s, large E fields, E&B  waves  "
2018-08-27/09:39:13 - 2018-08-27/09:41:43, 110.0, ocontel(EVA),"  CS crossings, B<5nT, Bz reversals, Vx 400km/s, E waves"
2018-08-27/09:41:43 - 2018-08-27/09:44:53, 120.0, ocontel(EVA)," CS crossings, B<5nT, Bz reversals, Vx 600km/s, E waves "
2018-08-27/09:44:53 - 2018-08-27/09:48:03, 110.0, ocontel(EVA),"  NS crossings B<5nT, Vx 400km/s, E&B waves"
2018-08-27/10:09:53 - 2018-08-27/10:13:13,  90.0, ocontel(EVA),"  BBF, B<5nT, Vx 400km/s, large Ey 20mV/m, E&B waves"
2018-08-27/10:44:53 - 2018-08-27/10:48:13,  55.0, ocontel(EVA),"  Very quiet NS, B<1nT, Vx<50km/s, no Efileds, no waves"
2018-08-27/11:15:03 - 2018-08-27/11:17:53,  90.0, ocontel(EVA),"  Tailward flow Vx -400km/s, energetic electrons, E waves"
2018-08-27/11:29:53 - 2018-08-27/11:31:33, 140.0, ocontel(EVA),"  NS crossing B<5nT, Bz reversal, tailward flow Vx - 300km/s, energetic electrons, e waves"
2018-08-27/11:32:43 - 2018-08-27/11:36:13, 140.0, ocontel(EVA),"  Multiple NS crossings, B<5nT, Bz reversals, Vx reversals, energetic electrons, large Efields 20mV/m, E waves"
2018-08-27/11:37:43 - 2018-08-27/11:38:43, 105.0, ocontel(EVA),"  Neutral sheet crossing, B<5nT, Bz<0, Vx - 200km/s, energetic electrons, E&B waves"
2018-08-27/11:40:43 - 2018-08-27/11:43:13, 120.0, ocontel(EVA),"  Multiple NS crossings, B<5nT, Bz reversals, Vx -600km/s, energetic electrons, large E fields, E&B waves"
2018-08-27/12:14:33 - 2018-08-27/12:16:53, 150.0, ocontel(EVA),"  NS crossing, possible EDR, B<5nT, Bz reversal, Vx reversal -/+200km/s, energetic electrons, large Efields 20mV/m, E&B waves"
2018-08-27/12:32:53 - 2018-08-27/12:37:03,  80.0, ocontel(EVA)," NS crossings B<5nT, Vx500km/s, large Efields, E waves"
2018-08-27/12:38:13 - 2018-08-27/12:41:23,  70.0, ocontel(EVA)," BBF  B~10nT Vx 400km/s, large Efields, E&B waves "
2018-08-27/13:04:03 - 2018-08-27/13:07:03, 110.0, ocontel(EVA),"  CS crossing with guide field By~10nT, Vx reversal +/6 400km/s, E&B waves"
2018-08-27/13:07:03 - 2018-08-27/13:09:53,  80.0, ocontel(EVA),"  NS with Vx reversal -400/+200km/s, E&B waves"
2018-08-27/13:09:53 - 2018-08-27/13:14:43,  90.0, ocontel(EVA),"  NS crossing, B<5nT, Vx reversal +/6 200km/s, E&B waves"
2018-08-27/13:18:33 - 2018-08-27/13:21:43,  90.0, ocontel(EVA),"  NS crossing B<5nT, Vx 600km/, large E fields, E&B waves"
2018-08-27/13:22:43 - 2018-08-27/13:26:33,  90.0, ocontel(EVA),"  Multiple CS crossings, B<5nT, Vx 600km/s, "
2018-08-27/13:28:13 - 2018-08-27/13:31:23,  90.0, ocontel(EVA),"  Series of DF, B<5nT,  Vx 400km/s, E&B waves"
2018-08-27/13:31:23 - 2018-08-27/13:33:03, 100.0, ocontel(EVA),"  NS crossings, Vx 400km/s, large E fields, E&B waves"
2018-08-27/13:33:03 - 2018-08-27/13:35:33,  80.0, ocontel(EVA)," Turbulent NS, B<5nT, Vx 400km/s, large Efields 20mV/m, "
2018-08-27/13:35:33 - 2018-08-27/13:37:53,  80.0, ocontel(EVA)," Turbulent NS, B<5nT, Vx 400km/s, large Efields 20mV/m, "
2018-08-27/13:37:53 - 2018-08-27/13:40:23,  80.0, ocontel(EVA)," Turbulent NS, B<5nT, Vx 400km/s, large Efields 20mV/m, "
2018-08-27/13:40:23 - 2018-08-27/13:42:23,  80.0, ocontel(EVA),"  Turbulent NS, B<5nT, Vx 600km/s, large Efields 20mV/m, E&B waves"
2018-08-27/13:42:23 - 2018-08-27/13:44:23,  80.0, ocontel(EVA),"  Turbulent NS, B<5nT, Vx 600km/s, large Efields 20mV/m, E&B waves"
2018-08-27/13:44:23 - 2018-08-27/13:46:33,  80.0, ocontel(EVA),"  Turbulent NS, B<5nT, Vx 600km/s, large Efields 20mV/m, E&B waves"
2018-08-27/13:46:33 - 2018-08-27/13:48:33,  80.0, ocontel(EVA),"  Turbulent NS, B<5nT, Vx 600km/s, large Efields 20mV/m, E&B waves"
2018-08-27/13:52:03 - 2018-08-27/13:54:03,  70.0, ocontel(EVA),"  Series of DF, Vx 200km/s, large Efields, E&B waves"
2018-08-27/13:54:03 - 2018-08-27/13:55:53,  70.0, ocontel(EVA),"  Series of DF, Vx 200km/s, large Efields, E&B waves"
2018-08-27/13:55:53 - 2018-08-27/13:57:53,  70.0, ocontel(EVA),"  Series of DF, Vx 200km/s, large Efields, E&B waves"
2018-08-27/13:57:53 - 2018-08-27/13:59:53,  70.0, ocontel(EVA),"  Series of DF, Vx 200km/s, large Efields, E&B waves"
2018-08-27/13:59:53 - 2018-08-27/14:04:53,  95.0, ocontel(EVA),"  Turbulent NS, B<5nT, Vx 400km/s, large Efields, E&B waves"
2018-08-27/15:07:23 - 2018-08-27/15:12:03,  80.0, ocontel(EVA),"  DF, B>10nT, Vx 200km/s e waves"
2018-08-27/16:37:33 - 2018-08-27/16:42:13, 150.0, ocontel(EVA)," NS crossing, B<5nT, Bz reversal, Vx reversal -600/200km/s, large E fields, E&B waves (FOM increased from 110 to 150 as an EDR candidate suggested by Rumi)"
2018-08-27/17:17:03 - 2018-08-27/17:20:53, 100.0, ocontel(EVA)," NS crossing, B<5nT, Vx-400km/s, energetic electrons, E waves"
2018-08-27/17:23:43 - 2018-08-27/17:26:23, 150.0, ocontel(EVA)," NS crossings, Bz reversals, energetic electrons, large Ey 10mV/m, E&B waves (FOM increased from 110 to 150 as an EDR candidate suggested by Rumi)"
2018-08-27/17:30:33 - 2018-08-27/17:32:13, 110.0, ocontel(EVA),"  NS crossing, B<5nT, Bz reversal, Vx 200km/s, energetic electrons, large Ey 20mV/m, E waves"
2018-08-27/17:32:13 - 2018-08-27/17:36:43, 100.0, ocontel(EVA)," Ns crossings, Vx 400km/s, large E fields, E&B waves"
2018-08-27/17:36:43 - 2018-08-27/17:39:53, 100.0, ocontel(EVA)," NS crossings, B<5nT, Vx 400km/s, large Efields, E&B waves"
2018-08-27/21:43:13 - 2018-08-27/21:45:33,  80.0, ocontel(EVA)," PSBL to NS crossing, B>10nT, Vx 200km/s, energetic particles, large Efields, E&B waves"
2018-08-27/21:45:33 - 2018-08-27/21:47:43,  80.0, ocontel(EVA)," PSBL to NS crossing, B>10nT, Vx 200km/s, energetic particles, large Efields, E&B waves"
2018-08-27/21:47:43 - 2018-08-27/21:50:03,  80.0, ocontel(EVA)," PSBL to NS crossing, B>10nT, Vx 200km/s, energetic particles, large Efields, E&B waves"
2018-08-27/21:50:03 - 2018-08-27/21:52:13,  80.0, ocontel(EVA)," PSBL to NS crossing, B>10nT, Vx 200km/s, energetic particles, large Efields, E&B waves"
2018-08-27/21:52:13 - 2018-08-27/21:54:33,  80.0, ocontel(EVA)," PSBL to NS crossing, B>10nT, Vx 200km/s, energetic particles, large Efields, E&B waves"
2018-08-28/01:33:23 - 2018-08-28/01:35:43,  70.0, ocontel(EVA),"  PSBL to NS crossing, B<&0nT, Vx reversal, energetic particles, E waves"
2018-08-28/01:35:43 - 2018-08-28/01:38:03,  70.0, ocontel(EVA),"  PSBL to NS crossing, B<&0nT, Vx reversal, energetic particles, E waves"
2018-08-28/01:38:03 - 2018-08-28/01:40:13,  70.0, ocontel(EVA),"  PSBL to NS crossing, B<&0nT, Vx reversal, energetic particles, E waves"
2018-08-28/01:40:13 - 2018-08-28/01:42:33,  70.0, ocontel(EVA),"  PSBL to NS crossing, B<&0nT, Vx reversal, energetic particles, E waves"
2018-08-28/01:42:33 - 2018-08-28/01:44:53,  70.0, ocontel(EVA),"  PSBL to NS crossing, B<&0nT, Vx reversal, energetic particles, E waves"
2018-08-28/05:57:43 - 2018-08-28/06:02:43,  80.0, ocontel(EVA),"  DF B>15nT, Vx 400km/s, large Efields, E waves "
