DATETIME,FOM,ID,DISCUSSION
2018-12-17/01:31:33 - 2018-12-17/01:32:33, 115.0, nahmadi(EVA), Solar Wind CS 
2018-12-17/19:13:43 - 2018-12-17/19:14:13, 120.0, nahmadi(EVA), Solar Wind CS
2018-12-17/20:22:53 - 2018-12-17/20:23:23, 130.0, nahmadi(EVA), Solar Wind CS 
2018-12-17/20:24:33 - 2018-12-17/20:25:23, 130.0, nahmadi(EVA), Solar Wind CS  
2018-12-17/20:41:43 - 2018-12-17/20:42:23, 135.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/15:58:43 - 2018-12-18/15:59:13, 110.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/16:07:33 - 2018-12-18/16:08:23, 110.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/17:17:03 - 2018-12-18/17:18:03, 135.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/17:28:43 - 2018-12-18/17:29:43, 120.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/17:33:53 - 2018-12-18/17:34:33, 135.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/17:59:43 - 2018-12-18/18:00:33, 130.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/18:31:43 - 2018-12-18/18:32:13, 120.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/19:41:23 - 2018-12-18/19:42:23, 105.0, nahmadi(EVA), Solar Wind CS 
2018-12-18/19:59:43 - 2018-12-18/20:02:03, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:02:03 - 2018-12-18/20:04:23, 130.0, nahmadi(EVA)," Magnetosheath Turbulence and CSs, possible EDRs"
2018-12-18/20:04:23 - 2018-12-18/20:06:53, 130.0, nahmadi(EVA)," Magnetosheath Turbulence and CSs, possible EDRs"
2018-12-18/20:06:53 - 2018-12-18/20:09:13, 130.0, nahmadi(EVA)," Magnetosheath Turbulence and CSs, possible EDRs"
2018-12-18/20:09:13 - 2018-12-18/20:11:43, 130.0, nahmadi(EVA)," Magnetosheath Turbulence and CSs, possible EDRs"
2018-12-18/20:11:43 - 2018-12-18/20:14:03, 130.0, nahmadi(EVA)," Magnetosheath Turbulence and CSs, possible EDRs"
2018-12-18/20:14:03 - 2018-12-18/20:16:03, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:18:53 - 2018-12-18/20:19:23, 110.0, nahmadi(EVA), Possible HFA 
2018-12-18/20:19:33 - 2018-12-18/20:20:13, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:23:23 - 2018-12-18/20:24:43, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:24:53 - 2018-12-18/20:25:43, 130.0, nahmadi(EVA), Magnetosheath Turbulence and CSs 
2018-12-18/20:25:53 - 2018-12-18/20:27:03, 125.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-18/20:27:33 - 2018-12-18/20:28:03, 140.0, nahmadi(EVA), Magnetosheath CS w/flow reversal
2018-12-18/20:30:53 - 2018-12-18/20:31:23,  90.0, nahmadi(EVA), Magnetic nulls 
2018-12-18/20:32:03 - 2018-12-18/20:33:33, 120.0, nahmadi(EVA), Magnetosheath Turbulence/CSs 
2018-12-18/20:33:53 - 2018-12-18/20:35:13, 110.0, nahmadi(EVA), Magnetosheath CS/magnetic nulls 
2018-12-18/20:36:03 - 2018-12-18/20:38:23, 120.0, nahmadi(EVA), Magnetosheath Turbulence/CSs 
2018-12-18/20:38:23 - 2018-12-18/20:40:43, 120.0, nahmadi(EVA), Magnetosheath Turbulence/CSs 
2018-12-18/20:40:43 - 2018-12-18/20:43:03, 120.0, nahmadi(EVA), Magnetosheath Turbulence/CSs 
2018-12-18/20:43:03 - 2018-12-18/20:45:23, 120.0, nahmadi(EVA), Magnetosheath Turbulence/CSs 
2018-12-18/20:45:23 - 2018-12-18/20:47:03, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:51:43 - 2018-12-18/20:52:53, 110.0, nahmadi(EVA), Bow Shock Crossing 
2018-12-18/20:52:53 - 2018-12-18/20:55:13, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-18/20:55:33 - 2018-12-18/20:57:33, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-18/20:57:33 - 2018-12-18/20:59:33, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-18/21:10:13 - 2018-12-18/21:10:43,  90.0, nahmadi(EVA), Magnetic null 
2018-12-18/21:29:23 - 2018-12-18/21:29:53,  90.0, nahmadi(EVA), Magnetic nulls 
2018-12-18/21:30:53 - 2018-12-18/21:31:43,  90.0, nahmadi(EVA), Magnetic nulls 
2018-12-18/21:33:23 - 2018-12-18/21:33:53, 120.0, nahmadi(EVA), Magnetosheath CS 
2018-12-18/23:52:23 - 2018-12-18/23:53:13,  90.0, nahmadi(EVA), Magnetic null
2018-12-18/23:55:33 - 2018-12-18/23:57:13, 100.0, nahmadi(EVA), Magnetosheath CS 
2018-12-19/00:12:13 - 2018-12-19/00:13:53, 120.0, nahmadi(EVA), Magnetosheath CSs 
2018-12-19/00:25:43 - 2018-12-19/00:27:53, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:27:53 - 2018-12-19/00:30:03, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:30:03 - 2018-12-19/00:32:13, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:32:13 - 2018-12-19/00:34:33, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:34:33 - 2018-12-19/00:36:43, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:36:43 - 2018-12-19/00:38:53, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:38:53 - 2018-12-19/00:41:03, 120.0, nahmadi(EVA), Magnetosheath CSs w/jets 
2018-12-19/00:41:03 - 2018-12-19/00:43:13, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:43:13 - 2018-12-19/00:45:33, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:45:33 - 2018-12-19/00:47:43, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:47:43 - 2018-12-19/00:50:03, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:50:03 - 2018-12-19/00:52:13, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:52:13 - 2018-12-19/00:54:33, 150.0, nahmadi(EVA), MP Crossing w/jets 
2018-12-19/00:55:43 - 2018-12-19/00:57:43, 140.0, nahmadi(EVA), Partial MP Crossings 
2018-12-19/00:57:43 - 2018-12-19/00:59:43, 140.0, nahmadi(EVA), Partial MP Crossings 
2018-12-19/01:01:13 - 2018-12-19/01:02:33, 140.0, nahmadi(EVA), Partial MP Crossing 
2018-12-19/01:02:33 - 2018-12-19/01:03:53, 140.0, nahmadi(EVA), Partial MP Crossing 
2018-12-19/01:03:53 - 2018-12-19/01:05:43, 140.0, nahmadi(EVA), Partial MP Crossings w/jets 
2018-12-19/01:05:43 - 2018-12-19/01:07:33, 140.0, nahmadi(EVA), Partial MP Crossings w/jets 
2018-12-19/01:13:23 - 2018-12-19/01:14:43, 120.0, nahmadi(EVA), Partial MP Crossing 
2018-12-19/01:14:43 - 2018-12-19/01:16:03, 120.0, nahmadi(EVA), Partial MP Crossing 
