DATETIME,FOM,ID,DISCUSSION
2016-05-09/10:58:44 - 2016-05-09/11:01:14, 49.0, pgangkai(EVA),"  Dipolarization Fronts, some flow enhancement"
2016-05-09/11:01:14 - 2016-05-09/11:03:34, 49.0, pgangkai(EVA),"  Dipolarization Fronts, some flow enhancement"
2016-05-09/11:03:34 - 2016-05-09/11:05:54, 49.0, pgangkai(EVA),"  Dipolarization Fronts, some flow enhancement"
2016-05-09/11:05:54 - 2016-05-09/11:08:14, 49.0, pgangkai(EVA),"  Dipolarization Fronts, some flow enhancement"
2016-05-09/11:11:44 - 2016-05-09/11:14:04, 20.0, pgangkai(EVA)," PSBL, flow reversal"
2016-05-09/11:14:04 - 2016-05-09/11:16:14, 20.0, pgangkai(EVA)," PSBL, flow reversal"
2016-05-09/11:16:14 - 2016-05-09/11:18:34, 20.0, pgangkai(EVA)," PSBL, flow reversal"
2016-05-09/11:18:34 - 2016-05-09/11:20:44, 20.0, pgangkai(EVA)," PSBL, flow reversal"
2016-05-09/11:20:44 - 2016-05-09/11:23:04, 20.0, pgangkai(EVA)," PSBL, flow reversal"
2016-05-09/11:39:24 - 2016-05-09/11:41:44, 40.0, pgangkai(EVA)," Energetic e-, possible dipolarization front"
2016-05-09/11:41:44 - 2016-05-09/11:44:04, 40.0, pgangkai(EVA)," Energetic e-, possible dipolarization front"
2016-05-09/11:44:04 - 2016-05-09/11:46:14, 40.0, pgangkai(EVA)," Energetic e-, possible dipolarization front"
2016-05-09/11:46:14 - 2016-05-09/11:48:34, 40.0, pgangkai(EVA)," Energetic e-, possible dipolarization front"
2016-05-09/11:48:34 - 2016-05-09/11:50:54, 40.0, pgangkai(EVA)," Energetic e-, possible dipolarization front"
2016-05-09/12:33:54 - 2016-05-09/12:36:24, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/12:36:24 - 2016-05-09/12:38:54, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/12:38:54 - 2016-05-09/12:41:14, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/12:41:14 - 2016-05-09/12:43:44, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/12:43:44 - 2016-05-09/12:46:14, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/12:46:14 - 2016-05-09/12:48:44, 20.0, pgangkai(EVA),"  energetic e-, possible PSBL"
2016-05-09/20:15:04 - 2016-05-09/20:17:24, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:17:24 - 2016-05-09/20:19:44, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:19:44 - 2016-05-09/20:22:04, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:22:04 - 2016-05-09/20:24:24, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:24:24 - 2016-05-09/20:26:44, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:26:44 - 2016-05-09/20:29:04, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:29:04 - 2016-05-09/20:31:24, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:31:24 - 2016-05-09/20:33:54, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:33:54 - 2016-05-09/20:36:14, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:36:14 - 2016-05-09/20:38:34, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:38:34 - 2016-05-09/20:40:54, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:40:54 - 2016-05-09/20:43:14, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:43:14 - 2016-05-09/20:45:34, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
2016-05-09/20:45:34 - 2016-05-09/20:47:54, 20.0, pgangkai(EVA)," Energetic e-, possible particle injection event"
