DATETIME,FOM,ID,DISCUSSION
2019-12-24/05:47:53 - 2019-12-24/05:50:03, 140.0, moka(EVA),  MP
2019-12-24/05:50:03 - 2019-12-24/05:52:13, 140.0, moka(EVA),  MP
2019-12-24/05:52:13 - 2019-12-24/05:54:43,  50.0, moka(EVA),  boundary layer
2019-12-24/05:54:43 - 2019-12-24/05:57:13,  50.0, moka(EVA),  boundary layer
2019-12-24/05:57:13 - 2019-12-24/05:59:43,  50.0, moka(EVA),  boundary layer
2019-12-24/05:59:43 - 2019-12-24/06:02:13,  50.0, moka(EVA),  boundary layer
2019-12-24/06:02:13 - 2019-12-24/06:04:43,  50.0, moka(EVA),  boundary layer
2019-12-24/06:04:43 - 2019-12-24/06:07:13,  50.0, moka(EVA),  boundary layer
2019-12-24/06:07:13 - 2019-12-24/06:09:43,  50.0, moka(EVA),  boundary layer
2019-12-24/06:09:43 - 2019-12-24/06:12:13,  50.0, moka(EVA),  boundary layer
2019-12-24/06:12:13 - 2019-12-24/06:14:43,  50.0, moka(EVA),  boundary layer
2019-12-24/06:14:43 - 2019-12-24/06:17:13,  50.0, moka(EVA),  boundary layer
2019-12-24/06:17:13 - 2019-12-24/06:19:33,  50.0, moka(EVA),  boundary layer
2019-12-24/06:19:33 - 2019-12-24/06:22:03,  50.0, moka(EVA),  boundary layer
2019-12-24/06:22:03 - 2019-12-24/06:24:33,  50.0, moka(EVA),  boundary layer
2019-12-24/06:24:33 - 2019-12-24/06:27:03,  50.0, moka(EVA),  boundary layer
2019-12-24/06:27:03 - 2019-12-24/06:29:33,  50.0, moka(EVA),  boundary layer
2019-12-24/06:29:33 - 2019-12-24/06:32:03,  50.0, moka(EVA),  boundary layer
2019-12-24/06:32:03 - 2019-12-24/06:34:33,  50.0, moka(EVA),  boundary layer
2019-12-24/06:34:33 - 2019-12-24/06:37:03,  50.0, moka(EVA),  boundary layer
2019-12-24/06:37:03 - 2019-12-24/06:39:33,  50.0, moka(EVA),  boundary layer
2019-12-24/06:39:33 - 2019-12-24/06:42:03,  50.0, moka(EVA),  boundary layer
2019-12-24/06:42:03 - 2019-12-24/06:44:33,  50.0, moka(EVA),  boundary layer
