DATETIME,FOM,ID,DISCUSSION
2020-05-30/18:46:13 - 2020-05-30/18:49:53, 150.0, svines(EVA), Partial to very brief magnetopause crossing with deep B-minima and reversal of Vz between subsequent crossings 
2020-05-30/18:49:53 - 2020-05-30/18:53:43, 150.0, svines(EVA), Partial to very brief magnetopause crossing with deep B-minima and reversal of Vz between subsequent crossings 
2020-05-30/18:53:43 - 2020-05-30/18:57:33, 150.0, svines(EVA), Partial to very brief magnetopause crossing with deep B-minima and reversal of Vz between subsequent crossings 
2020-05-30/18:57:33 - 2020-05-30/19:01:23, 150.0, svines(EVA), Partial to very brief magnetopause crossing with deep B-minima and reversal of Vz between subsequent crossings 
2020-05-30/19:01:23 - 2020-05-30/19:05:13, 150.0, svines(EVA), Partial to very brief magnetopause crossing with deep B-minima and reversal of Vz between subsequent crossings 
2020-05-30/19:05:13 - 2020-05-30/19:09:03,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:09:03 - 2020-05-30/19:13:03,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:13:03 - 2020-05-30/19:16:53,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:16:53 - 2020-05-30/19:20:43,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:20:43 - 2020-05-30/19:24:43,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:24:43 - 2020-05-30/19:28:33,  95.0, svines(EVA), Outer magnetosphere and brief crossings into boundary layer adjacent to magnetopause with large energetic electron enhancement 
2020-05-30/19:28:33 - 2020-05-30/19:32:23, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:32:23 - 2020-05-30/19:36:23, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:36:23 - 2020-05-30/19:40:13, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:40:13 - 2020-05-30/19:44:13, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:44:13 - 2020-05-30/19:48:03, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:48:03 - 2020-05-30/19:52:03, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:52:03 - 2020-05-30/19:55:53, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:55:53 - 2020-05-30/19:59:53, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/19:59:53 - 2020-05-30/20:03:43, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/20:03:43 - 2020-05-30/20:07:43, 165.0, svines(EVA), High shear magnetopause crossing with possible Vz flow reversals and deep B minima 
2020-05-30/20:47:53 - 2020-05-30/20:51:13,  95.0, svines(EVA)," Brief, partial magnetopause crossing"
2020-05-30/20:51:13 - 2020-05-30/20:54:33,  95.0, svines(EVA)," Brief, partial magnetopause crossing"
2020-05-30/20:54:33 - 2020-05-30/20:58:03,  95.0, svines(EVA)," Brief, partial magnetopause crossing"
2020-05-30/22:32:13 - 2020-05-30/22:35:43, 130.0, svines(EVA), Boundary layer adjacent to magnetopause crossing with keV electron enhancements 
2020-05-30/22:35:43 - 2020-05-30/22:39:03, 130.0, svines(EVA), Boundary layer adjacent to magnetopause crossing with keV electron enhancements 
2020-05-30/22:39:03 - 2020-05-30/22:42:33, 130.0, svines(EVA), Boundary layer adjacent to magnetopause crossing with keV electron enhancements 
2020-05-30/22:42:33 - 2020-05-30/22:46:13, 150.0, svines(EVA)," Full, high shear magnetopause crossing "
2020-05-30/22:46:13 - 2020-05-30/22:49:43, 150.0, svines(EVA)," Full, high shear magnetopause crossing "
2020-05-30/22:49:43 - 2020-05-30/22:53:23, 150.0, svines(EVA)," Full, high shear magnetopause crossing "
2020-05-30/22:53:23 - 2020-05-30/22:56:53, 150.0, svines(EVA)," Full, high shear magnetopause crossing "
2020-05-30/22:56:53 - 2020-05-30/23:01:43, 150.0, svines(EVA)," Full, high shear magnetopause crossing "
2020-05-30/23:01:43 - 2020-05-30/23:04:33, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:04:33 - 2020-05-30/23:08:23, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:08:23 - 2020-05-30/23:12:13, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:12:13 - 2020-05-30/23:16:03, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:16:03 - 2020-05-30/23:19:53, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:19:53 - 2020-05-30/23:23:43, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:23:43 - 2020-05-30/23:27:33, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:27:33 - 2020-05-30/23:31:23, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-30/23:31:23 - 2020-05-30/23:35:13, 140.0, svines(EVA), Series of partial magnetopause crossings with deep B-minima 
2020-05-31/01:13:23 - 2020-05-31/01:17:33, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minimum and switch in Vz flow between crossings 
2020-05-31/01:17:33 - 2020-05-31/01:21:33, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minimum and switch in Vz flow between crossings 
2020-05-31/01:21:33 - 2020-05-31/01:25:43, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minimum and switch in Vz flow between crossings 
2020-05-31/01:40:03 - 2020-05-31/01:43:43, 150.0, svines(EVA), Brief magnetopause crossings with Vz flow reversal 
2020-05-31/01:43:43 - 2020-05-31/01:47:23, 150.0, svines(EVA), Brief magnetopause crossings with Vz flow reversal 
2020-05-31/01:47:23 - 2020-05-31/01:51:03, 150.0, svines(EVA), Brief magnetopause crossings with Vz flow reversal 
2020-05-31/01:51:03 - 2020-05-31/01:54:43, 150.0, svines(EVA), Brief magnetopause crossings with Vz flow reversal 
2020-05-31/03:26:03 - 2020-05-31/03:30:43, 160.0, svines(EVA)," Multiple, quick magnetopause crossings with Vz flow reversal and deep B-minima "
2020-05-31/03:30:43 - 2020-05-31/03:34:33, 160.0, svines(EVA)," Multiple, quick magnetopause crossings with Vz flow reversal and deep B-minima "
2020-05-31/03:34:33 - 2020-05-31/03:38:13, 160.0, svines(EVA)," Multiple, quick magnetopause crossings with Vz flow reversal and deep B-minima "
2020-05-31/03:38:13 - 2020-05-31/03:42:03, 160.0, svines(EVA)," Multiple, quick magnetopause crossings with Vz flow reversal and deep B-minima "
2020-05-31/03:42:03 - 2020-05-31/03:46:53, 160.0, svines(EVA)," Multiple, quick magnetopause crossings with Vz flow reversal and deep B-minima "
2020-05-31/04:53:33 - 2020-05-31/04:57:13, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minima 
2020-05-31/04:57:13 - 2020-05-31/05:00:53, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minima 
2020-05-31/05:00:53 - 2020-05-31/05:04:43, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minima 
2020-05-31/05:04:43 - 2020-05-31/05:08:23, 150.0, svines(EVA), Brief magnetopause crossings with deep B-minima 
2020-05-31/07:47:43 - 2020-05-31/07:50:53,  90.0, svines(EVA), Sheath current sheet 
2020-05-31/08:23:53 - 2020-05-31/08:27:53,  85.0, svines(EVA), Sheath current sheet
2020-05-31/11:44:43 - 2020-05-31/11:47:13,  90.0, svines(EVA), Sheath current sheet 
