DATETIME,FOM,ID,DISCUSSION
2017-05-31/09:02:43 - 2017-05-31/09:04:13, 150.0, pgangkai(EVA), Dipolarization Front
2017-05-31/10:05:13 - 2017-05-31/10:07:13, 150.0, pgangkai(EVA)," Dipolarization Front, flow burst"
2017-05-31/10:11:03 - 2017-05-31/10:12:03, 150.0, pgangkai(EVA), Dipolarization Front
2017-05-31/10:12:03 - 2017-05-31/10:13:43, 120.0, pgangkai(EVA), flow burst
2017-05-31/10:13:43 - 2017-05-31/10:15:23, 120.0, pgangkai(EVA), flow burst
2017-05-31/10:30:03 - 2017-05-31/10:31:03, 120.0, pgangkai(EVA), flow burst
2017-05-31/10:31:03 - 2017-05-31/10:32:03, 150.0, pgangkai(EVA), Dipolarization Front
2017-05-31/10:32:03 - 2017-05-31/10:33:43, 120.0, pgangkai(EVA), Flow Burst
2017-05-31/10:55:43 - 2017-05-31/10:56:33, 120.0, pgangkai(EVA), Dipolarization Front
2017-05-31/11:03:03 - 2017-05-31/11:05:13, 120.0, pgangkai(EVA), flow burst
2017-05-31/11:05:13 - 2017-05-31/11:07:23, 120.0, pgangkai(EVA), flow burst
2017-05-31/11:07:23 - 2017-05-31/11:09:33, 120.0, pgangkai(EVA), flow burst
2017-05-31/11:09:33 - 2017-05-31/11:11:43, 120.0, pgangkai(EVA), flow burst
2017-05-31/11:11:43 - 2017-05-31/11:13:53, 120.0, pgangkai(EVA), flow burst
2017-05-31/11:34:33 - 2017-05-31/11:36:33, 150.0, pgangkai(EVA), Dipolarization Front with flow enhancement ~ 200 km/s
2017-05-31/11:36:33 - 2017-05-31/11:38:43, 150.0, pgangkai(EVA), Dipolarization Front with flow enhancement ~ 200 km/s
2017-05-31/11:38:43 - 2017-05-31/11:40:43, 150.0, pgangkai(EVA), Dipolarization Front with flow enhancement ~ 200 km/s
2017-05-31/11:40:43 - 2017-05-31/11:42:53, 150.0, pgangkai(EVA), Dipolarization Front with flow enhancement ~ 200 km/s
2017-05-31/13:02:03 - 2017-05-31/13:04:23,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/13:04:23 - 2017-05-31/13:06:43,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/13:06:43 - 2017-05-31/13:09:03,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/13:09:03 - 2017-05-31/13:11:23,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/13:11:23 - 2017-05-31/13:13:43,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/13:13:43 - 2017-05-31/13:16:03,  80.0, pgangkai(EVA), Flow reversal
2017-05-31/16:07:03 - 2017-05-31/16:09:03,  80.0, pgangkai(EVA), Dipolarization Front
2017-05-31/16:09:03 - 2017-05-31/16:11:13,  80.0, pgangkai(EVA), Dipolarization Front
2017-05-31/16:11:13 - 2017-05-31/16:13:53, 100.0, pgangkai(EVA),  flow burst
2017-05-31/16:16:23 - 2017-05-31/16:19:33, 150.0, pgangkai(EVA), Dipolarization Front
2017-05-31/16:19:33 - 2017-05-31/16:21:23, 120.0, pgangkai(EVA), Flow Burst
2017-05-31/16:21:23 - 2017-05-31/16:23:13, 120.0, pgangkai(EVA), Flow Burst
2017-05-31/16:23:13 - 2017-05-31/16:25:03, 120.0, pgangkai(EVA), Flow Burst
2017-05-31/19:22:53 - 2017-05-31/19:25:13, 150.0, pgangkai(EVA), Possible Boundary layer TCR? 
2017-05-31/19:25:13 - 2017-05-31/19:27:23, 150.0, pgangkai(EVA), Possible Boundary layer TCR? 
2017-05-31/19:27:23 - 2017-05-31/19:29:43, 150.0, pgangkai(EVA), Possible Boundary layer TCR? 
2017-05-31/22:45:23 - 2017-05-31/22:47:43, 150.0, pgangkai(EVA), Boundary layer TCR
2017-05-31/22:49:43 - 2017-05-31/22:51:53, 120.0, pgangkai(EVA), Dipolarization Front in the PSBL?
2017-05-31/22:51:53 - 2017-05-31/22:54:13, 120.0, pgangkai(EVA), Dipolarization Front in the PSBL?
2017-05-31/22:54:13 - 2017-05-31/22:56:23, 120.0, pgangkai(EVA), Dipolarization Front in the PSBL?
2017-05-31/23:06:33 - 2017-05-31/23:09:03,  90.0, pgangkai(EVA), Boundary edge of dipolarization Front
2017-05-31/23:11:43 - 2017-05-31/23:15:43, 120.0, pgangkai(EVA), Boundary layer TCR
2017-05-31/23:26:13 - 2017-05-31/23:29:13, 120.0, pgangkai(EVA),  flow burst and density enhancement
2017-06-01/01:53:03 - 2017-06-01/01:55:23,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/01:55:23 - 2017-06-01/01:57:43,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/01:57:43 - 2017-06-01/02:00:03,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:47:43 - 2017-06-01/02:49:33,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:49:33 - 2017-06-01/02:51:13,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:51:13 - 2017-06-01/02:53:03,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:54:33 - 2017-06-01/02:57:03,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:57:03 - 2017-06-01/02:59:23,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/02:59:23 - 2017-06-01/03:01:53,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:01:53 - 2017-06-01/03:04:23,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:14:23 - 2017-06-01/03:16:43,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:16:43 - 2017-06-01/03:19:03,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:21:13 - 2017-06-01/03:23:23,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:23:23 - 2017-06-01/03:25:33,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:42:13 - 2017-06-01/03:44:43,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:44:43 - 2017-06-01/03:47:13,  60.0, pgangkai(EVA), current sheet crossing
2017-06-01/03:47:13 - 2017-06-01/03:49:43,  60.0, pgangkai(EVA), current sheet crossing
