DATETIME,FOM,ID,DISCUSSION
2018-06-28/20:46:43 - 2018-06-28/20:48:23,  81.6, jburch(EVA), Bursty bulk flow 
2018-06-28/21:09:13 - 2018-06-28/21:11:33,  81.0, jburch(EVA), NS with Vx and Vz reversals 
2018-06-28/21:11:33 - 2018-06-28/21:13:53,  81.0, jburch(EVA), NS with Vx and Vz reversals 
2018-06-28/21:53:33 - 2018-06-28/21:55:43,  81.0, jburch(EVA), NS crossing 
2018-06-28/21:55:43 - 2018-06-28/21:57:53,  81.0, jburch(EVA), NS crossing 
2018-06-28/21:57:53 - 2018-06-28/21:59:53,  81.0, jburch(EVA), NS crossing 
2018-06-28/21:59:53 - 2018-06-28/22:02:03,  81.0, jburch(EVA), NS crossing 
2018-06-28/22:02:03 - 2018-06-28/22:04:13,  81.0, jburch(EVA), NS crossing 
2018-06-28/22:04:13 - 2018-06-28/22:06:23,  81.0, jburch(EVA), NS crossing 
2018-06-28/22:49:13 - 2018-06-28/22:51:43,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/22:51:43 - 2018-06-28/22:54:03,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/22:54:03 - 2018-06-28/22:56:33,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/22:56:33 - 2018-06-28/22:59:03,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/22:59:03 - 2018-06-28/23:01:33,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:01:33 - 2018-06-28/23:03:53,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:03:53 - 2018-06-28/23:06:23,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:06:23 - 2018-06-28/23:08:53,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:08:53 - 2018-06-28/23:11:23,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:11:23 - 2018-06-28/23:13:43,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-28/23:13:43 - 2018-06-28/23:16:13,  86.0, jburch(EVA), NS crossing with velocity jets 
2018-06-29/00:38:53 - 2018-06-29/00:41:03,  73.0, jburch(EVA), Strong earthward flow along PSBL 
2018-06-29/00:41:03 - 2018-06-29/00:43:13,  73.0, jburch(EVA), Strong earthward flow along PSBL 
2018-06-29/00:43:13 - 2018-06-29/00:45:33,  73.0, jburch(EVA), Strong earthward flow along PSBL 
2018-06-29/00:45:33 - 2018-06-29/00:47:43,  73.0, jburch(EVA), Strong earthward flow along PSBL 
2018-06-29/15:01:53 - 2018-06-29/15:03:23,  99.0, jburch(EVA), Near mag. null with neg. Bz turning 
2018-06-29/15:03:23 - 2018-06-29/15:04:53,  99.0, jburch(EVA), Near mag. null with neg. Bz turning 
2018-06-29/15:23:23 - 2018-06-29/15:25:03,  81.0, jburch(EVA), Double peak ion energy spectrum 
2018-06-29/15:25:03 - 2018-06-29/15:26:43,  81.0, jburch(EVA), Double peak ion energy spectrum 
2018-06-29/16:07:03 - 2018-06-29/16:09:23,  86.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/16:09:23 - 2018-06-29/16:11:43,  86.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/16:11:43 - 2018-06-29/16:14:03,  86.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/17:42:23 - 2018-06-29/17:44:33,  81.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/17:44:33 - 2018-06-29/17:46:23,  81.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/17:46:23 - 2018-06-29/17:48:23,  81.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/17:48:23 - 2018-06-29/17:50:13,  81.0, jburch(EVA), Turbulent NS encounter 
2018-06-29/17:59:03 - 2018-06-29/18:01:03, 102.0, jburch(EVA), Mag. null with Ez reversal 
2018-06-29/18:03:43 - 2018-06-29/18:05:03,  89.2, jburch(EVA), Double magnetic null with active E field 
2018-06-29/18:05:03 - 2018-06-29/18:06:33,  89.2, jburch(EVA), Double magnetic null with active E field 
2018-06-29/18:23:43 - 2018-06-29/18:26:13,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:26:13 - 2018-06-29/18:28:33,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:28:33 - 2018-06-29/18:31:03,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:31:03 - 2018-06-29/18:33:33,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:33:33 - 2018-06-29/18:35:53,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:35:53 - 2018-06-29/18:38:23,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:38:23 - 2018-06-29/18:40:53,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:40:53 - 2018-06-29/18:43:13,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:43:13 - 2018-06-29/18:45:43,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:45:43 - 2018-06-29/18:48:13,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:48:13 - 2018-06-29/18:50:43,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:50:43 - 2018-06-29/18:53:03,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:53:03 - 2018-06-29/18:55:33,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:55:33 - 2018-06-29/18:58:03,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/18:58:03 - 2018-06-29/19:00:23,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/19:00:23 - 2018-06-29/19:02:53,  73.0, jburch(EVA), Velocity oscillations 
2018-06-29/20:02:33 - 2018-06-29/20:04:53,  66.0, jburch(EVA), Vx reversal 
2018-06-29/20:04:53 - 2018-06-29/20:07:13,  66.0, jburch(EVA), Vx reversal 
2018-06-29/20:07:13 - 2018-06-29/20:09:33,  66.0, jburch(EVA), Vx reversal 
2018-06-29/20:09:33 - 2018-06-29/20:11:53,  66.0, jburch(EVA), Vx reversal 
2018-06-29/20:11:53 - 2018-06-29/20:14:13,  66.0, jburch(EVA), Vx reversal 
2018-06-30/01:54:03 - 2018-06-30/01:56:23,  58.0, jburch(EVA), Bursty bulk flow 
2018-06-30/02:02:03 - 2018-06-30/02:03:33,  53.0, jburch(EVA), DP event 
2018-06-30/02:03:33 - 2018-06-30/02:05:03,  53.0, jburch(EVA), DP event 
2018-06-30/02:07:43 - 2018-06-30/02:10:13,  53.0, jburch(EVA), DP event 
2018-06-30/02:45:03 - 2018-06-30/02:46:33,  66.0, jburch(EVA), DP front 
2018-06-30/02:46:33 - 2018-06-30/02:48:13,  66.0, jburch(EVA), DP front 
