DATETIME,FOM,ID,DISCUSSION
2018-08-19/16:40:13 - 2018-08-19/16:41:53,  60.0, ajaynes(EVA)," PSBL possibly, strong earthward flows"
2018-08-19/17:33:53 - 2018-08-19/17:36:03,  95.0, ajaynes(EVA)," Fast flows earthward, possible BBFs, conjunction with Geotail, wave activity"
2018-08-19/17:36:03 - 2018-08-19/17:38:23,  95.0, ajaynes(EVA)," Fast flows earthward, possible BBFs, conjunction with Geotail, wave activity"
2018-08-19/17:38:23 - 2018-08-19/17:40:33,  95.0, ajaynes(EVA)," Fast flows earthward, possible BBFs, conjunction with Geotail, wave activity"
2018-08-19/17:40:33 - 2018-08-19/17:42:43,  95.0, ajaynes(EVA)," Fast flows earthward, possible BBFs, conjunction with Geotail, wave activity"
2018-08-19/17:42:43 - 2018-08-19/17:44:43,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/17:44:43 - 2018-08-19/17:46:53,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/17:46:53 - 2018-08-19/17:48:53,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/17:48:53 - 2018-08-19/17:51:03,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/17:51:03 - 2018-08-19/17:53:03,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/17:53:03 - 2018-08-19/17:54:33,  95.0, ajaynes(EVA)," Bz oscillations prior to BBFs, Geotail conjunction"
2018-08-19/17:54:33 - 2018-08-19/17:56:13,  95.0, ajaynes(EVA)," Bz oscillations prior to BBFs, Geotail conjunction"
2018-08-19/17:56:13 - 2018-08-19/17:57:33,  95.0, ajaynes(EVA)," Period of Bz oscillations, earthward flows up to 1000 km/s, Geotail conjunction"
2018-08-19/17:57:33 - 2018-08-19/17:59:03,  95.0, ajaynes(EVA)," Period of Bz oscillations, earthward flows up to 1000 km/s, Geotail conjunction"
2018-08-19/17:59:03 - 2018-08-19/18:01:03,  95.0, ajaynes(EVA)," Dipolarization front, current J density enhancement, Geotail conjunction"
2018-08-19/18:01:03 - 2018-08-19/18:03:23,  80.0, ajaynes(EVA)," Wave activity, Geotail conjunction"
2018-08-19/18:03:23 - 2018-08-19/18:05:53,  80.0, ajaynes(EVA)," Wave activity, Geotail conjunction"
2018-08-19/18:05:53 - 2018-08-19/18:07:53,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/18:07:53 - 2018-08-19/18:09:43,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/18:09:43 - 2018-08-19/18:11:43,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/18:11:43 - 2018-08-19/18:13:43,  80.0, ajaynes(EVA), Geotail conjunction
2018-08-19/18:13:43 - 2018-08-19/18:15:13,  95.0, ajaynes(EVA)," Low-frequency waves, Geotail conjunction"
2018-08-19/18:15:13 - 2018-08-19/18:16:43,  95.0, ajaynes(EVA)," Low-frequency waves, Geotail conjunction"
2018-08-19/18:16:43 - 2018-08-19/18:18:23,  85.0, ajaynes(EVA)," Wave activity, Geotail conjunction"
2018-08-19/18:18:23 - 2018-08-19/18:20:13,  85.0, ajaynes(EVA)," Wave activity, Geotail conjunction"
2018-08-19/18:20:13 - 2018-08-19/18:21:53,  85.0, ajaynes(EVA)," Wave activity, Geotail conjunction"
2018-08-19/18:21:53 - 2018-08-19/18:24:03,  95.0, ajaynes(EVA)," Weak earthward flows, Geotail conjunction"
2018-08-19/18:24:03 - 2018-08-19/18:26:23,  95.0, ajaynes(EVA)," Weak earthward flows, Geotail conjunction"
