DATETIME,FOM,ID,DISCUSSION
2018-02-12/05:45:23 - 2018-02-12/05:47:03,  80.0, kgoodrich(EVA),  BS crossing
2018-02-12/05:50:43 - 2018-02-12/05:53:13,  80.0, kgoodrich(EVA),  BS crossing
2018-02-12/06:03:33 - 2018-02-12/06:05:13,  80.0, kgoodrich(EVA),  BS crossing
2018-02-12/06:11:43 - 2018-02-12/06:13:13,  80.0, kgoodrich(EVA),  BS crossing
2018-02-12/06:13:53 - 2018-02-12/06:15:33,  80.0, kgoodrich(EVA),  BS crossing
2018-02-12/06:50:53 - 2018-02-12/06:53:23, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/07:39:13 - 2018-02-12/07:41:33, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/07:45:13 - 2018-02-12/07:47:33, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/07:47:33 - 2018-02-12/07:49:53, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/07:50:53 - 2018-02-12/07:52:53, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/07:52:53 - 2018-02-12/07:54:53, 120.0, kgoodrich(EVA),"  Magnetosheath, magnetic nulls and current sheets"
2018-02-12/08:14:53 - 2018-02-12/08:16:53, 110.0, kgoodrich(EVA),"  Magnetosheath, magnetic null and current sheet"
2018-02-12/08:16:53 - 2018-02-12/08:20:43, 140.0, kgoodrich(EVA),"  MP crossing, strong jets"
2018-02-12/08:25:13 - 2018-02-12/08:27:13,  90.0, kgoodrich(EVA),  Partial boundary crossing
2018-02-12/08:27:13 - 2018-02-12/08:29:23,  90.0, kgoodrich(EVA),  Partial boundary crossing
2018-02-12/08:29:23 - 2018-02-12/08:31:23,  90.0, kgoodrich(EVA),  Partial boundary crossing
2018-02-12/08:36:03 - 2018-02-12/08:39:03, 100.0, kgoodrich(EVA),  Partial MP crossing
