DATETIME,FOM,ID,DISCUSSION
2017-08-23/06:20:33 - 2017-08-23/06:22:33,  60.0, svines(EVA)," Tailward flows, B component reversals and minima, enhanced E-field and wave activity"
2017-08-23/06:22:33 - 2017-08-23/06:24:23,  60.0, svines(EVA)," Tailward flows, B component reversals and minima, enhanced E-field and wave activity"
2017-08-23/06:24:23 - 2017-08-23/06:26:23,  60.0, svines(EVA)," Tailward flows, B component reversals and minima, enhanced E-field and wave activity"
2017-08-23/06:30:23 - 2017-08-23/06:34:33,  60.0, svines(EVA),  Tailward flows Bx minima and reversals
2017-08-23/06:37:33 - 2017-08-23/06:39:23,  20.0, svines(EVA),  Tailward flow enhancement
2017-08-23/07:01:03 - 2017-08-23/07:03:03,  40.0, svines(EVA)," Minor DF, wave activity "
2017-08-23/07:30:13 - 2017-08-23/07:34:03,  30.0, svines(EVA), PSBL flows
2017-08-23/08:11:53 - 2017-08-23/08:13:33, 120.0, svines(EVA)," Earthward flow enhancement, DF?"
2017-08-23/08:15:03 - 2017-08-23/08:17:43, 110.0, svines(EVA)," Train of BBFs, E-field and wave activity"
2017-08-23/08:38:33 - 2017-08-23/08:41:43,  60.0, svines(EVA)," Earthward flow enhancement, entry back into CPS"
2017-08-23/11:06:33 - 2017-08-23/11:08:23,  70.0, svines(EVA)," Active PSBL and central plasma sheet period, Vx reversal"
2017-08-23/11:08:23 - 2017-08-23/11:10:03,  60.0, svines(EVA), Active PSBL and central plasma sheet period
2017-08-23/11:10:03 - 2017-08-23/11:11:53,  60.0, svines(EVA), Active PSBL and central plasma sheet period
2017-08-23/11:14:53 - 2017-08-23/11:16:53,  70.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, earthward flows, Bz reversal"
2017-08-23/11:16:53 - 2017-08-23/11:18:43, 140.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, earthward flows, Bz reversal"
2017-08-23/11:18:43 - 2017-08-23/11:20:43, 140.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, earthward flows, Bz reversal"
2017-08-23/11:20:43 - 2017-08-23/11:22:43, 110.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, earthward flows, Bz reversal"
2017-08-23/11:33:13 - 2017-08-23/11:35:03, 160.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, tailward flow and reversal, Bz reversals"
2017-08-23/11:35:03 - 2017-08-23/11:37:03, 160.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, tailward flow and reversal, Bz reversals"
2017-08-23/11:37:03 - 2017-08-23/11:38:53, 160.0, svines(EVA)," Active PSBL and plasma sheet period, E&B waves, tailward flow and reversal, Bz reversals"
2017-08-23/11:56:43 - 2017-08-23/11:59:13, 120.0, svines(EVA),"  DF, earthward flows"
2017-08-23/11:59:13 - 2017-08-23/12:01:43, 120.0, svines(EVA),"  DF, earthward flows"
2017-08-23/12:01:43 - 2017-08-23/12:04:13, 120.0, svines(EVA),"  DF, earthward flows"
2017-08-23/12:48:03 - 2017-08-23/12:50:53, 120.0, svines(EVA)," DF, small earthward flow"
2017-08-23/12:50:53 - 2017-08-23/12:55:23, 100.0, svines(EVA)," DF, small earthward flow"
2017-08-23/14:07:33 - 2017-08-23/14:11:13, 110.0, svines(EVA),"  DF, small tailward flow"
2017-08-23/14:45:53 - 2017-08-23/14:48:03, 120.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/14:48:03 - 2017-08-23/14:51:33, 160.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/14:51:33 - 2017-08-23/14:53:53, 150.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/14:53:53 - 2017-08-23/14:56:03, 150.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/14:56:03 - 2017-08-23/14:58:13, 150.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/14:58:13 - 2017-08-23/15:00:23, 150.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/15:00:23 - 2017-08-23/15:02:43, 150.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/15:02:43 - 2017-08-23/15:06:03, 120.0, svines(EVA)," Deep B minima with tailward flows and Bz reversals, E&B wave activity"
2017-08-23/15:26:53 - 2017-08-23/15:28:53,  80.0, svines(EVA),"  DF with B minima, earthward flow"
2017-08-23/15:28:53 - 2017-08-23/15:31:03, 120.0, svines(EVA),"  DF with B minima, earthward flow"
2017-08-23/15:31:03 - 2017-08-23/15:33:03, 120.0, svines(EVA),"  DF with B minima, earthward flow"
2017-08-23/15:33:03 - 2017-08-23/15:35:13, 120.0, svines(EVA),"  DF with B minima, earthward flow"
2017-08-23/15:37:13 - 2017-08-23/15:39:33, 110.0, svines(EVA),"  Vx reversal, active plasma sheet interval"
2017-08-23/15:39:33 - 2017-08-23/15:42:03, 110.0, svines(EVA),"  Vx reversal, active plasma sheet interval"
2017-08-23/15:42:03 - 2017-08-23/15:44:23, 110.0, svines(EVA),"  Vx reversal, active plasma sheet interval"
2017-08-23/16:58:03 - 2017-08-23/17:00:13, 100.0, svines(EVA), Small tailward flow and reversal with Btot minima
2017-08-23/17:00:13 - 2017-08-23/17:02:43, 100.0, svines(EVA), Small tailward flow and reversal with Btot minima
2017-08-23/17:02:43 - 2017-08-23/17:04:53, 100.0, svines(EVA), Small tailward flow and reversal with Btot minima
2017-08-23/17:04:53 - 2017-08-23/17:07:23, 110.0, svines(EVA), Large eartheward flows (>500 km/s)
2017-08-23/17:07:23 - 2017-08-23/17:09:13, 110.0, svines(EVA), Large eartheward flows (>500 km/s)
2017-08-23/17:09:13 - 2017-08-23/17:11:13, 110.0, svines(EVA), Large eartheward flows (>500 km/s)
2017-08-23/17:11:13 - 2017-08-23/17:13:13, 110.0, svines(EVA), Large eartheward flows (>500 km/s)
2017-08-23/17:35:53 - 2017-08-23/17:38:13,  80.0, svines(EVA)," (context) Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:38:13 - 2017-08-23/17:40:43, 120.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:40:43 - 2017-08-23/17:44:03, 170.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:44:03 - 2017-08-23/17:46:43,  80.0, svines(EVA)," (context) Active PS, E&B wave activity "
2017-08-23/17:46:43 - 2017-08-23/17:49:33, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:49:33 - 2017-08-23/17:52:43, 140.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:52:43 - 2017-08-23/17:55:13, 180.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:55:13 - 2017-08-23/17:57:33, 100.0, svines(EVA)," (context) Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/17:57:33 - 2017-08-23/18:00:03, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:00:03 - 2017-08-23/18:02:23, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:02:23 - 2017-08-23/18:04:53, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:04:53 - 2017-08-23/18:07:13, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:07:13 - 2017-08-23/18:09:43, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:09:43 - 2017-08-23/18:12:03, 160.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:12:03 - 2017-08-23/18:14:33, 100.0, svines(EVA)," (context) Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-23/18:14:33 - 2017-08-23/18:16:53,  80.0, svines(EVA)," Active plasma sheet interval, flow reversals with Bx and Bz reversals and Btot minima, E&B waves, enhanced diffB"
2017-08-24/02:57:53 - 2017-08-24/03:00:03, 120.0, svines(EVA)," DF, energetic particle injection and earthward flow "
2017-08-24/03:00:03 - 2017-08-24/03:02:03, 120.0, svines(EVA)," DF, energetic particle injection and earthward flow "
2017-08-24/03:26:03 - 2017-08-24/03:28:03, 100.0, svines(EVA)," Large flow reversals,\"
2017-08-24/03:28:03 - 2017-08-24/03:30:03, 100.0, svines(EVA)," Large flow reversals,\"
2017-08-24/03:30:03 - 2017-08-24/03:32:13, 100.0, svines(EVA)," Large flow reversals,\"
2017-08-24/03:32:13 - 2017-08-24/03:34:13, 100.0, svines(EVA)," Large flow reversals,\"
2017-08-24/05:01:43 - 2017-08-24/05:03:03, 100.0, svines(EVA), Tailward flows with Bz reversals 
2017-08-24/05:04:33 - 2017-08-24/05:06:53, 130.0, svines(EVA)," Bz reversal with small flow reversals, DF "
2017-08-24/05:09:03 - 2017-08-24/05:11:53, 140.0, svines(EVA)," Active plasma sheet interval, DF, small flows with reversals, E&B waves"
2017-08-24/05:15:13 - 2017-08-24/05:17:53, 140.0, svines(EVA)," Active plasma sheet interval, DF, small flows with reversals, E&B waves"
2017-08-24/05:38:43 - 2017-08-24/05:40:23, 110.0, svines(EVA)," DF/BBF outside of central plasma sheet, E-field and wave activity "
2017-08-24/05:40:23 - 2017-08-24/05:42:13,  80.0, svines(EVA)," DF/BBF outside of central plasma sheet, E-field and wave activity "
2017-08-24/05:42:13 - 2017-08-24/05:43:53, 110.0, svines(EVA)," DF/BBF outside of central plasma sheet, E-field and wave activity "
2017-08-24/06:31:13 - 2017-08-24/06:33:13, 130.0, svines(EVA)," Tailward flow with B component reversals, E&B waves"
2017-08-24/06:50:23 - 2017-08-24/06:53:03, 110.0, svines(EVA)," DF, E-field and wave enhancement, small earthward flows "
2017-08-24/07:50:33 - 2017-08-24/07:53:23, 130.0, svines(EVA)," Active interval, large tailward flows, Bx and Bz reversals, deep Btot minima"
2017-08-24/07:53:23 - 2017-08-24/07:56:13, 130.0, svines(EVA)," Active interval, large tailward flows, Bx and Bz reversals, deep Btot minima"
2017-08-24/07:56:13 - 2017-08-24/07:57:53,  90.0, svines(EVA)," Active interval, large tailward flows, Bx and Bz reversals, deep Btot minima"
2017-08-24/07:59:33 - 2017-08-24/08:02:03, 130.0, svines(EVA)," Active interval, large tailward flows, Bx and Bz reversals, deep Btot minima"
2017-08-24/08:03:43 - 2017-08-24/08:06:23, 130.0, svines(EVA)," Active interval, large tailward flows, Bx and Bz reversals, deep Btot minima"
2017-08-24/08:30:43 - 2017-08-24/08:32:53, 120.0, svines(EVA)," Active plasma sheet period, E&B waves, earthward flows"
2017-08-24/08:35:33 - 2017-08-24/08:37:53, 120.0, svines(EVA)," Large earthward flows, some wave activity, reversals and minima in Bx & Bz "
2017-08-24/08:37:53 - 2017-08-24/08:39:23,  70.0, svines(EVA)," Bz oscillations, strong E-field and waves, B minima "
2017-08-24/08:39:23 - 2017-08-24/08:41:43, 110.0, svines(EVA)," Bz oscillations and strong E-field activity and waves, B minima "
2017-08-24/10:29:33 - 2017-08-24/10:32:53, 130.0, svines(EVA)," Plasma sheet crossing, tailward flows with reversals in all B components "
2017-08-24/10:48:03 - 2017-08-24/10:50:13, 140.0, svines(EVA)," Active plasma sheet period, large tailward flows with small reversals, deep B minina "
2017-08-24/10:50:13 - 2017-08-24/10:52:13, 140.0, svines(EVA)," Active plasma sheet period, large tailward flows with small reversals, deep B minina "
2017-08-24/10:52:13 - 2017-08-24/10:54:23, 140.0, svines(EVA)," Active plasma sheet period, large tailward flows with small reversals, deep B minina "
2017-08-24/10:54:23 - 2017-08-24/10:56:23, 140.0, svines(EVA)," Active plasma sheet period, large tailward flows with small reversals, deep B minina "
2017-08-24/10:56:23 - 2017-08-24/10:58:33, 140.0, svines(EVA)," Active plasma sheet period, large tailward flows with small reversals, deep B minina "
