DATETIME,FOM,ID,DISCUSSION
2016-04-16/17:50:24 - 2016-04-16/17:52:24, 10.0, icohen(EVA)," Multiple partial boundary transitions, strong E activity, B and V structure"
2016-04-16/18:24:54 - 2016-04-16/18:26:44, 5.0, icohen(EVA)," Multiple boundary transitions, strong E activity, flow structure"
2016-04-16/18:26:44 - 2016-04-16/18:28:44, 5.0, icohen(EVA)," Multiple boundary transitions, strong E activity, flow structure"
2016-04-16/18:52:24 - 2016-04-16/18:53:44, 5.0, icohen(EVA)," Partial boundary transition, E and B activity"
2016-04-16/19:30:04 - 2016-04-16/19:32:14, 15.0, icohen(EVA)," Partial boundary transition, strong E activity, B structure"
2016-04-16/19:56:54 - 2016-04-16/19:58:54, 25.0, icohen(EVA)," Boundary transition, strong E activity, B and V structure"
2016-04-16/19:58:54 - 2016-04-16/20:00:44, 25.0, icohen(EVA)," Boundary transition, strong E activity, B and V structure"
2016-04-16/20:00:44 - 2016-04-16/20:02:44, 25.0, icohen(EVA)," Boundary transition, strong E activity, B and V structure, <100 Hz wave emission"
2016-04-16/20:02:44 - 2016-04-16/20:04:14, 25.0, icohen(EVA)," Continuation of previous boundary transition, strong E activity, B and V structure, <100 Hz wave emission"
2016-04-16/20:12:34 - 2016-04-16/20:14:14, 15.0, icohen(EVA)," Boundary transition, strong E activity, B and V structure"
2016-04-16/20:23:34 - 2016-04-16/20:25:24, 15.0, icohen(EVA)," Boundary transition, E and B activity"
2016-04-16/21:07:44 - 2016-04-16/21:10:14, 15.0, icohen(EVA)," Partial boundary transition, Vx flow reversal, B and E activity"
2016-04-16/21:32:34 - 2016-04-16/21:34:34, 5.0, icohen(EVA)," Boundary transition, E activity"
2016-04-16/21:37:24 - 2016-04-16/21:39:34, 20.0, icohen(EVA)," Boundary transition, strong Vx flow reversal, E and B activity"
2016-04-16/21:50:44 - 2016-04-16/21:52:54, 5.0, icohen(EVA)," Energetic particle boundary, Vx flow"
2016-04-16/22:13:14 - 2016-04-16/22:14:34, 15.0, icohen(EVA)," Boundary transition, E and B structure"
2016-04-16/22:18:54 - 2016-04-16/22:20:34, 20.0, icohen(EVA)," Boundary transition, E and B activity, Vz flow"
2016-04-16/22:33:34 - 2016-04-16/22:35:34, 5.0, icohen(EVA)," Partial boundary transition, E and B activity, flow structure"
2016-04-16/22:35:34 - 2016-04-16/22:37:34, 5.0, icohen(EVA)," Partial boundary transition, E and B activity, flow structure"
2016-04-16/23:07:34 - 2016-04-16/23:09:54, 5.0, icohen(EVA)," Partial boundary transition, E activity, flow structure"
2016-04-16/23:12:24 - 2016-04-16/23:16:14, 5.0, icohen(EVA)," Partial boundary transition, E activity, flow structure"
2016-04-16/23:33:04 - 2016-04-16/23:37:54, 5.0, icohen(EVA)," Partial boundary transition, E activity, Vx flow"
2016-04-17/00:23:54 - 2016-04-17/00:26:14, 5.0, icohen(EVA), Dispersion signature in energetic electrons
2016-04-17/00:26:14 - 2016-04-17/00:28:34, 5.0, icohen(EVA), Dispersion signature in energetic electrons
2016-04-17/00:28:34 - 2016-04-17/00:30:54, 5.0, icohen(EVA), Dispersion signature in energetic electrons
2016-04-17/00:45:04 - 2016-04-17/00:47:34, 30.0, icohen(EVA)," Van Allen close conjunction, whistler wave emission"
2016-04-17/00:47:34 - 2016-04-17/00:49:54, 30.0, icohen(EVA)," Van Allen close conjunction, whistler wave emission"
2016-04-17/00:49:54 - 2016-04-17/00:52:24, 30.0, icohen(EVA)," Van Allen close conjunction, whistler wave emission"
2016-04-17/00:52:24 - 2016-04-17/00:54:54, 30.0, icohen(EVA)," Van Allen close conjunction, whistler wave emission"
2016-04-17/01:12:34 - 2016-04-17/01:14:44, 10.0, icohen(EVA), Whistler wave emission
2016-04-17/01:14:44 - 2016-04-17/01:17:04, 10.0, icohen(EVA), Whistler wave emission
2016-04-17/01:17:04 - 2016-04-17/01:19:14, 10.0, icohen(EVA), Whistler wave emission
