DATETIME,FOM,ID,DISCUSSION
2017-12-24/01:34:13 - 2017-12-24/01:36:23, 100.0, pgangkai(EVA),  magnetosheath turbulence
2017-12-24/01:36:23 - 2017-12-24/01:38:33, 100.0, pgangkai(EVA),  magnetosheath turbulence
2017-12-24/01:39:53 - 2017-12-24/01:41:13, 100.0, pgangkai(EVA), SLAMS/bow shock crossings
2017-12-24/01:41:43 - 2017-12-24/01:42:43, 100.0, pgangkai(EVA), SLAMS/bow shock crossings
2017-12-24/01:43:23 - 2017-12-24/01:44:43,  80.0, pgangkai(EVA), periodic |B| increase with decreasing amplitude
2017-12-24/01:47:13 - 2017-12-24/01:49:43, 125.0, pgangkai(EVA),  Bow shock crossings (multiple)
2017-12-24/01:53:13 - 2017-12-24/01:57:03,  80.0, pgangkai(EVA), wave activity in magnetosheath
2017-12-24/01:57:33 - 2017-12-24/01:58:43, 125.0, pgangkai(EVA), Quasi-perpendicular shock with nice overshoot and whistler waves in the foreshock region
2017-12-24/01:59:43 - 2017-12-24/02:00:13,  99.0, pgangkai(EVA), wave activities in the solar wind
2017-12-24/02:00:23 - 2017-12-24/02:02:13, 100.0, pgangkai(EVA),  Magnetic field fluctuations in the foreshock region
2017-12-24/02:02:13 - 2017-12-24/02:04:03, 100.0, pgangkai(EVA),  Magnetic field fluctuations in the foreshock region
2017-12-24/02:04:03 - 2017-12-24/02:05:53, 100.0, pgangkai(EVA),  Magnetic field fluctuations in the foreshock region
2017-12-24/02:08:23 - 2017-12-24/02:10:43,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:10:43 - 2017-12-24/02:13:03,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:13:03 - 2017-12-24/02:15:13,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:15:13 - 2017-12-24/02:17:33,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:17:33 - 2017-12-24/02:19:53,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:19:53 - 2017-12-24/02:22:13,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:22:13 - 2017-12-24/02:24:33,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:24:33 - 2017-12-24/02:26:43,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:26:43 - 2017-12-24/02:29:03,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:29:03 - 2017-12-24/02:31:23,  80.0, pgangkai(EVA), upstream waves
2017-12-24/02:32:33 - 2017-12-24/02:35:03,  80.0, pgangkai(EVA), Pristine Solar Wind
2017-12-24/02:35:03 - 2017-12-24/02:37:33,  80.0, pgangkai(EVA), Pristine Solar Wind
2017-12-24/02:37:33 - 2017-12-24/02:40:03,  80.0, pgangkai(EVA), Pristine Solar Wind
2017-12-24/02:53:03 - 2017-12-24/02:53:53,  90.0, pgangkai(EVA)," Shocklet in the solar wind, possible whistler wave after shock encounter"
2017-12-24/03:19:23 - 2017-12-24/03:20:23,  60.0, pgangkai(EVA), Weak stream interface
2017-12-24/03:31:13 - 2017-12-24/03:33:33,  60.0, pgangkai(EVA), possible foreshock waves
2017-12-24/03:33:33 - 2017-12-24/03:36:03,  60.0, pgangkai(EVA), possible foreshock waves
2017-12-24/03:36:03 - 2017-12-24/03:38:23,  60.0, pgangkai(EVA), possible foreshock waves
2017-12-24/03:38:23 - 2017-12-24/03:40:53,  60.0, pgangkai(EVA), possible foreshock waves
2017-12-26/04:53:53 - 2017-12-26/04:55:13, 100.0, pgangkai(EVA), possible multiple shock crossings
2017-12-26/04:55:13 - 2017-12-26/04:56:33, 100.0, pgangkai(EVA), possible multiple shock crossings
2017-12-26/04:57:53 - 2017-12-26/04:58:53, 100.0, pgangkai(EVA), possible shock crossing with whistler waves
2017-12-26/05:02:33 - 2017-12-26/05:04:33,  90.0, pgangkai(EVA), increase in |B| in the foreshock region
2017-12-26/05:04:33 - 2017-12-26/05:06:23,  90.0, pgangkai(EVA), increase in |B| in the foreshock region
2017-12-26/05:06:23 - 2017-12-26/05:08:23,  90.0, pgangkai(EVA), increase in |B| in the foreshock region
2017-12-26/05:08:23 - 2017-12-26/05:10:23,  90.0, pgangkai(EVA), increase in |B| in the foreshock region
2017-12-26/05:44:43 - 2017-12-26/05:46:23, 120.0, pgangkai(EVA), quasi-perp shock 
2017-12-26/05:46:23 - 2017-12-26/05:48:43, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/05:48:43 - 2017-12-26/05:51:13, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/05:51:13 - 2017-12-26/05:53:33, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/05:53:33 - 2017-12-26/05:55:53, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/05:55:53 - 2017-12-26/05:58:13, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/05:58:13 - 2017-12-26/06:00:43, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:00:43 - 2017-12-26/06:03:03, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:12:43 - 2017-12-26/06:15:13, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:15:13 - 2017-12-26/06:17:43, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:17:43 - 2017-12-26/06:20:13, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:20:13 - 2017-12-26/06:22:33, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:22:33 - 2017-12-26/06:25:03, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:25:03 - 2017-12-26/06:27:33, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:27:33 - 2017-12-26/06:30:03, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:30:03 - 2017-12-26/06:32:33, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:32:33 - 2017-12-26/06:35:03, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:35:03 - 2017-12-26/06:37:33, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:37:33 - 2017-12-26/06:40:03, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:40:03 - 2017-12-26/06:42:23, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:42:23 - 2017-12-26/06:44:53, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:44:53 - 2017-12-26/06:47:23, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:47:23 - 2017-12-26/06:49:53, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/06:49:53 - 2017-12-26/06:52:23, 100.0, pgangkai(EVA), magnetosheath turbulence
2017-12-26/08:22:23 - 2017-12-26/08:22:53, 120.0, pgangkai(EVA), magnetosheath FTE
2017-12-26/08:30:53 - 2017-12-26/08:32:53, 160.0, pgangkai(EVA), MP crossing
2017-12-26/08:32:53 - 2017-12-26/08:34:43, 160.0, pgangkai(EVA), MP crossing
2017-12-26/08:34:43 - 2017-12-26/08:36:43, 160.0, pgangkai(EVA), MP crossing
