DATETIME,FOM,ID,DISCUSSION
2017-01-11/05:30:03 - 2017-01-11/05:31:53,  70.0, fwilder(EVA),  Sheath turbulence with strong currents
2017-01-11/05:57:03 - 2017-01-11/05:58:03, 130.0, fwilder(EVA),  Sharp sheath CS with strong current and null. Possible reconnection.
2017-01-11/05:59:43 - 2017-01-11/06:00:43,  75.0, fwilder(EVA), Sheath flux rope
2017-01-11/06:00:53 - 2017-01-11/06:02:03, 175.0, fwilder(EVA),  Sheath CS with Jet and strong current.
2017-01-11/06:32:33 - 2017-01-11/06:33:23, 125.0, fwilder(EVA),  Sheath CS with strong current but not as significant null
2017-01-11/11:03:23 - 2017-01-11/11:05:23, 150.0, fwilder(EVA), Very low shear MP
2017-01-11/11:05:23 - 2017-01-11/11:07:23, 150.0, fwilder(EVA), Very low shear MP
2017-01-11/11:07:23 - 2017-01-11/11:09:33, 150.0, fwilder(EVA), Very low shear MP
2017-01-11/11:09:33 - 2017-01-11/11:11:33, 150.0, fwilder(EVA), Very low shear MP
2017-01-11/11:16:43 - 2017-01-11/11:18:23, 125.0, fwilder(EVA), Partial MP with jet
2017-01-11/11:18:23 - 2017-01-11/11:20:03, 125.0, fwilder(EVA), Partial MP with jet
2017-01-11/11:21:13 - 2017-01-11/11:23:43, 150.0, fwilder(EVA), Two low shear full MPs
2017-01-11/11:23:43 - 2017-01-11/11:26:13, 150.0, fwilder(EVA), Two low shear full MPs
2017-01-11/11:26:13 - 2017-01-11/11:28:43, 150.0, fwilder(EVA), Two low shear full MPs
2017-01-11/11:28:43 - 2017-01-11/11:31:13, 150.0, fwilder(EVA), Two low shear full MPs
2017-01-11/11:40:43 - 2017-01-11/11:42:43, 110.0, fwilder(EVA), Low shear partial MP with jet.
2017-01-11/11:42:43 - 2017-01-11/11:44:43, 110.0, fwilder(EVA), Low shear partial MP with jet.
2017-01-11/11:44:43 - 2017-01-11/11:46:43, 110.0, fwilder(EVA), Low shear partial MP with jet.
2017-01-11/11:47:03 - 2017-01-11/11:48:33, 100.0, fwilder(EVA), Low shear partial MP
2017-01-11/11:48:33 - 2017-01-11/11:50:03, 100.0, fwilder(EVA), Low shear partial MP
2017-01-11/11:52:33 - 2017-01-11/11:54:33, 100.0, fwilder(EVA), Low shear partial MP
2017-01-11/11:55:13 - 2017-01-11/11:57:13, 100.0, fwilder(EVA),  Low Shear Partial MP
2017-01-11/11:57:13 - 2017-01-11/11:59:13, 100.0, fwilder(EVA),  Low Shear Partial MP
2017-01-11/12:06:43 - 2017-01-11/12:08:43, 155.0, fwilder(EVA), Moderate shear full MP with jet and cold palsma
2017-01-11/12:08:43 - 2017-01-11/12:10:43, 155.0, fwilder(EVA), Moderate shear full MP with jet and cold palsma
2017-01-11/12:10:43 - 2017-01-11/12:12:43, 155.0, fwilder(EVA), Moderate shear full MP with jet and cold palsma
2017-01-11/12:12:43 - 2017-01-11/12:14:53, 155.0, fwilder(EVA), Low shear full mp
2017-01-11/12:14:53 - 2017-01-11/12:16:53, 155.0, fwilder(EVA), Low shear full mp
2017-01-11/12:16:53 - 2017-01-11/12:19:03, 155.0, fwilder(EVA), Low shear full mp
