DATETIME,FOM,ID,DISCUSSION
2017-01-20/02:57:03 - 2017-01-20/02:59:23, 175.0, lavanov(EVA), TWo complete high shear MP crossings with nulls 
2017-01-20/02:59:23 - 2017-01-20/03:01:33, 175.0, lavanov(EVA), TWo complete high shear MP crossings with nulls 
2017-01-20/03:01:33 - 2017-01-20/03:03:53, 175.0, lavanov(EVA), TWo complete high shear MP crossings with nulls 
2017-01-20/03:03:53 - 2017-01-20/03:06:43, 125.0, lavanov(EVA), Possible MSH reconnection layer with Vz -400 km/s jet 
2017-01-20/03:06:43 - 2017-01-20/03:08:43, 125.0, lavanov(EVA), Possible MSH reconnection layer with Vz -400 km/s jet 
2017-01-20/03:08:43 - 2017-01-20/03:10:43, 125.0, lavanov(EVA), Possible MSH reconnection layer with Vz -400 km/s jet 
2017-01-20/03:26:43 - 2017-01-20/03:28:53, 125.0, lavanov(EVA), Active thin MSH CS with density enhancement 
2017-01-20/03:28:53 - 2017-01-20/03:32:03, 125.0, lavanov(EVA), Active CS with significant number density enhancement 
2017-01-20/05:29:03 - 2017-01-20/05:31:43, 115.0, lavanov(EVA), Active MSH CS withdensity increase
2017-01-20/07:00:53 - 2017-01-20/07:04:43,  70.0, lavanov(EVA),  Two bow shock crossings
2017-01-20/09:06:43 - 2017-01-20/09:08:43, 150.0, lavanov(EVA),  Two complete high shear MP crossings
2017-01-20/09:08:43 - 2017-01-20/09:10:53, 150.0, lavanov(EVA),  Two complete high shear MP crossings
2017-01-20/09:10:53 - 2017-01-20/09:12:53, 150.0, lavanov(EVA),  Two complete high shear MP crossings
2017-01-20/09:25:13 - 2017-01-20/09:26:33, 130.0, lavanov(EVA),  Active Magnetosheath CS with strong Vxz jet and number density encrease
2017-01-20/09:59:03 - 2017-01-20/10:01:23, 150.0, lavanov(EVA), Two MP crossings with jet reversal
2017-01-20/10:08:03 - 2017-01-20/10:10:23, 175.0, lavanov(EVA), Short complete high shear MP crossing 
2017-01-20/10:10:23 - 2017-01-20/10:13:03, 175.0, lavanov(EVA), Short MP crossing with Vz jet 
2017-01-20/10:25:43 - 2017-01-20/10:27:03, 150.0, lavanov(EVA), High shear MP crossing with jet 
2017-01-20/10:27:03 - 2017-01-20/10:28:23, 150.0, lavanov(EVA), High shear MP crossing with jet 
2017-01-20/10:28:23 - 2017-01-20/10:29:43, 150.0, lavanov(EVA), High shear MP crossing with Vx jet 
2017-01-20/10:29:43 - 2017-01-20/10:31:03, 150.0, lavanov(EVA), High shear MP crossing with Vx jet 
2017-01-20/10:31:03 - 2017-01-20/10:33:13, 115.0, lavanov(EVA), Partial MP crossing 
2017-01-20/10:33:13 - 2017-01-20/10:35:33, 115.0, lavanov(EVA), Partial MP crossing 
2017-01-20/10:52:13 - 2017-01-20/10:54:23, 120.0, lavanov(EVA), Low shear MP crossing (final exit to magnetosphere)
2017-01-20/10:54:23 - 2017-01-20/10:56:33, 120.0, lavanov(EVA), Low shear MP crossing (final exit to magnetosphere)
2017-01-20/10:56:33 - 2017-01-20/10:58:43, 120.0, lavanov(EVA), Low shear MP crossing (final exit to magnetosphere)
2017-01-20/12:00:03 - 2017-01-20/12:02:03, 200.0, lavanov(EVA),  FPI calibration
2017-01-20/12:31:43 - 2017-01-20/12:33:43, 100.0, lavanov(EVA), Clean FTE with low energy ions 
