DATETIME,FOM,ID,DISCUSSION
2018-05-11/18:41:33 - 2018-05-11/18:43:03, 110.0, nahmadi(EVA), Full MP crossing w/vz reversal and magnetic null 
2018-05-11/18:43:03 - 2018-05-11/18:45:13, 100.0, nahmadi(EVA), MP crossing w/magnetic nulls 
2018-05-11/18:45:13 - 2018-05-11/18:47:33, 100.0, nahmadi(EVA), MP crossing w/magnetic nulls 
2018-05-11/18:52:23 - 2018-05-11/18:53:33, 100.0, nahmadi(EVA), MP crossing w/B depressions and vz reversal 
2018-05-11/18:59:53 - 2018-05-11/19:01:43,  70.0, nahmadi(EVA), Partial MP crossings w/vz reversal 
2018-05-11/19:08:13 - 2018-05-11/19:09:13,  60.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/19:32:43 - 2018-05-11/19:34:03,  70.0, nahmadi(EVA), Partial MP crossings 
2018-05-11/19:34:03 - 2018-05-11/19:35:33,  70.0, nahmadi(EVA), Partial MP crossings 
2018-05-11/19:43:53 - 2018-05-11/19:44:23, 100.0, nahmadi(EVA), Sharp Magnetosheath CS 
2018-05-11/19:47:53 - 2018-05-11/19:49:53,  75.0, nahmadi(EVA), Partial MP crossing w/magnetic null
2018-05-11/19:49:53 - 2018-05-11/19:51:13,  90.0, nahmadi(EVA), Full MP crossing w/vz reversal 
2018-05-11/19:51:13 - 2018-05-11/19:52:43, 105.0, nahmadi(EVA), Full MP crossing w/magnetic null and flow reversals 
2018-05-11/20:22:03 - 2018-05-11/20:23:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/20:23:33 - 2018-05-11/20:25:13, 100.0, nahmadi(EVA), Full MP crossing w/jets and magnetic null 
2018-05-11/20:25:43 - 2018-05-11/20:26:53,  85.0, nahmadi(EVA), Partial MP crossing w/vz reversal
2018-05-11/20:26:53 - 2018-05-11/20:28:23,  90.0, nahmadi(EVA), Partial MP crossings and Magnetosheath CSs 
2018-05-11/20:33:23 - 2018-05-11/20:34:53,  90.0, nahmadi(EVA), Partial MP crossing w/flow reversals 
2018-05-11/20:36:43 - 2018-05-11/20:38:53,  75.0, nahmadi(EVA), Partial MP crossing w/flow reversals
2018-05-11/20:38:53 - 2018-05-11/20:40:13,  90.0, nahmadi(EVA), Full MP crossing w/vz reversal 
2018-05-11/20:40:13 - 2018-05-11/20:41:13,  50.0, nahmadi(EVA), Magnetic null
2018-05-11/20:43:23 - 2018-05-11/20:44:43, 101.0, nahmadi(EVA), Full MP crossing w/flow reversals and magnetic null 
2018-05-11/20:44:43 - 2018-05-11/20:46:13,  95.0, nahmadi(EVA), Full MP crossing w/flow reversals and magnetic null 
2018-05-11/20:51:13 - 2018-05-11/20:52:23,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/20:58:03 - 2018-05-11/20:58:53,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/20:58:53 - 2018-05-11/21:00:13,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/21:02:33 - 2018-05-11/21:03:13,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/21:03:13 - 2018-05-11/21:04:23,  70.0, nahmadi(EVA), Low Shear Full MP crossing 
2018-05-11/21:06:43 - 2018-05-11/21:07:13,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-11/21:07:13 - 2018-05-11/21:08:23,  80.0, nahmadi(EVA), Low Shear MP crossing w/vz reversal
2018-05-11/21:08:23 - 2018-05-11/21:09:43,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/21:09:43 - 2018-05-11/21:11:03,  75.0, nahmadi(EVA), Partial MP crossing w/vz reversal 
2018-05-11/21:45:13 - 2018-05-11/21:45:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/21:48:53 - 2018-05-11/21:50:33,  85.0, nahmadi(EVA), Low Shear MP crossing w/vz reversal 
2018-05-11/21:52:43 - 2018-05-11/21:53:13,  60.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/21:54:23 - 2018-05-11/21:55:33,  90.0, nahmadi(EVA), Full MP crossing w/vz reversal 
2018-05-11/21:55:33 - 2018-05-11/21:56:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/21:56:13 - 2018-05-11/21:57:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/22:13:13 - 2018-05-11/22:13:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/22:29:03 - 2018-05-11/22:29:53,  60.0, nahmadi(EVA), Magnetic nulls 
2018-05-11/22:33:23 - 2018-05-11/22:33:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/22:40:43 - 2018-05-11/22:41:23,  45.0, nahmadi(EVA), Magnetic null 
2018-05-11/22:51:03 - 2018-05-11/22:52:23,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-11/22:54:33 - 2018-05-11/22:55:43,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-11/22:55:53 - 2018-05-11/22:56:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/23:01:23 - 2018-05-11/23:02:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/23:03:33 - 2018-05-11/23:04:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/23:06:43 - 2018-05-11/23:07:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/23:27:43 - 2018-05-11/23:28:53,  80.0, nahmadi(EVA), MP crossing 
2018-05-11/23:28:53 - 2018-05-11/23:31:03,  70.0, nahmadi(EVA), Low Shear MP crossing w/flow reversals
2018-05-11/23:32:03 - 2018-05-11/23:33:03,  85.0, nahmadi(EVA), Partial MP crossing w/flow reversals 
2018-05-11/23:33:03 - 2018-05-11/23:35:03,  80.0, nahmadi(EVA), Partial MP crossings w/flow reversals 
2018-05-11/23:44:03 - 2018-05-11/23:44:33,  55.0, nahmadi(EVA), Magnetic null 
2018-05-11/23:46:13 - 2018-05-11/23:47:53,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-11/23:52:03 - 2018-05-11/23:53:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-11/23:53:23 - 2018-05-11/23:54:53,  80.0, nahmadi(EVA), Magnetosheath CS and magnetic null 
2018-05-12/00:23:53 - 2018-05-12/00:25:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/01:22:03 - 2018-05-12/01:22:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/01:24:53 - 2018-05-12/01:25:53,  80.0, nahmadi(EVA), Magnetosheath Cs w/magnetic null 
2018-05-12/01:51:33 - 2018-05-12/01:52:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/01:54:23 - 2018-05-12/01:55:13,  70.0, nahmadi(EVA), Magnetosheath CS w.magnetic null 
2018-05-12/04:03:53 - 2018-05-12/04:06:23,  40.0, nahmadi(EVA), E & B waves in Magnetosheath 
2018-05-12/05:19:33 - 2018-05-12/05:20:43,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-12/05:21:23 - 2018-05-12/05:22:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/14:38:53 - 2018-05-12/14:39:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/15:00:33 - 2018-05-12/15:01:53,  40.0, nahmadi(EVA), Magnetic nulls 
2018-05-12/15:11:13 - 2018-05-12/15:11:43,  80.0, nahmadi(EVA), Magnetsheath CS w/magnetic null 
2018-05-12/15:15:03 - 2018-05-12/15:15:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/15:18:53 - 2018-05-12/15:19:53,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-12/15:23:33 - 2018-05-12/15:24:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/22:09:23 - 2018-05-12/22:10:33,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-12/22:18:03 - 2018-05-12/22:18:33,  40.0, nahmadi(EVA), Magnetic nulls 
2018-05-12/22:23:33 - 2018-05-12/22:24:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/22:33:03 - 2018-05-12/22:33:33,  40.0, nahmadi(EVA), Magnetic null
2018-05-12/22:38:53 - 2018-05-12/22:39:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/22:52:03 - 2018-05-12/22:53:13,  90.0, nahmadi(EVA), MP crossing w/vz reversal 
2018-05-12/22:56:23 - 2018-05-12/22:56:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:05:13 - 2018-05-12/23:06:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:07:23 - 2018-05-12/23:07:53,  40.0, nahmadi(EVA), Magnetic null 
2018-05-12/23:24:03 - 2018-05-12/23:25:53, 105.0, nahmadi(EVA), MP crossing w/vz reversal and magnetic nulls 
2018-05-12/23:29:03 - 2018-05-12/23:30:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:31:03 - 2018-05-12/23:32:23,  70.0, nahmadi(EVA), Low Shear MP crossing 
2018-05-12/23:36:03 - 2018-05-12/23:37:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:41:13 - 2018-05-12/23:42:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:42:23 - 2018-05-12/23:42:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:43:43 - 2018-05-12/23:44:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:47:23 - 2018-05-12/23:48:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:54:33 - 2018-05-12/23:55:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-12/23:55:33 - 2018-05-12/23:58:03,  70.0, nahmadi(EVA), Magnetosheath CSs and magnetic nulls 
2018-05-13/00:11:03 - 2018-05-13/00:13:13,  75.0, nahmadi(EVA), Partial MP crossings 
2018-05-13/00:13:23 - 2018-05-13/00:14:23,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-13/00:19:23 - 2018-05-13/00:20:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/00:24:53 - 2018-05-13/00:25:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/00:27:23 - 2018-05-13/00:28:13,  80.0, nahmadi(EVA), MP crossing w/vz reversal 
2018-05-13/00:28:23 - 2018-05-13/00:29:13,  80.0, nahmadi(EVA), MP crossing w/vz reversal 
2018-05-13/00:29:53 - 2018-05-13/00:32:23,  85.0, nahmadi(EVA), Partial MP crossing w/vz reversal 
2018-05-13/00:32:23 - 2018-05-13/00:34:03,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-13/00:36:13 - 2018-05-13/00:37:03,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-13/00:39:23 - 2018-05-13/00:39:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/00:41:13 - 2018-05-13/00:42:03,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-13/00:43:43 - 2018-05-13/00:45:03,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-13/00:53:23 - 2018-05-13/00:53:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/01:00:23 - 2018-05-13/01:01:13,  80.0, nahmadi(EVA), Partial MP crossing 
2018-05-13/01:09:33 - 2018-05-13/01:10:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/01:28:13 - 2018-05-13/01:29:33,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-13/03:23:03 - 2018-05-13/03:23:43,  40.0, nahmadi(EVA), Magnetic null 
2018-05-13/03:35:03 - 2018-05-13/03:35:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/04:57:33 - 2018-05-13/04:58:03,  40.0, nahmadi(EVA), Magnetic null 
2018-05-13/05:08:33 - 2018-05-13/05:09:03,  40.0, nahmadi(EVA), Magnetic null 
2018-05-13/05:09:23 - 2018-05-13/05:10:03,  40.0, nahmadi(EVA), Magnetic null 
2018-05-13/05:12:23 - 2018-05-13/05:13:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-13/05:13:23 - 2018-05-13/05:14:43,  85.0, nahmadi(EVA), MP crossing 
2018-05-13/05:16:23 - 2018-05-13/05:17:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/05:33:03 - 2018-05-13/05:33:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-13/06:21:33 - 2018-05-13/06:24:03,  40.0, nahmadi(EVA), Mirror mode waves 
2018-05-13/06:35:13 - 2018-05-13/06:36:23,  40.0, nahmadi(EVA), Mirror mode waves 
