DATETIME,FOM,ID,DISCUSSION
2018-07-29/15:36:43 - 2018-07-29/15:38:43,  60.0, makhavantafti(EVA)," PSBL, possibly DF, weak E & J, Bz reversal & enhancement, cold ions"
2018-07-29/16:14:43 - 2018-07-29/16:16:13,  60.0, makhavantafti(EVA),"  Enhanced +Vx, cold & hot ions, strong J, Bz fluctuation"
2018-07-29/16:24:13 - 2018-07-29/16:26:43,  40.0, makhavantafti(EVA), Bz and flow enhancement with amplified wave activities
2018-07-29/16:26:43 - 2018-07-29/16:29:03,  40.0, makhavantafti(EVA), Bz and flow enhancement with amplified wave activities
2018-07-29/16:29:03 - 2018-07-29/16:31:33,  40.0, makhavantafti(EVA), Bz and flow enhancement with amplified wave activities
2018-07-29/17:09:23 - 2018-07-29/17:14:13,  80.0, makhavantafti(EVA),"  Bz reversal, enhanced flow, strong currents, and localized wave actvities associated with weakening |B|"
2018-07-29/18:26:53 - 2018-07-29/18:28:53,  60.0, makhavantafti(EVA)," PSBL, Enhanced Bz & Vx, cold & hot ion populations"
2018-07-29/18:28:53 - 2018-07-29/18:31:03,  60.0, makhavantafti(EVA)," PSBL, Enhanced Bz & Vx, cold & hot ion populations"
2018-07-29/18:31:03 - 2018-07-29/18:33:03,  60.0, makhavantafti(EVA)," PSBL, Enhanced Bz & Vx, cold & hot ion populations"
2018-07-29/18:48:33 - 2018-07-29/18:51:03,  60.0, makhavantafti(EVA)," PSBL, enhanced Bz, strong J, cold & hot ion populations"
2018-07-29/21:28:03 - 2018-07-29/21:30:03,  90.0, makhavantafti(EVA)," PSBL, enhanced plasma momnets, large low frrequency electrostatic turbulance"
2018-07-29/21:30:03 - 2018-07-29/21:32:03,  90.0, makhavantafti(EVA)," PSBL, enhanced plasma momnets, large low frrequency electrostatic turbulance"
2018-07-29/21:32:03 - 2018-07-29/21:34:03,  90.0, makhavantafti(EVA)," PSBL, enhanced plasma momnets, large low frrequency electrostatic turbulance"
2018-07-29/23:08:03 - 2018-07-29/23:10:23,  40.0, makhavantafti(EVA),"  PSBL, enhanced plasma moments, cold & hot ion populations, strong J"
2018-07-29/23:10:23 - 2018-07-29/23:12:53,  40.0, makhavantafti(EVA),"  PSBL, enhanced plasma moments, cold & hot ion populations, strong J"
2018-07-29/23:22:33 - 2018-07-29/23:25:03,  40.0, makhavantafti(EVA),"  PSBL, enhanced plasma moments, cold & hot ion populations, strong J"
2018-07-29/23:25:03 - 2018-07-29/23:27:53,  40.0, makhavantafti(EVA),"  PSBL, enhanced plasma moments, cold & hot ion populations, strong J"
2018-07-30/09:07:23 - 2018-07-30/09:09:33,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/09:09:33 - 2018-07-30/09:11:53,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/09:11:53 - 2018-07-30/09:14:03,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/09:14:03 - 2018-07-30/09:16:23,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/09:16:23 - 2018-07-30/09:18:33,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/09:18:33 - 2018-07-30/09:20:53,  40.0, makhavantafti(EVA)," PSBL, enhanced Bz & plasma moments"
2018-07-30/12:27:13 - 2018-07-30/12:29:23,  40.0, makhavantafti(EVA),"  PS, Bz reversal, enhanced flow, enhanced wave activity"
2018-07-30/12:29:23 - 2018-07-30/12:31:43,  40.0, makhavantafti(EVA),"  PS, Bz reversal, enhanced flow, enhanced wave activity"
2018-07-30/12:31:43 - 2018-07-30/12:33:53,  30.0, makhavantafti(EVA),"  PS, Bz reversal, enhanced flow, enhanced wave activity"
2018-07-30/12:33:53 - 2018-07-30/12:36:13,  30.0, makhavantafti(EVA),"  PS, Bz reversal, enhanced flow, enhanced wave activity"
2018-07-30/18:13:23 - 2018-07-30/18:14:43,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/18:14:43 - 2018-07-30/18:16:03,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/18:22:53 - 2018-07-30/18:25:23,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/18:25:23 - 2018-07-30/18:27:43,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/18:41:53 - 2018-07-30/18:43:33,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/18:43:33 - 2018-07-30/18:44:43,  40.0, makhavantafti(EVA),"  PSBL crossing, enhanced Bz activity, fast +Vx flows, strong J, cold and hot ion populations, and enhanced wave activity"
2018-07-30/21:51:13 - 2018-07-30/21:53:43,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/21:53:43 - 2018-07-30/21:56:03,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:03:33 - 2018-07-30/22:06:03,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:06:03 - 2018-07-30/22:08:23,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:08:23 - 2018-07-30/22:10:53,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:13:23 - 2018-07-30/22:15:53,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:15:53 - 2018-07-30/22:18:23,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:18:23 - 2018-07-30/22:20:43,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/22:20:43 - 2018-07-30/22:23:13,  40.0, makhavantafti(EVA)," PSBL crossing, enhanced magnetic and electric field activity, flows up to +Vx<600km/s, cold and hot ion populations, thin current sheets"
2018-07-30/23:49:23 - 2018-07-30/23:51:23,  60.0, makhavantafti(EVA)," PSBL crossing, flow reversals, enhanced wave activity"
2018-07-30/23:51:23 - 2018-07-30/23:53:33,  60.0, makhavantafti(EVA)," PSBL crossing, flow reversals, enhanced wave activity"
2018-07-31/00:19:03 - 2018-07-31/00:21:03,  90.0, makhavantafti(EVA),"  Candidate current sheet crossing, weakened |B|, flow reversal"
2018-07-31/00:21:03 - 2018-07-31/00:23:03,  90.0, makhavantafti(EVA),"  Candidate current sheet crossing, weakened |B|, flow reversal"
2018-07-31/00:23:03 - 2018-07-31/00:25:13,  90.0, makhavantafti(EVA),"  Candidate current sheet crossing, weakened |B|, flow reversal"
2018-07-31/00:25:13 - 2018-07-31/00:27:13,  90.0, makhavantafti(EVA),"  Candidate current sheet crossing, weakened |B|, flow reversal"
2018-07-31/00:54:43 - 2018-07-31/00:56:43,  40.0, makhavantafti(EVA),"  PSBL crossings, enhanced flow velocity, wave activity enhancement"
2018-07-31/00:56:43 - 2018-07-31/00:58:53,  40.0, makhavantafti(EVA),"  PSBL crossings, enhanced flow velocity, wave activity enhancement"
2018-07-31/00:58:53 - 2018-07-31/01:00:53,  40.0, makhavantafti(EVA),"  PSBL crossings, enhanced flow velocity, wave activity enhancement"
2018-07-31/01:00:53 - 2018-07-31/01:03:03,  40.0, makhavantafti(EVA),"  PSBL crossings, enhanced flow velocity, wave activity enhancement"
2018-07-31/01:58:13 - 2018-07-31/01:59:53,  60.0, makhavantafti(EVA)," PSBL crossing, enhanced plasma moments with ion velocities exceeding +Vx>1000km/s"
2018-07-31/01:59:53 - 2018-07-31/02:01:33,  60.0, makhavantafti(EVA)," PSBL crossing, enhanced plasma moments with ion velocities exceeding +Vx>1000km/s"
2018-07-31/02:10:23 - 2018-07-31/02:12:53,  40.0, makhavantafti(EVA),  enhanced flow velocity and strong thin current sheets
2018-07-31/02:27:43 - 2018-07-31/02:30:13,  40.0, makhavantafti(EVA),  enhanced flow velocity and strong thin current sheets
2018-07-31/02:30:13 - 2018-07-31/02:32:43,  40.0, makhavantafti(EVA),  enhanced flow velocity and strong thin current sheets
