DATETIME,FOM,ID,DISCUSSION
2019-11-19/18:37:53 - 2019-11-19/18:40:13, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:40:13 - 2019-11-19/18:42:33, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:42:33 - 2019-11-19/18:45:03, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:45:03 - 2019-11-19/18:47:23, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:47:23 - 2019-11-19/18:49:43, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:49:43 - 2019-11-19/18:52:13, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/18:52:13 - 2019-11-19/18:54:33, 100.0, oroberts(EVA),  series of short crossings with several regions where B goes close to zero
2019-11-19/20:23:03 - 2019-11-19/20:25:13,  40.0, oroberts(EVA),  Bz reversal
2019-11-19/20:54:33 - 2019-11-19/20:56:33,  80.0, oroberts(EVA), Strong reversal in Bz
2019-11-19/20:56:33 - 2019-11-19/20:58:33,  80.0, oroberts(EVA), Strong reversal in Bz
2019-11-19/20:58:33 - 2019-11-19/21:00:43,  80.0, oroberts(EVA), Strong reversal in Bz
2019-11-19/21:00:43 - 2019-11-19/21:02:43,  80.0, oroberts(EVA), Strong reversal in Bz
2019-11-19/21:02:43 - 2019-11-19/21:04:43,  80.0, oroberts(EVA), Strong reversal in Bz
2019-11-19/21:40:33 - 2019-11-19/21:43:03,  70.0, oroberts(EVA),  magnetic hole storm
2019-11-19/21:43:03 - 2019-11-19/21:45:33,  70.0, oroberts(EVA),  magnetic hole storm
2019-11-19/21:45:33 - 2019-11-19/21:48:03,  70.0, oroberts(EVA),  magnetic hole storm
2019-11-19/21:48:03 - 2019-11-19/21:50:33,  70.0, oroberts(EVA),  magnetic hole storm
2019-11-19/21:50:33 - 2019-11-19/21:53:03,  70.0, oroberts(EVA),  magnetic hole storm
2019-11-19/22:24:33 - 2019-11-19/22:28:13,  30.0, oroberts(EVA),  Large Amplitude Fluctuations in B
2019-11-19/22:56:23 - 2019-11-19/22:58:33,  70.0, oroberts(EVA),  large magnetic field fluctuations with high 1000eV ions
2019-11-19/22:58:33 - 2019-11-19/23:00:43,  70.0, oroberts(EVA),  large magnetic field fluctuations with high 1000eV ions
2019-11-19/23:00:43 - 2019-11-19/23:02:53,  70.0, oroberts(EVA),  large magnetic field fluctuations with high 1000eV ions
2019-11-19/23:02:53 - 2019-11-19/23:05:03,  70.0, oroberts(EVA),  
2019-11-19/23:05:03 - 2019-11-19/23:07:03,  70.0, oroberts(EVA),  
2019-11-19/23:07:03 - 2019-11-19/23:08:33,  70.0, oroberts(EVA),  
2019-11-19/23:08:33 - 2019-11-19/23:10:33,  70.0, oroberts(EVA),  
2019-11-19/23:10:33 - 2019-11-19/23:12:23,  70.0, oroberts(EVA),  
2019-11-19/23:12:23 - 2019-11-19/23:14:23,  70.0, oroberts(EVA),  
2019-11-19/23:28:43 - 2019-11-19/23:30:43,  60.0, oroberts(EVA),  Large amplitude fluctuations in B
2019-11-19/23:30:43 - 2019-11-19/23:32:43,  60.0, oroberts(EVA),  Large amplitude fluctuations in B
2019-11-19/23:32:43 - 2019-11-19/23:34:43,  60.0, oroberts(EVA),  Large amplitude fluctuations in B
2019-11-19/23:34:43 - 2019-11-19/23:36:43,  60.0, oroberts(EVA),   Large amplitude fluctuations in B
2019-11-19/23:36:43 - 2019-11-19/23:38:43,  60.0, oroberts(EVA),   Large amplitude fluctuations in B
2019-11-19/23:38:43 - 2019-11-19/23:40:43,  60.0, oroberts(EVA),   Large amplitude fluctuations in B
2019-11-20/00:56:03 - 2019-11-20/00:58:33,  90.0, oroberts(EVA),  Mutliple crossing large amplitude fluctuations in B
2019-11-20/00:58:33 - 2019-11-20/01:01:03,  90.0, oroberts(EVA),  Mutliple crossing large amplitude fluctuations in B
2019-11-20/01:01:03 - 2019-11-20/01:03:23,  90.0, oroberts(EVA),  Mutliple crossing large amplitude fluctuations in B
2019-11-20/01:03:23 - 2019-11-20/01:05:53,  90.0, oroberts(EVA),  Mutliple crossing large amplitude fluctuations in B
2019-11-20/01:05:53 - 2019-11-20/01:08:23,  90.0, oroberts(EVA),  Mutliple crossing large amplitude fluctuations in B
2019-11-20/01:43:53 - 2019-11-20/01:45:23,  70.0, oroberts(EVA),  Magnetic hole B close to zero
2019-11-20/04:01:23 - 2019-11-20/04:02:23,  40.0, oroberts(EVA),  series of sharp peaks in magnetic field with high energy ions
2019-11-20/04:04:23 - 2019-11-20/04:05:53,  40.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:07:13 - 2019-11-20/04:08:53,  40.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:08:53 - 2019-11-20/04:10:43,  40.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:10:43 - 2019-11-20/04:12:23,  40.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:22:23 - 2019-11-20/04:24:43,  80.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:24:43 - 2019-11-20/04:27:03,  80.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:27:03 - 2019-11-20/04:29:33,  80.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:29:33 - 2019-11-20/04:31:53,  80.0, oroberts(EVA),  series of sharp peaks in B with high energy ions
2019-11-20/04:41:23 - 2019-11-20/04:43:43,  40.0, oroberts(EVA),   series of sharp peaks in B with high energy ions
2019-11-20/04:43:43 - 2019-11-20/04:46:03,  40.0, oroberts(EVA),   series of sharp peaks in B with high energy ions
2019-11-20/04:46:03 - 2019-11-20/04:48:23,  40.0, oroberts(EVA),   series of sharp peaks in B with high energy ions
2019-11-20/04:48:23 - 2019-11-20/04:50:43,  40.0, oroberts(EVA),   series of sharp peaks in B with high energy ions
2019-11-20/05:01:53 - 2019-11-20/05:04:43,  40.0, oroberts(EVA),  B very close to zero a few times some high energy ions
2019-11-20/05:39:23 - 2019-11-20/05:41:33,  40.0, oroberts(EVA),  Bx reversal with some turbulent fluctuations beforehand
2019-11-20/05:41:33 - 2019-11-20/05:43:43,  40.0, oroberts(EVA),  Bx reversal with some turbulent fluctuations beforehand
2019-11-20/05:54:33 - 2019-11-20/05:56:23,  40.0, oroberts(EVA),  Foreshock waves
2019-11-20/05:56:23 - 2019-11-20/05:58:03,  40.0, oroberts(EVA),  Foreshock waves
2019-11-20/05:58:03 - 2019-11-20/05:59:53,  40.0, oroberts(EVA),  Foreshock waves
2019-11-21/01:08:23 - 2019-11-21/01:10:33,  45.0, oroberts(EVA),  Solar wind rotation in By
2019-11-21/01:10:33 - 2019-11-21/01:12:43,  45.0, oroberts(EVA),  Solar wind rotation in By
2019-11-21/01:12:43 - 2019-11-21/01:15:03,  45.0, oroberts(EVA),  Solar wind rotation in By
2019-11-21/01:15:03 - 2019-11-21/01:17:13,  45.0, oroberts(EVA),  Solar wind rotation in By
2019-11-21/01:23:43 - 2019-11-21/01:25:43,  40.0, oroberts(EVA),  solar wind rotation in By and Bx
2019-11-21/01:25:43 - 2019-11-21/01:27:43,  40.0, oroberts(EVA),  solar wind rotation in By and Bx
2019-11-21/01:36:13 - 2019-11-21/01:38:43,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:38:43 - 2019-11-21/01:41:03,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:41:03 - 2019-11-21/01:43:33,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:43:33 - 2019-11-21/01:46:03,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:46:03 - 2019-11-21/01:48:33,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:48:33 - 2019-11-21/01:50:53,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/01:50:53 - 2019-11-21/01:53:23,  70.0, oroberts(EVA),"  solar wind, a series of discondinuities "
2019-11-21/22:01:03 - 2019-11-21/22:03:33,  40.0, oroberts(EVA),  Solar wind rotation in Bz
2019-11-21/22:03:33 - 2019-11-21/22:06:03,  40.0, oroberts(EVA),  Solar wind rotation in Bz
2019-11-21/22:06:03 - 2019-11-21/22:08:23,  40.0, oroberts(EVA),  Solar wind rotation in Bz
2019-11-21/22:38:53 - 2019-11-21/22:39:23,  40.0, oroberts(EVA),  Spike in potential likely due to a dust strike. MMS2
2019-11-21/23:32:23 - 2019-11-21/23:33:13,  40.0, oroberts(EVA),  Strange spikes in potential and electric field on MMS2
2019-11-21/23:47:53 - 2019-11-21/23:50:03,  80.0, oroberts(EVA),  magnetopause crossing
2019-11-21/23:50:03 - 2019-11-21/23:52:13,  80.0, oroberts(EVA),  magnetopause crossing
2019-11-21/23:52:13 - 2019-11-21/23:54:13, 140.0, oroberts(EVA),  Magnetopaus crossing strong reversal in Bz
2019-11-21/23:54:13 - 2019-11-21/23:56:23, 140.0, oroberts(EVA),  Magnetopaus crossing strong reversal in Bz
2019-11-21/23:56:23 - 2019-11-21/23:58:23, 140.0, oroberts(EVA),  Magnetopaus crossing strong reversal in Bz
2019-11-21/23:58:23 - 2019-11-22/00:00:33, 140.0, oroberts(EVA),  Magnetopaus crossing strong reversal in Bz
2019-11-22/00:00:33 - 2019-11-22/00:02:03, 140.0, oroberts(EVA),  Magnetopaus crossing strong reversal in Bz
2019-11-22/00:02:03 - 2019-11-22/00:03:53,  70.0, oroberts(EVA),  Rotation in Bz in between two crossings
2019-11-22/00:03:53 - 2019-11-22/00:05:43,  70.0, oroberts(EVA),  Rotation in Bz in between two crossings
2019-11-22/00:05:43 - 2019-11-22/00:06:33,  70.0, oroberts(EVA),  Rotation in Bz in between two crossings
2019-11-22/00:06:33 - 2019-11-22/00:09:23, 100.0, oroberts(EVA),  Magnetopaus crossing
2019-11-22/00:09:23 - 2019-11-22/00:11:13, 100.0, oroberts(EVA),  Magnetopaus crossing
2019-11-22/00:11:13 - 2019-11-22/00:12:53, 100.0, oroberts(EVA),  Magnetopaus crossing
2019-11-22/00:17:23 - 2019-11-22/00:19:33, 100.0, oroberts(EVA),  Crosssing out of the magnetosheath and back
2019-11-22/00:19:33 - 2019-11-22/00:21:43, 100.0, oroberts(EVA),  Crosssing out of the magnetosheath and back
2019-11-22/00:21:43 - 2019-11-22/00:24:03, 100.0, oroberts(EVA),  Crosssing out of the magnetosheath and back
2019-11-22/00:24:03 - 2019-11-22/00:26:13, 100.0, oroberts(EVA),  Crosssing out of the magnetosheath and back
2019-11-22/00:26:13 - 2019-11-22/00:28:33,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:28:33 - 2019-11-22/00:30:53,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:30:53 - 2019-11-22/00:33:13,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:33:13 - 2019-11-22/00:35:33,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:35:33 - 2019-11-22/00:37:53,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:37:53 - 2019-11-22/00:40:23,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:40:23 - 2019-11-22/00:42:43,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:42:43 - 2019-11-22/00:45:03,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:45:03 - 2019-11-22/00:47:23,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:47:23 - 2019-11-22/00:49:43,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:49:43 - 2019-11-22/00:52:03,  40.0, oroberts(EVA), Large amplitude Magnetosheath Turbulence
2019-11-22/00:54:53 - 2019-11-22/00:57:13, 110.0, oroberts(EVA),  magneotpause crossing
2019-11-22/00:57:13 - 2019-11-22/00:59:43, 110.0, oroberts(EVA),  magneotpause crossing
2019-11-22/00:59:43 - 2019-11-22/01:02:03, 110.0, oroberts(EVA),  magneotpause crossing
2019-11-22/01:02:03 - 2019-11-22/01:04:33, 110.0, oroberts(EVA),  magneotpause crossing
2019-11-22/01:09:03 - 2019-11-22/01:11:33, 110.0, oroberts(EVA),  Magnetopause crossing
2019-11-22/01:11:33 - 2019-11-22/01:14:03, 110.0, oroberts(EVA),  Magnetopause crossing
2019-11-22/01:14:03 - 2019-11-22/01:16:33, 110.0, oroberts(EVA),  Magnetopause crossing
2019-11-22/01:16:33 - 2019-11-22/01:19:03, 110.0, oroberts(EVA),  Magnetopause crossing
2019-11-22/01:19:03 - 2019-11-22/01:21:33, 110.0, oroberts(EVA),  Magnetopause crossing
2019-11-22/01:33:53 - 2019-11-22/01:36:13,  70.0, oroberts(EVA), strong rotation in Bz and By before reversing again
2019-11-22/01:36:13 - 2019-11-22/01:38:43,  70.0, oroberts(EVA), strong rotation in Bz and By before reversing again
2019-11-22/01:38:43 - 2019-11-22/01:41:03,  70.0, oroberts(EVA), strong rotation in Bz and By before reversing again
2019-11-22/01:41:03 - 2019-11-22/01:43:33,  70.0, oroberts(EVA), strong rotation in Bz and By before reversing again
2019-11-22/01:43:33 - 2019-11-22/01:45:53,  70.0, oroberts(EVA), strong rotation in Bz and By before reversing again
2019-11-22/02:05:13 - 2019-11-22/02:07:33,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:07:33 - 2019-11-22/02:09:53,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:09:53 - 2019-11-22/02:12:13,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:12:13 - 2019-11-22/02:14:23,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:14:23 - 2019-11-22/02:16:43,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:16:43 - 2019-11-22/02:19:03,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:19:03 - 2019-11-22/02:21:23,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:21:23 - 2019-11-22/02:23:43,  90.0, oroberts(EVA),  Strong rotations in Bz
2019-11-22/02:31:23 - 2019-11-22/02:33:33,  40.0, oroberts(EVA),  Rotation in Bz
2019-11-22/02:33:33 - 2019-11-22/02:35:53,  40.0, oroberts(EVA),  Rotation in Bz
2019-11-22/02:35:53 - 2019-11-22/02:38:03,  40.0, oroberts(EVA),  Rotation in Bz
2019-11-22/02:43:23 - 2019-11-22/02:45:53,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:45:53 - 2019-11-22/02:48:23,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:48:23 - 2019-11-22/02:50:53,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:50:53 - 2019-11-22/02:53:13,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:53:13 - 2019-11-22/02:55:43,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:55:43 - 2019-11-22/02:58:13,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/02:58:13 - 2019-11-22/03:00:43,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/03:00:43 - 2019-11-22/03:03:13,  40.0, oroberts(EVA),  large amplitude fluctuations
2019-11-22/04:09:03 - 2019-11-22/04:11:03,  70.0, oroberts(EVA),  Compressible Magnetic structure
2019-11-22/04:11:03 - 2019-11-22/04:13:03,  70.0, oroberts(EVA),  Compressible Magnetic structure
2019-11-22/04:13:03 - 2019-11-22/04:15:03,  70.0, oroberts(EVA),  Compressible Magnetic structure
2019-11-22/04:24:53 - 2019-11-22/04:27:03,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:27:03 - 2019-11-22/04:29:13,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:29:13 - 2019-11-22/04:31:23,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:31:23 - 2019-11-22/04:33:43,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:33:43 - 2019-11-22/04:35:53,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:35:53 - 2019-11-22/04:38:03,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:47:13 - 2019-11-22/04:49:23,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:49:23 - 2019-11-22/04:51:33,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/04:51:33 - 2019-11-22/04:53:43,  40.0, oroberts(EVA),  series of turbulent fluctuations
2019-11-22/05:09:03 - 2019-11-22/05:11:23,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:11:23 - 2019-11-22/05:13:33,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:13:33 - 2019-11-22/05:15:53,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:15:53 - 2019-11-22/05:18:13,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:18:13 - 2019-11-22/05:20:23,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:20:23 - 2019-11-22/05:22:43,  40.0, oroberts(EVA),  large fluctuations before a current sheet
2019-11-22/05:22:43 - 2019-11-22/05:25:03,  80.0, oroberts(EVA),  Rotation in Bz some weak jetting
2019-11-22/05:25:03 - 2019-11-22/05:27:23,  80.0, oroberts(EVA),  Rotation in Bz some weak jetting
2019-11-22/05:57:33 - 2019-11-22/06:01:33,  45.0, oroberts(EVA), compressible magnetic structure with some velocity fluctuation
2019-11-22/06:26:33 - 2019-11-22/06:29:23,  40.0, oroberts(EVA),"  Rotation in Bz, By"
2019-11-22/06:34:33 - 2019-11-22/06:38:13,  40.0, oroberts(EVA),  magnetic hole
2019-11-22/06:43:33 - 2019-11-22/06:45:03,  40.0, oroberts(EVA),  magnetic hole
2019-11-22/06:59:13 - 2019-11-22/07:02:03,  40.0, oroberts(EVA),  magnetic hole
2019-11-22/07:11:03 - 2019-11-22/07:12:13,  40.0, oroberts(EVA),  
2019-11-22/08:42:53 - 2019-11-22/08:44:33,  60.0, oroberts(EVA),  B close to zero
2019-11-22/08:45:33 - 2019-11-22/08:47:53, 110.0, oroberts(EVA),  B close to zero roataion in all three components
2019-11-22/08:47:53 - 2019-11-22/08:50:23, 110.0, oroberts(EVA),  B close to zero roataion in all three components
2019-11-22/08:50:23 - 2019-11-22/08:52:43, 110.0, oroberts(EVA),  B close to zero roataion in all three components
2019-11-22/11:05:43 - 2019-11-22/11:07:53,  60.0, oroberts(EVA),  Strong compressible fluctuations large rotation in Bz
2019-11-22/11:07:53 - 2019-11-22/11:10:13,  60.0, oroberts(EVA),  Strong compressible fluctuations large rotation in Bz
2019-11-22/11:10:13 - 2019-11-22/11:12:23,  60.0, oroberts(EVA),  Strong compressible fluctuations large rotation in Bz
2019-11-22/11:12:23 - 2019-11-22/11:14:43,  60.0, oroberts(EVA),  Strong compressible fluctuations large rotation in Bz
2019-11-22/11:14:43 - 2019-11-22/11:16:53,  60.0, oroberts(EVA),  Strong compressible fluctuations large rotation in Bz
2019-11-22/11:39:23 - 2019-11-22/11:41:03,  40.0, oroberts(EVA), Series of magnetic holes
2019-11-22/11:41:03 - 2019-11-22/11:42:53,  40.0, oroberts(EVA), Series of magnetic holes
2019-11-22/11:42:53 - 2019-11-22/11:44:33,  40.0, oroberts(EVA), Series of magnetic holes
2019-11-22/13:10:03 - 2019-11-22/13:10:43,  30.0, oroberts(EVA),  B close to zero
2019-11-22/14:43:33 - 2019-11-22/14:46:03,  70.0, oroberts(EVA),  Boundary layer
2019-11-22/14:46:03 - 2019-11-22/14:48:23,  70.0, oroberts(EVA),  Boundary layer
2019-11-22/14:48:23 - 2019-11-22/14:50:53,  70.0, oroberts(EVA),  Boundary layer
2019-11-22/14:50:53 - 2019-11-22/14:53:23,  70.0, oroberts(EVA),  Boundary layer
2019-11-22/14:53:23 - 2019-11-22/14:55:43,  70.0, oroberts(EVA),  Boundary layer
2019-11-22/14:55:43 - 2019-11-22/14:58:13,  70.0, oroberts(EVA),  Boundary layer
