DATETIME,FOM,ID,DISCUSSION
2019-07-10/20:33:33 - 2019-07-10/20:35:23,  90.0, rnakamura(EVA),"  Vx 200 km/s, DP fronts, "
2019-07-10/20:35:23 - 2019-07-10/20:37:23,  90.0, rnakamura(EVA),"  Vx 200 km/s, DP fronts, "
2019-07-11/20:30:33 - 2019-07-11/20:32:33,  80.0, rnakamura(EVA)," Bz enhancmenets Vx 150km/s, electon heating, waves"
2019-07-11/20:32:33 - 2019-07-11/20:34:23,  80.0, rnakamura(EVA)," Bz enhancmenets Vx 150km/s, electon heating, waves"
2019-07-11/20:34:23 - 2019-07-11/20:36:23,  80.0, rnakamura(EVA)," Bz enhancmenets Vx 150km/s, electon heating, waves"
2019-07-11/22:28:33 - 2019-07-11/22:30:13,  80.0, rnakamura(EVA),"  Plasmasheet, low freq. B oscillation, with high freq E distrubance"
2019-07-11/22:30:13 - 2019-07-11/22:31:53,  80.0, rnakamura(EVA),"  Plasmasheet, low freq. B oscillation, with high freq E distrubance"
2019-07-11/23:36:53 - 2019-07-11/23:38:43,  90.0, rnakamura(EVA),"  Dipolarization, particle energization, Vx 100 km/s"
2019-07-12/03:00:33 - 2019-07-12/03:02:43, 105.0, rnakamura(EVA),"  Flow reversal (Vx -100 to 150 km/s), near CS center, Bz~0"
2019-07-12/03:02:43 - 2019-07-12/03:04:53, 105.0, rnakamura(EVA),"  Flow reversal (Vx -100 to 150 km/s), near CS center, Bz~0"
2019-07-12/03:04:53 - 2019-07-12/03:07:13, 105.0, rnakamura(EVA),"  Flow reversal (Vx -100 to 150 km/s), near CS center, Bz~0"
2019-07-12/03:07:13 - 2019-07-12/03:09:23, 105.0, rnakamura(EVA),"  Flow reversal (Vx -100 to 150 km/s), near CS center, Bz~0"
2019-07-12/03:09:23 - 2019-07-12/03:11:33, 105.0, rnakamura(EVA),"  Flow reversal (Vx -100 to 150 km/s), near CS center, Bz~0"
2019-07-12/06:38:33 - 2019-07-12/06:40:33, 100.0, rnakamura(EVA),"  PSBL crossing, cold plasma , before expanasion, waves"
2019-07-12/06:40:33 - 2019-07-12/06:42:23, 130.0, rnakamura(EVA),"  Plasma sheet expansion, Bx 300 km/s DP,  waves"
2019-07-12/06:42:23 - 2019-07-12/06:44:23, 130.0, rnakamura(EVA),"  Plasma sheet expansion, Bx 300 km/s DP,  waves"
2019-07-12/06:44:23 - 2019-07-12/06:45:53, 130.0, rnakamura(EVA),"  Plasma sheet expansion, Bx 300 km/s DP,  waves"
2019-07-12/06:45:53 - 2019-07-12/06:46:43,  70.0, rnakamura(EVA),  PS between BBF
2019-07-12/06:46:43 - 2019-07-12/06:48:43, 140.0, rnakamura(EVA),"  Vx>300 km/s, PS center, waves, DP fronts, energization"
2019-07-12/06:48:43 - 2019-07-12/06:50:53, 140.0, rnakamura(EVA),"  Vx>300 km/s, PS center, waves, DP fronts, energization"
2019-07-12/06:56:13 - 2019-07-12/06:58:43,  80.0, rnakamura(EVA),"  Bz, flow disturbance, plasma sheet, multi-ions"
2019-07-12/07:09:13 - 2019-07-12/07:13:13,  80.0, rnakamura(EVA),"  DP front , PS, no flow"
2019-07-12/07:30:43 - 2019-07-12/07:32:53, 105.0, rnakamura(EVA),"  Dipolarization, Vx 150 km/s, multi-ions, PS"
2019-07-12/08:03:33 - 2019-07-12/08:08:03,  80.0, rnakamura(EVA),"  Outer PS, Vx 200 km/s, Bz enhancements"
2019-07-12/08:19:53 - 2019-07-12/08:22:03,  90.0, rnakamura(EVA),"  Outer PS before expansion,precursor Bz, waves, "
2019-07-12/08:22:03 - 2019-07-12/08:24:13, 140.0, rnakamura(EVA),"  PS expansion, Vx 800 km/s , strong DP, waves, "
2019-07-12/08:24:13 - 2019-07-12/08:26:13, 140.0, rnakamura(EVA),"  PS expansion, Vx 800 km/s, strong DP, waves, "
2019-07-12/08:26:13 - 2019-07-12/08:28:23, 140.0, rnakamura(EVA),"  PS expansion, Vx 800 km/s to -200 km/s, strong DP, waves, "
2019-07-12/08:28:23 - 2019-07-12/08:30:33,  90.0, rnakamura(EVA),"  PS expansion, Vx bouncing  -200 km/s, s DP, waves, "
2019-07-12/08:50:23 - 2019-07-12/08:52:43, 140.0, rnakamura(EVA)," PS expansion, BBF 300km/s, DP, waves, CS center, waves, energization"
2019-07-12/08:52:43 - 2019-07-12/08:55:13, 140.0, rnakamura(EVA)," PS expansion, BBF 300km/s, DP, waves, CS center, waves, energization"
2019-07-12/08:55:13 - 2019-07-12/08:57:33, 140.0, rnakamura(EVA)," PS expansion, BBF 300km/s, DP, waves, CS center, waves, energization"
2019-07-12/08:57:33 - 2019-07-12/09:00:03, 140.0, rnakamura(EVA)," PS expansion, BBF 300km/s, DP, waves, CS center, waves, energization"
2019-07-12/09:00:03 - 2019-07-12/09:02:23, 140.0, rnakamura(EVA)," PS expansion, BBF 300km/s, DP, waves, CS center, waves, energization"
2019-07-12/09:49:13 - 2019-07-12/09:51:43, 145.0, rnakamura(EVA),"  Bz ,Vx revseral (X-line crossing, -100 to 300 km/s). but outer PS, waves, energiztation"
2019-07-12/09:51:43 - 2019-07-12/09:54:13, 145.0, rnakamura(EVA),"  Bz ,Vx revseral (X-line crossing, -100 to 300 km/s). but outer PS, waves, energiztation"
2019-07-12/09:54:13 - 2019-07-12/09:56:43, 145.0, rnakamura(EVA),"  Bz ,Vx revseral (X-line crossing, -100 to 300 km/s). but outer PS, waves, energiztation"
2019-07-12/09:56:43 - 2019-07-12/09:59:13, 145.0, rnakamura(EVA),"  Bz ,Vx revseral (X-line crossing, -100 to 300 km/s). but outer PS, waves, energiztation"
2019-07-12/12:03:43 - 2019-07-12/12:06:13, 140.0, rnakamura(EVA),"  PSexpansion, Vx 800 km/s, multiple DP, CS center"
2019-07-12/12:06:13 - 2019-07-12/12:08:43, 140.0, rnakamura(EVA),"  PSexpansion, Vx 800 km/s, multiple DP, CS center"
2019-07-12/12:08:43 - 2019-07-12/12:11:03, 140.0, rnakamura(EVA),"  PSexpansion, Vx 800 km/s, multiple DP, CS center"
2019-07-12/12:11:03 - 2019-07-12/12:13:33, 140.0, rnakamura(EVA),"  PSexpansion, Vx 800 km/s, multiple DP, CS center"
2019-07-12/12:13:33 - 2019-07-12/12:16:03, 140.0, rnakamura(EVA),"  PSexpansion, Vx 800 km/s, multiple DP, CS center"
2019-07-12/12:29:53 - 2019-07-12/12:32:13,  70.0, rnakamura(EVA),"  DPfronts, Vx 200 km/s"
2019-07-12/12:32:13 - 2019-07-12/12:34:43,  70.0, rnakamura(EVA),"  DPfronts, Vx 200 km/s"
2019-07-12/12:37:03 - 2019-07-12/12:39:33,  70.0, rnakamura(EVA),"  DPfronts, Vx 200 km/s"
