DATETIME,FOM,ID,DISCUSSION
2016-12-23/08:47:04 - 2016-12-23/08:48:54,  75.0, avaivads(EVA),  BS
2016-12-23/08:48:54 - 2016-12-23/08:49:24,  80.0, avaivads(EVA),  SLAMSs
2016-12-23/08:50:14 - 2016-12-23/08:50:54,  75.0, avaivads(EVA),  Partial BS
2016-12-23/08:50:54 - 2016-12-23/08:52:14,  75.0, avaivads(EVA),  BS
2016-12-23/09:21:54 - 2016-12-23/09:22:44,  70.0, avaivads(EVA),  BS
2016-12-23/09:22:44 - 2016-12-23/09:23:34,  70.0, avaivads(EVA),  BS
2016-12-23/09:24:04 - 2016-12-23/09:25:14,  70.0, avaivads(EVA),  BS
2016-12-23/09:28:44 - 2016-12-23/09:29:24,  75.0, avaivads(EVA),  MSH CS
2016-12-23/09:30:24 - 2016-12-23/09:31:04,  70.0, avaivads(EVA),  Turbulent MSH CSs
2016-12-23/09:53:54 - 2016-12-23/09:55:14,  60.0, avaivads(EVA),  Partial BS
2016-12-23/09:56:14 - 2016-12-23/09:58:14,  75.0, avaivads(EVA),  BS
2016-12-23/09:58:14 - 2016-12-23/09:59:54,  75.0, avaivads(EVA),  BS
2016-12-23/11:33:24 - 2016-12-23/11:35:24,  75.0, avaivads(EVA),  Turbulent MSH CSs
2016-12-23/11:40:04 - 2016-12-23/11:43:04,  70.0, avaivads(EVA),  Turbulent MSH CSs
2016-12-23/14:12:24 - 2016-12-23/14:17:14, 160.0, avaivads(EVA),  Full MP
2016-12-23/14:17:14 - 2016-12-23/14:20:04,  85.0, avaivads(EVA),  FTE
2016-12-23/14:20:04 - 2016-12-23/14:21:44, 120.0, avaivads(EVA),  Partial MP
2016-12-23/14:21:44 - 2016-12-23/14:23:14,  75.0, avaivads(EVA),  MSH FTE
2016-12-23/14:23:14 - 2016-12-23/14:24:34,  45.0, avaivads(EVA),  fill
2016-12-23/14:24:34 - 2016-12-23/14:26:04,  80.0, avaivads(EVA),  MSH FTE
2016-12-23/14:26:04 - 2016-12-23/14:27:04,  45.0, avaivads(EVA),  fill
2016-12-23/14:27:04 - 2016-12-23/14:29:24, 125.0, avaivads(EVA),  Slow partial MP
2016-12-23/14:29:24 - 2016-12-23/14:31:44, 125.0, avaivads(EVA),  Slow partial MP
2016-12-23/14:31:44 - 2016-12-23/14:34:04, 125.0, avaivads(EVA),  Slow partial MP
2016-12-23/14:34:04 - 2016-12-23/14:36:24,  45.0, avaivads(EVA),  BL
2016-12-23/14:44:24 - 2016-12-23/14:45:44,  45.0, avaivads(EVA),  BL
2016-12-23/15:14:14 - 2016-12-23/15:18:14,  90.0, avaivads(EVA),  FTE 
2016-12-23/15:18:14 - 2016-12-23/15:19:24,  45.0, avaivads(EVA),  fill
2016-12-23/15:19:24 - 2016-12-23/15:21:14, 175.0, avaivads(EVA),  Full MP
2016-12-23/15:21:14 - 2016-12-23/15:22:44, 160.0, avaivads(EVA),  Full MP
2016-12-23/15:22:44 - 2016-12-23/15:24:54,  45.0, avaivads(EVA),  BL
2016-12-23/15:24:54 - 2016-12-23/15:25:24,  40.0, avaivads(EVA),  fill
2016-12-23/15:25:24 - 2016-12-23/15:27:14,  75.0, avaivads(EVA),  FTE
2016-12-23/15:27:14 - 2016-12-23/15:29:34,  40.0, avaivads(EVA),  fill
2016-12-23/15:29:34 - 2016-12-23/15:32:14,  75.0, avaivads(EVA),  FTE with cold ions
