DATETIME,FOM,ID,DISCUSSION
2017-09-09/01:36:33 - 2017-09-09/01:38:53, 150.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/01:38:53 - 2017-09-09/01:39:53, 150.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/01:39:53 - 2017-09-09/01:42:53,  90.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/01:42:53 - 2017-09-09/01:43:33, 150.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/01:43:33 - 2017-09-09/01:46:43, 150.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/01:46:43 - 2017-09-09/01:48:13,  60.0, yvernisse(EVA),"  Active Plasma Sheet with flow reversal, turbulences and low B field"
2017-09-09/02:51:03 - 2017-09-09/02:53:23,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/02:53:23 - 2017-09-09/02:55:33,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/02:55:33 - 2017-09-09/02:57:53,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/02:57:53 - 2017-09-09/03:00:13,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/03:00:13 - 2017-09-09/03:02:33,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/03:02:33 - 2017-09-09/03:04:43,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/03:04:43 - 2017-09-09/03:07:03,  85.0, yvernisse(EVA),"  Flapping motion of CPS with B nulls, with Vy moderate flows"
2017-09-09/04:41:33 - 2017-09-09/04:43:33,  70.0, yvernisse(EVA),  PSBL with flow small reversal
2017-09-09/04:43:33 - 2017-09-09/04:45:23,  70.0, yvernisse(EVA),  PSBL with flow small reversal
2017-09-09/04:45:23 - 2017-09-09/04:47:23,  70.0, yvernisse(EVA),  PSBL with flow small reversal
2017-09-09/04:47:23 - 2017-09-09/04:49:23,  70.0, yvernisse(EVA),  PSBL with flow small reversal
2017-09-09/05:10:23 - 2017-09-09/05:13:33,  70.0, yvernisse(EVA),  PSBL with flows
2017-09-09/05:13:33 - 2017-09-09/05:15:33,  70.0, yvernisse(EVA),  PSBL with flows
2017-09-09/05:15:33 - 2017-09-09/05:17:23,  70.0, yvernisse(EVA),  PSBL with flows
2017-09-09/05:17:23 - 2017-09-09/05:19:23,  70.0, yvernisse(EVA),  PSBL with flows
2017-09-09/05:19:23 - 2017-09-09/05:21:23,  70.0, yvernisse(EVA),  PSBL with flows
2017-09-09/05:52:13 - 2017-09-09/05:54:03,  80.0, yvernisse(EVA),  PSBL with flow reversal
2017-09-09/05:54:03 - 2017-09-09/05:55:43,  80.0, yvernisse(EVA),  PSBL with flow reversal
2017-09-09/05:55:43 - 2017-09-09/05:57:33,  80.0, yvernisse(EVA),  PSBL with flow reversal
2017-09-09/13:02:13 - 2017-09-09/13:04:03,  85.0, yvernisse(EVA),  CPS crossing with small Vy flows
2017-09-09/13:04:03 - 2017-09-09/13:05:43,  85.0, yvernisse(EVA),  CPS crossing with small Vy flows
2017-09-09/13:05:43 - 2017-09-09/13:06:53,  85.0, yvernisse(EVA),  CPS crossing with small Vy flows
2017-09-09/13:11:43 - 2017-09-09/13:13:53, 110.0, yvernisse(EVA),  Small DF
2017-09-09/13:13:53 - 2017-09-09/13:15:53, 110.0, yvernisse(EVA),  Small DF
2017-09-09/13:15:53 - 2017-09-09/13:18:03, 110.0, yvernisse(EVA),  Small DF
2017-09-09/13:18:03 - 2017-09-09/13:20:13, 110.0, yvernisse(EVA),  Small DF
2017-09-09/13:20:13 - 2017-09-09/13:22:13, 110.0, yvernisse(EVA),  Small DF
2017-09-09/13:22:13 - 2017-09-09/13:24:23, 110.0, yvernisse(EVA),  Small DF
