DATETIME,FOM,ID,DISCUSSION
2017-06-30/22:19:43 - 2017-06-30/22:22:13, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization event"
2017-06-30/22:22:13 - 2017-06-30/22:24:33, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization event"
2017-06-30/22:24:33 - 2017-06-30/22:27:03, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization event"
2017-06-30/22:55:43 - 2017-06-30/22:56:13, 140.0, dozturk(EVA),  Dipolarization front
2017-06-30/22:56:13 - 2017-06-30/22:56:43,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-06-30/23:02:03 - 2017-06-30/23:03:03, 140.0, dozturk(EVA),  Dipolarization front
2017-06-30/23:03:03 - 2017-06-30/23:06:03,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-06-30/23:17:33 - 2017-06-30/23:19:33, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization front"
2017-06-30/23:19:33 - 2017-06-30/23:21:33, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization front"
2017-06-30/23:21:33 - 2017-06-30/23:23:43, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization front"
2017-06-30/23:23:43 - 2017-06-30/23:25:43, 100.0, dozturk(EVA),"  Flow enhancement in +x direction, dipolarization front"
2017-07-01/00:11:13 - 2017-07-01/00:13:13, 100.0, dozturk(EVA),  Flow enhancement in +x direction
2017-07-01/00:13:13 - 2017-07-01/00:15:13, 100.0, dozturk(EVA),  Flow enhancement in +x direction
2017-07-01/00:15:13 - 2017-07-01/00:17:13, 100.0, dozturk(EVA),  Flow enhancement in +x direction
2017-07-01/00:52:03 - 2017-07-01/00:54:13, 100.0, dozturk(EVA),  Flow enhancement in +x direction with multiple Bz reversals
2017-07-01/00:54:13 - 2017-07-01/00:56:33, 100.0, dozturk(EVA),  Flow enhancement in +x direction with multiple Bz reversals
2017-07-01/00:56:33 - 2017-07-01/00:58:43, 100.0, dozturk(EVA),  Flow enhancement in +x direction with multiple Bz reversals
2017-07-01/01:07:43 - 2017-07-01/01:09:53, 100.0, dozturk(EVA),  Flow reversal from -x to +x with fluctuations in B field
2017-07-01/01:09:53 - 2017-07-01/01:11:53, 100.0, dozturk(EVA),  Flow reversal from -x to +x with fluctuations in B field
2017-07-01/01:11:53 - 2017-07-01/01:14:03, 100.0, dozturk(EVA),  Flow reversal from -x to +x with fluctuations in B field
2017-07-01/01:29:53 - 2017-07-01/01:31:03, 100.0, dozturk(EVA),  Tailward flux rope
2017-07-01/01:49:33 - 2017-07-01/01:50:53, 120.0, dozturk(EVA),  Bz reversal with enhanced flow in +x direction
2017-07-01/03:44:53 - 2017-07-01/03:45:43, 140.0, dozturk(EVA),  Dipolarization front
2017-07-01/03:45:43 - 2017-07-01/03:47:33,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-07-01/03:47:53 - 2017-07-01/03:51:03, 100.0, dozturk(EVA),  Flow enhancement in +x direction with possible dipolarization event
2017-07-01/03:51:23 - 2017-07-01/03:54:33, 100.0, dozturk(EVA),  Flow enhancement in +x direction with possible dipolarization event
2017-07-01/03:55:23 - 2017-07-01/03:59:23, 100.0, dozturk(EVA),  Flowburst in +x direction
2017-07-01/04:00:53 - 2017-07-01/04:04:43, 100.0, dozturk(EVA),  Flow burst in +x direction
2017-07-01/04:35:13 - 2017-07-01/04:36:43, 140.0, dozturk(EVA),  Dipolarization front
2017-07-01/04:36:43 - 2017-07-01/04:39:03,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-07-01/04:42:53 - 2017-07-01/04:43:23, 140.0, dozturk(EVA),  Dipolarization front
2017-07-01/04:43:23 - 2017-07-01/04:46:03,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-07-01/05:34:43 - 2017-07-01/05:37:23,  49.0, dozturk(EVA),  ASPOC turn on
2017-07-01/08:16:23 - 2017-07-01/08:18:23, 120.0, dozturk(EVA),"  Flow enhancement in +x direction, multiple dipolarization events"
2017-07-01/08:18:23 - 2017-07-01/08:20:33, 120.0, dozturk(EVA),"  Flow enhancement in +x direction, multiple dipolarization events"
2017-07-01/08:51:03 - 2017-07-01/08:53:33,  48.0, dozturk(EVA), Boundary layer interaction
2017-07-01/08:53:33 - 2017-07-01/08:56:03,  48.0, dozturk(EVA), Boundary layer interaction
2017-07-01/08:56:03 - 2017-07-01/08:58:33,  48.0, dozturk(EVA), Boundary layer interaction
2017-07-01/09:10:03 - 2017-07-01/09:14:13,  49.0, dozturk(EVA),  Boundary layer interaction
2017-07-01/10:06:23 - 2017-07-01/10:08:43, 100.0, dozturk(EVA)," Bz reversals, interesting Bz fluctuations, flow enhancement in +x direction"
2017-07-01/10:08:43 - 2017-07-01/10:10:53, 100.0, dozturk(EVA)," Bz reversals, interesting Bz fluctuations"
2017-07-01/10:10:53 - 2017-07-01/10:13:13, 100.0, dozturk(EVA)," Bz reversals, interesting Bz fluctuations"
2017-07-01/10:13:13 - 2017-07-01/10:15:33, 100.0, dozturk(EVA)," Bz reversals, interesting Bz fluctuations, flow reversal in x direction"
2017-07-01/11:26:33 - 2017-07-01/11:28:53,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:28:53 - 2017-07-01/11:31:13,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:31:13 - 2017-07-01/11:33:33,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:33:33 - 2017-07-01/11:35:53,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:35:53 - 2017-07-01/11:38:13,  80.0, dozturk(EVA),"  PSBL with Bz reversals, flow enhancement in +x direction"
2017-07-01/11:38:13 - 2017-07-01/11:40:33,  80.0, dozturk(EVA),"  PSBL with Bz reversals, flow enhancement in +x direction"
2017-07-01/11:40:33 - 2017-07-01/11:42:53,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:42:53 - 2017-07-01/11:45:23,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:45:23 - 2017-07-01/11:47:43,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:47:43 - 2017-07-01/11:50:03,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:50:03 - 2017-07-01/11:52:23,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:52:23 - 2017-07-01/11:54:43,  80.0, dozturk(EVA),"  PSBL with Bz reversals, flow enhancement in +x direction"
2017-07-01/11:54:43 - 2017-07-01/11:57:03,  80.0, dozturk(EVA),"  PSBL with Bz reversals, flow enhancement in +x direction"
2017-07-01/11:57:03 - 2017-07-01/11:59:23,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/11:59:23 - 2017-07-01/12:01:43,  80.0, dozturk(EVA),  PSBL with Bz reversals
2017-07-01/12:50:03 - 2017-07-01/12:52:23, 120.0, dozturk(EVA),"  Flow reversal from +x to -x direction, multiple Bz reversals"
2017-07-01/12:52:23 - 2017-07-01/12:54:53, 120.0, dozturk(EVA),"  Flow reversal from +x to -x direction, multiple Bz reversals"
2017-07-01/12:54:53 - 2017-07-01/12:57:13, 120.0, dozturk(EVA),"  Flow reversal from +x to -x direction, multiple Bz reversals"
2017-07-01/12:57:13 - 2017-07-01/12:59:43, 120.0, dozturk(EVA),"  Flow reversal from +x to -x direction, multiple Bz reversals"
2017-07-01/13:16:03 - 2017-07-01/13:18:23,  80.0, dozturk(EVA),"  Active PSBL, flow enhancement in +x direction"
2017-07-01/13:18:23 - 2017-07-01/13:20:53,  80.0, dozturk(EVA),"  Active PSBL, flow enhancement in +x direction"
2017-07-01/13:20:53 - 2017-07-01/13:23:13,  80.0, dozturk(EVA),  Active PSBL
2017-07-01/13:23:13 - 2017-07-01/13:25:33,  80.0, dozturk(EVA),  Active PSBL
2017-07-01/13:25:33 - 2017-07-01/13:28:03,  80.0, dozturk(EVA),  Active PSBL
2017-07-01/13:28:03 - 2017-07-01/13:30:23,  80.0, dozturk(EVA),"  Active PSBL, flow enhancement in +x direction"
2017-07-01/13:30:23 - 2017-07-01/13:32:43,  80.0, dozturk(EVA),  Active PSBL
2017-07-01/13:32:43 - 2017-07-01/13:35:13,  80.0, dozturk(EVA),  Active PSBL
2017-07-01/14:09:23 - 2017-07-01/14:11:33, 140.0, dozturk(EVA),"  Current sheet crossing with possible dipolarization events, flow enhancement in +x direction"
2017-07-01/14:11:33 - 2017-07-01/14:13:43, 140.0, dozturk(EVA),  Current sheet crossing with possible dipolarization events
2017-07-01/14:19:33 - 2017-07-01/14:21:53, 140.0, dozturk(EVA),"  Current sheet crossing, dipolarization events, flow enhancement in +x direction"
2017-07-01/14:21:53 - 2017-07-01/14:24:23, 140.0, dozturk(EVA),"  Current sheet crossing, dipolarization events"
2017-07-01/14:24:23 - 2017-07-01/14:26:43, 140.0, dozturk(EVA),"  Current sheet crossing, dipolarization events, flow reversal in x direction"
2017-07-01/14:26:43 - 2017-07-01/14:29:13, 140.0, dozturk(EVA),"  Current sheet crossing, dipolarization events"
2017-07-01/14:29:13 - 2017-07-01/14:31:33, 140.0, dozturk(EVA),"  Current sheet crossing, dipolarization events, flow enhancement in -x direction"
2017-07-01/14:39:43 - 2017-07-01/14:41:53, 140.0, dozturk(EVA),  Dipolarization front
2017-07-01/14:41:53 - 2017-07-01/14:44:03,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/14:44:03 - 2017-07-01/14:46:13,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/14:46:13 - 2017-07-01/14:48:23,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/14:48:23 - 2017-07-01/14:50:33,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/14:50:33 - 2017-07-01/14:52:43,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/14:52:43 - 2017-07-01/14:54:53,  80.0, dozturk(EVA),  Dipolarized flux bundle with Bx reversal
2017-07-01/16:22:23 - 2017-07-01/16:23:43, 140.0, dozturk(EVA),  Dipolarization front
2017-07-01/16:23:43 - 2017-07-01/16:25:13,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-07-01/16:33:03 - 2017-07-01/16:36:13, 120.0, dozturk(EVA),"  Multiple dipolarization events, flow enhancement in +x direction"
2017-07-01/16:39:43 - 2017-07-01/16:41:33,  80.0, dozturk(EVA),  Dipolarization events
2017-07-01/16:41:33 - 2017-07-01/16:43:13,  80.0, dozturk(EVA),  Dipolarization events
2017-07-01/16:43:13 - 2017-07-01/16:45:03,  80.0, dozturk(EVA),  Dipolarization events
2017-07-02/00:06:03 - 2017-07-02/00:06:33, 140.0, dozturk(EVA),  Dipolarization front
2017-07-02/00:06:33 - 2017-07-02/00:07:23,  80.0, dozturk(EVA),  Dipolarized flux bundle
2017-07-02/00:16:03 - 2017-07-02/00:18:23, 100.0, dozturk(EVA),  Multiple dipolarization events
2017-07-02/00:18:23 - 2017-07-02/00:20:43, 100.0, dozturk(EVA),  Multiple dipolarization events
2017-07-02/00:20:43 - 2017-07-02/00:23:03, 100.0, dozturk(EVA),  Multiple dipolarization events
