DATETIME,FOM,ID,DISCUSSION
2017-08-26/14:06:43 - 2017-08-26/14:09:03, 110.0, svines(EVA)," Small earthward flows, DF? "
2017-08-26/15:44:23 - 2017-08-26/15:48:03, 100.0, svines(EVA)," DF, E-field and wave activity, but small flows"
2017-08-26/15:56:23 - 2017-08-26/15:58:53, 120.0, svines(EVA), Vx flow reversal and small Bz reversals 
2017-08-26/15:58:53 - 2017-08-26/16:01:23, 120.0, svines(EVA), Vx flow reversal and small Bz reversals 
2017-08-26/16:05:13 - 2017-08-26/16:07:33, 100.0, svines(EVA)," Vx flow reversal and Bz reversal, B minima "
2017-08-26/16:07:33 - 2017-08-26/16:10:53, 130.0, svines(EVA)," Vx flow reversal and Bz reversal, B minima "
2017-08-26/16:10:53 - 2017-08-26/16:14:13, 115.0, svines(EVA)," Vx flow reversal and Bz reversal, B minima "
2017-08-26/17:12:53 - 2017-08-26/17:15:13, 120.0, svines(EVA)," Vperp enhancement and small Vx reversals, B miminum,  DF "
2017-08-26/17:15:13 - 2017-08-26/17:17:33, 120.0, svines(EVA)," Vperp enhancement and small Vx reversals, B miminum,  DF "
2017-08-26/17:17:33 - 2017-08-26/17:19:53, 120.0, svines(EVA)," Vperp enhancement and small Vx reversals, B miminum,  DF "
2017-08-26/17:19:53 - 2017-08-26/17:22:13, 120.0, svines(EVA)," Vperp enhancement and small Vx reversals, B miminum,  DF "
2017-08-26/18:57:03 - 2017-08-26/19:00:23, 120.0, svines(EVA)," DF, small tailward flows "
2017-08-26/19:03:13 - 2017-08-26/19:05:43, 100.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/19:05:43 - 2017-08-26/19:08:13, 120.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/19:08:13 - 2017-08-26/19:10:43, 120.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/19:10:43 - 2017-08-26/19:13:13, 120.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/19:13:13 - 2017-08-26/19:15:43,  60.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/19:15:43 - 2017-08-26/19:18:13, 100.0, svines(EVA)," Active period in plasma sheet, earthward flows, B minima and Bz reversals "
2017-08-26/20:25:53 - 2017-08-26/20:27:53, 110.0, svines(EVA)," Earthward flows, E-field and wave activity, energetic electron enhancement "
2017-08-26/20:27:53 - 2017-08-26/20:29:53, 110.0, svines(EVA)," Earthward flows, E-field and wave activity, energetic electron enhancement "
2017-08-26/20:29:53 - 2017-08-26/20:31:43, 110.0, svines(EVA)," Earthward flows, E-field and wave activity, energetic electron enhancement "
2017-08-26/20:31:43 - 2017-08-26/20:33:43,  80.0, svines(EVA)," Earthward flows, E-field and wave activity, energetic electron enhancement "
2017-08-26/21:16:33 - 2017-08-26/21:20:13,  80.0, svines(EVA)," Earthward flows with Vperp enhancement, oscilatting/turbulent signatures in B "
2017-08-26/21:37:33 - 2017-08-26/21:39:53, 100.0, svines(EVA)," Active interval with flow reversals, oscillating Bx, Bz, E&B wave activity "
2017-08-26/21:39:53 - 2017-08-26/21:42:03, 100.0, svines(EVA)," Active interval with flow reversals, oscillating Bx, Bz, E&B wave activity "
2017-08-26/21:42:03 - 2017-08-26/21:44:23, 100.0, svines(EVA)," Active interval with flow reversals, oscillating Bx, Bz, E&B wave activity "
2017-08-26/21:58:13 - 2017-08-26/22:00:13,  80.0, svines(EVA)," Cx flow reversal, active plasma sheet period "
2017-08-26/22:00:13 - 2017-08-26/22:02:23,  80.0, svines(EVA)," Cx flow reversal, active plasma sheet period "
2017-08-26/22:02:23 - 2017-08-26/22:04:23,  80.0, svines(EVA)," Cx flow reversal, active plasma sheet period "
2017-08-26/22:10:53 - 2017-08-26/22:13:33,  60.0, svines(EVA)," Small flows, large increase in Bz and Btot, flux rope? "
2017-08-26/22:19:43 - 2017-08-26/22:21:33, 100.0, svines(EVA), Small Vx reversal with reversals in Bx 
2017-08-26/22:21:33 - 2017-08-26/22:23:33, 100.0, svines(EVA), Small Vx reversal with reversals in Bx 
2017-08-26/22:23:33 - 2017-08-26/22:25:23,  90.0, svines(EVA), Small Vx reversal with reversals in Bx 
2017-08-26/22:37:03 - 2017-08-26/22:39:13,  90.0, svines(EVA)," Small earthward flow, DF? "
2017-08-27/00:29:53 - 2017-08-27/00:32:13,  40.0, svines(EVA), Energetic electrong enhancements 
2017-08-27/00:32:13 - 2017-08-27/00:34:23,  40.0, svines(EVA), Energetic electrong enhancements 
2017-08-27/00:34:23 - 2017-08-27/00:36:43,  40.0, svines(EVA), Energetic electrong enhancements 
2017-08-27/01:20:33 - 2017-08-27/01:22:13,  70.0, svines(EVA), DF? 
2017-08-27/01:46:53 - 2017-08-27/01:48:43,  40.0, svines(EVA)," Energetic electron injection, some wave activity "
2017-08-27/02:03:03 - 2017-08-27/02:07:33,  70.0, svines(EVA)," Small Vperp flow enhancement, E-field and wave activity "
2017-08-27/02:46:13 - 2017-08-27/02:48:33, 100.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/02:48:33 - 2017-08-27/02:50:53, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/02:50:53 - 2017-08-27/02:53:13, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/02:53:13 - 2017-08-27/02:55:33, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/02:55:33 - 2017-08-27/02:57:53, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/02:57:53 - 2017-08-27/03:00:23, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/03:00:23 - 2017-08-27/03:02:43, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/03:02:43 - 2017-08-27/03:05:03, 120.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
2017-08-27/03:05:03 - 2017-08-27/03:07:23,  80.0, svines(EVA)," DF, several Vx reversals, enegrgetic particle enhancements, interesting signatures in lower energy plasma "
