DATETIME,FOM,ID,DISCUSSION
2017-12-26/20:05:43 - 2017-12-26/20:08:03,  80.0, pgangkai(EVA), Wave activities in the magnetosheath
2017-12-26/20:08:03 - 2017-12-26/20:10:23,  80.0, pgangkai(EVA), Wave activities in the magnetosheath
2017-12-26/20:10:23 - 2017-12-26/20:12:43,  80.0, pgangkai(EVA), Wave activities in the magnetosheath
2017-12-26/20:12:43 - 2017-12-26/20:15:03,  80.0, pgangkai(EVA), Wave activities in the magnetosheath
2017-12-26/20:15:03 - 2017-12-26/20:17:23,  80.0, pgangkai(EVA), Wave activities in the magnetosheath
2017-12-26/21:49:13 - 2017-12-26/21:52:03,  90.0, pgangkai(EVA), quasi-perpendicular shock with nice overshoot
2017-12-26/21:52:03 - 2017-12-26/21:54:53,  90.0, pgangkai(EVA), quasi-perp bow shock crossing with nice overshoot
2017-12-26/22:07:33 - 2017-12-26/22:12:23,  90.0, pgangkai(EVA), quasi-perp shock with nice overshoot
2017-12-26/22:27:23 - 2017-12-26/22:30:33,  90.0, pgangkai(EVA), Foreshock SLAMS
2017-12-26/23:53:33 - 2017-12-26/23:56:03,  80.0, pgangkai(EVA), upstream waves
2017-12-26/23:56:43 - 2017-12-27/00:00:03,  80.0, pgangkai(EVA), upstream waves
2017-12-27/00:01:13 - 2017-12-27/00:02:33,  80.0, pgangkai(EVA), upstream waves
2017-12-27/00:06:23 - 2017-12-27/00:11:03,  80.0, pgangkai(EVA), upstream waves
2017-12-28/23:48:03 - 2017-12-28/23:49:53,  80.0, pgangkai(EVA), HFA/Bow shock crossings
2017-12-28/23:49:53 - 2017-12-28/23:51:43,  80.0, pgangkai(EVA), HFA/Bow shock crossings
2017-12-28/23:51:43 - 2017-12-28/23:53:33,  80.0, pgangkai(EVA), HFA/Bow shock crossings
2017-12-28/23:57:23 - 2017-12-28/23:59:43,  80.0, pgangkai(EVA), Multiple bow shock crossings
2017-12-28/23:59:43 - 2017-12-29/00:02:03,  80.0, pgangkai(EVA), Multiple bow shock crossings
2017-12-29/00:02:03 - 2017-12-29/00:04:33,  80.0, pgangkai(EVA), Multiple bow shock crossings
2017-12-29/00:04:33 - 2017-12-29/00:06:53,  80.0, pgangkai(EVA), Multiple bow shock crossings
2017-12-29/00:06:53 - 2017-12-29/00:09:13,  80.0, pgangkai(EVA), Multiple bow shock crossings
2017-12-29/00:17:53 - 2017-12-29/00:20:53,  80.0, pgangkai(EVA), quasi-parallel shock with overshoot
2017-12-29/00:28:23 - 2017-12-29/00:30:43,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:30:43 - 2017-12-29/00:32:53,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:32:53 - 2017-12-29/00:35:13,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:35:13 - 2017-12-29/00:37:23,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:37:23 - 2017-12-29/00:39:43,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:39:43 - 2017-12-29/00:42:03,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:42:03 - 2017-12-29/00:44:13,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:44:13 - 2017-12-29/00:46:33,  80.0, pgangkai(EVA), Multiple Quasi-parallel bow shock crossings
2017-12-29/00:49:03 - 2017-12-29/00:52:23,  80.0, pgangkai(EVA), Multiple shock crossing with overshoot
2017-12-29/03:23:33 - 2017-12-29/03:25:53,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:25:53 - 2017-12-29/03:28:13,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:28:13 - 2017-12-29/03:30:33,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:30:33 - 2017-12-29/03:32:53,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:32:53 - 2017-12-29/03:35:03,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:35:03 - 2017-12-29/03:37:23,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:37:23 - 2017-12-29/03:39:43,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:39:43 - 2017-12-29/03:42:03,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:42:03 - 2017-12-29/03:44:23,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:44:23 - 2017-12-29/03:46:43,  80.0, pgangkai(EVA), Mirror mode waves
2017-12-29/03:51:23 - 2017-12-29/03:53:43, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/03:53:43 - 2017-12-29/03:56:03, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/03:56:03 - 2017-12-29/03:58:23, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/03:58:23 - 2017-12-29/04:00:53, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/04:00:53 - 2017-12-29/04:03:13, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/04:03:13 - 2017-12-29/04:05:33, 160.0, pgangkai(EVA), magnetopause crossing with some ion flow enhancements in -Vx and +Vz direction
2017-12-29/04:06:33 - 2017-12-29/04:09:03, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:09:03 - 2017-12-29/04:11:33, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:11:33 - 2017-12-29/04:14:03, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:14:03 - 2017-12-29/04:16:33, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:16:33 - 2017-12-29/04:19:03, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:19:03 - 2017-12-29/04:21:33, 120.0, pgangkai(EVA), Possible chains of travelling compression regions/FTEs
2017-12-29/04:23:03 - 2017-12-29/04:26:43, 120.0, pgangkai(EVA)," Possible FTE with ion flow enhancement in -Vx, +Vz and +Vy directions"
2017-12-29/04:28:23 - 2017-12-29/04:31:53, 120.0, pgangkai(EVA), Possible travelling compression region from FTE
