DATETIME,FOM,ID,DISCUSSION
2016-04-20/21:13:54 - 2016-04-20/21:15:54, 5.0, hhiroshi(EVA), weak flow & E-field activity
2016-04-20/21:15:54 - 2016-04-20/21:17:54, 5.0, hhiroshi(EVA), weak flow & E-field activity
2016-04-20/23:45:14 - 2016-04-20/23:46:14, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-20/23:51:44 - 2016-04-20/23:52:44, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-20/23:55:44 - 2016-04-20/23:57:34, 30.0, hhiroshi(EVA), Van Allen Probes conjunction & whistler wave
2016-04-21/00:02:44 - 2016-04-21/00:04:44, 30.0, hhiroshi(EVA), Van Allen Probes conjunction & whistler wave
2016-04-21/00:04:44 - 2016-04-21/00:06:44, 30.0, hhiroshi(EVA), Van Allen Probes conjunction & whistler wave
2016-04-21/00:06:44 - 2016-04-21/00:08:54, 30.0, hhiroshi(EVA), Van Allen Probes conjunction & whistler wave
2016-04-21/00:08:54 - 2016-04-21/00:10:54, 30.0, hhiroshi(EVA), Van Allen Probes conjunction & whistler wave
2016-04-21/00:11:34 - 2016-04-21/00:13:54, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:13:54 - 2016-04-21/00:16:24, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:16:24 - 2016-04-21/00:18:44, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:18:44 - 2016-04-21/00:21:04, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:21:04 - 2016-04-21/00:23:24, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:23:24 - 2016-04-21/00:25:54, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:25:54 - 2016-04-21/00:28:14, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:28:14 - 2016-04-21/00:30:34, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:30:34 - 2016-04-21/00:32:54, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:32:54 - 2016-04-21/00:35:24, 10.0, hhiroshi(EVA), whistler wave activity
2016-04-21/00:35:24 - 2016-04-21/00:37:44, 10.0, hhiroshi(EVA), whistler wave activity
