DATETIME,FOM,ID,DISCUSSION
2017-05-08/06:28:33 - 2017-05-08/06:30:53, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:30:53 - 2017-05-08/06:33:23, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:33:23 - 2017-05-08/06:35:43, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:35:43 - 2017-05-08/06:38:03, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:38:03 - 2017-05-08/06:40:23, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:40:23 - 2017-05-08/06:42:43, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:42:43 - 2017-05-08/06:45:03, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:45:03 - 2017-05-08/06:47:23, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:47:23 - 2017-05-08/06:49:43, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:49:43 - 2017-05-08/06:52:13, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:52:13 - 2017-05-08/06:54:33, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/06:54:33 - 2017-05-08/06:56:53, 100.0, fwilder(EVA), Dipolarization front with slow BBF
2017-05-08/13:06:23 - 2017-05-08/13:08:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:08:53 - 2017-05-08/13:11:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:11:13 - 2017-05-08/13:13:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:13:43 - 2017-05-08/13:16:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:16:13 - 2017-05-08/13:18:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:18:43 - 2017-05-08/13:21:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:21:03 - 2017-05-08/13:23:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:23:33 - 2017-05-08/13:26:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:26:03 - 2017-05-08/13:28:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:28:23 - 2017-05-08/13:30:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:30:53 - 2017-05-08/13:33:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:33:23 - 2017-05-08/13:35:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:35:53 - 2017-05-08/13:38:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:38:13 - 2017-05-08/13:40:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:40:43 - 2017-05-08/13:43:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:43:13 - 2017-05-08/13:45:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:45:33 - 2017-05-08/13:48:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:48:03 - 2017-05-08/13:50:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:50:33 - 2017-05-08/13:53:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:53:03 - 2017-05-08/13:55:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:55:23 - 2017-05-08/13:57:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/13:57:53 - 2017-05-08/14:00:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:00:23 - 2017-05-08/14:02:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:02:53 - 2017-05-08/14:05:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:05:13 - 2017-05-08/14:07:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:07:43 - 2017-05-08/14:10:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:10:13 - 2017-05-08/14:12:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:12:33 - 2017-05-08/14:15:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:15:03 - 2017-05-08/14:17:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:17:33 - 2017-05-08/14:20:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:20:03 - 2017-05-08/14:22:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:22:23 - 2017-05-08/14:24:53, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:24:53 - 2017-05-08/14:27:23, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:27:23 - 2017-05-08/14:29:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:29:43 - 2017-05-08/14:32:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:32:13 - 2017-05-08/14:34:43, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:34:43 - 2017-05-08/14:37:13, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:37:13 - 2017-05-08/14:39:33, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/14:39:33 - 2017-05-08/14:42:03, 100.0, fwilder(EVA), Kelvin Helmholtz Wave
2017-05-08/15:17:13 - 2017-05-08/15:19:33,  75.0, fwilder(EVA), Full MP
2017-05-08/15:19:33 - 2017-05-08/15:22:13,  75.0, fwilder(EVA), Full MP?
2017-05-08/15:24:13 - 2017-05-08/15:25:33,  60.0, fwilder(EVA), High shear partial MP 
2017-05-08/16:52:23 - 2017-05-08/16:54:33,  60.0, fwilder(EVA), High shear MP encounter.
2017-05-08/16:54:33 - 2017-05-08/16:56:33,  60.0, fwilder(EVA), High shear MP encounter.
2017-05-08/16:56:33 - 2017-05-08/16:58:43,  60.0, fwilder(EVA), High shear MP encounter.
2017-05-08/16:58:43 - 2017-05-08/17:00:43,  60.0, fwilder(EVA), High shear MP encounter.
2017-05-08/17:00:43 - 2017-05-08/17:02:53,  60.0, fwilder(EVA), High shear MP encounter.
2017-05-08/17:23:13 - 2017-05-08/17:24:43,  75.0, fwilder(EVA), High shear MP
2017-05-08/17:24:43 - 2017-05-08/17:26:23,  75.0, fwilder(EVA), High shear MP
2017-05-08/19:15:13 - 2017-05-08/19:16:53,  60.0, fwilder(EVA), High shear MP
2017-05-08/19:23:43 - 2017-05-08/19:25:43,  60.0, fwilder(EVA), MP with potential chain of flux ropes
2017-05-08/19:25:43 - 2017-05-08/19:27:43,  60.0, fwilder(EVA), MP with potential chain of flux ropes
2017-05-08/19:27:43 - 2017-05-08/19:29:53,  60.0, fwilder(EVA), MP with potential chain of flux ropes
2017-05-08/19:29:53 - 2017-05-08/19:31:53,  60.0, fwilder(EVA), MP with potential chain of flux ropes
2017-05-08/19:31:53 - 2017-05-08/19:33:53,  60.0, fwilder(EVA), MP with potential chain of flux ropes
2017-05-08/20:21:13 - 2017-05-08/20:22:53,  75.0, fwilder(EVA)," Series of high shear partials,"
2017-05-08/20:22:53 - 2017-05-08/20:24:43,  75.0, fwilder(EVA)," Series of high shear partials,"
2017-05-08/20:40:13 - 2017-05-08/20:41:53,  60.0, fwilder(EVA), MP 
2017-05-08/20:48:33 - 2017-05-08/20:49:53,  75.0, fwilder(EVA), High shear MP 
2017-05-08/20:49:53 - 2017-05-08/20:51:23,  75.0, fwilder(EVA), High shear MP 
2017-05-08/21:58:53 - 2017-05-08/22:00:53,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:00:53 - 2017-05-08/22:02:53,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:02:53 - 2017-05-08/22:05:03,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:05:03 - 2017-05-08/22:07:03,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:07:03 - 2017-05-08/22:09:03,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:20:23 - 2017-05-08/22:22:23,  60.0, fwilder(EVA), MP
2017-05-08/22:22:23 - 2017-05-08/22:24:33,  60.0, fwilder(EVA), MP
2017-05-08/22:38:53 - 2017-05-08/22:41:23,  75.0, fwilder(EVA), High shear MP
2017-05-08/22:43:03 - 2017-05-08/22:44:53,  75.0, fwilder(EVA), High shear MP 
2017-05-08/22:47:53 - 2017-05-08/22:50:13,  75.0, fwilder(EVA), High Shear MP
2017-05-08/22:51:03 - 2017-05-08/22:53:13,  75.0, fwilder(EVA), High shear MP 
2017-05-08/23:42:43 - 2017-05-08/23:45:03,  75.0, fwilder(EVA), High shear MP
2017-05-08/23:58:13 - 2017-05-09/00:00:33,  75.0, fwilder(EVA), High shear MP
2017-05-09/00:45:43 - 2017-05-09/00:47:53,  55.0, fwilder(EVA), Long MP
2017-05-09/00:47:53 - 2017-05-09/00:49:53,  55.0, fwilder(EVA), Long MP
2017-05-09/00:49:53 - 2017-05-09/00:52:03,  55.0, fwilder(EVA), Long MP
2017-05-09/00:53:43 - 2017-05-09/00:55:43,  55.0, fwilder(EVA),  MP
2017-05-09/00:55:43 - 2017-05-09/00:57:53,  55.0, fwilder(EVA),  MP
2017-05-09/00:59:23 - 2017-05-09/01:02:03,  60.0, fwilder(EVA), MP
2017-05-09/01:02:13 - 2017-05-09/01:04:03,  60.0, fwilder(EVA),  MP
2017-05-09/01:04:23 - 2017-05-09/01:06:33,  60.0, fwilder(EVA), MP
2017-05-09/01:07:23 - 2017-05-09/01:08:03,  75.0, fwilder(EVA), High shear MP
2017-05-09/01:08:43 - 2017-05-09/01:09:53,  75.0, fwilder(EVA), High shear MP with potential flux rope? 
2017-05-09/01:44:43 - 2017-05-09/01:46:43,  75.0, fwilder(EVA), Two high shear MPs 
2017-05-09/01:46:43 - 2017-05-09/01:48:53,  75.0, fwilder(EVA), Two high shear MPs 
2017-05-09/01:59:53 - 2017-05-09/02:02:03,  65.0, fwilder(EVA), MP
2017-05-09/02:04:03 - 2017-05-09/02:07:23,  75.0, fwilder(EVA), High shear MP 
2017-05-09/02:10:13 - 2017-05-09/02:12:33,  75.0, fwilder(EVA), High Shear MPs
2017-05-09/02:12:33 - 2017-05-09/02:15:03,  75.0, fwilder(EVA), High Shear MPs
2017-05-09/03:36:13 - 2017-05-09/03:38:13,  75.0, fwilder(EVA), High shear MP
2017-05-09/03:38:13 - 2017-05-09/03:40:13,  75.0, fwilder(EVA), High shear MP
2017-05-09/03:46:23 - 2017-05-09/03:48:53,  75.0, fwilder(EVA), High shear MPs
2017-05-09/03:48:53 - 2017-05-09/03:51:23,  75.0, fwilder(EVA), High shear MPs
2017-05-09/04:46:03 - 2017-05-09/04:50:03,  75.0, fwilder(EVA), High shear MP
2017-05-09/04:52:33 - 2017-05-09/04:56:03,  75.0, fwilder(EVA), High shear MP
2017-05-09/04:59:13 - 2017-05-09/05:00:33,  80.0, fwilder(EVA), High shear MP with Null.
2017-05-09/05:21:03 - 2017-05-09/05:24:03,  75.0, fwilder(EVA), High shear MP
2017-05-09/05:43:03 - 2017-05-09/05:44:43,  75.0, fwilder(EVA), High Shear MP
2017-05-09/05:47:23 - 2017-05-09/05:51:03,  75.0, fwilder(EVA), High Shear MP
2017-05-09/06:18:23 - 2017-05-09/06:20:43,  75.0, fwilder(EVA), High shear MP
2017-05-09/07:17:23 - 2017-05-09/07:20:53,  60.0, fwilder(EVA), MP
2017-05-09/11:01:53 - 2017-05-09/11:02:53,  60.0, fwilder(EVA), Sharp Sheath CS with nulls
2017-05-09/12:00:33 - 2017-05-09/12:03:03,  75.0, fwilder(EVA), Several sharp sheath current sheets
2017-05-09/12:37:33 - 2017-05-09/12:38:23,  55.0, fwilder(EVA), Sheath CS
2017-05-09/12:47:03 - 2017-05-09/12:47:53,  50.0, fwilder(EVA), Sheath CS
