DATETIME,FOM,ID,DISCUSSION
2018-05-08/18:25:33 - 2018-05-08/18:26:13,  70.0, nahmadi(EVA), Partial MP crossing  
2018-05-08/18:26:23 - 2018-05-08/18:27:03,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/18:27:43 - 2018-05-08/18:28:43,  70.0, nahmadi(EVA), Low Shear MP crossing
2018-05-08/18:28:43 - 2018-05-08/18:29:33,  70.0, nahmadi(EVA), Low Shear MP crossings 
2018-05-08/18:30:13 - 2018-05-08/18:31:33,  70.0, nahmadi(EVA), LOw Shear MP crossing
2018-05-08/18:32:43 - 2018-05-08/18:33:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-08/18:57:53 - 2018-05-08/18:58:53,  70.0, nahmadi(EVA), Low Shear MP crossings 
2018-05-08/19:00:13 - 2018-05-08/19:00:53,  80.0, nahmadi(EVA), Low Shear MP crossings 
2018-05-08/19:02:33 - 2018-05-08/19:03:33,  80.0, nahmadi(EVA), Low Shear MP crossing 
2018-05-08/19:18:33 - 2018-05-08/19:19:43,  70.0, nahmadi(EVA), MP crossing 
2018-05-08/19:20:13 - 2018-05-08/19:20:43,  80.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/19:22:23 - 2018-05-08/19:23:43,  49.0, nahmadi(EVA), Ion Cyclotron Waves
2018-05-08/19:23:43 - 2018-05-08/19:24:43, 100.0, nahmadi(EVA), Low Shear Full MP crossing 
2018-05-08/19:28:43 - 2018-05-08/19:29:23,  60.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/19:41:13 - 2018-05-08/19:42:03,  60.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/19:42:53 - 2018-05-08/19:43:23,  65.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/19:43:53 - 2018-05-08/19:44:43,  65.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-08/19:44:43 - 2018-05-08/19:46:33,  95.0, nahmadi(EVA), MP crossing w/flow reversal and magnetic nulls 
2018-05-08/19:46:53 - 2018-05-08/19:47:53,  55.0, nahmadi(EVA), BL crossing
2018-05-08/19:49:13 - 2018-05-08/19:50:13,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-08/19:52:03 - 2018-05-08/19:53:03,  60.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/20:03:03 - 2018-05-08/20:04:53,  85.0, nahmadi(EVA), Low Shear MP crossing w/vz reversal 
2018-05-08/20:16:43 - 2018-05-08/20:17:43, 105.0, nahmadi(EVA), MP crossing w/flow reversal and magnetic null 
2018-05-08/20:20:23 - 2018-05-08/20:21:23,  80.0, nahmadi(EVA), Low Shear MP crossing
2018-05-08/20:22:13 - 2018-05-08/20:23:13,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/20:23:13 - 2018-05-08/20:23:53,  80.0, nahmadi(EVA), Partial MP crossing w/flow reversal 
2018-05-08/20:24:23 - 2018-05-08/20:25:33,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/20:27:03 - 2018-05-08/20:28:23,  75.0, nahmadi(EVA), Partial MP and BL crossing 
2018-05-08/20:39:23 - 2018-05-08/20:40:43,  65.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/20:43:13 - 2018-05-08/20:44:33,  80.0, nahmadi(EVA), Partial MP crossing w/flow reversal 
2018-05-08/20:44:33 - 2018-05-08/20:45:43,  80.0, nahmadi(EVA), Partial MP crossing w/flow reversal
2018-05-08/20:46:53 - 2018-05-08/20:47:53,  75.0, nahmadi(EVA), Partial MP crossing
2018-05-08/20:49:33 - 2018-05-08/20:50:43,  90.0, nahmadi(EVA), Partial MP crossing w/jets 
2018-05-08/20:50:43 - 2018-05-08/20:51:23,  70.0, nahmadi(EVA), Partial MP and BL crossing 
2018-05-08/20:52:13 - 2018-05-08/20:53:13,  80.0, nahmadi(EVA), Partial MP crossing w/flow reversal 
2018-05-08/20:59:13 - 2018-05-08/21:00:23, 105.0, nahmadi(EVA), MP crossing w/magnetic depression
2018-05-08/21:00:23 - 2018-05-08/21:01:53,  75.0, nahmadi(EVA), Partial MP crossing w/magnetic nulls 
2018-05-08/21:01:53 - 2018-05-08/21:02:43,  95.0, nahmadi(EVA), MP crossing w/flow reversal
2018-05-08/21:04:03 - 2018-05-08/21:04:43,  75.0, nahmadi(EVA), BL and MP crossing 
2018-05-08/21:06:43 - 2018-05-08/21:07:53,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:08:53 - 2018-05-08/21:10:03,  80.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:11:03 - 2018-05-08/21:11:53,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:13:03 - 2018-05-08/21:13:33,  60.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/21:13:33 - 2018-05-08/21:14:03,  85.0, nahmadi(EVA), MP crossing w/vz reversal 
2018-05-08/21:14:23 - 2018-05-08/21:14:53,  45.0, nahmadi(EVA), Flow rotation
2018-05-08/21:17:13 - 2018-05-08/21:18:23, 105.0, nahmadi(EVA), Full MP crossing w/flow reversal
2018-05-08/21:19:23 - 2018-05-08/21:20:23,  90.0, nahmadi(EVA), MP crossing w/vz reversal
2018-05-08/21:20:33 - 2018-05-08/21:21:23,  90.0, nahmadi(EVA), Possible Magnetosheath CS reconnection
2018-05-08/21:21:43 - 2018-05-08/21:22:43,  70.0, nahmadi(EVA), MP crossing 
2018-05-08/21:22:53 - 2018-05-08/21:23:43,  80.0, nahmadi(EVA), Low Shear MP crossing 
2018-05-08/21:24:23 - 2018-05-08/21:25:03,  85.0, nahmadi(EVA), MP crossing w/flow reversal 
2018-05-08/21:26:23 - 2018-05-08/21:27:03,  60.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:27:13 - 2018-05-08/21:27:53,  75.0, nahmadi(EVA), Partial MP crossing
2018-05-08/21:33:43 - 2018-05-08/21:35:23,  65.0, nahmadi(EVA), Partial MP crossing
2018-05-08/21:35:33 - 2018-05-08/21:36:23,  65.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:39:03 - 2018-05-08/21:40:13, 105.0, nahmadi(EVA), MP crossing w/flow reversal and magnetic null 
2018-05-08/21:42:23 - 2018-05-08/21:43:13,  90.0, nahmadi(EVA), MP crossing w/vz and vy reversals 
2018-05-08/21:43:43 - 2018-05-08/21:44:33,  70.0, nahmadi(EVA), Partial MP crossing w/flow reversal 
2018-05-08/21:47:33 - 2018-05-08/21:48:33, 100.0, nahmadi(EVA), Full MP crossing w/flow reversal 
2018-05-08/21:48:43 - 2018-05-08/21:49:33,  70.0, nahmadi(EVA), Partial MP crossing w/vz reversal 
2018-05-08/21:50:23 - 2018-05-08/21:51:13,  70.0, nahmadi(EVA), Partial MP crossing w/vz reversal 
2018-05-08/21:51:13 - 2018-05-08/21:52:03,  90.0, nahmadi(EVA), Possible Magnetosheath CS reconnection 
2018-05-08/21:52:23 - 2018-05-08/21:53:53, 110.0, nahmadi(EVA), High Shear Full MP crossing w/flow reversal and B depression 
2018-05-08/21:54:03 - 2018-05-08/21:55:23,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:57:23 - 2018-05-08/21:58:23,  60.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/21:58:33 - 2018-05-08/21:59:33,  90.0, nahmadi(EVA), Partial MP crossing w/magnetic null 
2018-05-08/22:06:33 - 2018-05-08/22:07:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/22:07:03 - 2018-05-08/22:09:03,  80.0, nahmadi(EVA), MP and BL crossing w/jets 
2018-05-08/22:10:23 - 2018-05-08/22:11:33,  70.0, nahmadi(EVA), MP crossing w/flow reversal 
2018-05-08/22:12:43 - 2018-05-08/22:13:23,  70.0, nahmadi(EVA), MP crossing 
2018-05-08/22:13:53 - 2018-05-08/22:14:43,  70.0, nahmadi(EVA), MP crossing 
2018-05-08/22:15:13 - 2018-05-08/22:16:13,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/22:16:13 - 2018-05-08/22:17:23,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/22:20:13 - 2018-05-08/22:21:23,  80.0, nahmadi(EVA), Partial MP crossing w/vz reversal
2018-05-08/22:21:53 - 2018-05-08/22:23:43,  60.0, nahmadi(EVA), Partial MP crossings 
2018-05-08/22:26:33 - 2018-05-08/22:27:23,  40.0, nahmadi(EVA), MP crossing w/vz reversal
2018-05-08/22:27:53 - 2018-05-08/22:28:33,  60.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/22:59:53 - 2018-05-08/23:01:03,  80.0, nahmadi(EVA), MP crossing 
2018-05-08/23:12:23 - 2018-05-08/23:13:23,  95.0, nahmadi(EVA), Full MP crossing w/magnetic null
2018-05-08/23:13:23 - 2018-05-08/23:14:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/23:15:03 - 2018-05-08/23:16:13,  90.0, nahmadi(EVA), Full MP crossing w/vz reversal and magnetic nulls 
2018-05-08/23:16:23 - 2018-05-08/23:17:33,  85.0, nahmadi(EVA), Full MP crossing and magnetic null
2018-05-08/23:18:13 - 2018-05-08/23:19:03,  85.0, nahmadi(EVA), Full MP crossing w/magnetic null
2018-05-08/23:19:03 - 2018-05-08/23:21:03,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-08/23:21:13 - 2018-05-08/23:21:43,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-08/23:22:43 - 2018-05-08/23:23:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/23:26:33 - 2018-05-08/23:28:23,  80.0, nahmadi(EVA), Full MP crossing w/vz reversal 
2018-05-08/23:52:43 - 2018-05-08/23:53:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-08/23:54:43 - 2018-05-08/23:55:13,  70.0, nahmadi(EVA), Magnetosheath CS and B rotation
2018-05-08/23:56:13 - 2018-05-08/23:56:43,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-08/23:57:13 - 2018-05-08/23:57:53,  65.0, nahmadi(EVA), Partial MP crossing 
2018-05-08/23:58:33 - 2018-05-08/23:59:23,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-09/00:03:23 - 2018-05-09/00:04:13,  85.0, nahmadi(EVA), Low Shear MP crossing w/vz reversal and magnetic nulls 
2018-05-09/00:04:43 - 2018-05-09/00:05:33,  90.0, nahmadi(EVA), Full MP crossing w/vz reversal and magnetic null 
2018-05-09/00:05:33 - 2018-05-09/00:06:03,  70.0, nahmadi(EVA), Magnetosheath CSs
2018-05-09/00:17:23 - 2018-05-09/00:18:33,  95.0, nahmadi(EVA), Full MP crossing w/flow reversals 
2018-05-09/00:19:43 - 2018-05-09/00:20:23,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/00:21:13 - 2018-05-09/00:22:13,  70.0, nahmadi(EVA), Partial MP crossing
2018-05-09/00:24:43 - 2018-05-09/00:25:23,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/00:25:33 - 2018-05-09/00:26:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/00:34:23 - 2018-05-09/00:35:23,  80.0, nahmadi(EVA), Full MP crossing and magnetic null
2018-05-09/00:35:23 - 2018-05-09/00:36:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/00:41:23 - 2018-05-09/00:42:13,  70.0, nahmadi(EVA), Partial MP crossing w/magnetic null
2018-05-09/00:42:33 - 2018-05-09/00:43:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/00:45:33 - 2018-05-09/00:46:23,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/00:53:53 - 2018-05-09/00:54:53,  80.0, nahmadi(EVA), MP crossing w/vz reversal
2018-05-09/01:15:03 - 2018-05-09/01:16:03,  70.0, nahmadi(EVA), Magnetosheath CSs
2018-05-09/01:57:03 - 2018-05-09/01:57:43,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-09/01:59:03 - 2018-05-09/02:00:03,  70.0, nahmadi(EVA), Magnetosheath CSs
2018-05-09/02:05:43 - 2018-05-09/02:06:43,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/02:14:13 - 2018-05-09/02:15:23,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/02:30:43 - 2018-05-09/02:31:43,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-09/02:32:43 - 2018-05-09/02:34:43,  90.0, nahmadi(EVA), Full MP crossings w/magnetic nulls  
2018-05-09/02:45:33 - 2018-05-09/02:47:03,  70.0, nahmadi(EVA), Magnetosheath CSs
2018-05-09/02:49:03 - 2018-05-09/02:50:13, 100.0, nahmadi(EVA), Full MP crossing w/vz reversal and B depression 
2018-05-09/02:51:53 - 2018-05-09/02:52:43,  85.0, nahmadi(EVA), MP crossing w/flow reversal 
2018-05-09/02:52:43 - 2018-05-09/02:53:53,  70.0, nahmadi(EVA), Magnetosheath CSs
2018-05-09/02:54:43 - 2018-05-09/02:56:43,  95.0, nahmadi(EVA), MP crossing w/jets and magnetic nulls
2018-05-09/03:09:23 - 2018-05-09/03:10:23,  70.0, nahmadi(EVA), Magnetosheath Cs 
2018-05-09/03:11:13 - 2018-05-09/03:11:53,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/03:12:43 - 2018-05-09/03:13:23,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/03:27:33 - 2018-05-09/03:28:53,  70.0, nahmadi(EVA), MP crossing and Magnetosheath CSs
2018-05-09/03:28:53 - 2018-05-09/03:30:13,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/03:42:43 - 2018-05-09/03:44:13,  70.0, nahmadi(EVA), Partial MP crossings 
2018-05-09/03:46:03 - 2018-05-09/03:47:33,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/03:48:03 - 2018-05-09/03:48:43,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/03:52:53 - 2018-05-09/03:53:53,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-09/03:55:13 - 2018-05-09/03:55:53,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-09/03:58:03 - 2018-05-09/03:59:23,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-09/04:09:23 - 2018-05-09/04:10:23,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/04:11:43 - 2018-05-09/04:12:43,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-09/04:24:13 - 2018-05-09/04:25:33,  70.0, nahmadi(EVA), Partial MP crossing
2018-05-09/04:26:23 - 2018-05-09/04:27:13,  80.0, nahmadi(EVA), Partial MP crossings 
2018-05-09/04:27:53 - 2018-05-09/04:29:03,  80.0, nahmadi(EVA), Full MP crossing 
2018-05-09/04:37:23 - 2018-05-09/04:39:03, 100.0, nahmadi(EVA), Full MP crossing w/magnetic null
2018-05-09/04:39:43 - 2018-05-09/04:41:03,  80.0, nahmadi(EVA), MP crossing
2018-05-09/04:41:13 - 2018-05-09/04:42:43,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/04:47:43 - 2018-05-09/04:48:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/05:01:53 - 2018-05-09/05:02:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/05:08:53 - 2018-05-09/05:09:53,  70.0, nahmadi(EVA), Magnetosheath CSs 
2018-05-09/05:22:53 - 2018-05-09/05:23:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/05:43:33 - 2018-05-09/05:44:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/06:02:33 - 2018-05-09/06:03:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/06:10:03 - 2018-05-09/06:10:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/06:27:03 - 2018-05-09/06:27:33,  80.0, nahmadi(EVA), Magnetic null 
2018-05-09/06:30:53 - 2018-05-09/06:31:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/06:36:43 - 2018-05-09/06:37:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/06:59:13 - 2018-05-09/06:59:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/07:00:03 - 2018-05-09/07:00:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/07:07:23 - 2018-05-09/07:08:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/08:23:43 - 2018-05-09/08:24:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/08:34:23 - 2018-05-09/08:34:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/19:02:53 - 2018-05-09/19:03:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/19:16:03 - 2018-05-09/19:16:53,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-09/19:16:53 - 2018-05-09/19:17:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/03:10:13 - 2018-05-10/03:11:03,  70.0, nahmadi(EVA), Magnetosheath CS
2018-05-10/03:16:03 - 2018-05-10/03:17:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/04:15:33 - 2018-05-10/04:16:33,  80.0, nahmadi(EVA), Magnetohseath CS w/magnetic null and wave activity 
2018-05-10/04:16:33 - 2018-05-10/04:17:53,  85.0, nahmadi(EVA), Multiple Partial MP crossing w/vz reversal and wave activity 
2018-05-10/04:17:53 - 2018-05-10/04:19:13,  85.0, nahmadi(EVA), Multiple Partial MP crossing w/vz reversal and wave activity 
2018-05-10/04:19:13 - 2018-05-10/04:21:43,  85.0, nahmadi(EVA), Partial MP crossings w/vz reversals 
2018-05-10/04:38:53 - 2018-05-10/04:39:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/05:02:43 - 2018-05-10/05:03:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/05:08:23 - 2018-05-10/05:10:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/05:10:53 - 2018-05-10/05:12:33, 110.0, nahmadi(EVA), MP crossing w/flow reversals 
2018-05-10/05:12:33 - 2018-05-10/05:14:53,  80.0, nahmadi(EVA), Partial MP crossings 
2018-05-10/05:29:23 - 2018-05-10/05:30:33,  75.0, nahmadi(EVA), MP crossing 
2018-05-10/05:30:33 - 2018-05-10/05:31:23,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/05:32:13 - 2018-05-10/05:32:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/05:33:43 - 2018-05-10/05:34:13,  75.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/05:34:23 - 2018-05-10/05:35:13,  75.0, nahmadi(EVA), MP crossing 
2018-05-10/05:40:13 - 2018-05-10/05:40:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/05:42:23 - 2018-05-10/05:43:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/06:06:13 - 2018-05-10/06:08:13,  70.0, nahmadi(EVA), Magnetosheath CSs w/vz recersal
2018-05-10/06:08:43 - 2018-05-10/06:09:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/06:13:03 - 2018-05-10/06:14:03,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/06:14:13 - 2018-05-10/06:15:23, 100.0, nahmadi(EVA), Medium-Shear MP crossing w/flow reversal and wave activity 
2018-05-10/06:29:13 - 2018-05-10/06:29:53,  75.0, nahmadi(EVA), Low Shear MP crossing 
2018-05-10/06:30:03 - 2018-05-10/06:30:33,  95.0, nahmadi(EVA), High Shear MP crossing 
2018-05-10/06:51:43 - 2018-05-10/06:52:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/06:52:53 - 2018-05-10/06:53:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/06:54:03 - 2018-05-10/06:54:33,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/06:55:53 - 2018-05-10/06:57:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/07:06:23 - 2018-05-10/07:07:13,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/08:57:03 - 2018-05-10/08:58:03,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/09:30:13 - 2018-05-10/09:30:43,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/10:54:43 - 2018-05-10/10:55:33,  90.0, nahmadi(EVA), Low Shear MP crossing w/flow reversal 
2018-05-10/10:55:33 - 2018-05-10/10:56:03,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/10:57:03 - 2018-05-10/10:57:43,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/10:57:43 - 2018-05-10/10:58:33,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/10:58:53 - 2018-05-10/10:59:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:01:43 - 2018-05-10/11:02:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:02:43 - 2018-05-10/11:03:13,  40.0, nahmadi(EVA), Magnetic null 
2018-05-10/11:03:43 - 2018-05-10/11:04:43, 100.0, nahmadi(EVA), Full MP crossing w/flow reversals 
2018-05-10/11:11:43 - 2018-05-10/11:12:23,  80.0, nahmadi(EVA), Partial MP crossing w/flow reversals 
2018-05-10/11:13:23 - 2018-05-10/11:14:13, 105.0, nahmadi(EVA), Full MP crossing w/flow reversals 
2018-05-10/11:14:13 - 2018-05-10/11:14:43,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/11:15:43 - 2018-05-10/11:16:23,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/11:16:23 - 2018-05-10/11:17:23, 100.0, nahmadi(EVA), Full MP crossing w/flow reversal and B depressions 
2018-05-10/11:18:53 - 2018-05-10/11:19:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:19:43 - 2018-05-10/11:20:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:21:33 - 2018-05-10/11:22:23,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:23:33 - 2018-05-10/11:24:43,  70.0, nahmadi(EVA), Multiple MP crossing 
2018-05-10/11:24:43 - 2018-05-10/11:25:43,  75.0, nahmadi(EVA), MP crossing 
2018-05-10/11:28:53 - 2018-05-10/11:29:23,  80.0, nahmadi(EVA), MP crossing 
2018-05-10/11:29:33 - 2018-05-10/11:30:13,  85.0, nahmadi(EVA), Partial MP crossings w/jets 
2018-05-10/11:32:33 - 2018-05-10/11:33:13,  75.0, nahmadi(EVA), MP crossing 
2018-05-10/11:34:03 - 2018-05-10/11:34:43,  70.0, nahmadi(EVA), Partial MP crossing 
2018-05-10/11:35:23 - 2018-05-10/11:36:03,  70.0, nahmadi(EVA), Magnetosheath CS 
2018-05-10/11:56:33 - 2018-05-10/11:58:33,  80.0, nahmadi(EVA), Low Shear MP crossing 
2018-05-10/12:15:13 - 2018-05-10/12:16:13,  80.0, nahmadi(EVA), High Shear MP crossings 
