DATETIME,FOM,ID,DISCUSSION
2016-05-24/06:25:24 - 2016-05-24/06:27:44, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:27:44 - 2016-05-24/06:30:14, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:30:14 - 2016-05-24/06:32:44, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:32:44 - 2016-05-24/06:35:14, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:35:14 - 2016-05-24/06:37:44, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:37:44 - 2016-05-24/06:40:14, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:40:14 - 2016-05-24/06:42:44, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:42:44 - 2016-05-24/06:45:14, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:45:14 - 2016-05-24/06:47:44, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:47:44 - 2016-05-24/06:50:14, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:50:14 - 2016-05-24/06:52:34, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:52:34 - 2016-05-24/06:55:04, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:55:04 - 2016-05-24/06:57:34, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/06:57:34 - 2016-05-24/07:00:04, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/07:00:04 - 2016-05-24/07:02:34, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/07:02:34 - 2016-05-24/07:05:04, 40.0, musanova(EVA)," BBFs, plasmasheet thinning, wave activity, energetic particle inhancement"
2016-05-24/10:54:24 - 2016-05-24/10:56:54, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/10:56:54 - 2016-05-24/10:59:14, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/10:59:14 - 2016-05-24/11:01:34, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/11:01:34 - 2016-05-24/11:04:04, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/11:04:04 - 2016-05-24/11:06:24, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/11:06:24 - 2016-05-24/11:08:54, 40.0, musanova(EVA),"  dipolarization front, flow reversal, energetic particle injections"
2016-05-24/14:17:24 - 2016-05-24/14:19:44, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:19:44 - 2016-05-24/14:22:04, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:22:04 - 2016-05-24/14:24:14, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:24:14 - 2016-05-24/14:26:34, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:26:34 - 2016-05-24/14:28:54, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:28:54 - 2016-05-24/14:31:14, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:31:14 - 2016-05-24/14:33:34, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:33:34 - 2016-05-24/14:35:54, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:35:54 - 2016-05-24/14:38:04, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:38:04 - 2016-05-24/14:40:24, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:40:24 - 2016-05-24/14:42:44, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/14:42:44 - 2016-05-24/14:45:04, 20.0, musanova(EVA),"  fast flow, energetic particle injections"
2016-05-24/20:20:44 - 2016-05-24/20:23:14, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:23:14 - 2016-05-24/20:25:44, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:25:44 - 2016-05-24/20:28:14, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:28:14 - 2016-05-24/20:30:44, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:30:44 - 2016-05-24/20:33:14, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:33:14 - 2016-05-24/20:35:44, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:35:44 - 2016-05-24/20:38:14, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:38:14 - 2016-05-24/20:40:44, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:40:44 - 2016-05-24/20:43:14, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
2016-05-24/20:43:14 - 2016-05-24/20:45:44, 40.0, musanova(EVA),"  conjuction in L with Van Allen Probes, wave activity"
