DATETIME,FOM,ID,DISCUSSION
2018-04-27/10:31:23 - 2018-04-27/10:33:43, 125.0, avarsani(EVA), KH interval
2018-04-27/10:33:43 - 2018-04-27/10:36:03, 125.0, avarsani(EVA), KH interval
2018-04-27/10:37:03 - 2018-04-27/10:40:13, 160.0, avarsani(EVA)," KH interval, Bx reversal in the sheath, enhanced flows in XY plane, with density jump"
2018-04-27/10:45:23 - 2018-04-27/10:46:33,  60.0, avarsani(EVA), Partial MP crossing
2018-04-27/11:00:43 - 2018-04-27/11:01:43,  60.0, avarsani(EVA), Partial MP crossing
2018-04-27/13:41:03 - 2018-04-27/13:43:33,  60.0, avarsani(EVA), CS in the sheath
2018-04-27/16:30:53 - 2018-04-27/16:33:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/16:33:03 - 2018-04-27/16:35:23, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/16:39:43 - 2018-04-27/16:42:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/16:42:03 - 2018-04-27/16:44:13, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/17:35:43 - 2018-04-27/17:38:53, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/17:38:53 - 2018-04-27/17:41:53, 105.0, avarsani(EVA), Turbulent sheath
2018-04-27/17:50:13 - 2018-04-27/17:51:43, 125.0, avarsani(EVA), Turbulent sheath with enhanced currents
2018-04-27/17:56:23 - 2018-04-27/17:58:53, 125.0, avarsani(EVA), Turbulent sheath with enhanced currents
2018-04-27/17:58:53 - 2018-04-27/18:01:23, 125.0, avarsani(EVA), Turbulent sheath with enhanced currents
2018-04-27/18:01:23 - 2018-04-27/18:03:53, 125.0, avarsani(EVA), Turbulent sheath with enhanced currents
2018-04-27/18:22:03 - 2018-04-27/18:24:03,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/18:24:03 - 2018-04-27/18:26:13,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/18:29:13 - 2018-04-27/18:30:23,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/18:35:53 - 2018-04-27/18:36:43,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/18:42:23 - 2018-04-27/18:42:53,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/18:43:33 - 2018-04-27/18:44:13,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/19:03:43 - 2018-04-27/19:05:13,  80.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/19:10:33 - 2018-04-27/19:11:53,  80.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/19:13:43 - 2018-04-27/19:14:53, 105.0, avarsani(EVA)," Partial Bow Shock crossing, with electron heating"
2018-04-27/19:47:13 - 2018-04-27/19:48:23, 105.0, avarsani(EVA)," Partial Bow Shock crossing, with electron heating"
2018-04-27/19:55:13 - 2018-04-27/19:57:33,  80.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/20:01:43 - 2018-04-27/20:03:13,  80.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/20:15:43 - 2018-04-27/20:17:23,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/20:23:43 - 2018-04-27/20:25:53, 105.0, avarsani(EVA)," Partial Bow Shock crossing, with moderate electron heating"
2018-04-27/20:33:53 - 2018-04-27/20:35:33,  70.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/20:42:03 - 2018-04-27/20:43:13,  80.0, avarsani(EVA), Partial Bow Shock crossing
2018-04-27/21:00:43 - 2018-04-27/21:03:13, 105.0, avarsani(EVA), Full Bow Shock crossing
2018-04-27/22:32:43 - 2018-04-27/22:34:13, 125.0, avarsani(EVA)," Solar wind (not pristine), magnetic structure, with enhancement in Te and currents"
2018-04-27/22:35:23 - 2018-04-27/22:37:03, 125.0, avarsani(EVA)," Solar wind (shock?), enhancement in Temperature, Density and Current "
2018-04-28/10:08:43 - 2018-04-28/10:11:03, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/10:12:43 - 2018-04-28/10:13:13,  90.0, ocontel(EVA), SW CS with possible jets and B waves
2018-04-28/10:18:03 - 2018-04-28/10:18:53,  90.0, ocontel(EVA), SW CS with possible jets and B waves
2018-04-28/10:19:33 - 2018-04-28/10:20:53, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/10:20:53 - 2018-04-28/10:22:23, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/10:24:53 - 2018-04-28/10:26:13, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/10:35:33 - 2018-04-28/10:36:53, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/10:36:53 - 2018-04-28/10:38:13, 105.0, avarsani(EVA)," Solar wind/foreshock, wave activties and fluctuations in B, density peaks, and presence of higher energy ions"
2018-04-28/20:48:53 - 2018-04-28/20:51:13, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/20:51:13 - 2018-04-28/20:53:43, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:02:03 - 2018-04-28/21:03:53, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:03:53 - 2018-04-28/21:05:33, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:05:33 - 2018-04-28/21:07:23, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:07:23 - 2018-04-28/21:09:23, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:29:03 - 2018-04-28/21:30:53, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:30:53 - 2018-04-28/21:32:33, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/21:32:33 - 2018-04-28/21:34:23, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:10:53 - 2018-04-28/22:13:23, 125.0, avarsani(EVA)," Turbulent sheath, Temperature and Density enhancement"
2018-04-28/22:13:23 - 2018-04-28/22:15:43, 125.0, avarsani(EVA)," Turbulent sheath, Temperature and Density enhancement"
2018-04-28/22:15:43 - 2018-04-28/22:17:43, 125.0, avarsani(EVA)," Turbulent sheath, Temperature and Density enhancement"
2018-04-28/22:17:43 - 2018-04-28/22:19:43, 125.0, avarsani(EVA)," Turbulent sheath, Temperature and Density enhancement"
2018-04-28/22:22:43 - 2018-04-28/22:25:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:25:03 - 2018-04-28/22:27:23, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:27:23 - 2018-04-28/22:29:43, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:33:33 - 2018-04-28/22:35:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:35:03 - 2018-04-28/22:36:33, 105.0, avarsani(EVA), Turbulent sheath
2018-04-28/22:37:43 - 2018-04-28/22:39:03, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-28/22:39:03 - 2018-04-28/22:40:23, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-28/22:43:33 - 2018-04-28/22:45:23, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-29/00:22:53 - 2018-04-29/00:23:53, 125.0, avarsani(EVA)," Turbulent sheath, enhanced currents and Te"
2018-04-29/00:48:43 - 2018-04-29/00:50:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-29/00:58:53 - 2018-04-29/01:00:13, 105.0, avarsani(EVA), Turbulent sheath
2018-04-29/01:00:13 - 2018-04-29/01:01:33, 105.0, avarsani(EVA), Turbulent sheath
2018-04-29/01:04:23 - 2018-04-29/01:05:43, 105.0, avarsani(EVA), Turbulent sheath
2018-04-29/01:05:43 - 2018-04-29/01:07:03, 105.0, avarsani(EVA), Turbulent sheath
2018-04-29/01:50:33 - 2018-04-29/01:52:03, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-29/01:52:03 - 2018-04-29/01:53:43, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-29/02:07:13 - 2018-04-29/02:08:03,  90.0, avarsani(EVA), Bipolar B signature in the sheath
2018-04-29/02:37:43 - 2018-04-29/02:39:23, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-29/02:39:23 - 2018-04-29/02:41:13, 125.0, avarsani(EVA)," Turbulent sheath, with enhanced currents and density"
2018-04-29/03:29:33 - 2018-04-29/03:31:03, 145.0, avarsani(EVA)," Turbulent sheath, B minimum, reversal in jet (ExB)"
2018-04-29/03:50:53 - 2018-04-29/03:52:23,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/03:52:23 - 2018-04-29/03:53:53,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/03:54:23 - 2018-04-29/03:55:43,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/03:57:33 - 2018-04-29/03:58:43,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:04:33 - 2018-04-29/04:05:43,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:14:53 - 2018-04-29/04:17:03,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:17:33 - 2018-04-29/04:18:13,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:20:33 - 2018-04-29/04:21:53, 135.0, avarsani(EVA)," Partial MP crossing, moderate shear, Vxy flows"
2018-04-29/04:23:13 - 2018-04-29/04:24:33,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:24:33 - 2018-04-29/04:25:53, 105.0, avarsani(EVA)," Partial MP crossing, moderate shear"
2018-04-29/04:26:33 - 2018-04-29/04:28:33,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:30:43 - 2018-04-29/04:32:23,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:32:23 - 2018-04-29/04:33:13, 105.0, avarsani(EVA)," Partial MP crossing, moderate shear"
2018-04-29/04:35:23 - 2018-04-29/04:36:03, 105.0, avarsani(EVA)," Partial MP crossing, moderate shear"
2018-04-29/04:36:03 - 2018-04-29/04:37:13,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:40:53 - 2018-04-29/04:41:23,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:45:43 - 2018-04-29/04:46:53,  60.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/04:48:33 - 2018-04-29/04:50:43,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:50:43 - 2018-04-29/04:53:03,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:53:03 - 2018-04-29/04:55:13,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:55:13 - 2018-04-29/04:57:23,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:57:23 - 2018-04-29/04:59:33,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/04:59:33 - 2018-04-29/05:01:43, 105.0, avarsani(EVA)," Partial MP crossing, moderate shear"
2018-04-29/05:06:03 - 2018-04-29/05:07:13,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/05:10:53 - 2018-04-29/05:12:43, 145.0, avarsani(EVA)," Partial MP crossing, moderate shear, Vz and Vxy flows"
2018-04-29/05:16:13 - 2018-04-29/05:17:03, 155.0, avarsani(EVA)," Partial MP crossing, high shear, Bz reversal, current enhancement, and strong jet in Vz"
2018-04-29/05:19:23 - 2018-04-29/05:20:33, 135.0, avarsani(EVA)," Bipolar By, (FTE?) with strong Vz flow"
2018-04-29/05:20:43 - 2018-04-29/05:21:33, 145.0, avarsani(EVA)," Partial MP crossing, moderate shear, and strong Vz flows"
2018-04-29/05:26:03 - 2018-04-29/05:26:53,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/05:30:43 - 2018-04-29/05:32:23,  70.0, avarsani(EVA)," Partial MP crossing, low shear"
2018-04-29/05:35:13 - 2018-04-29/05:36:23, 105.0, avarsani(EVA)," Partial MP crossing, low shear, with strong Vz flow"
2018-04-29/06:00:43 - 2018-04-29/06:02:23,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
2018-04-29/06:02:23 - 2018-04-29/06:04:03,  60.0, avarsani(EVA), Boundary layer/Partial MP crossing
