DATETIME,FOM,ID,DISCUSSION
2018-08-15/12:50:53 - 2018-08-15/12:52:53,  60.0, ajaynes(EVA)," Earthward flow, Bz oscillations, current density J enhancements"
2018-08-15/12:52:53 - 2018-08-15/12:54:53,  60.0, ajaynes(EVA)," Earthward flow, Bz oscillations, current density J enhancements"
2018-08-15/13:01:43 - 2018-08-15/13:04:03,  60.0, ajaynes(EVA)," Earthward flow, Bz oscillations, current density J enhancements"
2018-08-15/13:04:03 - 2018-08-15/13:06:33,  60.0, ajaynes(EVA)," Earthward flow, Bz oscillations, current density J enhancements"
2018-08-15/13:06:33 - 2018-08-15/13:08:53,  60.0, ajaynes(EVA)," Earthward flow, Bz oscillations, current density J enhancements"
2018-08-15/14:11:03 - 2018-08-15/14:13:23,  60.0, ajaynes(EVA)," Few dipolarization fronts, intensification of current J"
2018-08-15/14:13:23 - 2018-08-15/14:15:53,  60.0, ajaynes(EVA)," Few dipolarization fronts, intensification of current J"
2018-08-15/15:11:53 - 2018-08-15/15:14:13,  40.0, ajaynes(EVA)," Tailward flow, field oscillations"
2018-08-15/15:14:13 - 2018-08-15/15:16:43,  40.0, ajaynes(EVA)," Tailward flow, field oscillations"
2018-08-15/15:40:33 - 2018-08-15/15:42:23,  50.0, ajaynes(EVA)," Bz oscillations, moderately intense broadband wave activity"
2018-08-15/15:42:23 - 2018-08-15/15:44:23,  50.0, ajaynes(EVA)," Bz oscillations, moderately intense broadband wave activity"
2018-08-15/15:44:23 - 2018-08-15/15:46:13,  50.0, ajaynes(EVA)," Bz oscillations, moderately intense broadband wave activity"
2018-08-15/15:46:13 - 2018-08-15/15:48:13,  50.0, ajaynes(EVA)," Bz oscillations, moderately intense broadband wave activity"
2018-08-15/16:02:03 - 2018-08-15/16:04:23,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/16:04:23 - 2018-08-15/16:06:43,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/16:06:43 - 2018-08-15/16:09:03,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/16:09:03 - 2018-08-15/16:11:33,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/16:11:33 - 2018-08-15/16:13:53,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/16:13:53 - 2018-08-15/16:16:13,  70.0, ajaynes(EVA)," PSBL encounter, broadband wave activity"
2018-08-15/18:08:43 - 2018-08-15/18:11:13,  40.0, ajaynes(EVA)," Possible whistler waves, earthward flows"
2018-08-15/18:11:13 - 2018-08-15/18:13:33,  40.0, ajaynes(EVA)," Possible whistler waves, earthward flows"
2018-08-15/18:13:33 - 2018-08-15/18:16:03,  40.0, ajaynes(EVA)," Possible whistler waves, earthward flows"
2018-08-15/18:16:03 - 2018-08-15/18:18:33,  40.0, ajaynes(EVA)," Possible whistler waves, earthward flows"
2018-08-16/00:08:03 - 2018-08-16/00:10:13,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:10:13 - 2018-08-16/00:12:23,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:12:23 - 2018-08-16/00:14:33,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:14:33 - 2018-08-16/00:16:53,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:16:53 - 2018-08-16/00:19:03,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:19:03 - 2018-08-16/00:21:13,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/00:21:13 - 2018-08-16/00:23:23,  40.0, ajaynes(EVA),  Fast earthward flows up to 1000 km/s
2018-08-16/05:57:13 - 2018-08-16/05:59:43,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/05:59:43 - 2018-08-16/06:02:13,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:02:13 - 2018-08-16/06:04:33,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:04:33 - 2018-08-16/06:07:03,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:07:03 - 2018-08-16/06:09:33,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:09:33 - 2018-08-16/06:12:03,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:12:03 - 2018-08-16/06:14:33,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:14:33 - 2018-08-16/06:16:53,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:16:53 - 2018-08-16/06:19:23,  40.0, ajaynes(EVA), Fast flows >1000 km/s
2018-08-16/06:19:23 - 2018-08-16/06:21:53,  40.0, ajaynes(EVA), Fast flows >1000 km/s
