DATETIME,FOM,ID,DISCUSSION
2017-10-04/02:28:23 - 2017-10-04/02:29:23, 100.0, seriksson(EVA), Duskside bow shock including upstream solar wind magnetic holes (SoP) 
2017-10-04/02:55:03 - 2017-10-04/02:58:23, 125.0, seriksson(EVA),  Bow shock (SoP)
2017-10-04/02:59:53 - 2017-10-04/03:02:23, 110.0, seriksson(EVA),  Magnetosheath turbulence downstream of bow shock (SoP)
2017-10-04/04:55:03 - 2017-10-04/04:56:13, 140.0, seriksson(EVA),  Magnetosheath CS with strong diffB (SoP)
2017-10-04/04:57:53 - 2017-10-04/04:59:03, 125.0, seriksson(EVA),  Magnetosheath CS with enhanced diffB
2017-10-04/05:41:13 - 2017-10-04/05:43:33, 120.0, seriksson(EVA),  Magnetosheath turbulence with increased diffB and deep B holes
2017-10-04/05:43:33 - 2017-10-04/05:45:53, 120.0, seriksson(EVA),  Magnetosheath turbulence with increased diffB and deep B holes
2017-10-04/05:47:23 - 2017-10-04/05:48:33, 160.0, seriksson(EVA),  Magnetosheath Bz rotation and likely Vz reconnection jet (SoP)
2017-10-04/05:49:13 - 2017-10-04/05:50:33, 140.0, seriksson(EVA),  Sharp magnetosheath Bz CS and strong diffB
2017-10-04/05:54:43 - 2017-10-04/05:56:23, 110.0, seriksson(EVA),  Deep magnetosheath B minima and B rotations
2017-10-04/05:56:23 - 2017-10-04/05:57:43, 130.0, seriksson(EVA), Magnetosheath B rotations with enhanced diffB and flow changes
2017-10-04/06:01:33 - 2017-10-04/06:04:13, 130.0, seriksson(EVA), Sharp magnetosheath Bz CS with deep B minimum and increased diffB
2017-10-04/06:08:03 - 2017-10-04/06:09:43, 125.0, seriksson(EVA),  Magnetosheath CS with large diffB
2017-10-04/06:23:43 - 2017-10-04/06:25:03, 105.0, seriksson(EVA),  Magnetosheath B rotations
2017-10-04/06:25:03 - 2017-10-04/06:26:33, 155.0, seriksson(EVA),  Magnetosheath By CS and possible Vy jet
2017-10-04/06:27:33 - 2017-10-04/06:28:53, 120.0, seriksson(EVA),  Possible magnetosheath flux rope with increase Bz at bipolar Bx field
2017-10-04/06:30:43 - 2017-10-04/06:31:23, 145.0, seriksson(EVA),  Bifurcated magnetosheath By CS w/ large diffB - unclear Rx signatures
2017-10-04/06:31:23 - 2017-10-04/06:32:03, 135.0, seriksson(EVA), Bipolar Bx with increased Bz - possible magnetosheath flux rope 
2017-10-04/06:33:03 - 2017-10-04/06:33:33, 115.0, seriksson(EVA),  Magnetosheath By CS
2017-10-04/06:40:03 - 2017-10-04/06:41:33, 165.0, seriksson(EVA),  Magnetosheath By CS with potential Vy jet (SoP)
2017-10-04/06:41:33 - 2017-10-04/06:42:03, 125.0, seriksson(EVA),  Deep magnetosheath B minimum and large diffB
2017-10-04/07:03:43 - 2017-10-04/07:05:33, 125.0, seriksson(EVA),  Large-scaleBz rotation in msheath with significant structure and flow deflections (SoP)
2017-10-04/07:09:53 - 2017-10-04/07:13:33, 140.0, seriksson(EVA),  Magnetosheath turbulence and large diffB possibly associated with bow shock
2017-10-04/07:14:53 - 2017-10-04/07:15:43, 115.0, seriksson(EVA), Sharp magnetosheath CS with large diffB
2017-10-04/07:15:43 - 2017-10-04/07:16:53, 120.0, seriksson(EVA),  Large magnetosheath diffB
2017-10-04/07:21:53 - 2017-10-04/07:22:43, 140.0, seriksson(EVA),  Large diffB related to sharp magnetosheath By CS (SoP)
2017-10-04/07:28:23 - 2017-10-04/07:29:13, 120.0, seriksson(EVA), Sharp magnetosheath CS
2017-10-04/07:30:13 - 2017-10-04/07:30:43, 150.0, seriksson(EVA), Very large 2 uA/m2 diffB at magnetosheath B rotations
2017-10-04/07:40:23 - 2017-10-04/07:41:03, 120.0, seriksson(EVA), Potential msheath flux rope (Bxy gradients with Bz max) and enhanced diffB 
2017-10-04/07:47:23 - 2017-10-04/07:47:53, 110.0, seriksson(EVA),  Msheath By CS and enhanced diffB
2017-10-04/07:49:23 - 2017-10-04/07:49:53, 135.0, seriksson(EVA), Large msheath diffB at By CS with Bz maximum
2017-10-04/07:53:13 - 2017-10-04/07:53:43, 115.0, seriksson(EVA),  Sharp msheath By CS
2017-10-04/08:02:13 - 2017-10-04/08:04:13, 135.0, seriksson(EVA),  Magnetosheath turbulence incl very large 2 uA/m2 diffB
2017-10-04/08:04:13 - 2017-10-04/08:06:23, 135.0, seriksson(EVA),  Magnetosheath turbulence incl very large 2 uA/m2 diffB
2017-10-04/08:06:23 - 2017-10-04/08:08:23, 135.0, seriksson(EVA),  Magnetosheath turbulence incl very large 2 uA/m2 diffB
2017-10-04/08:08:23 - 2017-10-04/08:10:33, 135.0, seriksson(EVA),  Magnetosheath turbulence incl very large 2 uA/m2 diffB
2017-10-04/08:10:33 - 2017-10-04/08:12:33, 135.0, seriksson(EVA),  Magnetosheath turbulence incl very large 2 uA/m2 diffB
2017-10-04/08:21:33 - 2017-10-04/08:23:43, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:23:43 - 2017-10-04/08:26:03, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:26:03 - 2017-10-04/08:28:13, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:28:13 - 2017-10-04/08:30:23, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:30:23 - 2017-10-04/08:32:43, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:32:43 - 2017-10-04/08:34:53, 125.0, seriksson(EVA),  Magnetosheath turbulence and CS
2017-10-04/08:38:23 - 2017-10-04/08:42:33, 130.0, seriksson(EVA),  Magnetosheath turbulence and large diffB
2017-10-04/09:18:03 - 2017-10-04/09:18:43, 125.0, seriksson(EVA),  Two msheath CS
2017-10-04/09:19:03 - 2017-10-04/09:19:43, 125.0, seriksson(EVA),  Sharp msheath CS
2017-10-04/09:28:53 - 2017-10-04/09:29:53, 130.0, seriksson(EVA),  Sharp Bxy CS with associated large diffB (SoP)
2017-10-04/09:29:53 - 2017-10-04/09:31:23,  95.0, seriksson(EVA), Boundary transition from bow shock associated fluctuations and less disturbed msheath
2017-10-04/11:27:43 - 2017-10-04/11:30:03, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/11:30:03 - 2017-10-04/11:32:23, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/11:32:23 - 2017-10-04/11:34:33, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/11:34:33 - 2017-10-04/11:36:53, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/11:36:53 - 2017-10-04/11:39:13, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/11:39:13 - 2017-10-04/11:41:33, 130.0, seriksson(EVA),  Magnetosheath turbulence associated with bow shock
2017-10-04/13:56:33 - 2017-10-04/13:57:43, 110.0, seriksson(EVA),  Two Bz magnetosheath CS
2017-10-04/15:51:53 - 2017-10-04/15:52:23, 125.0, seriksson(EVA),  Bifurcated Bz msheath CS - unclear Rx signatures
2017-10-04/16:13:53 - 2017-10-04/16:14:33, 135.0, seriksson(EVA),  Msheath Bz CS with possible Vz flow disturbance - unclear Rx
2017-10-04/16:21:53 - 2017-10-04/16:22:53, 105.0, seriksson(EVA), Msheath Bz CS
2017-10-04/17:33:13 - 2017-10-04/17:33:53, 125.0, seriksson(EVA),  Msheath Bz CS w/ Vz flow disturbance (Rx?)
2017-10-04/18:31:23 - 2017-10-04/18:32:13, 140.0, seriksson(EVA), Sharp msheath Bz CS - unclear Rx (SoP)
2017-10-04/18:43:03 - 2017-10-04/18:44:33, 115.0, seriksson(EVA),  Msheath Bz CS w/ density increase
2017-10-04/20:39:53 - 2017-10-04/20:44:53, 125.0, seriksson(EVA),  Magnetosheath B rotation and onset of turbulence behind quasi-para shock (SoP)
2017-10-04/20:54:03 - 2017-10-04/20:54:33, 110.0, seriksson(EVA),  Msheath CS (Bz)
2017-10-04/20:55:23 - 2017-10-04/20:55:53, 110.0, seriksson(EVA),  Two msheath CS (Bz)
2017-10-04/21:09:23 - 2017-10-04/21:11:03, 125.0, seriksson(EVA),  Magnetosheath turbulence and large diffB
2017-10-04/22:13:13 - 2017-10-04/22:15:13, 130.0, seriksson(EVA),  Sharp msheath Bxy rotation and large diffB
2017-10-04/23:24:03 - 2017-10-04/23:26:03, 140.0, seriksson(EVA),  Very sharp msheath Bz CS - unclear Rx signature
2017-10-05/00:34:33 - 2017-10-05/00:35:53, 165.0, seriksson(EVA),  Msheath Bz CS and likely Vz jet
2017-10-05/02:47:13 - 2017-10-05/02:51:13, 125.0, seriksson(EVA), Possible msheath flux rope (bipolar Byz and Bx axial) in SoP
2017-10-05/03:03:23 - 2017-10-05/03:07:13, 120.0, seriksson(EVA), Flux rope with axial Bx connected to MP
2017-10-05/03:10:53 - 2017-10-05/03:13:53, 145.0, seriksson(EVA),  Flux rope-like partial MP event w/ more structure than first two events
2017-10-05/03:30:03 - 2017-10-05/03:34:03, 120.0, seriksson(EVA),  Potential flux rope connected to MP
2017-10-05/03:54:23 - 2017-10-05/03:56:43, 175.0, seriksson(EVA),  Large active flux rope connected to MP - very large diffB at center (SoP)
2017-10-05/04:05:53 - 2017-10-05/04:07:03, 115.0, seriksson(EVA),  Partial MP
2017-10-05/04:10:43 - 2017-10-05/04:11:53, 115.0, seriksson(EVA),  Partial MP
2017-10-05/04:13:53 - 2017-10-05/04:14:53, 115.0, seriksson(EVA),  Potential partial MP encounter with B fluctuations
2017-10-05/04:17:43 - 2017-10-05/04:18:43, 110.0, seriksson(EVA),  Partial MP encounter
2017-10-05/04:18:43 - 2017-10-05/04:20:03, 130.0, seriksson(EVA),  Large diffB during partial MP encounter
2017-10-05/04:21:03 - 2017-10-05/04:22:13, 115.0, seriksson(EVA),  Partial MP
2017-10-05/04:26:03 - 2017-10-05/04:26:53, 115.0, seriksson(EVA), Msheath By fluctuations - possible partial MP
2017-10-05/04:31:43 - 2017-10-05/04:32:13, 125.0, seriksson(EVA),  Sharp msheath Bx CS adjacent to MP
2017-10-05/04:33:43 - 2017-10-05/04:34:23, 100.0, seriksson(EVA),  Partial MP
2017-10-05/04:36:53 - 2017-10-05/04:37:53, 100.0, seriksson(EVA),  Msheath By fluctuations adjacent to MP
2017-10-05/04:39:33 - 2017-10-05/04:41:03, 110.0, seriksson(EVA),  Extended partial MP period with large diffB
2017-10-05/04:41:03 - 2017-10-05/04:42:33, 110.0, seriksson(EVA),  Extended partial MP period with large diffB
2017-10-05/04:43:33 - 2017-10-05/04:44:53, 130.0, seriksson(EVA),  Two bipolar By (flux rope?) events at partial MP
2017-10-05/04:47:53 - 2017-10-05/04:49:43, 120.0, seriksson(EVA),  Low-shear partial MP
2017-10-05/04:51:23 - 2017-10-05/04:54:03, 140.0, seriksson(EVA),  Low-shear partial MP with large diffB
2017-10-05/05:07:13 - 2017-10-05/05:08:03, 105.0, seriksson(EVA),  Low-shear partial MP
2017-10-05/05:08:23 - 2017-10-05/05:12:33, 140.0, seriksson(EVA),  Partial MP with significant Bxy rotations - potentially KH related
2017-10-05/05:12:33 - 2017-10-05/05:15:33, 110.0, seriksson(EVA),   Low-shear partial MP - KH-related?
2017-10-05/05:15:33 - 2017-10-05/05:16:33,  90.0, seriksson(EVA),  Fill KH-possible sequence
2017-10-05/05:16:33 - 2017-10-05/05:18:13, 130.0, seriksson(EVA), Partial MP crossings - possibly evolved KH with modest CS?
2017-10-05/05:18:13 - 2017-10-05/05:19:43, 100.0, seriksson(EVA), Partial MP crossings - possibly evolved KH with modest CS?
2017-10-05/05:19:43 - 2017-10-05/05:21:23, 140.0, seriksson(EVA), Partial MP crossings - possibly evolved KH with modest CS?
2017-10-05/05:21:23 - 2017-10-05/05:23:33, 140.0, seriksson(EVA),  Partial MP crossings and potential KH-related Vx flow vortex perturbation
2017-10-05/05:23:33 - 2017-10-05/05:24:13,  90.0, seriksson(EVA),  Fill - potential KH period
2017-10-05/05:24:13 - 2017-10-05/05:27:23, 125.0, seriksson(EVA),  Partial MP with enhanced diffB
2017-10-05/05:27:23 - 2017-10-05/05:28:43,  90.0, seriksson(EVA),  Fill - KH-possible sequence
2017-10-05/05:28:43 - 2017-10-05/05:30:23, 125.0, seriksson(EVA),  Partial MP with enhanced diffB and B fluctuations
2017-10-05/05:30:23 - 2017-10-05/05:30:53, 105.0, seriksson(EVA),  Fill - potential KH
2017-10-05/05:30:53 - 2017-10-05/05:32:23, 145.0, seriksson(EVA),  Partial MP with Bx CS and bipolar By - KH-related with flux rope?
