DATETIME,FOM,ID,DISCUSSION
2019-07-20/10:18:33 - 2019-07-20/10:20:33,  90.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 100 nA/m2, energetic particles, lagre E fields and HF E waves  "
2019-07-20/10:20:33 - 2019-07-20/10:22:23,  90.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 100 nA/m2, energetic particles, lagre E fields and HF E waves  "
2019-07-20/10:27:03 - 2019-07-20/10:31:53,  90.0, ocontel(EVA)," Outer PS series of Vx >100 km/s, diff B up to 150 nA/m2, large E fields and HF E waves "
2019-07-20/10:55:23 - 2019-07-20/11:00:23,  80.0, ocontel(EVA)," PSBL crossing Vx 600 km/s, diff B 100 nA/m2, energetic particles, cold ions, large E fields, HF E waves "
2019-07-20/11:03:53 - 2019-07-20/11:06:03,  90.0, ocontel(EVA),"  PSBL crossing Vx 400 km/s, diff B up to 150 nA/m2,  energetic particles, large E fields, HF waves"
2019-07-20/11:06:03 - 2019-07-20/11:08:23,  90.0, ocontel(EVA),"  PSBL crossing Vx 400 km/s, diff B up to 150 nA/m2,  energetic particles, large E fields, HF waves"
2019-07-20/11:08:23 - 2019-07-20/11:10:33,  90.0, ocontel(EVA),"  PSBL crossing Vx 400 km/s, diff B up to 150 nA/m2,  energetic particles, large E fields, HF waves"
2019-07-20/11:10:33 - 2019-07-20/11:12:53,  90.0, ocontel(EVA),"  PSBL crossing Vx 400 km/s, diff B up to 150 nA/m2,  energetic particles, large E fields, HF waves"
2019-07-20/11:12:53 - 2019-07-20/11:15:03,  95.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 300 nA/m2, large E fields, HF E waves"
2019-07-20/11:15:03 - 2019-07-20/11:17:03,  95.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 300 nA/m2, large E fields, HF E waves"
2019-07-20/11:17:03 - 2019-07-20/11:19:13,  95.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 300 nA/m2, large E fields, HF E waves"
2019-07-20/11:19:13 - 2019-07-20/11:21:23,  95.0, ocontel(EVA)," Outer PS Vx 800 km/s, diff B up to 300 nA/m2, large E fields, HF E waves"
2019-07-20/12:01:33 - 2019-07-20/12:06:33,  80.0, ocontel(EVA)," PSBL crossing Vx 200 km/s, diff B up to 150 nA/m2, energetic particles, large E fields and HF E waves"
2019-07-20/13:44:33 - 2019-07-20/13:46:53,  75.0, ocontel(EVA)," PSBL crossing Vx 400 km/s, diff B 60 nA/m2, large E fields and HF E waves "
2019-07-20/13:46:53 - 2019-07-20/13:49:23,  75.0, ocontel(EVA)," PSBL crossing Vx 400 km/s, diff B 60 nA/m2, large E fields and HF E waves "
2019-07-20/13:49:23 - 2019-07-20/13:51:43,  75.0, ocontel(EVA)," PSBL crossing Vx 400 km/s, diff B 60 nA/m2, large E fields and HF E waves "
2019-07-20/13:58:53 - 2019-07-20/14:01:13,  80.0, ocontel(EVA)," Outer PS Vx 200 km/s, diff B up to 80 nA/m2, energetic particles, large E fields and HF E waves "
2019-07-20/14:01:13 - 2019-07-20/14:03:43,  80.0, ocontel(EVA)," Outer PS Vx 200 km/s, diff B up to 80 nA/m2, energetic particles, large E fields and HF E waves "
2019-07-20/14:03:43 - 2019-07-20/14:06:03,  80.0, ocontel(EVA)," Outer PS Vx 200 km/s, diff B up to 80 nA/m2, energetic particles, large E fields and HF E waves "
2019-07-20/14:11:23 - 2019-07-20/14:13:33,  90.0, ocontel(EVA)," Outer PS Vx reversal +200 km/s -150 km/s, diff B up to 120 nA/m2, energetic particles, HF waves "
2019-07-20/14:13:33 - 2019-07-20/14:15:33,  90.0, ocontel(EVA)," Outer PS Vx reversal +200 km/s -150 km/s, diff B up to 120 nA/m2, energetic particles, HF waves "
2019-07-20/14:15:33 - 2019-07-20/14:17:43,  90.0, ocontel(EVA)," Outer PS Vx reversal +200 km/s -150 km/s, diff B up to 120 nA/m2, energetic particles, HF waves "
2019-07-20/14:17:43 - 2019-07-20/14:19:53,  90.0, ocontel(EVA)," Outer PS Vx reversal +200 km/s -150 km/s, diff B up to 120 nA/m2, energetic particles, HF waves "
2019-07-21/18:24:13 - 2019-07-21/18:26:23,  80.0, ocontel(EVA)," Earthward flow Vx 150km/s, diff B up to 40nA/m2, HF E waves"
2019-07-21/18:26:23 - 2019-07-21/18:28:33,  80.0, ocontel(EVA)," Earthward flow Vx 150km/s, diff B up to 40nA/m2, HF E waves"
2019-07-21/18:28:33 - 2019-07-21/18:30:43,  80.0, ocontel(EVA)," Earthward flow Vx 150km/s, diff B up to 40nA/m2, HF E waves"
2019-07-21/18:30:43 - 2019-07-21/18:33:33,  80.0, ocontel(EVA)," CS oscillations, Vx 100km/s, diff B up to 60 nA/m2,  HF E and B waves "
2019-07-21/18:33:33 - 2019-07-21/18:38:13,  80.0, ocontel(EVA)," Outer PS, Vx 200km/s, diff B up to 40 nA/m2, HF E waves "
2019-07-21/18:57:43 - 2019-07-21/19:01:53, 100.0, ocontel(EVA)," PSBL crossing, Vx 800km/s, cold ions, HF E waves "
2019-07-21/19:10:13 - 2019-07-21/19:14:03,  75.0, ocontel(EVA)," Outer PS Vx 200 km/s, diff B up to 50 nA/m2, HF E waves "
2019-07-21/20:10:13 - 2019-07-21/20:12:13,  95.0, ocontel(EVA)," Outer PS Vx up to 600km/s, diff B up to 120nA/m2, cold ions, HF E waves "
2019-07-21/20:12:13 - 2019-07-21/20:14:23,  95.0, ocontel(EVA)," Outer PS Vx up to 600km/s, diff B up to 120nA/m2, cold ions, HF E waves "
2019-07-21/20:14:23 - 2019-07-21/20:16:23,  95.0, ocontel(EVA)," Outer PS Vx up to 600km/s, diff B up to 120nA/m2, cold ions, HF E waves "
2019-07-21/20:16:23 - 2019-07-21/20:18:33,  95.0, ocontel(EVA)," Outer PS Vx up to 600km/s, diff B up to 120nA/m2, cold ions, HF E waves "
2019-07-21/20:18:33 - 2019-07-21/20:21:13,  75.0, ocontel(EVA)," Outer PS, Vx 200km/s, cold ions, HF E waves "
2019-07-21/20:21:13 - 2019-07-21/20:23:23,  90.0, ocontel(EVA)," Outer PS Vx 200km/s, diff B up to 100 nA/m2, HF E waves "
2019-07-21/20:51:53 - 2019-07-21/20:54:23,  70.0, ocontel(EVA), Outer PS Vx -100km/s 
2019-07-21/20:54:23 - 2019-07-21/20:56:23, 105.0, ocontel(EVA)," CS crossing, Vx reversal +/-100km/s, B~ 5nT, diff B up to 40nA/m2 "
2019-07-21/20:56:23 - 2019-07-21/20:58:23, 105.0, ocontel(EVA)," CS crossing, Vx reversal +/-100km/s, B~ 5nT, diff B up to 40nA/m2 "
2019-07-21/20:58:23 - 2019-07-21/21:00:23, 105.0, ocontel(EVA)," CS crossing, Vx reversal +/-100km/s, B~ 5nT, diff B up to 40nA/m2 "
2019-07-21/21:00:23 - 2019-07-21/21:02:23, 105.0, ocontel(EVA)," CS crossing, Vx reversal +/-100km/s, B~ 5nT, diff B up to 40nA/m2 "
2019-07-21/21:02:23 - 2019-07-21/21:04:23,  90.0, ocontel(EVA)," CS crossing, Vx reversal -/+100km/s,  B 5nT, diffB <20nA/m2"
2019-07-21/21:04:23 - 2019-07-21/21:06:13,  90.0, ocontel(EVA)," CS crossing, Vx reversal -/+100km/s,  B 5nT, diffB <20nA/m2"
2019-07-21/21:06:13 - 2019-07-21/21:08:13,  90.0, ocontel(EVA)," CS crossing, Vx reversal -/+100km/s,  B 5nT, diffB <20nA/m2"
2019-07-21/21:08:13 - 2019-07-21/21:10:23, 100.0, ocontel(EVA)," Outer PS, Vx reversal -/+100km/s, diff B up to 80 nA/m2, HF E waves "
2019-07-21/21:10:23 - 2019-07-21/21:12:33, 100.0, ocontel(EVA)," Outer PS, Vx reversal -/+100km/s, diff B up to 80 nA/m2, HF E waves "
2019-07-21/21:12:33 - 2019-07-21/21:14:43, 100.0, ocontel(EVA)," Outer PS, Vx reversal -/+100km/s, diff B up to 80 nA/m2, HF E waves "
2019-07-21/21:14:43 - 2019-07-21/21:16:53, 100.0, ocontel(EVA)," Outer PS, Vx reversal -/+100km/s, diff B up to 80 nA/m2, HF E waves "
2019-07-21/21:33:43 - 2019-07-21/21:35:33,  75.0, ocontel(EVA)," Outer PS Vx 300 km/s, diff B up to 80nA/m2, HF E waves "
2019-07-21/21:35:33 - 2019-07-21/21:37:13,  75.0, ocontel(EVA)," Outer PS Vx 300 km/s, diff B up to 80nA/m2, HF E waves "
2019-07-21/21:37:13 - 2019-07-21/21:39:03,  75.0, ocontel(EVA)," Outer PS Vx 300 km/s, diff B up to 80nA/m2, HF E waves "
2019-07-21/21:48:23 - 2019-07-21/21:50:23,  80.0, ocontel(EVA)," Outer PS Vx - 400km/s, diff B up to 70 nA/m2, HF E waves "
2019-07-21/23:59:13 - 2019-07-22/00:01:33,  90.0, ocontel(EVA)," Outer PS Vx 400 km/s, HF E waves "
2019-07-22/00:01:33 - 2019-07-22/00:03:43,  90.0, ocontel(EVA)," Outer PS Vx 400 km/s, HF E waves "
2019-07-22/00:03:43 - 2019-07-22/00:06:03,  90.0, ocontel(EVA)," Outer PS Vx 400 km/s, HF E waves "
2019-07-22/00:27:53 - 2019-07-22/00:30:33,  95.0, ocontel(EVA)," Earthward flow Vx 300 km/s, E and B waves "
2019-07-22/14:47:13 - 2019-07-22/14:49:23,  95.0, ocontel(EVA)," Outer PS Vx reversal -200/+500 km/s, diff B up to 120nA/m2, large E fields, HF E waves "
2019-07-22/14:49:23 - 2019-07-22/14:51:23,  95.0, ocontel(EVA)," Outer PS Vx reversal -200/+500 km/s, diff B up to 120nA/m2, large E fields, HF E waves "
2019-07-22/14:51:23 - 2019-07-22/14:53:33,  95.0, ocontel(EVA)," Outer PS Vx reversal -200/+500 km/s, diff B up to 120nA/m2, large E fields, HF E waves "
2019-07-22/14:53:33 - 2019-07-22/14:55:43,  95.0, ocontel(EVA)," Outer PS Vx reversal -200/+500 km/s, diff B up to 120nA/m2, large E fields, HF E waves "
2019-07-22/14:55:43 - 2019-07-22/14:57:53,  80.0, ocontel(EVA)," Outer PS Vx reversal +200/-100km/s, diff B up to 70 na/m2, HF E waves "
2019-07-22/14:57:53 - 2019-07-22/14:59:53,  80.0, ocontel(EVA)," Outer PS Vx reversal +200/-100km/s, diff B up to 70 na/m2, HF E waves "
2019-07-22/14:59:53 - 2019-07-22/15:02:03,  80.0, ocontel(EVA)," Outer PS Vx reversal +200/-100km/s, diff B up to 70 na/m2, HF E waves "
2019-07-22/15:02:03 - 2019-07-22/15:04:13,  80.0, ocontel(EVA)," Outer PS Vx reversal +200/-100km/s, diff B up to 70 na/m2, HF E waves "
2019-07-22/17:03:23 - 2019-07-22/17:07:23, 100.0, ocontel(EVA)," Outer PS (separatrix) Vx 100km/s, diff B up to 100 nA/m2 "
2019-07-22/17:07:23 - 2019-07-22/17:09:43, 100.0, ocontel(EVA)," Earthward flow Vx 200km/s, diff B up to 100 nA/m2, HF E waves "
2019-07-22/17:09:43 - 2019-07-22/17:11:33, 150.0, ocontel(EVA)," EDR candidate: CS crossing, B<5nT, Vx 300 km/s, Bz and (ExB)x reversal, diff B up to 200nA/m2, large E fields, E and B waves "
2019-07-22/17:11:33 - 2019-07-22/17:13:03,  80.0, ocontel(EVA), Earthward flow Vx 100 km/s 
2019-07-22/17:13:03 - 2019-07-22/17:15:03, 120.0, ocontel(EVA)," CS crossing, Bz reversal, B<5nT, Vx 100km/s, possible (ExB)x reversal, diff B up to 100 nA/m2,  E and B waves "
2019-07-22/17:15:03 - 2019-07-22/17:19:33, 100.0, ocontel(EVA)," Vx reversal +/-100km/s, HF E waves "
2019-07-22/17:38:33 - 2019-07-22/17:42:53, 110.0, ocontel(EVA)," CS crossing, Bz reversal, B<2nT, tailward flow -150 km/s, diff B up to 80 nA/m2, possible FR,  HF E waves  "
2019-07-22/17:47:33 - 2019-07-22/17:49:13,  80.0, ocontel(EVA)," Quiet B null (B< 1nT), diff B<40 nA/m2, no waves "
2019-07-22/17:52:03 - 2019-07-22/17:54:33,  90.0, ocontel(EVA)," CS crossing, diff B up to 60 nA/m2, HF E waves "
2019-07-22/17:54:33 - 2019-07-22/17:57:33,  95.0, ocontel(EVA)," CS crossings, B<2nT, Vx -100km/s, diff B up to 80nA/m2 "
2019-07-22/17:57:33 - 2019-07-22/18:00:43,  95.0, ocontel(EVA)," CS crossing, B 2nT, Vx reversal -50/+100km/s, diff B up to 60nA/m2 "
2019-07-22/18:00:43 - 2019-07-22/18:02:33, 100.0, ocontel(EVA)," CS crossing, B 2nT, Vx reversal +50/-100 km/s, diff B 40nA/m2, HF Ewaves "
2019-07-22/18:02:33 - 2019-07-22/18:04:33, 100.0, ocontel(EVA)," CS crossing, B 2nT, Vx reversal +50/-100 km/s, diff B 40nA/m2, HF Ewaves "
2019-07-22/18:04:33 - 2019-07-22/18:06:23, 100.0, ocontel(EVA)," CS crossing, B 2nT, Vx reversal +50/-100 km/s, diff B 40nA/m2, HF Ewaves "
2019-07-22/19:45:33 - 2019-07-22/19:50:13, 110.0, ocontel(EVA)," CS almost crossed, B<1nT,Vx 300km/s, diff B up to 80nA/m2, HF E waves "
2019-07-22/19:50:13 - 2019-07-22/19:54:53,  85.0, ocontel(EVA)," Earthward flow, HF E waves "
2019-07-22/20:54:43 - 2019-07-22/20:58:13,  90.0, ocontel(EVA)," Outer turbulent PS, earthward flows, Vx 200km/s, diff B up to 50nA/m2, 2 ion populations, HF E waves "
2019-07-22/20:58:13 - 2019-07-22/21:00:13,  90.0, ocontel(EVA)," Outer turbulent PS, earthward flow Vx 200km/s, diff B up to 50 nA/m2, large E fields, HF E waves "
2019-07-22/21:00:13 - 2019-07-22/21:02:13,  90.0, ocontel(EVA)," Outer turbulent PS, earthward flow Vx 200km/s, diff B up to 50 nA/m2, large E fields, HF E waves "
2019-07-22/21:02:13 - 2019-07-22/21:04:23,  90.0, ocontel(EVA)," Outer turbulent PS, earthward flow Vx 200km/s, diff B up to 50 nA/m2, large E fields, HF E waves "
2019-07-22/21:04:23 - 2019-07-22/21:06:23,  90.0, ocontel(EVA)," Outer turbulent PS, earthward flow Vx 200km/s, diff B up to 50 nA/m2, large E fields, HF E waves "
2019-07-22/21:08:23 - 2019-07-22/21:13:23,  80.0, ocontel(EVA)," Outer PS Vx 300km/s, HF waves "
