DATETIME,FOM,ID,DISCUSSION
2019-11-02/14:31:23 - 2019-11-02/14:33:43, 120.0, lavanov(EVA)," Set of CSs in the MSH, Bnulls"
2019-11-02/14:33:43 - 2019-11-02/14:36:13, 120.0, lavanov(EVA), Set of CSs in the MSH 
2019-11-02/15:27:33 - 2019-11-02/15:29:43, 100.0, lavanov(EVA),  Turbulent MSH
2019-11-02/15:29:43 - 2019-11-02/15:31:43, 100.0, lavanov(EVA),  Turbulent MSH
2019-11-02/15:31:43 - 2019-11-02/15:33:53, 100.0, lavanov(EVA),  Turbulent MSH
2019-11-02/17:00:23 - 2019-11-02/17:01:43, 110.0, lavanov(EVA), MSH CS with Bnull 
2019-11-02/17:06:53 - 2019-11-02/17:08:23, 120.0, lavanov(EVA), Partial MP 
2019-11-02/17:08:23 - 2019-11-02/17:09:53, 120.0, lavanov(EVA), Partial MP 
2019-11-02/17:52:23 - 2019-11-02/17:55:13, 120.0, lavanov(EVA),"  Turbulent MSH, large amplitude B fluctuations"
2019-11-02/18:15:23 - 2019-11-02/18:18:13, 130.0, lavanov(EVA), looks like well developed HFA followed by short BS crossing
2019-11-02/18:18:13 - 2019-11-02/18:19:43, 125.0, lavanov(EVA),  Qperp BS
2019-11-02/18:46:53 - 2019-11-02/18:49:03, 145.0, lavanov(EVA), Qperp BS 
2019-11-02/19:42:43 - 2019-11-02/19:44:43, 145.0, lavanov(EVA),  Qpar BS
2019-11-02/19:49:13 - 2019-11-02/19:51:03, 140.0, lavanov(EVA), Qpar BS crossing 
2019-11-02/20:23:23 - 2019-11-02/20:25:13, 130.0, lavanov(EVA),  Qpar BS
2019-11-02/20:25:13 - 2019-11-02/20:27:13, 130.0, lavanov(EVA),  Qpar BS
2019-11-02/20:34:13 - 2019-11-02/20:35:33, 130.0, lavanov(EVA),  Qpar BS crossing
2019-11-02/20:35:33 - 2019-11-02/20:36:53, 130.0, lavanov(EVA),  Qpar BS crossing
2019-11-03/20:00:03 - 2019-11-03/20:02:23, 130.0, lavanov(EVA),  Qpar BS. Dispersed ions.
2019-11-03/20:02:23 - 2019-11-03/20:04:53, 130.0, lavanov(EVA),  Qpar BS. Dispersed ions.
2019-11-03/20:23:23 - 2019-11-03/20:24:53, 120.0, lavanov(EVA),  Turbulent MSH with flow reversal
2019-11-03/20:24:53 - 2019-11-03/20:26:13, 110.0, lavanov(EVA), Two BS crossings 
2019-11-03/20:26:13 - 2019-11-03/20:27:33, 110.0, lavanov(EVA), Two BS crossings 
2019-11-04/05:32:43 - 2019-11-04/05:34:43, 110.0, lavanov(EVA),"  Q parallel BS, turbulent MSH prior to BS"
2019-11-04/05:34:43 - 2019-11-04/05:36:53, 110.0, lavanov(EVA),"  Q parallel BS, turbulent MSH prior to BS"
2019-11-04/05:36:53 - 2019-11-04/05:38:53, 110.0, lavanov(EVA),"  Q parallel BS, turbulent MSH prior to BS"
2019-11-04/05:50:03 - 2019-11-04/05:52:33, 110.0, lavanov(EVA), Long Q par bow shock 
2019-11-04/05:54:03 - 2019-11-04/05:55:53, 110.0, lavanov(EVA),  BSchock and final exit to MSH
2019-11-04/05:58:53 - 2019-11-04/05:59:23, 120.0, lavanov(EVA),"  MSH CS Bz, reversal, B minimal"
2019-11-04/06:24:13 - 2019-11-04/06:24:43, 125.0, lavanov(EVA),  Intersting CS in the MSH
2019-11-04/06:36:03 - 2019-11-04/06:37:23, 120.0, lavanov(EVA), BS (Qqperp?) 
2019-11-04/06:37:23 - 2019-11-04/06:38:53, 120.0, lavanov(EVA), BS (Qqperp?) 
2019-11-04/10:24:13 - 2019-11-04/10:25:13, 110.0, lavanov(EVA), Bow Shock 
2019-11-04/10:32:13 - 2019-11-04/10:33:23, 110.0, lavanov(EVA),  Bow Shock (Qperp)
2019-11-04/10:42:03 - 2019-11-04/10:42:33, 100.0, lavanov(EVA), Solar wind magnetic hole 
2019-11-04/10:47:43 - 2019-11-04/10:48:53, 110.0, lavanov(EVA), Bow Shock crossing 
2019-11-04/10:54:33 - 2019-11-04/10:56:03, 115.0, lavanov(EVA), Bow Shock (Qpar) crossing 
2019-11-04/11:34:43 - 2019-11-04/11:36:33, 130.0, lavanov(EVA)," BS crossing, HFA prior to BS "
2019-11-04/11:36:33 - 2019-11-04/11:38:33, 130.0, lavanov(EVA)," BS crossing, HFA prior to BS "
2019-11-04/11:45:23 - 2019-11-04/11:47:03, 110.0, lavanov(EVA), Two BS crossings 
2019-11-04/11:47:23 - 2019-11-04/11:49:53, 100.0, lavanov(EVA),  Turbulent MSH
2019-11-04/12:00:33 - 2019-11-04/12:01:53,   2.0, lavanov(EVA),  
2019-11-04/12:07:33 - 2019-11-04/12:08:43, 105.0, lavanov(EVA),  MSH CSs
2019-11-04/13:45:23 - 2019-11-04/13:48:43, 140.0, lavanov(EVA),  MSH FTE
2019-11-04/14:56:13 - 2019-11-04/14:58:03, 100.0, lavanov(EVA)," MSH CS, B field rotation "
2019-11-04/15:57:33 - 2019-11-04/15:58:03, 140.0, lavanov(EVA),  MSH CS Bz reversal
2019-11-04/19:30:13 - 2019-11-04/19:32:13, 150.0, lavanov(EVA), Partial MP crossing 
2019-11-04/19:32:13 - 2019-11-04/19:34:23,  90.0, lavanov(EVA),  Boundary layer
2019-11-04/19:34:23 - 2019-11-04/19:35:53, 175.0, lavanov(EVA), High shear MP crossing with southward jet -75 km/s 
2019-11-04/19:35:53 - 2019-11-04/19:37:23, 175.0, lavanov(EVA), High shear MP crossing with southward jet -75 km/s 
2019-11-04/20:19:33 - 2019-11-04/20:21:53, 145.0, lavanov(EVA),  Partial MP crossing
2019-11-04/20:21:53 - 2019-11-04/20:24:03,  95.0, lavanov(EVA), Boundary layer 
2019-11-04/20:24:03 - 2019-11-04/20:25:33, 140.0, lavanov(EVA), Two partial MP crossing 
2019-11-05/00:19:13 - 2019-11-05/00:21:53, 140.0, lavanov(EVA), Flux Transfer evebnt 
