DATETIME,FOM,ID,DISCUSSION
2018-11-24/09:13:13 - 2018-11-24/09:15:43, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:15:43 - 2018-11-24/09:18:13, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:18:13 - 2018-11-24/09:20:43, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:20:43 - 2018-11-24/09:23:13, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:23:13 - 2018-11-24/09:25:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:25:33 - 2018-11-24/09:28:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:28:03 - 2018-11-24/09:30:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:30:33 - 2018-11-24/09:33:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:33:03 - 2018-11-24/09:35:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:35:33 - 2018-11-24/09:38:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:38:03 - 2018-11-24/09:40:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:40:33 - 2018-11-24/09:43:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:43:03 - 2018-11-24/09:45:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:45:33 - 2018-11-24/09:48:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:48:03 - 2018-11-24/09:50:33, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:50:33 - 2018-11-24/09:53:03, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:53:03 - 2018-11-24/09:55:23, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:55:23 - 2018-11-24/09:57:53, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/09:57:53 - 2018-11-24/10:00:23, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/10:00:23 - 2018-11-24/10:02:53, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/10:02:53 - 2018-11-24/10:05:23, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-24/10:05:23 - 2018-11-24/10:07:53, 115.0, fwilder(EVA), Quasi-parallel shock with enhanced turbulence and strong currents.
2018-11-25/05:21:23 - 2018-11-25/05:22:13, 150.0, fwilder(EVA), SW CS
2018-11-26/00:21:23 - 2018-11-26/00:23:33,  85.0, fwilder(EVA), Long BS
2018-11-26/00:23:33 - 2018-11-26/00:25:43,  85.0, fwilder(EVA), Long BS
2018-11-26/00:25:43 - 2018-11-26/00:27:43,  85.0, fwilder(EVA), Long BS
2018-11-26/00:27:43 - 2018-11-26/00:29:53,  85.0, fwilder(EVA), Long BS
2018-11-26/00:29:53 - 2018-11-26/00:32:03,  85.0, fwilder(EVA), Long BS
2018-11-26/00:32:03 - 2018-11-26/00:34:13,  85.0, fwilder(EVA), Long BS
2018-11-26/08:53:23 - 2018-11-26/08:55:23,  90.0, fwilder(EVA), Interesting activity near Low shear MP
2018-11-26/08:55:23 - 2018-11-26/08:57:13,  70.0, fwilder(EVA), Low shear MP
2018-11-26/08:57:13 - 2018-11-26/08:59:13,  70.0, fwilder(EVA), Low shear MP
2018-11-26/09:00:43 - 2018-11-26/09:02:43,  85.0, fwilder(EVA), Low shear MP and boundary skimming with odd B minimum
2018-11-26/09:02:43 - 2018-11-26/09:04:43,  85.0, fwilder(EVA), Low shear MP and boundary skimming with odd B minimum
2018-11-26/09:04:43 - 2018-11-26/09:06:43,  85.0, fwilder(EVA), Low shear MP and boundary skimming with odd B minimum
2018-11-26/09:06:43 - 2018-11-26/09:08:43,  85.0, fwilder(EVA), Low shear MP and boundary skimming with odd B minimum
