DATETIME,FOM,ID,DISCUSSION
2020-06-10/20:43:33 - 2020-06-10/20:46:03, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/20:46:03 - 2020-06-10/20:48:33, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/20:48:33 - 2020-06-10/20:51:03, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/20:55:53 - 2020-06-10/20:58:23, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/20:58:23 - 2020-06-10/21:00:53, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:08:23 - 2020-06-10/21:10:53, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:10:53 - 2020-06-10/21:13:23, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:13:23 - 2020-06-10/21:15:53, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:18:23 - 2020-06-10/21:20:53, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:20:53 - 2020-06-10/21:23:23, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:23:23 - 2020-06-10/21:25:53, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:33:13 - 2020-06-10/21:35:13, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/21:35:13 - 2020-06-10/21:37:13, 100.0, oroberts(EVA),  magnetopaus skipping
2020-06-10/22:21:33 - 2020-06-10/22:24:03, 100.0, oroberts(EVA),  magnetosheath skipping
2020-06-10/22:24:03 - 2020-06-10/22:26:53, 150.0, oroberts(EVA),  magnetosheath skipping with KH?
2020-06-10/22:26:53 - 2020-06-10/22:31:43, 150.0, oroberts(EVA),  magnetosheath skipping with KH?
2020-06-10/22:33:53 - 2020-06-10/22:36:23, 150.0, oroberts(EVA),  magnetopause skipping with KH current sheet?
2020-06-10/22:38:53 - 2020-06-10/22:41:23, 150.0, oroberts(EVA),  magnetosheath skipping KH with current sheet
2020-06-10/23:00:53 - 2020-06-10/23:03:03, 140.0, oroberts(EVA),  KH activity with current sheets
2020-06-10/23:03:03 - 2020-06-10/23:05:23, 140.0, oroberts(EVA),  KH activity with current sheets
2020-06-10/23:07:03 - 2020-06-10/23:10:03, 100.0, oroberts(EVA),  current sheet
2020-06-10/23:16:33 - 2020-06-10/23:18:53,  90.0, oroberts(EVA),  entrance into the magnetosheath
2020-06-10/23:18:53 - 2020-06-10/23:21:23,  90.0, oroberts(EVA),  entrance into the magnetosheath
2020-06-10/23:21:23 - 2020-06-10/23:23:43,  90.0, oroberts(EVA),  entrance into the magnetosheath
2020-06-10/23:30:13 - 2020-06-10/23:32:33,  95.0, oroberts(EVA),  partial crossing
2020-06-10/23:32:33 - 2020-06-10/23:35:03,  95.0, oroberts(EVA),  partial crossing
2020-06-10/23:35:03 - 2020-06-10/23:37:23,  95.0, oroberts(EVA),  partial crossing
2020-06-10/23:39:23 - 2020-06-10/23:42:03,  90.0, oroberts(EVA),  partial crossing
2020-06-11/00:03:13 - 2020-06-11/00:03:53,  90.0, oroberts(EVA),  current sheet
2020-06-11/00:05:23 - 2020-06-11/00:06:03,  90.0, oroberts(EVA),  magnetic null
2020-06-11/00:08:33 - 2020-06-11/00:10:53, 120.0, oroberts(EVA),  magnetic null. Bz rotation.with a crossing
2020-06-11/00:10:53 - 2020-06-11/00:12:33, 100.0, oroberts(EVA),  MP crossing
2020-06-11/00:12:33 - 2020-06-11/00:14:23, 100.0, oroberts(EVA),  MP crossing
2020-06-11/00:22:53 - 2020-06-11/00:25:13,  90.0, oroberts(EVA),  partial crossing
2020-06-11/00:27:43 - 2020-06-11/00:30:23,  90.0, oroberts(EVA),  partial crossings
2020-06-11/00:53:33 - 2020-06-11/00:56:53, 100.0, oroberts(EVA),  
2020-06-11/00:59:53 - 2020-06-11/01:03:43,  90.0, oroberts(EVA),  partial crossing
2020-06-11/01:22:33 - 2020-06-11/01:24:03,  90.0, oroberts(EVA),  KH?
2020-06-11/01:24:03 - 2020-06-11/01:25:33,  90.0, oroberts(EVA),  KH?
2020-06-11/01:26:13 - 2020-06-11/01:28:03, 140.0, oroberts(EVA),  KH with a current sheet
2020-06-11/01:29:03 - 2020-06-11/01:30:53, 100.0, oroberts(EVA),  KH
2020-06-11/01:33:43 - 2020-06-11/01:35:03, 100.0, oroberts(EVA),  KH?
2020-06-11/01:35:03 - 2020-06-11/01:36:33, 100.0, oroberts(EVA),  KH?
2020-06-11/01:39:43 - 2020-06-11/01:40:53, 150.0, oroberts(EVA),  KH with a current sheet
2020-06-11/01:50:43 - 2020-06-11/01:52:53, 100.0, oroberts(EVA), long Bz rotation with enhanced density
2020-06-11/01:52:53 - 2020-06-11/01:55:13, 100.0, oroberts(EVA), long Bz rotation with enhanced density
2020-06-11/01:55:13 - 2020-06-11/01:57:23, 100.0, oroberts(EVA), long Bz rotation with enhanced density
2020-06-11/02:29:13 - 2020-06-11/02:30:33,  60.0, oroberts(EVA),  Compressible Vortex?
2020-06-11/02:52:53 - 2020-06-11/02:54:13,  40.0, oroberts(EVA),  magnetic hole
2020-06-11/04:18:33 - 2020-06-11/04:22:43, 100.0, oroberts(EVA),  current sheet with Vz ion jet
2020-06-11/04:28:13 - 2020-06-11/04:31:43,  75.0, oroberts(EVA),  current sheet 
2020-06-11/04:49:43 - 2020-06-11/04:51:33,  40.0, oroberts(EVA),  magnetic holes
2020-06-11/05:03:33 - 2020-06-11/05:06:03,  60.0, oroberts(EVA), magnetic hole
2020-06-11/05:06:03 - 2020-06-11/05:08:33,  60.0, oroberts(EVA), magnetic hole
2020-06-11/05:08:33 - 2020-06-11/05:11:03,  60.0, oroberts(EVA), magnetic hole
2020-06-11/05:11:03 - 2020-06-11/05:13:33,  60.0, oroberts(EVA), magnetic hole
2020-06-11/05:13:33 - 2020-06-11/05:16:43,  80.0, oroberts(EVA),  skipping
2020-06-11/05:23:03 - 2020-06-11/05:25:23,  90.0, oroberts(EVA),  skipping
2020-06-11/05:25:23 - 2020-06-11/05:27:33,  90.0, oroberts(EVA),  skipping
2020-06-11/05:27:33 - 2020-06-11/05:29:53,  90.0, oroberts(EVA),  skipping
2020-06-11/05:29:53 - 2020-06-11/05:32:13,  90.0, oroberts(EVA),  skipping
2020-06-11/05:32:13 - 2020-06-11/05:34:23,  90.0, oroberts(EVA),  skipping
2020-06-11/05:34:23 - 2020-06-11/05:36:43,  90.0, oroberts(EVA),  skipping
2020-06-11/05:42:13 - 2020-06-11/05:45:23,  70.0, oroberts(EVA),  skipping
2020-06-11/06:03:03 - 2020-06-11/06:06:13,  80.0, oroberts(EVA),  skipping
2020-06-11/06:07:53 - 2020-06-11/06:09:23,  70.0, oroberts(EVA),  skipping
2020-06-11/06:11:53 - 2020-06-11/06:13:43,  40.0, oroberts(EVA),  skipping
2020-06-11/06:17:23 - 2020-06-11/06:19:23,  40.0, oroberts(EVA),  skipping
2020-06-11/06:26:23 - 2020-06-11/06:30:53,  80.0, oroberts(EVA),  skipping
2020-06-11/06:36:33 - 2020-06-11/06:40:33,  80.0, oroberts(EVA), magnetopause skipping
2020-06-11/06:44:13 - 2020-06-11/06:46:53,  80.0, oroberts(EVA),  skipping
2020-06-11/06:51:23 - 2020-06-11/06:54:13, 110.0, oroberts(EVA),  Magnetic structure with Vx ion jetting
2020-06-11/07:22:33 - 2020-06-11/07:25:13,  80.0, oroberts(EVA),  skipping
2020-06-11/07:30:43 - 2020-06-11/07:33:33,  80.0, oroberts(EVA),  skipping
2020-06-11/07:45:03 - 2020-06-11/07:48:33,  90.0, oroberts(EVA),  
2020-06-11/07:52:43 - 2020-06-11/07:54:53,  70.0, oroberts(EVA),  skipping
2020-06-11/08:10:03 - 2020-06-11/08:12:13,  50.0, oroberts(EVA),  current sheet with flow reversal in vz
