DATETIME,FOM,ID,DISCUSSION
2016-11-15/11:24:34 - 2016-11-15/11:26:44, 153.0, rtorbert(EVA),"  Mult MP Xings, mod shear, currents spikes and flow reversals"
2016-11-15/11:26:44 - 2016-11-15/11:28:54, 153.0, rtorbert(EVA),"  Mult MP Xings, mod shear, currents spikes and flow reversals"
2016-11-15/11:35:54 - 2016-11-15/11:38:44, 160.6, rtorbert(EVA),"  Partial MP Xing, current spike, some jet"
2016-11-15/11:56:34 - 2016-11-15/11:58:24, 155.6, rtorbert(EVA),"  MP Xing, mod shear, mod current"
2016-11-15/12:04:24 - 2016-11-15/12:05:54,  81.0, rtorbert(EVA),"  Partial MP Xing, some current"
2016-11-15/12:08:24 - 2016-11-15/12:10:34, 181.1, rtorbert(EVA),"  Hi shear MP Xing, with extended boundary layer, current spikes, dlow jet"
2016-11-15/12:10:34 - 2016-11-15/12:12:44, 181.1, rtorbert(EVA),"  Hi shear MP Xing, with extended boundary layer, current spikes, dlow jet"
2016-11-15/12:12:44 - 2016-11-15/12:14:54, 181.1, rtorbert(EVA),"  Hi shear MP Xing, with extended boundary layer, current spikes, dlow jet"
2016-11-15/12:18:34 - 2016-11-15/12:19:54, 135.1, rtorbert(EVA),"  Partial MP crossing, with flow jet, low current"
2016-11-15/12:19:54 - 2016-11-15/12:21:14, 102.0, rtorbert(EVA),  MSH FTE
2016-11-15/12:23:04 - 2016-11-15/12:24:54, 135.1, rtorbert(EVA),"  mod shear MP Xing, low current, flow jets"
2016-11-15/12:24:54 - 2016-11-15/12:26:34, 135.1, rtorbert(EVA),"  mod shear MP Xing, low current, flow jets"
2016-11-15/12:59:34 - 2016-11-15/13:01:54, 122.0, rtorbert(EVA),"  Partial MP Xing, flow jets, some current spikes"
2016-11-15/13:01:54 - 2016-11-15/13:04:04, 122.0, rtorbert(EVA),"  Partial MP Xing, flow jets, some current spikes"
2016-11-15/13:04:04 - 2016-11-15/13:05:14, 122.0, rtorbert(EVA),"  Partial MP Xing, flow jets, some current spikes"
2016-11-15/13:05:14 - 2016-11-15/13:08:44,  89.2, rtorbert(EVA),"  Partial MP Xing, flow jets, some current spikes"
2016-11-15/13:17:34 - 2016-11-15/13:19:24,  89.2, rtorbert(EVA),"  Partial MP Xing, low current, mod flows"
2016-11-15/13:24:44 - 2016-11-15/13:28:24, 173.4, rtorbert(EVA),"  MP Xings, hihg shear, current, flow jets"
2016-11-15/13:33:44 - 2016-11-15/13:36:14, 186.1, rtorbert(EVA),"  High Shear MP Xing, spike current, flow changes"
2016-11-15/13:36:14 - 2016-11-15/13:38:34, 186.1, rtorbert(EVA),"  High Shear MP Xing, spike current, flow changes"
2016-11-15/13:38:34 - 2016-11-15/13:41:04, 186.1, rtorbert(EVA),"  High Shear MP Xing, spike current, flow changes"
2016-11-15/14:09:44 - 2016-11-15/14:13:24,  89.0, rtorbert(EVA),  Bz rotataion and Vz jet prior to MO xing
2016-11-15/14:13:24 - 2016-11-15/14:15:54, 153.0, rtorbert(EVA),"  Mult Hi-shear MP crossings, mod currents and flows."
2016-11-15/14:15:54 - 2016-11-15/14:18:14, 153.0, rtorbert(EVA),"  Mult Hi-shear MP crossings, mod currents and flows."
2016-11-15/14:18:14 - 2016-11-15/14:20:44, 153.0, rtorbert(EVA),"  Mult Hi-shear MP crossings, mod currents and flows."
2016-11-15/14:20:44 - 2016-11-15/14:23:04, 114.0, rtorbert(EVA),"  Extended BL with current spike at end, partial Xing"
2016-11-15/14:23:04 - 2016-11-15/14:25:24, 114.0, rtorbert(EVA),"  Extended BL with current spike at end, partial Xing"
2016-11-15/14:25:24 - 2016-11-15/14:27:44, 114.0, rtorbert(EVA),"  Extended BL with current spike at end, partial Xing"
2016-11-15/14:27:44 - 2016-11-15/14:30:04, 114.0, rtorbert(EVA),"  Extended BL with current spike at end, partial Xing"
2016-11-15/14:31:24 - 2016-11-15/14:32:14, 114.0, rtorbert(EVA),"  Extended BL with current spike at end, partial Xing"
2016-11-15/14:34:34 - 2016-11-15/14:37:34, 132.6, rtorbert(EVA),"  Mult MP corssing, with jets but modest"
2016-11-15/14:39:14 - 2016-11-15/14:39:54, 119.0, rtorbert(EVA),"  Partial MP xing, FTE ?, jets"
2016-11-15/14:52:44 - 2016-11-15/14:54:04, 153.0, rtorbert(EVA),"  Hi-shear MP Xing, low current, possible jets"
2016-11-15/14:55:34 - 2016-11-15/14:57:14,  81.6, rtorbert(EVA),  MSH FTE
2016-11-15/15:24:54 - 2016-11-15/15:26:04, 114.8, rtorbert(EVA),  Low shear MP Xing
2016-11-15/15:30:14 - 2016-11-15/15:33:54,  99.4, rtorbert(EVA),"  Partial MP crossing, low current, flows"
2016-11-15/15:33:54 - 2016-11-15/15:36:14,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:36:14 - 2016-11-15/15:38:24,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:39:24 - 2016-11-15/15:40:44,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:40:44 - 2016-11-15/15:42:54,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:42:54 - 2016-11-15/15:45:14, 135.1, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:45:14 - 2016-11-15/15:47:24,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:48:04 - 2016-11-15/15:49:44,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:49:44 - 2016-11-15/15:51:24,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:51:54 - 2016-11-15/15:54:14,  89.0, rtorbert(EVA),"  Extenced BL, mult FTEs, flows, no full Xings"
2016-11-15/15:59:14 - 2016-11-15/16:01:34,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:01:34 - 2016-11-15/16:03:14,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:04:04 - 2016-11-15/16:06:24,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:06:24 - 2016-11-15/16:08:54,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:11:14 - 2016-11-15/16:13:44,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:13:44 - 2016-11-15/16:16:04,  73.0, rtorbert(EVA),  more extended BL
2016-11-15/16:41:24 - 2016-11-15/16:45:14,  94.0, rtorbert(EVA),  FTE
2016-11-15/16:59:04 - 2016-11-15/17:01:54, 102.0, rtorbert(EVA),"  Partial MP Crossing, FTE?"
